! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:18:12
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.56550013282E+01,+2.18093357772E+00
2.50500000000E+09,-7.61912624222E+01,-5.24597139592E+00
2.51000000000E+09,-7.05672199919E+01,+1.19957487247E-01
2.51500000000E+09,-7.10109378762E+01,-2.58968184949E+01
2.52000000000E+09,-7.02419664540E+01,-4.26737285104E+01
2.52500000000E+09,-7.12236617538E+01,-4.95326910435E+01
2.53000000000E+09,-7.02803565244E+01,-5.56334068357E+01
2.53500000000E+09,-7.21303294605E+01,-6.34396726807E+01
2.54000000000E+09,-7.11808471520E+01,-5.48782926208E+01
2.54500000000E+09,-6.97763421222E+01,-6.84496476581E+01
2.55000000000E+09,-7.17264764466E+01,-8.16457869704E+01
2.55500000000E+09,-7.07256748211E+01,-7.18975161175E+01
2.56000000000E+09,-6.95771229061E+01,-8.05904544043E+01
2.56500000000E+09,-6.79448235269E+01,-8.14896960862E+01
2.57000000000E+09,-6.62093611907E+01,-9.85651674473E+01
2.57500000000E+09,-6.61670778568E+01,-1.13006097689E+02
2.58000000000E+09,-6.62928922228E+01,-1.25873633216E+02
2.58500000000E+09,-6.97291880255E+01,-1.32179530762E+02
2.59000000000E+09,-6.94301636697E+01,-1.32147702299E+02
2.59500000000E+09,-6.78025280657E+01,-1.37973259037E+02
2.60000000000E+09,-6.79589129648E+01,-1.40549912095E+02
2.60500000000E+09,-6.70146058504E+01,-1.47041544950E+02
2.61000000000E+09,-6.65038907002E+01,-1.52796484996E+02
2.61500000000E+09,-6.68714329801E+01,-1.71861164232E+02
2.62000000000E+09,-6.70018961056E+01,-1.76031539399E+02
2.62500000000E+09,-6.74444694514E+01,+1.77135580812E+02
2.63000000000E+09,-6.71820490104E+01,-1.77027282455E+02
2.63500000000E+09,-6.56875895069E+01,-1.72141084699E+02
2.64000000000E+09,-6.44919621017E+01,+1.69386553122E+02
2.64500000000E+09,-6.46197069361E+01,+1.55239970012E+02
2.65000000000E+09,-6.47438776751E+01,+1.49516436319E+02
2.65500000000E+09,-6.39175253888E+01,+1.39359179440E+02
2.66000000000E+09,-6.42474076029E+01,+1.29112227191E+02
2.66500000000E+09,-6.47843920569E+01,+1.16282761377E+02
2.67000000000E+09,-6.50507279629E+01,+1.10594453816E+02
2.67500000000E+09,-6.60089277220E+01,+1.07969953930E+02
2.68000000000E+09,-6.66835069278E+01,+1.13755249021E+02
2.68500000000E+09,-6.54618010745E+01,+1.17814294613E+02
2.69000000000E+09,-6.26241885769E+01,+1.06692428751E+02
2.69500000000E+09,-6.34028077806E+01,+9.03346236045E+01
2.70000000000E+09,-6.39693065114E+01,+8.20349342720E+01
2.70500000000E+09,-6.34647421851E+01,+8.34718019058E+01
2.71000000000E+09,-6.26888243552E+01,+8.17583589831E+01
2.71500000000E+09,-6.17477735838E+01,+6.12220812285E+01
2.72000000000E+09,-6.43954580993E+01,+5.89721020175E+01
2.72500000000E+09,-6.33341240698E+01,+6.51143130174E+01
2.73000000000E+09,-6.10052500453E+01,+6.08664947901E+01
2.73500000000E+09,-6.01994595423E+01,+4.74838946201E+01
2.74000000000E+09,-5.98803643513E+01,+3.02081566500E+01
2.74500000000E+09,-6.03658113151E+01,+1.75414808573E+01
2.75000000000E+09,-6.14603519227E+01,+1.05252226239E+01
2.75500000000E+09,-6.22598112165E+01,+1.40348295782E+01
2.76000000000E+09,-6.14941065762E+01,+1.36205121779E+01
2.76500000000E+09,-6.00209171088E+01,+3.41568569873E+00
2.77000000000E+09,-6.04689645050E+01,-2.77021816089E+00
2.77500000000E+09,-6.02767750087E+01,-4.43669719839E+00
2.78000000000E+09,-5.88144272203E+01,-8.16848643600E+00
2.78500000000E+09,-5.77452404537E+01,-2.26086697879E+01
2.79000000000E+09,-5.81441475129E+01,-3.13087881868E+01
2.79500000000E+09,-5.82758518302E+01,-4.20257919153E+01
2.80000000000E+09,-5.88208947768E+01,-4.47994672678E+01
2.80500000000E+09,-5.77697740441E+01,-4.48464602701E+01
2.81000000000E+09,-5.71330803307E+01,-5.48678693487E+01
2.81500000000E+09,-5.79310895139E+01,-5.91808548977E+01
2.82000000000E+09,-5.65351278630E+01,-5.24862292932E+01
2.82500000000E+09,-5.41882394868E+01,-6.53936493505E+01
2.83000000000E+09,-5.33785290694E+01,-8.34385324710E+01
2.83500000000E+09,-5.40689176935E+01,-9.80874312063E+01
2.84000000000E+09,-5.46739379842E+01,-1.02192178014E+02
2.84500000000E+09,-5.38409071722E+01,-1.02464482673E+02
2.85000000000E+09,-5.25644394915E+01,-1.09649372370E+02
2.85500000000E+09,-5.14067233483E+01,-1.25740459972E+02
2.86000000000E+09,-5.21791895886E+01,-1.39746231643E+02
2.86500000000E+09,-5.20051452739E+01,-1.43888553413E+02
2.87000000000E+09,-5.16958243325E+01,-1.57254474134E+02
2.87500000000E+09,-5.23855659801E+01,-1.65777260865E+02
2.88000000000E+09,-5.26457393258E+01,-1.69984524557E+02
2.88500000000E+09,-5.31633388743E+01,-1.72913606699E+02
2.89000000000E+09,-5.15081232788E+01,-1.70455234557E+02
2.89500000000E+09,-4.97921232921E+01,+1.76079765793E+02
2.90000000000E+09,-4.94251488935E+01,+1.56943862486E+02
2.90500000000E+09,-5.05879989145E+01,+1.47370256937E+02
2.91000000000E+09,-4.98226331358E+01,+1.45821879262E+02
2.91500000000E+09,-4.95220755448E+01,+1.32387469119E+02
2.92000000000E+09,-4.97614035468E+01,+1.24264387045E+02
2.92500000000E+09,-4.94502433416E+01,+1.18100292399E+02
2.93000000000E+09,-4.93954468557E+01,+1.05485690651E+02
2.93500000000E+09,-5.04191280499E+01,+1.06997841057E+02
2.94000000000E+09,-4.79601894309E+01,+1.05446304296E+02
2.94500000000E+09,-4.69057690442E+01,+8.88730731188E+01
2.95000000000E+09,-4.64856835202E+01,+7.08844609674E+01
2.95500000000E+09,-4.78815184731E+01,+5.67722793035E+01
2.96000000000E+09,-4.82123459770E+01,+5.32218338703E+01
2.96500000000E+09,-4.77334917493E+01,+4.88652434466E+01
2.97000000000E+09,-4.73235495006E+01,+3.91430685105E+01
2.97500000000E+09,-4.72414100881E+01,+3.31263642286E+01
2.98000000000E+09,-4.59674752369E+01,+2.27585960486E+01
2.98500000000E+09,-4.61388311500E+01,+7.82405511154E+00
2.99000000000E+09,-4.60073267445E+01,+4.15787477261E+00
2.99500000000E+09,-4.50193445503E+01,-1.19536568688E+01
3.00000000000E+09,-4.57100189824E+01,-2.92601124464E+01
3.00500000000E+09,-4.68634571002E+01,-3.67757501374E+01
3.01000000000E+09,-4.69006176815E+01,-4.29456028929E+01
3.01500000000E+09,-4.74260909499E+01,-5.23415385605E+01
3.02000000000E+09,-4.75433682220E+01,-5.26506643129E+01
3.02500000000E+09,-4.67714961899E+01,-6.30533503527E+01
3.03000000000E+09,-4.64866675603E+01,-7.00564791834E+01
