! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:00:10
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.78369357597E+01,-5.14286651287E+01
2.50500000000E+09,-8.03283712882E+01,-1.04858378637E+01
2.51000000000E+09,-7.60798260620E+01,-1.07735261008E+01
2.51500000000E+09,-7.57147182667E+01,-3.82598504793E+01
2.52000000000E+09,-7.89766577634E+01,-4.18417656934E+01
2.52500000000E+09,-7.50280283778E+01,-6.64073905671E+01
2.53000000000E+09,-8.00900674302E+01,-8.09400896516E+01
2.53500000000E+09,-7.59737966466E+01,-7.41681252098E+01
2.54000000000E+09,-7.72094292724E+01,-1.04109955147E+02
2.54500000000E+09,-7.65089951131E+01,-1.30927943373E+02
2.55000000000E+09,-7.75202057842E+01,-1.16581079693E+02
2.55500000000E+09,-8.70832770856E+01,-1.68652216369E+02
2.56000000000E+09,-8.68107193235E+01,-9.85986108084E+01
2.56500000000E+09,-8.03236564047E+01,-1.04931896159E+02
2.57000000000E+09,-8.47521481872E+01,-1.14862862345E+02
2.57500000000E+09,-7.68214975045E+01,-1.27491011005E+02
2.58000000000E+09,-7.51892082671E+01,+1.59694527775E+02
2.58500000000E+09,-7.56162314570E+01,+1.13279027750E+02
2.59000000000E+09,-7.79890856865E+01,+4.46739001913E+01
2.59500000000E+09,-7.69397586243E+01,-3.05717014803E+01
2.60000000000E+09,-7.50115414562E+01,-6.30661678801E+01
2.60500000000E+09,-7.40889376442E+01,-1.17956790046E+02
2.61000000000E+09,-7.68879314135E+01,-1.70738025258E+02
2.61500000000E+09,-7.79718004735E+01,+1.45381993924E+02
2.62000000000E+09,-8.24901494863E+01,+1.20153134358E+02
2.62500000000E+09,-8.69994783012E+01,-7.24493108042E+01
2.63000000000E+09,-9.02031373047E+01,+1.18868162172E+02
2.63500000000E+09,-8.75525916860E+01,-3.11258435901E+01
2.64000000000E+09,-8.13852055727E+01,-9.04341525541E+01
2.64500000000E+09,-7.54663845092E+01,-1.22548718199E+02
2.65000000000E+09,-7.53764794689E+01,-1.54913233575E+02
2.65500000000E+09,-7.51405700579E+01,+1.70652514104E+02
2.66000000000E+09,-7.84980519206E+01,+1.66628323068E+02
2.66500000000E+09,-7.97529311517E+01,+1.48058399839E+02
2.67000000000E+09,-8.29487390051E+01,+1.43568290385E+02
2.67500000000E+09,-8.78366148997E+01,+7.60072997145E+01
2.68000000000E+09,-8.27346139204E+01,-7.25141457123E+01
2.68500000000E+09,-7.71732428796E+01,-1.72724769828E+02
2.69000000000E+09,-7.78605182018E+01,+1.52576969936E+02
2.69500000000E+09,-8.05867456942E+01,+1.62567357566E+02
2.70000000000E+09,-8.82447242133E+01,+2.05023156893E+01
2.70500000000E+09,-8.59838433966E+01,-1.27669915027E+02
2.71000000000E+09,-7.66013748082E+01,-1.62737101275E+02
2.71500000000E+09,-7.67918211229E+01,+1.36538036614E+02
2.72000000000E+09,-8.44791170866E+01,+1.72321188270E+02
2.72500000000E+09,-8.61670723233E+01,+1.71547673087E+02
2.73000000000E+09,-8.21031538058E+01,-1.65158735177E+02
2.73500000000E+09,-8.18516173262E+01,-1.22630996391E+02
2.74000000000E+09,-7.15521897962E+01,-1.69256505253E+02
2.74500000000E+09,-7.40791580888E+01,+1.41509258224E+02
2.75000000000E+09,-7.91932289837E+01,-1.55597856749E+02
2.75500000000E+09,-6.89524749209E+01,+1.60915155311E+02
2.76000000000E+09,-6.80666496451E+01,+1.46567947296E+02
2.76500000000E+09,-7.06297607599E+01,+1.13548086761E+02
2.77000000000E+09,-7.03486610175E+01,+1.35689826533E+02
2.77500000000E+09,-6.89552764022E+01,+1.28141354871E+02
2.78000000000E+09,-6.83574621811E+01,+1.22955516342E+02
2.78500000000E+09,-6.69850620701E+01,+1.17851336355E+02
2.79000000000E+09,-6.51608323382E+01,+1.02133438434E+02
2.79500000000E+09,-6.36006144185E+01,+9.36850210083E+01
2.80000000000E+09,-6.28237701104E+01,+7.83799315647E+01
2.80500000000E+09,-6.34806318267E+01,+6.17356801429E+01
2.81000000000E+09,-6.52125442667E+01,+6.65284724705E+01
2.81500000000E+09,-6.30256617506E+01,+6.69499108007E+01
2.82000000000E+09,-6.04581110911E+01,+5.37510607912E+01
2.82500000000E+09,-5.91492732336E+01,+4.01779806502E+01
2.83000000000E+09,-5.87249185513E+01,+1.99476240400E+01
2.83500000000E+09,-5.99558040364E+01,+1.29157368325E+01
2.84000000000E+09,-5.82276284838E+01,+5.41432651583E+00
2.84500000000E+09,-5.77446967414E+01,-1.09627877921E+01
2.85000000000E+09,-5.75129913123E+01,-1.64727117970E+01
2.85500000000E+09,-5.57019264845E+01,-3.88422601150E+01
2.86000000000E+09,-5.93958060193E+01,-6.46808994777E+01
2.86500000000E+09,-6.09374696628E+01,-3.19588394713E+01
2.87000000000E+09,-5.69726258166E+01,-4.53485883314E+01
2.87500000000E+09,-5.66899507699E+01,-6.32022756256E+01
2.88000000000E+09,-5.66304705516E+01,-7.39579425895E+01
2.88500000000E+09,-5.68284860564E+01,-8.25102279801E+01
2.89000000000E+09,-5.72671997717E+01,-9.20774109292E+01
2.89500000000E+09,-5.60805644926E+01,-9.20773845483E+01
2.90000000000E+09,-5.46329280036E+01,-1.05103116951E+02
2.90500000000E+09,-5.40605522564E+01,-1.24759569513E+02
2.91000000000E+09,-5.62250323459E+01,-1.42066590576E+02
2.91500000000E+09,-5.65800155223E+01,-1.36872567736E+02
2.92000000000E+09,-5.60508437938E+01,-1.38541737946E+02
2.92500000000E+09,-5.38098212378E+01,-1.45466706618E+02
2.93000000000E+09,-5.37929698687E+01,-1.65580959769E+02
2.93500000000E+09,-5.41402869888E+01,-1.68290497608E+02
2.94000000000E+09,-5.32040435566E+01,+1.76479343054E+02
2.94500000000E+09,-5.46582184151E+01,+1.65937892353E+02
2.95000000000E+09,-5.36246396712E+01,+1.67692774208E+02
2.95500000000E+09,-5.25425599406E+01,+1.54674366104E+02
2.96000000000E+09,-5.36680261390E+01,+1.43130945222E+02
