! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:57:08
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.92376009578E+01,-7.27757918722E+01
2.50500000000E+09,-6.91539187400E+01,-7.44473888812E+01
2.51000000000E+09,-6.78251435959E+01,-8.22575502524E+01
2.51500000000E+09,-6.84139458236E+01,-9.75006487186E+01
2.52000000000E+09,-6.83781802757E+01,-9.94002122220E+01
2.52500000000E+09,-6.74538552174E+01,-1.11277375528E+02
2.53000000000E+09,-6.75204964769E+01,-1.07494464609E+02
2.53500000000E+09,-6.73227812133E+01,-1.22097279251E+02
2.54000000000E+09,-6.55313530673E+01,-1.25823008204E+02
2.54500000000E+09,-6.44056742853E+01,-1.34061188944E+02
2.55000000000E+09,-6.48821468133E+01,-1.54008800973E+02
2.55500000000E+09,-6.57252195444E+01,-1.72996993427E+02
2.56000000000E+09,-6.74016975216E+01,+1.79503318228E+02
2.56500000000E+09,-6.83140497239E+01,-1.79142897333E+02
2.57000000000E+09,-6.63440991301E+01,-1.76020659069E+02
2.57500000000E+09,-6.63757560891E+01,+1.72597741034E+02
2.58000000000E+09,-6.53943943560E+01,+1.64254498144E+02
2.58500000000E+09,-6.53350067787E+01,+1.46626556770E+02
2.59000000000E+09,-6.65233710434E+01,+1.37606168044E+02
2.59500000000E+09,-6.66852998865E+01,+1.28895484825E+02
2.60000000000E+09,-6.72496838796E+01,+1.24355182850E+02
2.60500000000E+09,-6.72335680360E+01,+1.20804462516E+02
2.61000000000E+09,-6.77939083979E+01,+1.17886746604E+02
2.61500000000E+09,-6.89638590602E+01,+1.08425242051E+02
2.62000000000E+09,-6.83370294629E+01,+1.08549442509E+02
2.62500000000E+09,-6.73438012807E+01,+1.02775866114E+02
2.63000000000E+09,-6.59043615405E+01,+9.41249105556E+01
2.63500000000E+09,-6.61380348308E+01,+7.53006591039E+01
2.64000000000E+09,-6.68903001375E+01,+4.68647525293E+01
2.64500000000E+09,-7.27684104309E+01,+4.28471335818E+01
2.65000000000E+09,-7.25428814290E+01,+8.08106627975E+01
2.65500000000E+09,-7.06886634479E+01,+7.98312725874E+01
2.66000000000E+09,-6.94760115016E+01,+7.00766816639E+01
2.66500000000E+09,-6.90476727114E+01,+6.49163794139E+01
2.67000000000E+09,-6.74559519835E+01,+5.38449820664E+01
2.67500000000E+09,-6.86282436167E+01,+3.53755490000E+01
2.68000000000E+09,-7.19094388644E+01,+2.19939617128E+01
2.68500000000E+09,-7.27718090774E+01,+4.40309041981E+01
2.69000000000E+09,-6.86396244269E+01,+4.99954589460E+01
2.69500000000E+09,-7.00301840623E+01,+1.83198689557E+01
2.70000000000E+09,-7.27077853936E+01,+5.21168076800E+01
2.70500000000E+09,-6.86255018497E+01,+5.51050926173E+01
2.71000000000E+09,-6.67398681953E+01,+4.05044392487E+01
2.71500000000E+09,-6.60239827994E+01,+3.12175303108E+01
2.72000000000E+09,-6.56182552466E+01,+2.88557259563E+01
2.72500000000E+09,-6.61803807398E+01,+1.67578336731E+01
2.73000000000E+09,-6.50496586377E+01,+2.99122740528E+01
2.73500000000E+09,-6.18747453193E+01,+2.56506730403E+01
2.74000000000E+09,-5.93749563901E+01,+6.81700180446E+00
2.74500000000E+09,-5.95636321452E+01,-1.61540131518E+01
2.75000000000E+09,-5.95725235037E+01,-2.62795271070E+01
2.75500000000E+09,-6.08435038279E+01,-4.39628068024E+01
2.76000000000E+09,-6.11646300099E+01,-3.39653253012E+01
2.76500000000E+09,-5.95386804565E+01,-4.42786819293E+01
2.77000000000E+09,-5.98815487425E+01,-5.15418055524E+01
2.77500000000E+09,-5.94051236615E+01,-5.65541505667E+01
2.78000000000E+09,-5.86262308129E+01,-6.44862506755E+01
2.78500000000E+09,-5.75552510425E+01,-6.99068276731E+01
2.79000000000E+09,-5.66155926313E+01,-7.80988880438E+01
2.79500000000E+09,-5.63319518656E+01,-9.90332524317E+01
2.80000000000E+09,-5.77679256206E+01,-1.03630378067E+02
2.80500000000E+09,-5.65906504984E+01,-1.10344422758E+02
2.81000000000E+09,-5.70013343775E+01,-1.19828059196E+02
2.81500000000E+09,-5.78036073331E+01,-1.24250879817E+02
2.82000000000E+09,-5.69529743964E+01,-1.22312475092E+02
2.82500000000E+09,-5.57753696967E+01,-1.30762250484E+02
2.83000000000E+09,-5.52061278777E+01,-1.34938678567E+02
2.83500000000E+09,-5.37724052496E+01,-1.47870017162E+02
2.84000000000E+09,-5.37642486072E+01,-1.57826415816E+02
2.84500000000E+09,-5.36052480973E+01,-1.67128043700E+02
2.85000000000E+09,-5.36219061631E+01,-1.72887329683E+02
2.85500000000E+09,-5.30958168330E+01,-1.76577349445E+02
2.86000000000E+09,-5.09825178080E+01,+1.75102624408E+02
2.86500000000E+09,-5.04334720039E+01,+1.54958630668E+02
2.87000000000E+09,-5.09910559207E+01,+1.44915354655E+02
2.87500000000E+09,-5.12441805289E+01,+1.35302686956E+02
2.88000000000E+09,-5.17408725389E+01,+1.31144399439E+02
2.88500000000E+09,-5.03169913330E+01,+1.27829291077E+02
2.89000000000E+09,-4.93108734395E+01,+1.14841856412E+02
2.89500000000E+09,-4.92507931926E+01,+1.00448251528E+02
2.90000000000E+09,-4.90092272580E+01,+9.13107371390E+01
2.90500000000E+09,-4.93043664708E+01,+7.71587813641E+01
2.91000000000E+09,-4.96889677086E+01,+7.49068178428E+01
2.91500000000E+09,-4.82887708785E+01,+6.92189198216E+01
2.92000000000E+09,-4.74992271190E+01,+5.28197493081E+01
2.92500000000E+09,-4.76442954501E+01,+4.13472189527E+01
2.93000000000E+09,-4.76186162641E+01,+2.71035315994E+01
2.93500000000E+09,-4.84138688733E+01,+1.42364873002E+01
2.94000000000E+09,-4.91121490700E+01,+1.06463505389E+01
2.94500000000E+09,-4.89628678913E+01,+5.02178755680E+00
2.95000000000E+09,-4.81311826170E+01,-1.29801983373E+00
2.95500000000E+09,-4.75776175134E+01,-1.74080808340E+01
2.96000000000E+09,-4.85983891051E+01,-2.90994619347E+01
2.96500000000E+09,-4.86730045441E+01,-3.37702722294E+01
2.97000000000E+09,-4.91808676369E+01,-4.17082191778E+01
2.97500000000E+09,-4.77768665778E+01,-4.30584743553E+01
2.98000000000E+09,-4.70777727494E+01,-5.91789610531E+01
2.98500000000E+09,-4.72339073594E+01,-7.55685581672E+01
2.99000000000E+09,-4.86547560871E+01,-8.62848713413E+01
2.99500000000E+09,-4.94642426964E+01,-8.38676102368E+01
3.00000000000E+09,-4.74288547466E+01,-8.45727439264E+01
3.00500000000E+09,-4.56681214121E+01,-1.05882534402E+02
3.01000000000E+09,-4.65623771873E+01,-1.23916372204E+02
3.01500000000E+09,-4.70800665632E+01,-1.35925683136E+02
3.02000000000E+09,-4.82914128128E+01,-1.49606420524E+02
3.02500000000E+09,-4.91394450635E+01,-1.47706607599E+02
3.03000000000E+09,-4.79546039388E+01,-1.55213717557E+02
3.03500000000E+09,-4.75576860355E+01,-1.64620884960E+02
3.04000000000E+09,-4.69098571470E+01,+1.77749525800E+02
3.04500000000E+09,-4.77825053690E+01,+1.63190718564E+02
3.05000000000E+09,-4.86970738170E+01,+1.48154795767E+02
3.05500000000E+09,-5.02078154432E+01,+1.43036418675E+02
3.06000000000E+09,-5.02963531758E+01,+1.38886333590E+02
3.06500000000E+09,-5.01366877463E+01,+1.30836047145E+02
3.07000000000E+09,-5.08014959834E+01,+1.16677843811E+02
3.07500000000E+09,-5.14471421281E+01,+1.17249321463E+02
3.08000000000E+09,-5.11480277283E+01,+9.86422624136E+01
3.08500000000E+09,-5.26275690469E+01,+9.99143432099E+01
3.09000000000E+09,-5.15551215124E+01,+9.14755743952E+01
3.09500000000E+09,-5.15666018672E+01,+7.87959532653E+01
3.10000000000E+09,-5.23475537114E+01,+6.69410391176E+01
3.10500000000E+09,-5.29192888369E+01,+5.59288938414E+01
3.11000000000E+09,-5.48732351574E+01,+4.46089967555E+01
3.11500000000E+09,-5.53124874320E+01,+5.07937974084E+01
3.12000000000E+09,-5.55802065285E+01,+4.53219059013E+01
3.12500000000E+09,-5.43932817926E+01,+4.76334771448E+01
3.13000000000E+09,-5.35806351725E+01,+2.58329701174E+01
3.13500000000E+09,-5.54291152923E+01,+1.32222388209E+01
3.14000000000E+09,-5.53837042033E+01,+1.29150315047E+01
3.14500000000E+09,-5.56196312659E+01,+5.80280468618E+00
3.15000000000E+09,-5.56940472378E+01,-1.71287611432E+00
3.15500000000E+09,-5.64577111893E+01,-1.14871607140E+01
3.16000000000E+09,-5.70233017982E+01,-1.80745037304E+01
3.16500000000E+09,-5.74563270509E+01,-2.71016228944E+01
3.17000000000E+09,-5.78858154774E+01,-2.92045994129E+01
3.17500000000E+09,-5.75175881631E+01,-3.57684073509E+01
3.18000000000E+09,-5.73585112304E+01,-4.71370273466E+01
3.18500000000E+09,-5.81208902966E+01,-5.24359954237E+01
3.19000000000E+09,-5.78946900441E+01,-6.09904577584E+01
3.19500000000E+09,-5.86312197713E+01,-6.75128683346E+01
3.20000000000E+09,-5.94181502357E+01,-7.25659119766E+01
3.20500000000E+09,-5.92995438322E+01,-7.19224354717E+01
3.21000000000E+09,-5.87145641728E+01,-8.22538692330E+01
3.21500000000E+09,-5.82019942067E+01,-8.91607930474E+01
3.22000000000E+09,-5.78785760096E+01,-1.02406304670E+02
3.22500000000E+09,-5.83379513636E+01,-1.15536950353E+02
3.23000000000E+09,-5.90377922421E+01,-1.27161209349E+02
3.23500000000E+09,-5.97059864203E+01,-1.34716158133E+02
3.24000000000E+09,-6.07817850240E+01,-1.40740008155E+02
3.24500000000E+09,-6.11995924781E+01,-1.45383453018E+02
3.25000000000E+09,-6.18874820608E+01,-1.51449932483E+02
3.25500000000E+09,-6.21103694000E+01,-1.60071107196E+02
3.26000000000E+09,-6.17836394221E+01,-1.66154526331E+02
3.26500000000E+09,-6.23643083039E+01,-1.70243150568E+02
3.27000000000E+09,-6.21574360997E+01,-1.75884908298E+02
3.27500000000E+09,-6.11826513647E+01,+1.73126927808E+02
3.28000000000E+09,-6.23566080265E+01,+1.61633182810E+02
3.28500000000E+09,-6.21860740283E+01,+1.45782188711E+02
3.29000000000E+09,-6.39399052725E+01,+1.35862171069E+02
3.29500000000E+09,-6.82372519749E+01,+1.44274961583E+02
3.30000000000E+09,-6.62218175839E+01,+1.44309551574E+02
3.30500000000E+09,-6.61309412361E+01,+1.47199742840E+02
3.31000000000E+09,-6.33423040577E+01,+1.35905104409E+02
3.31500000000E+09,-6.31164256820E+01,+1.13564871643E+02
3.32000000000E+09,-6.55604972481E+01,+9.18145951258E+01
3.32500000000E+09,-6.79138142221E+01,+1.03102241221E+02
3.33000000000E+09,-6.58694611582E+01,+9.58819445174E+01
3.33500000000E+09,-6.58666916789E+01,+9.28168788247E+01
3.34000000000E+09,-6.59180354566E+01,+7.06292252022E+01
3.34500000000E+09,-6.66170182621E+01,+5.88810102993E+01
3.35000000000E+09,-6.88858604610E+01,+3.65897336841E+01
3.35500000000E+09,-7.12445007376E+01,+2.30531830786E+01
3.36000000000E+09,-7.26653350514E+01,+3.28345794498E+01
3.36500000000E+09,-7.27331419911E+01,+2.48809861244E+01
3.37000000000E+09,-7.38598827060E+01,+1.30499624624E+01
3.37500000000E+09,-7.77825664426E+01,+2.36572561111E+01
3.38000000000E+09,-7.41331433773E+01,+2.92069370608E+01
3.38500000000E+09,-7.54055728539E+01,-1.18109660163E+01
3.39000000000E+09,-7.74994501861E+01,-3.44258598108E+01
3.39500000000E+09,-7.80021571296E+01,-7.73909218998E+01
3.40000000000E+09,-8.26259512914E+01,-1.76957536774E+02
3.40500000000E+09,-1.14589016737E+02,-1.45560028421E+02
3.41000000000E+09,-8.56391849710E+01,+1.60160560772E+02
