! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:42:24
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.38908210300E+01,-1.15282720814E+01
2.50500000000E+09,-7.33454868287E+01,-2.20934474380E+01
2.51000000000E+09,-7.67632995013E+01,-5.02121204144E+01
2.51500000000E+09,-7.47436839712E+01,-4.74003371190E+01
2.52000000000E+09,-7.27497755264E+01,-5.80149721442E+01
2.52500000000E+09,-7.33003625266E+01,-7.87260579423E+01
2.53000000000E+09,-7.30845108249E+01,-8.56432896984E+01
2.53500000000E+09,-7.25386787264E+01,-9.74118108509E+01
2.54000000000E+09,-7.30479184493E+01,-1.19026278128E+02
2.54500000000E+09,-7.45431762468E+01,-1.41294872966E+02
2.55000000000E+09,-7.30918276751E+01,-1.68812183889E+02
2.55500000000E+09,-8.10347117446E+01,+1.62746808927E+02
2.56000000000E+09,-8.20618604918E+01,+1.14958481691E+02
2.56500000000E+09,-9.64226172660E+01,+1.27632014310E+02
2.57000000000E+09,-9.33497724988E+01,-1.38334225231E+02
2.57500000000E+09,-9.00138821014E+01,+1.42456305042E+02
2.58000000000E+09,-7.94985773959E+01,+6.24292534627E+01
2.58500000000E+09,-8.01378637717E+01,+1.37768481103E+01
2.59000000000E+09,-7.82512161502E+01,+4.09646164709E+01
2.59500000000E+09,-7.52532731510E+01,-1.01633047135E+01
2.60000000000E+09,-7.26442493421E+01,-3.17280210037E+01
2.60500000000E+09,-7.12666686899E+01,-2.68422971508E+01
2.61000000000E+09,-6.89717471988E+01,-7.01261779617E+01
2.61500000000E+09,-6.97039889020E+01,-9.73402243068E+01
2.62000000000E+09,-7.30851347365E+01,-1.03824538219E+02
2.62500000000E+09,-7.48150992847E+01,-8.83927921675E+01
2.63000000000E+09,-7.20749205918E+01,-7.73219905633E+01
2.63500000000E+09,-6.83859599548E+01,-9.92873643355E+01
2.64000000000E+09,-6.70718694981E+01,-1.23476026383E+02
2.64500000000E+09,-6.75546531876E+01,-1.36554862866E+02
2.65000000000E+09,-6.58364672077E+01,-1.45874618930E+02
2.65500000000E+09,-6.61447857403E+01,-1.60873210001E+02
2.66000000000E+09,-6.62268569320E+01,-1.73831268350E+02
2.66500000000E+09,-6.78850260242E+01,+1.74539710101E+02
2.67000000000E+09,-6.71379487784E+01,+1.67307145264E+02
2.67500000000E+09,-6.73140302375E+01,+1.69676888181E+02
2.68000000000E+09,-6.61546164466E+01,+1.55219881577E+02
2.68500000000E+09,-6.56945149322E+01,+1.45720277142E+02
2.69000000000E+09,-6.54516811366E+01,+1.32285406736E+02
2.69500000000E+09,-6.68749447124E+01,+1.17700523636E+02
