! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:36:33
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.72373148396E+01,+5.40331326656E+01
2.50500000000E+09,-7.21510298537E+01,+4.30702816137E+01
2.51000000000E+09,-7.11800215341E+01,+1.82821411265E+01
2.51500000000E+09,-7.12496333157E+01,-1.60409954256E+01
2.52000000000E+09,-7.45897014770E+01,-3.66008357312E+01
2.52500000000E+09,-8.12347259759E+01,+1.73920468326E+00
2.53000000000E+09,-7.71382954901E+01,+3.09187172583E+01
2.53500000000E+09,-7.41721934313E+01,+1.20888069325E+01
2.54000000000E+09,-6.96766412558E+01,+1.15886352615E+00
2.54500000000E+09,-6.87887155495E+01,-3.24071627029E+01
2.55000000000E+09,-6.86583647394E+01,-5.26325087327E+01
2.55500000000E+09,-7.20238529378E+01,-7.84577913579E+01
2.56000000000E+09,-7.49830500844E+01,-5.14482246214E+01
2.56500000000E+09,-7.23518819466E+01,-4.46490487922E+01
2.57000000000E+09,-7.12679037444E+01,-5.39933695904E+01
2.57500000000E+09,-6.98344399619E+01,-6.12813087750E+01
2.58000000000E+09,-6.96752858480E+01,-7.27680498115E+01
2.58500000000E+09,-7.15701111642E+01,-8.37855869205E+01
2.59000000000E+09,-6.85203939236E+01,-7.01552874921E+01
2.59500000000E+09,-6.75320646904E+01,-9.27855591210E+01
2.60000000000E+09,-6.57328637805E+01,-1.00417768119E+02
2.60500000000E+09,-6.52638943656E+01,-1.21880355879E+02
2.61000000000E+09,-6.80966814225E+01,-1.44288316474E+02
2.61500000000E+09,-7.03026518787E+01,-1.25441609153E+02
2.62000000000E+09,-6.97780645718E+01,-1.18120619149E+02
2.62500000000E+09,-6.57003254403E+01,-1.16883970993E+02
2.63000000000E+09,-6.45909903372E+01,-1.33603314078E+02
2.63500000000E+09,-6.38374372383E+01,-1.52860674374E+02
2.64000000000E+09,-6.44448110572E+01,-1.67854800248E+02
2.64500000000E+09,-6.60294037864E+01,-1.73411456316E+02
2.65000000000E+09,-6.56145767235E+01,-1.70505786585E+02
2.65500000000E+09,-6.47423644217E+01,+1.75914766201E+02
2.66000000000E+09,-6.48364357753E+01,+1.71443783993E+02
2.66500000000E+09,-6.32217197125E+01,+1.67430431832E+02
2.67000000000E+09,-6.34257398420E+01,+1.61171986425E+02
2.67500000000E+09,-6.26299466432E+01,+1.47437277127E+02
2.68000000000E+09,-6.24078983487E+01,+1.35829699719E+02
2.68500000000E+09,-6.21815649811E+01,+1.28452631629E+02
2.69000000000E+09,-6.32930201731E+01,+1.21377640990E+02
2.69500000000E+09,-6.31524476754E+01,+1.11786467539E+02
2.70000000000E+09,-6.35532727939E+01,+1.03054830141E+02
2.70500000000E+09,-6.41222863718E+01,+1.08011197459E+02
2.71000000000E+09,-6.25047081939E+01,+1.16736246717E+02
