! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:45:19
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.11676119053E+01,-6.87766282135E+01
2.50500000000E+09,-7.66485823915E+01,-8.15332907254E+01
2.51000000000E+09,-7.47645362581E+01,-9.45312642905E+01
2.51500000000E+09,-7.68505005765E+01,-9.93404579954E+01
2.52000000000E+09,-7.91169154888E+01,-9.93851076979E+01
2.52500000000E+09,-7.57077325509E+01,-1.15186961102E+02
2.53000000000E+09,-7.79883255976E+01,-1.06700172300E+02
2.53500000000E+09,-7.37266638202E+01,-1.25170158227E+02
2.54000000000E+09,-7.47444548600E+01,-1.41900477397E+02
2.54500000000E+09,-7.34103224482E+01,-1.51987215096E+02
2.55000000000E+09,-7.33685716051E+01,+1.79870052212E+02
2.55500000000E+09,-7.94515612107E+01,+1.33085547108E+02
2.56000000000E+09,-8.37190526203E+01,+1.16366360129E+02
2.56500000000E+09,-8.36223552032E+01,+1.13081664093E+02
2.57000000000E+09,-8.90651583116E+01,+1.11935281621E+02
2.57500000000E+09,-8.44521253647E+01,+1.13317505109E+02
2.58000000000E+09,-8.32517296935E+01,+5.90960860286E+01
2.58500000000E+09,-8.50661592039E+01,+5.92722897659E+01
2.59000000000E+09,-8.10359385647E+01,+3.74018208760E+01
2.59500000000E+09,-8.16935611631E+01,+2.39707276361E+01
2.60000000000E+09,-7.86512978999E+01,-1.29549734789E+01
2.60500000000E+09,-8.20814176285E+01,-5.24938954073E+01
2.61000000000E+09,-7.47500833830E+01,-7.33639900629E+01
2.61500000000E+09,-7.56139225508E+01,-1.07317551783E+02
2.62000000000E+09,-7.92635271461E+01,-1.40601924308E+02
2.62500000000E+09,-9.08739205325E+01,-1.09417079528E+02
2.63000000000E+09,-7.82500754765E+01,-5.68409135703E+01
2.63500000000E+09,-7.40574271102E+01,-1.03360490511E+02
2.64000000000E+09,-7.30840529198E+01,-1.40370972148E+02
2.64500000000E+09,-7.22284767606E+01,-1.45905994293E+02
2.65000000000E+09,-7.00967021882E+01,-1.75360524393E+02
2.65500000000E+09,-6.88974684475E+01,+1.65364817774E+02
2.66000000000E+09,-7.14315485485E+01,+1.36232227915E+02
2.66500000000E+09,-7.29070560436E+01,+1.34005534694E+02
2.67000000000E+09,-7.35833605227E+01,+1.14515187804E+02
2.67500000000E+09,-7.76473489712E+01,+1.00393430648E+02
2.68000000000E+09,-8.10777371879E+01,+8.51047620261E+01
2.68500000000E+09,-7.90871207728E+01,+1.02343961376E+02
2.69000000000E+09,-8.03485077183E+01,+9.79806552622E+01
2.69500000000E+09,-7.83997695838E+01,+1.04783755088E+02
2.70000000000E+09,-7.51707540279E+01,+9.89880235086E+01
2.70500000000E+09,-7.69192335509E+01,+6.10995906965E+01
2.71000000000E+09,-7.64166790495E+01,+5.85198019146E+01
2.71500000000E+09,-9.54289556091E+01,-4.12283083572E+00
2.72000000000E+09,-7.74008052975E+01,+1.45746328316E+02
2.72500000000E+09,-7.58206011087E+01,+8.08052334142E+01
2.73000000000E+09,-8.00411278754E+01,+8.54360429780E+01
2.73500000000E+09,-8.20107394277E+01,+1.30631711352E+02
2.74000000000E+09,-7.11576646363E+01,+8.38128810703E+01
2.74500000000E+09,-7.18519310010E+01,+4.26921225828E+01
2.75000000000E+09,-7.20615424837E+01,+1.68582025763E+01
2.75500000000E+09,-7.84151062417E+01,-6.42857073378E+01
2.76000000000E+09,-7.78968807744E+01,-1.73332737920E+02
2.76500000000E+09,-7.22050621675E+01,+1.14177814253E+02
2.77000000000E+09,-7.13231416583E+01,+6.80000389055E+01
2.77500000000E+09,-6.83366173647E+01,+4.94235121049E+01
2.78000000000E+09,-6.85748523779E+01,+6.51616953767E+00
2.78500000000E+09,-7.28913321440E+01,-9.15949336112E+00
2.79000000000E+09,-7.82021586081E+01,-1.48207952237E+01
2.79500000000E+09,-7.28195538890E+01,-6.11824211781E+00
2.80000000000E+09,-7.51577143881E+01,+2.38325859451E+00
2.80500000000E+09,-7.02726034623E+01,-1.24772778077E+01
2.81000000000E+09,-7.50041059978E+01,-2.11869579951E+01
2.81500000000E+09,-7.07016758213E+01,+1.52318294012E+00
2.82000000000E+09,-6.64143089649E+01,-3.46107529647E+01
2.82500000000E+09,-6.72300371175E+01,-4.69276952542E+01
2.83000000000E+09,-6.67308616951E+01,-8.25933639097E+01
2.83500000000E+09,-6.85830361419E+01,-9.95899952835E+01
2.84000000000E+09,-7.14706504624E+01,-1.42651212916E+02
2.84500000000E+09,-8.43024082032E+01,-2.10443878203E+01
2.85000000000E+09,-6.62900647588E+01,-5.09868765487E+01
2.85500000000E+09,-6.63268707341E+01,-9.57897813924E+01
2.86000000000E+09,-6.44427336248E+01,-1.37167416412E+02
2.86500000000E+09,-6.66313223434E+01,+1.74369782852E+02
2.87000000000E+09,-7.31758957709E+01,+1.24714914393E+02
2.87500000000E+09,-7.74251388263E+01,+1.70749142684E+02
2.88000000000E+09,-6.98340508900E+01,+6.62123448353E+01
2.88500000000E+09,-6.72348900123E+01,-3.57801754989E+01
2.89000000000E+09,-7.09359112723E+01,-1.40699765230E+02
2.89500000000E+09,-7.61378801545E+01,+1.16635492249E+02
2.90000000000E+09,-7.37341284659E+01,+3.43908957624E+01
2.90500000000E+09,-6.59787537098E+01,-5.51736745923E+00
2.91000000000E+09,-6.45998368644E+01,-4.27108368503E+01
2.91500000000E+09,-6.40591679849E+01,-9.12201490044E+01
2.92000000000E+09,-6.82141147584E+01,-9.99652358600E+01
2.92500000000E+09,-6.17554079032E+01,-8.10868241926E+01
2.93000000000E+09,-6.02304721455E+01,-1.10533882793E+02
2.93500000000E+09,-5.85474302230E+01,-1.35581035816E+02
2.94000000000E+09,-6.02052853260E+01,-1.60504228994E+02
2.94500000000E+09,-6.08430105160E+01,+1.79069208809E+02
2.95000000000E+09,-6.52882702128E+01,-1.67936200767E+02
2.95500000000E+09,-6.11910404973E+01,-1.58957310254E+02
2.96000000000E+09,-5.97461029773E+01,-1.78106169366E+02
2.96500000000E+09,-5.79381243748E+01,+1.62557775724E+02
2.97000000000E+09,-5.98089727759E+01,+1.37054727163E+02
2.97500000000E+09,-6.00162784444E+01,+1.49878008517E+02
2.98000000000E+09,-5.77682325937E+01,+1.41634775635E+02
2.98500000000E+09,-5.65582492112E+01,+1.22540906267E+02
2.99000000000E+09,-5.61585969777E+01,+1.00999258003E+02
2.99500000000E+09,-5.59680467333E+01,+9.54726301635E+01
3.00000000000E+09,-5.48977148185E+01,+7.14229699120E+01
3.00500000000E+09,-5.73032725606E+01,+4.94768562007E+01
3.01000000000E+09,-5.80371040540E+01,+4.50197672147E+01
3.01500000000E+09,-6.19822307677E+01,+3.01230887171E+01
3.02000000000E+09,-6.12679292023E+01,+6.19812084713E+01
3.02500000000E+09,-5.75185905833E+01,+5.63891733056E+01
3.03000000000E+09,-5.48334657460E+01,+4.25853844743E+01
3.03500000000E+09,-5.36512870986E+01,+1.24715578511E+01
3.04000000000E+09,-5.48089765904E+01,-1.12337817433E+01
3.04500000000E+09,-5.67183628371E+01,-2.79033636743E+01
3.05000000000E+09,-5.79442290372E+01,-2.45536500543E+01
3.05500000000E+09,-5.62605523895E+01,-4.29869288784E+01
3.06000000000E+09,-5.77677091513E+01,-5.69495969559E+01
3.06500000000E+09,-6.07636479733E+01,-7.64100493253E+01
3.07000000000E+09,-6.29370505041E+01,-4.42902198357E+01
3.07500000000E+09,-5.86641567449E+01,-4.83860751823E+01
3.08000000000E+09,-5.65367763126E+01,-7.12550285907E+01
