! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:48:52
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.09455331853E+01,-6.99452189073E+01
2.50500000000E+09,-7.95540495806E+01,-6.27630868893E+01
2.51000000000E+09,-8.64734614192E+01,-8.60817059492E+01
2.51500000000E+09,-7.74712948785E+01,-8.47018989690E+01
2.52000000000E+09,-8.03378956594E+01,-1.02992957290E+02
2.52500000000E+09,-8.04734331490E+01,-1.48711763636E+02
2.53000000000E+09,-8.11721696048E+01,-1.52274871005E+02
2.53500000000E+09,-8.65619903062E+01,+1.41023463903E+02
2.54000000000E+09,-8.22319451495E+01,+1.61539192159E+02
2.54500000000E+09,-7.85102546474E+01,+1.01101504959E+02
2.55000000000E+09,-8.14242695280E+01,+1.16492491589E+02
2.55500000000E+09,-7.83227605622E+01,+1.28101705278E+02
2.56000000000E+09,-7.36121647190E+01,+7.46348777074E+01
2.56500000000E+09,-7.42683476329E+01,+5.62759282502E+01
2.57000000000E+09,-7.36294108552E+01,+4.94861261518E+01
2.57500000000E+09,-7.19271981182E+01,+2.64939358934E+01
2.58000000000E+09,-7.19267842529E+01,+2.39292899348E+01
2.58500000000E+09,-6.97622200735E+01,+6.57355891636E+00
2.59000000000E+09,-6.79285218690E+01,-1.89865508243E+01
2.59500000000E+09,-7.06598874075E+01,-3.90298891923E+01
2.60000000000E+09,-7.05223215401E+01,-3.56225163763E+01
2.60500000000E+09,-6.88787637214E+01,-3.31430961156E+01
2.61000000000E+09,-6.88501470885E+01,-4.23291852327E+01
2.61500000000E+09,-6.65424830093E+01,-5.10476635217E+01
2.62000000000E+09,-6.54712973492E+01,-7.20371762597E+01
2.62500000000E+09,-6.66180091902E+01,-8.29382063085E+01
2.63000000000E+09,-6.44852688218E+01,-8.48828978109E+01
2.63500000000E+09,-6.49170293057E+01,-9.92032072285E+01
2.64000000000E+09,-6.42593239279E+01,-1.11036381411E+02
2.64500000000E+09,-6.48132871333E+01,-1.20599626717E+02
2.65000000000E+09,-6.43490126525E+01,-1.24312071588E+02
2.65500000000E+09,-6.34944952794E+01,-1.29112388345E+02
2.66000000000E+09,-6.29737630342E+01,-1.41571356717E+02
2.66500000000E+09,-6.24378967100E+01,-1.42981111254E+02
2.67000000000E+09,-6.05171765768E+01,-1.59523222025E+02
2.67500000000E+09,-6.03387626035E+01,-1.77778404677E+02
2.68000000000E+09,-6.08014018301E+01,+1.67562574423E+02
2.68500000000E+09,-6.12822454958E+01,+1.57254023202E+02
2.69000000000E+09,-6.29058453299E+01,+1.49170980856E+02
2.69500000000E+09,-6.46624624977E+01,+1.58803559463E+02
2.70000000000E+09,-6.22627345752E+01,+1.66425500939E+02
2.70500000000E+09,-5.88131001872E+01,+1.52922136317E+02
2.71000000000E+09,-5.82013511371E+01,+1.33495108740E+02
2.71500000000E+09,-5.85549424470E+01,+1.11311941948E+02
2.72000000000E+09,-5.96214177158E+01,+1.02412437874E+02
2.72500000000E+09,-5.99537160281E+01,+9.89250722597E+01
2.73000000000E+09,-5.90705385265E+01,+9.32020183145E+01
2.73500000000E+09,-5.97410971058E+01,+7.46089730792E+01
2.74000000000E+09,-6.05030275743E+01,+7.31906822248E+01
2.74500000000E+09,-6.02995205084E+01,+6.92030044139E+01
2.75000000000E+09,-5.96749887746E+01,+6.81784300602E+01
2.75500000000E+09,-5.88613788820E+01,+5.55061678285E+01
2.76000000000E+09,-5.84915655653E+01,+4.64648572966E+01
2.76500000000E+09,-5.88072417343E+01,+3.83818981000E+01
2.77000000000E+09,-5.84792213458E+01,+3.10484231942E+01
2.77500000000E+09,-5.81345671145E+01,+1.98147219985E+01
2.78000000000E+09,-5.96111625425E+01,+1.92501164569E+01
2.78500000000E+09,-5.86452836483E+01,+1.68953988364E+01
2.79000000000E+09,-5.68826642634E+01,+7.36306475426E+00
2.79500000000E+09,-5.66533312137E+01,-6.99111908646E+00
2.80000000000E+09,-5.72311032887E+01,-1.97276508329E+01
2.80500000000E+09,-5.74329039189E+01,-2.71881771160E+01
2.81000000000E+09,-5.84958680212E+01,-3.35539312685E+01
2.81500000000E+09,-5.96104919630E+01,-3.47407470761E+01
2.82000000000E+09,-5.80784147814E+01,-2.25084681478E+01
2.82500000000E+09,-5.51817109289E+01,-3.45515686290E+01
2.83000000000E+09,-5.48475955687E+01,-5.57539369395E+01
2.83500000000E+09,-5.49228666005E+01,-6.18846982720E+01
2.84000000000E+09,-5.55099405304E+01,-7.18123966644E+01
2.84500000000E+09,-5.44099675764E+01,-7.44827099839E+01
2.85000000000E+09,-5.32255231751E+01,-9.19258551393E+01
2.85500000000E+09,-5.40312269235E+01,-1.06278489130E+02
2.86000000000E+09,-5.47514692894E+01,-1.09782260418E+02
2.86500000000E+09,-5.45299432567E+01,-1.15115229050E+02
2.87000000000E+09,-5.40224805182E+01,-1.19508429909E+02
2.87500000000E+09,-5.29960360245E+01,-1.31586326272E+02
2.88000000000E+09,-5.32151378485E+01,-1.44185111884E+02
2.88500000000E+09,-5.33078001124E+01,-1.55880098067E+02
2.89000000000E+09,-5.42514008041E+01,-1.64469320902E+02
2.89500000000E+09,-5.44423840191E+01,-1.65077800664E+02
2.90000000000E+09,-5.31604467858E+01,-1.65829092114E+02
2.90500000000E+09,-5.16276193569E+01,-1.79093268024E+02
2.91000000000E+09,-5.14924150550E+01,+1.59302046780E+02
2.91500000000E+09,-5.33419591696E+01,+1.52760460433E+02
2.92000000000E+09,-5.32941819621E+01,+1.47853599940E+02
2.92500000000E+09,-5.32882572770E+01,+1.44072784859E+02
2.93000000000E+09,-5.28998439115E+01,+1.37425835670E+02
2.93500000000E+09,-5.28863444494E+01,+1.27827774989E+02
2.94000000000E+09,-5.28949332481E+01,+1.17505612019E+02
2.94500000000E+09,-5.27203091555E+01,+1.17575111346E+02
2.95000000000E+09,-5.17607115727E+01,+1.10902082519E+02
2.95500000000E+09,-5.06766139183E+01,+9.57334760523E+01
2.96000000000E+09,-5.13784450196E+01,+8.26608218873E+01
2.96500000000E+09,-5.19883900017E+01,+8.33085945301E+01
2.97000000000E+09,-4.99197839521E+01,+7.63559767310E+01
2.97500000000E+09,-5.01511521664E+01,+5.60357326554E+01
2.98000000000E+09,-5.01509364532E+01,+5.18748930684E+01
2.98500000000E+09,-4.96482896166E+01,+3.64164189517E+01
2.99000000000E+09,-5.05555596798E+01,+2.87712348777E+01
2.99500000000E+09,-5.01693184631E+01,+2.31722295414E+01
3.00000000000E+09,-4.93235721133E+01,+9.76629851903E+00
3.00500000000E+09,-4.95689910987E+01,-3.09360189091E+00
3.01000000000E+09,-4.99648403667E+01,-1.65168960433E+01
3.01500000000E+09,-5.12369327923E+01,-2.64681685220E+01
3.02000000000E+09,-5.11164225189E+01,-2.91668613110E+01
3.02500000000E+09,-5.15197037456E+01,-3.94305147542E+01
3.03000000000E+09,-5.11909928832E+01,-4.34082054920E+01
3.03500000000E+09,-5.05911574581E+01,-5.33067370292E+01
3.04000000000E+09,-5.00942182953E+01,-7.25469385591E+01
3.04500000000E+09,-5.14192184685E+01,-8.64988144882E+01
3.05000000000E+09,-5.29763307435E+01,-9.29460318121E+01
3.05500000000E+09,-5.40360143271E+01,-9.71211586896E+01
3.06000000000E+09,-5.46320137922E+01,-8.78765401347E+01
3.06500000000E+09,-5.19433724321E+01,-9.46850644305E+01
3.07000000000E+09,-5.10856660532E+01,-1.15153215326E+02
3.07500000000E+09,-5.23887841841E+01,-1.33457934911E+02
3.08000000000E+09,-5.38932603465E+01,-1.29091158708E+02
3.08500000000E+09,-5.22288463059E+01,-1.41197922294E+02
3.09000000000E+09,-5.31110807859E+01,-1.55160230999E+02
3.09500000000E+09,-5.28662351690E+01,-1.62949883595E+02
3.10000000000E+09,-5.41908392816E+01,-1.77512788742E+02
3.10500000000E+09,-5.50532180637E+01,+1.78729744640E+02
3.11000000000E+09,-5.57101643753E+01,+1.76838944373E+02
3.11500000000E+09,-5.55370234722E+01,+1.72024254843E+02
3.12000000000E+09,-5.47743534999E+01,+1.69108633155E+02
3.12500000000E+09,-5.40016495405E+01,+1.50388978291E+02
3.13000000000E+09,-5.49639505923E+01,+1.39370670992E+02
3.13500000000E+09,-5.53143643256E+01,+1.33204374726E+02
3.14000000000E+09,-5.56979557116E+01,+1.18669423593E+02
3.14500000000E+09,-5.74093144271E+01,+1.09265137546E+02
3.15000000000E+09,-5.79704700753E+01,+1.04948058501E+02
3.15500000000E+09,-5.83429717895E+01,+1.04532161654E+02
3.16000000000E+09,-5.86948988958E+01,+9.98771395208E+01
3.16500000000E+09,-5.79069385081E+01,+9.38617891204E+01
3.17000000000E+09,-5.86337171645E+01,+9.09952145639E+01
3.17500000000E+09,-5.78220167284E+01,+8.08818109807E+01
3.18000000000E+09,-5.74219560893E+01,+6.92627979098E+01
3.18500000000E+09,-5.85973816911E+01,+5.95420794970E+01
3.19000000000E+09,-5.83066029723E+01,+5.11586080586E+01
3.19500000000E+09,-5.95444006171E+01,+4.27165826607E+01
3.20000000000E+09,-6.01719877956E+01,+3.65248088660E+01
3.20500000000E+09,-6.00527762034E+01,+3.07154875628E+01
3.21000000000E+09,-6.01848989162E+01,+2.54644983887E+01
3.21500000000E+09,-6.04445603669E+01,+1.66324870422E+01
3.22000000000E+09,-6.03361667427E+01,+1.28773844535E+01
3.22500000000E+09,-6.01720632863E+01,+1.98428993814E+00
3.23000000000E+09,-6.04885173124E+01,-5.27916288224E+00
3.23500000000E+09,-6.16604250038E+01,-1.77767800478E+01
3.24000000000E+09,-6.22510852432E+01,-2.32087236403E+01
3.24500000000E+09,-6.30108719253E+01,-2.08306392907E+01
3.25000000000E+09,-6.08944999094E+01,-3.14166659824E+01
3.25500000000E+09,-6.28664459668E+01,-4.07574103896E+01
3.26000000000E+09,-6.15556272091E+01,-4.54394704196E+01
3.26500000000E+09,-6.15692251827E+01,-6.85967944266E+01
3.27000000000E+09,-6.32743312080E+01,-8.81932859488E+01
3.27500000000E+09,-6.83682404404E+01,-9.29599792795E+01
3.28000000000E+09,-6.79881934754E+01,-6.91259770571E+01
3.28500000000E+09,-6.70367927610E+01,-7.40727247720E+01
3.29000000000E+09,-6.52816673910E+01,-7.29853742778E+01
3.29500000000E+09,-6.51108114132E+01,-9.62453434197E+01
3.30000000000E+09,-6.58141387330E+01,-1.10280929807E+02
3.30500000000E+09,-7.06728987389E+01,-1.17460892580E+02
3.31000000000E+09,-7.06092093808E+01,-9.62983560560E+01
3.31500000000E+09,-6.69887463626E+01,-9.69832994148E+01
3.32000000000E+09,-6.49076847164E+01,-1.23461434216E+02
3.32500000000E+09,-6.84750770918E+01,-1.44881456531E+02
3.33000000000E+09,-7.05541517547E+01,-1.32196513910E+02
3.33500000000E+09,-6.96343275701E+01,-1.33506772652E+02
3.34000000000E+09,-6.96253029309E+01,-1.29776266921E+02
