! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:33:51
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.16634866376E+01,+9.97837572743E+01
2.50500000000E+09,-6.98553597142E+01,+7.24254027845E+01
2.51000000000E+09,-6.92087997239E+01,+4.87484998636E+01
2.51500000000E+09,-7.18602535181E+01,+2.64453046221E+01
2.52000000000E+09,-7.39238703200E+01,+7.01306024655E+00
2.52500000000E+09,-7.78176992361E+01,+4.75251760081E+01
2.53000000000E+09,-7.37455263448E+01,+7.01653547065E+01
2.53500000000E+09,-6.95681175339E+01,+5.64409872396E+01
2.54000000000E+09,-6.68695599493E+01,+3.31081042858E+01
2.54500000000E+09,-6.70288610930E+01,-3.60107475165E+00
2.55000000000E+09,-7.00830245005E+01,-1.47092925107E+01
2.55500000000E+09,-7.14542636727E+01,-4.50599085231E+00
2.56000000000E+09,-7.00301559388E+01,+1.24237460458E+01
2.56500000000E+09,-6.74292009084E+01,+2.92197171144E+00
2.57000000000E+09,-6.73372812300E+01,-9.51798804285E+00
2.57500000000E+09,-6.58669003888E+01,-2.18604357596E+01
2.58000000000E+09,-6.56720060732E+01,-3.39186749030E+01
2.58500000000E+09,-6.59697254177E+01,-3.43976315829E+01
2.59000000000E+09,-6.34772684631E+01,-4.38801065095E+01
2.59500000000E+09,-6.34000946875E+01,-5.98932431590E+01
2.60000000000E+09,-6.36029478784E+01,-7.24942534725E+01
2.60500000000E+09,-6.29783326210E+01,-8.45076240163E+01
2.61000000000E+09,-6.46285926714E+01,-9.98890706320E+01
2.61500000000E+09,-6.48287327694E+01,-9.35481185051E+01
2.62000000000E+09,-6.37811522264E+01,-9.68484862560E+01
2.62500000000E+09,-6.28553420523E+01,-1.01128611188E+02
2.63000000000E+09,-6.32201465281E+01,-1.11988761500E+02
2.63500000000E+09,-6.21016239973E+01,-1.17132190745E+02
2.64000000000E+09,-6.12395435673E+01,-1.36475065587E+02
2.64500000000E+09,-6.31949131564E+01,-1.39183395980E+02
2.65000000000E+09,-6.18792269614E+01,-1.38781832038E+02
2.65500000000E+09,-6.11341141985E+01,-1.55102546322E+02
2.66000000000E+09,-6.18456058008E+01,-1.60916362236E+02
2.66500000000E+09,-6.17731621986E+01,-1.61816281626E+02
2.67000000000E+09,-6.00097991000E+01,-1.64656378199E+02
2.67500000000E+09,-5.94665902019E+01,-1.77254274405E+02
2.68000000000E+09,-5.91507087361E+01,+1.68459592658E+02
2.68500000000E+09,-5.93450821958E+01,+1.67156260299E+02
2.69000000000E+09,-5.88773399512E+01,+1.59902959409E+02
2.69500000000E+09,-5.84480970168E+01,+1.45539142959E+02
2.70000000000E+09,-5.83174970423E+01,+1.38568663622E+02
2.70500000000E+09,-5.77812447539E+01,+1.31835041707E+02
2.71000000000E+09,-5.74282494726E+01,+1.28836109426E+02
2.71500000000E+09,-5.61712366772E+01,+1.10721097807E+02
2.72000000000E+09,-5.71860850528E+01,+9.66063288112E+01
2.72500000000E+09,-5.70557353582E+01,+9.12711966821E+01
2.73000000000E+09,-5.65849362152E+01,+8.17778925782E+01
2.73500000000E+09,-5.74373901116E+01,+7.10464340530E+01
2.74000000000E+09,-5.74239515790E+01,+6.47456497391E+01
2.74500000000E+09,-5.71786126493E+01,+5.50120911377E+01
2.75000000000E+09,-5.83471746463E+01,+4.65398649099E+01
2.75500000000E+09,-5.81612196428E+01,+4.46227505103E+01
2.76000000000E+09,-5.82894311394E+01,+4.13786921814E+01
2.76500000000E+09,-5.73061396356E+01,+3.00256218039E+01
2.77000000000E+09,-5.73591551849E+01,+2.44160238053E+01
2.77500000000E+09,-5.65688787421E+01,+1.62413399023E+01
2.78000000000E+09,-5.76485251496E+01,+9.67431311290E-01
2.78500000000E+09,-5.90614616820E+01,+5.04488456117E+00
2.79000000000E+09,-5.72783280497E+01,+1.90890304362E+00
2.79500000000E+09,-5.63937709160E+01,-7.03029891627E+00
2.80000000000E+09,-5.64206090684E+01,-1.78448263633E+01
2.80500000000E+09,-5.59335634962E+01,-2.46770741169E+01
2.81000000000E+09,-5.66938256590E+01,-4.53919221174E+01
2.81500000000E+09,-5.98684504775E+01,-3.98269918422E+01
2.82000000000E+09,-5.75887241730E+01,-2.41198128576E+01
2.82500000000E+09,-5.49362407134E+01,-3.01526069691E+01
2.83000000000E+09,-5.31905480857E+01,-5.03339734446E+01
2.83500000000E+09,-5.26440525312E+01,-6.86244777490E+01
2.84000000000E+09,-5.39006927489E+01,-8.60773596519E+01
2.84500000000E+09,-5.47109106191E+01,-8.92736253101E+01
2.85000000000E+09,-5.48862550785E+01,-9.88044769048E+01
2.85500000000E+09,-5.46677005261E+01,-9.17605651564E+01
2.86000000000E+09,-5.24648677370E+01,-1.11177376817E+02
2.86500000000E+09,-5.37831412034E+01,-1.34755525265E+02
2.87000000000E+09,-5.71310079667E+01,-1.32656198253E+02
2.87500000000E+09,-5.60492581544E+01,-1.28092397178E+02
2.88000000000E+09,-5.43782241936E+01,-1.32285823339E+02
2.88500000000E+09,-5.46952733762E+01,-1.43891390182E+02
2.89000000000E+09,-5.25816216418E+01,-1.51631441651E+02
2.89500000000E+09,-5.37468754635E+01,-1.71731943568E+02
2.90000000000E+09,-5.50319733163E+01,+1.76757830530E+02
2.90500000000E+09,-5.68827322452E+01,-1.73326692564E+02
2.91000000000E+09,-5.47027226746E+01,+1.78260956681E+02
2.91500000000E+09,-5.53148128571E+01,-1.78360407970E+02
2.92000000000E+09,-5.35481518649E+01,+1.71574668789E+02
2.92500000000E+09,-5.31956860761E+01,+1.59486410322E+02
2.93000000000E+09,-5.43552548072E+01,+1.51679352630E+02
2.93500000000E+09,-5.40657316279E+01,+1.53734878516E+02
2.94000000000E+09,-5.19128606183E+01,+1.49773272026E+02
2.94500000000E+09,-5.13601958190E+01,+1.29945043845E+02
2.95000000000E+09,-5.11604053826E+01,+1.17374763848E+02
2.95500000000E+09,-5.18721714878E+01,+1.09632514589E+02
2.96000000000E+09,-5.16421477536E+01,+1.00156476979E+02
2.96500000000E+09,-5.22386254021E+01,+9.45964391107E+01
2.97000000000E+09,-5.09615038167E+01,+8.92775494106E+01
2.97500000000E+09,-5.06335345464E+01,+7.83528205035E+01
2.98000000000E+09,-5.03690202617E+01,+6.40637034697E+01
2.98500000000E+09,-5.12960579963E+01,+5.55527694008E+01
2.99000000000E+09,-5.07326216858E+01,+5.23424188645E+01
2.99500000000E+09,-5.00056520110E+01,+3.83565638254E+01
3.00000000000E+09,-4.99742668698E+01,+2.27900045161E+01
3.00500000000E+09,-5.15382041211E+01,+9.84643624408E+00
3.01000000000E+09,-5.16711546422E+01,+5.56669798753E+00
3.01500000000E+09,-5.21641255951E+01,-6.39733813386E+00
3.02000000000E+09,-5.36542761717E+01,-6.53870930919E+00
3.02500000000E+09,-5.27494794026E+01,-5.51757750099E+00
3.03000000000E+09,-5.23383098296E+01,-1.51043195358E+01
3.03500000000E+09,-5.16319270212E+01,-2.13033525975E+01
3.04000000000E+09,-5.08487407368E+01,-3.40562126132E+01
3.04500000000E+09,-5.13719601650E+01,-5.04589784174E+01
3.05000000000E+09,-5.11292632323E+01,-5.98620380102E+01
3.05500000000E+09,-5.26317865017E+01,-7.78263484415E+01
3.06000000000E+09,-5.36263038641E+01,-7.63672006716E+01
3.06500000000E+09,-5.38913581559E+01,-8.22670111703E+01
3.07000000000E+09,-5.39693418104E+01,-8.86702654475E+01
3.07500000000E+09,-5.35935978841E+01,-9.25024093095E+01
3.08000000000E+09,-5.37789105687E+01,-1.04357312121E+02
3.08500000000E+09,-5.39981635014E+01,-1.14361659831E+02
3.09000000000E+09,-5.48753188125E+01,-1.18769038089E+02
3.09500000000E+09,-5.38622033296E+01,-1.22301835370E+02
3.10000000000E+09,-5.30904279124E+01,-1.41190940744E+02
3.10500000000E+09,-5.58234082081E+01,-1.57605356194E+02
3.11000000000E+09,-5.68037620482E+01,-1.50024767365E+02
3.11500000000E+09,-5.67716820112E+01,-1.63552907014E+02
3.12000000000E+09,-5.90982526727E+01,-1.60842483675E+02
3.12500000000E+09,-5.63904384968E+01,-1.52052877539E+02
3.13000000000E+09,-5.51377047009E+01,-1.71332598877E+02
3.13500000000E+09,-5.58609181159E+01,+1.70395557686E+02
3.14000000000E+09,-5.85038555581E+01,+1.58780337676E+02
3.14500000000E+09,-5.98886451738E+01,+1.65569261938E+02
3.15000000000E+09,-5.95875524905E+01,+1.73125366262E+02
3.15500000000E+09,-5.87355844692E+01,+1.72594938141E+02
3.16000000000E+09,-5.65600912024E+01,+1.63656055113E+02
3.16500000000E+09,-5.66131915170E+01,+1.41867528703E+02
3.17000000000E+09,-5.76544855558E+01,+1.29870345910E+02
3.17500000000E+09,-5.95416360152E+01,+1.27156613655E+02
3.18000000000E+09,-5.94573595995E+01,+1.29908909289E+02
3.18500000000E+09,-5.87213489319E+01,+1.24335913207E+02
3.19000000000E+09,-5.93866567335E+01,+1.14731696478E+02
3.19500000000E+09,-5.92113973323E+01,+1.18436483472E+02
3.20000000000E+09,-5.87780964681E+01,+1.15028310092E+02
3.20500000000E+09,-5.84031954947E+01,+1.08488145809E+02
3.21000000000E+09,-5.76462788867E+01,+1.08803545245E+02
3.21500000000E+09,-5.58122506342E+01,+9.56152177664E+01
3.22000000000E+09,-5.63001062493E+01,+7.63862455308E+01
3.22500000000E+09,-5.76636822578E+01,+7.27255557806E+01
3.23000000000E+09,-5.70786358577E+01,+6.31725443965E+01
3.23500000000E+09,-5.92756554251E+01,+5.67269456136E+01
3.24000000000E+09,-5.79622816446E+01,+6.36425752264E+01
3.24500000000E+09,-5.65396788692E+01,+5.14595522838E+01
3.25000000000E+09,-5.73852460313E+01,+4.12722871271E+01
3.25500000000E+09,-5.63811045299E+01,+3.12298844314E+01
3.26000000000E+09,-5.67523765391E+01,+2.13172610617E+01
3.26500000000E+09,-5.73095540626E+01,+1.47837297531E+01
3.27000000000E+09,-5.67439575368E+01,+7.99661994168E+00
3.27500000000E+09,-5.72961536754E+01,-1.76647592647E+00
3.28000000000E+09,-5.77097981201E+01,-6.86053286005E+00
3.28500000000E+09,-5.77972109018E+01,-1.59037768963E+01
3.29000000000E+09,-5.78604888511E+01,-2.27050269481E+01
3.29500000000E+09,-5.82567047640E+01,-3.29345900937E+01
3.30000000000E+09,-5.85209419741E+01,-3.72469916864E+01
3.30500000000E+09,-5.84886464673E+01,-4.04957360558E+01
3.31000000000E+09,-5.83507905461E+01,-5.18732601312E+01
3.31500000000E+09,-5.89772303375E+01,-5.36011365749E+01
3.32000000000E+09,-5.84830351771E+01,-6.16264154386E+01
3.32500000000E+09,-5.84650966788E+01,-7.20691784564E+01
3.33000000000E+09,-5.89438215622E+01,-7.85587403603E+01
3.33500000000E+09,-5.90774983599E+01,-8.46850484998E+01
3.34000000000E+09,-5.94941236011E+01,-9.36063163732E+01
3.34500000000E+09,-5.99046373913E+01,-9.53141766238E+01
3.35000000000E+09,-6.07759703299E+01,-1.04682296819E+02
3.35500000000E+09,-6.05246795817E+01,-1.01545345162E+02
3.36000000000E+09,-5.93951905879E+01,-1.10187485849E+02
3.36500000000E+09,-5.89815393662E+01,-1.18342250124E+02
3.37000000000E+09,-5.87805504582E+01,-1.27491910421E+02
3.37500000000E+09,-5.86788179772E+01,-1.38816004062E+02
3.38000000000E+09,-5.96335628871E+01,-1.53675787516E+02
3.38500000000E+09,-6.05418959262E+01,-1.57632052773E+02
3.39000000000E+09,-6.08870898564E+01,-1.57789933624E+02
3.39500000000E+09,-6.07613314354E+01,-1.64689398967E+02
3.40000000000E+09,-6.09599156094E+01,-1.72400021702E+02
3.40500000000E+09,-6.07556483166E+01,-1.79392307785E+02
3.41000000000E+09,-6.03744589260E+01,+1.74428175466E+02
3.41500000000E+09,-6.11985997548E+01,+1.64744319071E+02
3.42000000000E+09,-6.10416834989E+01,+1.58132694003E+02
3.42500000000E+09,-6.07569111021E+01,+1.47326590372E+02
3.43000000000E+09,-6.15522012910E+01,+1.38053866883E+02
3.43500000000E+09,-6.27564209539E+01,+1.33060125941E+02
3.44000000000E+09,-6.31958679122E+01,+1.32287156317E+02
3.44500000000E+09,-6.24292680905E+01,+1.28886995004E+02
3.45000000000E+09,-6.27750134021E+01,+1.19231424533E+02
3.45500000000E+09,-6.26073475775E+01,+1.14960598359E+02
3.46000000000E+09,-6.20450860660E+01,+1.05681432597E+02
3.46500000000E+09,-6.25421111026E+01,+9.59751224859E+01
3.47000000000E+09,-6.34113498222E+01,+9.29461336703E+01
3.47500000000E+09,-6.31736778432E+01,+8.77407700979E+01
3.48000000000E+09,-6.28316380244E+01,+7.48834359380E+01
3.48500000000E+09,-6.49182114787E+01,+7.17785151157E+01
3.49000000000E+09,-6.44727124825E+01,+6.75850643946E+01
3.49500000000E+09,-6.52049021579E+01,+6.53991675830E+01
3.50000000000E+09,-6.44231540558E+01,+6.47551951601E+01
