! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:31:17
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.94176759340E+01,+9.77865099178E+01
2.50500000000E+09,-7.54150702071E+01,+7.59457114506E+01
2.51000000000E+09,-7.17768409909E+01,+3.06360468654E+01
2.51500000000E+09,-7.29467208620E+01,-1.19532844111E+01
2.52000000000E+09,-7.87104331749E+01,-4.79762508537E+01
2.52500000000E+09,-8.99562655680E+01,+1.33440659838E+01
2.53000000000E+09,-7.93727356354E+01,+7.43177118195E+01
2.53500000000E+09,-7.17101146819E+01,+5.29786784911E+01
2.54000000000E+09,-6.91904813283E+01,+1.11742061999E+01
2.54500000000E+09,-6.94365961263E+01,-1.45308942814E+01
2.55000000000E+09,-6.88752155298E+01,-3.58551683672E+01
2.55500000000E+09,-7.33067091980E+01,-6.65167882113E+01
2.56000000000E+09,-8.08693562346E+01,-2.28169611234E+01
2.56500000000E+09,-7.12823295708E+01,-3.22236970618E+01
2.57000000000E+09,-7.00808198973E+01,-4.38692536744E+01
2.57500000000E+09,-7.04531174359E+01,-5.06297228776E+01
2.58000000000E+09,-7.17251435220E+01,-6.89780287170E+01
2.58500000000E+09,-7.27121492008E+01,-5.53151619036E+01
2.59000000000E+09,-6.80616554061E+01,-5.54124084344E+01
2.59500000000E+09,-6.66746298854E+01,-7.52355026848E+01
2.60000000000E+09,-6.70882869805E+01,-1.00146731827E+02
2.60500000000E+09,-6.72727807872E+01,-1.04120665483E+02
2.61000000000E+09,-6.94222463549E+01,-1.25837159912E+02
2.61500000000E+09,-6.99502981598E+01,-1.14305426169E+02
2.62000000000E+09,-6.88577187397E+01,-1.05524122370E+02
2.62500000000E+09,-6.56580936500E+01,-1.14669169893E+02
2.63000000000E+09,-6.55785088708E+01,-1.34564682695E+02
2.63500000000E+09,-6.54548914050E+01,-1.37341700163E+02
2.64000000000E+09,-6.42016914659E+01,-1.58086787769E+02
2.64500000000E+09,-6.72491188221E+01,-1.66789170383E+02
2.65000000000E+09,-6.50454124993E+01,-1.59780337502E+02
2.65500000000E+09,-6.43464032433E+01,-1.73354142333E+02
2.66000000000E+09,-6.47619576828E+01,+1.76855280717E+02
2.66500000000E+09,-6.44127932672E+01,+1.68034355859E+02
2.67000000000E+09,-6.32007493866E+01,+1.71791326402E+02
2.67500000000E+09,-6.38219558276E+01,+1.52778895124E+02
2.68000000000E+09,-6.39472148748E+01,+1.47127553235E+02
2.68500000000E+09,-6.35123130406E+01,+1.44751236257E+02
2.69000000000E+09,-6.31263480313E+01,+1.34030023143E+02
2.69500000000E+09,-6.24754676152E+01,+1.25452798602E+02
2.70000000000E+09,-6.37277397515E+01,+1.17963292617E+02
2.70500000000E+09,-6.29139748827E+01,+1.20450756755E+02
2.71000000000E+09,-6.14504850481E+01,+1.17318174139E+02
2.71500000000E+09,-5.89048822983E+01,+9.71017218295E+01
2.72000000000E+09,-6.05732506414E+01,+7.86084189547E+01
2.72500000000E+09,-6.09517937461E+01,+7.15497105258E+01
2.73000000000E+09,-6.07999502463E+01,+6.39341568578E+01
2.73500000000E+09,-6.13338008413E+01,+5.16069652517E+01
2.74000000000E+09,-6.26839393435E+01,+4.68922295919E+01
2.74500000000E+09,-6.16014165910E+01,+4.63013980988E+01
2.75000000000E+09,-6.17925937770E+01,+3.59022729028E+01
2.75500000000E+09,-6.21502913485E+01,+3.16273507413E+01
2.76000000000E+09,-6.38759871630E+01,+2.89960152458E+01
2.76500000000E+09,-6.05364785529E+01,+2.84178321416E+01
2.77000000000E+09,-6.07021880635E+01,+9.17364378200E+00
2.77500000000E+09,-6.19821503906E+01,+4.21512238800E+00
2.78000000000E+09,-6.25555350364E+01,+2.08634489462E+00
2.78500000000E+09,-6.18005845106E+01,+4.69365214528E-01
2.79000000000E+09,-6.11540811432E+01,-3.75281463519E-02
2.79500000000E+09,-5.96873671906E+01,-2.59568211406E+00
2.80000000000E+09,-5.81766363043E+01,-1.44551560768E+01
2.80500000000E+09,-5.72841605609E+01,-2.81147930982E+01
2.81000000000E+09,-5.78839764883E+01,-5.16127643372E+01
2.81500000000E+09,-6.16787775277E+01,-5.80892299190E+01
2.82000000000E+09,-6.13903942388E+01,-3.15745207884E+01
2.82500000000E+09,-5.72150180164E+01,-3.45344003058E+01
2.83000000000E+09,-5.49164519903E+01,-5.20453789736E+01
2.83500000000E+09,-5.41729973034E+01,-7.61570789218E+01
2.84000000000E+09,-5.56594439034E+01,-9.67993267923E+01
2.84500000000E+09,-5.82017273747E+01,-9.53435258363E+01
2.85000000000E+09,-5.69741579187E+01,-9.36314643518E+01
2.85500000000E+09,-5.57302576646E+01,-9.27020620975E+01
2.86000000000E+09,-5.40345777869E+01,-1.14119775918E+02
2.86500000000E+09,-5.46051965696E+01,-1.34090492449E+02
2.87000000000E+09,-5.73587313614E+01,-1.40351927216E+02
2.87500000000E+09,-5.67434005719E+01,-1.30845441069E+02
2.88000000000E+09,-5.47752378030E+01,-1.35209104074E+02
2.88500000000E+09,-5.47733021976E+01,-1.45521137852E+02
2.89000000000E+09,-5.22064340662E+01,-1.59942564118E+02
2.89500000000E+09,-5.35612026316E+01,+1.77199540830E+02
2.90000000000E+09,-5.52664313481E+01,+1.73010605703E+02
2.90500000000E+09,-5.53281972886E+01,+1.78565368973E+02
2.91000000000E+09,-5.35674537040E+01,+1.62960848943E+02
2.91500000000E+09,-5.45000053629E+01,+1.57067303990E+02
2.92000000000E+09,-5.35869843233E+01,+1.47443145336E+02
2.92500000000E+09,-5.46637661745E+01,+1.33361441826E+02
2.93000000000E+09,-5.60531985629E+01,+1.34236033362E+02
2.93500000000E+09,-5.51635087277E+01,+1.37340273719E+02
2.94000000000E+09,-5.29447894949E+01,+1.34643740245E+02
2.94500000000E+09,-5.20470859758E+01,+1.16463729267E+02
2.95000000000E+09,-5.24395905923E+01,+1.01624335125E+02
2.95500000000E+09,-5.37437955283E+01,+9.89371762190E+01
2.96000000000E+09,-5.26974289770E+01,+9.45788805824E+01
2.96500000000E+09,-5.26705441024E+01,+8.51032719330E+01
2.97000000000E+09,-5.14972210530E+01,+8.26544152400E+01
2.97500000000E+09,-5.05816411947E+01,+6.82108590590E+01
2.98000000000E+09,-5.03772605820E+01,+5.29367497136E+01
2.98500000000E+09,-5.10886051497E+01,+4.21884421423E+01
2.99000000000E+09,-5.08442343709E+01,+3.74942698560E+01
2.99500000000E+09,-5.01117874038E+01,+2.69406895802E+01
3.00000000000E+09,-4.97856607363E+01,+1.32513099316E+01
3.00500000000E+09,-5.09839065926E+01,-2.10491869216E+00
3.01000000000E+09,-5.16312238272E+01,-3.31174070664E+00
3.01500000000E+09,-5.10472472120E+01,-1.40527813916E+01
3.02000000000E+09,-5.19260494449E+01,-2.23565128752E+01
3.02500000000E+09,-5.12566433642E+01,-2.45995537230E+01
3.03000000000E+09,-5.11414236895E+01,-3.75777389132E+01
3.03500000000E+09,-5.13536308138E+01,-4.42310982702E+01
3.04000000000E+09,-5.08185613073E+01,-5.43697318623E+01
3.04500000000E+09,-5.12460862815E+01,-6.81368006290E+01
3.05000000000E+09,-5.10918198286E+01,-7.28691912463E+01
3.05500000000E+09,-5.11688441395E+01,-8.60662551675E+01
3.06000000000E+09,-5.17108552070E+01,-9.29502491684E+01
3.06500000000E+09,-5.17920277084E+01,-1.04110981455E+02
3.07000000000E+09,-5.24943467372E+01,-1.15592508225E+02
3.07500000000E+09,-5.31831368088E+01,-1.20848001186E+02
3.08000000000E+09,-5.37512149692E+01,-1.27268789825E+02
3.08500000000E+09,-5.34605879311E+01,-1.33194723540E+02
3.09000000000E+09,-5.43318128690E+01,-1.39371398263E+02
3.09500000000E+09,-5.36551910120E+01,-1.40803816923E+02
3.10000000000E+09,-5.26693009502E+01,-1.55458652350E+02
3.10500000000E+09,-5.40353092316E+01,-1.70574166081E+02
3.11000000000E+09,-5.43185999196E+01,-1.73290358036E+02
3.11500000000E+09,-5.42548715540E+01,+1.72907835548E+02
3.12000000000E+09,-5.65649430401E+01,+1.71414204049E+02
3.12500000000E+09,-5.56416270222E+01,+1.78075082225E+02
3.13000000000E+09,-5.42757160053E+01,+1.65536274821E+02
3.13500000000E+09,-5.41480892239E+01,+1.53544799079E+02
