! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:37:39
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-9.68121015369E+01,-4.58917218475E+01
2.50500000000E+09,-9.48303414900E+01,-1.12685659867E+02
2.51000000000E+09,-8.62759891847E+01,+1.22879478350E+02
2.51500000000E+09,-8.58290160181E+01,+6.46225600661E+01
2.52000000000E+09,-9.16590866422E+01,-3.02525186312E+00
2.52500000000E+09,-8.46249020472E+01,+1.13808881899E+02
2.53000000000E+09,-7.93072400740E+01,+9.10913924335E+01
2.53500000000E+09,-8.07834464795E+01,+3.96022512193E+01
2.54000000000E+09,-8.63589192602E+01,+6.86439244712E+01
2.54500000000E+09,-7.77647742264E+01,+8.42136218424E+01
2.55000000000E+09,-7.69790955264E+01,+7.59929967008E+01
2.55500000000E+09,-7.60906781780E+01,+6.59179555385E+01
2.56000000000E+09,-7.33028045980E+01,+4.93898486330E+01
2.56500000000E+09,-7.20050802286E+01,+3.51571070155E+01
2.57000000000E+09,-7.19870761690E+01,+2.07205327746E+01
2.57500000000E+09,-7.14751731923E+01,+1.36135357327E+01
2.58000000000E+09,-6.92117764142E+01,+4.37640248447E+00
2.58500000000E+09,-6.85842538691E+01,-4.05349384158E+00
2.59000000000E+09,-6.73641094054E+01,-2.52546099207E+01
2.59500000000E+09,-6.83129458322E+01,-4.43998068862E+01
2.60000000000E+09,-6.87932414882E+01,-3.70253445399E+01
2.60500000000E+09,-6.85774145525E+01,-5.79254385648E+01
2.61000000000E+09,-6.85582249941E+01,-6.71348756173E+01
2.61500000000E+09,-6.85504593845E+01,-6.55554870249E+01
2.62000000000E+09,-6.90481596085E+01,-8.28897336765E+01
2.62500000000E+09,-6.85680484818E+01,-8.63641904341E+01
2.63000000000E+09,-6.63202109611E+01,-8.55703623508E+01
2.63500000000E+09,-6.51807423664E+01,-9.99851261338E+01
2.64000000000E+09,-6.52231883657E+01,-1.20229927523E+02
2.64500000000E+09,-6.66531556923E+01,-1.41588880768E+02
2.65000000000E+09,-6.78320850005E+01,-1.35532099179E+02
2.65500000000E+09,-6.78581469261E+01,-1.41986170345E+02
2.66000000000E+09,-6.83649348258E+01,-1.49218090657E+02
2.66500000000E+09,-6.84631244496E+01,-1.48838621455E+02
2.67000000000E+09,-6.67957877299E+01,-1.57968062375E+02
2.67500000000E+09,-6.63473610865E+01,+1.77054829546E+02
2.68000000000E+09,-6.74655815370E+01,+1.72014405095E+02
2.68500000000E+09,-6.87012460630E+01,+1.57329448312E+02
2.69000000000E+09,-7.20755143199E+01,+1.51224678933E+02
2.69500000000E+09,-7.54244062051E+01,+1.71356368492E+02
2.70000000000E+09,-7.04533049491E+01,-1.42859607573E+02
2.70500000000E+09,-6.82356258508E+01,-1.63320136391E+02
2.71000000000E+09,-6.62801573089E+01,+1.67827184544E+02
2.71500000000E+09,-6.66320479576E+01,+1.55477003591E+02
2.72000000000E+09,-6.91708182090E+01,+1.41797669244E+02
2.72500000000E+09,-6.85949315136E+01,+1.34578964526E+02
2.73000000000E+09,-7.01129720504E+01,+1.29644302047E+02
2.73500000000E+09,-7.91260735407E+01,+1.56859710341E+02
2.74000000000E+09,-6.89140970433E+01,-1.79297557333E+02
2.74500000000E+09,-6.74950605065E+01,+1.64152426547E+02
2.75000000000E+09,-6.49766309302E+01,+1.58980970158E+02
2.75500000000E+09,-6.36835053733E+01,+1.43717259049E+02
2.76000000000E+09,-6.40717936170E+01,+1.41098711591E+02
2.76500000000E+09,-6.30330289645E+01,+1.39383381077E+02
2.77000000000E+09,-6.14932276357E+01,+1.25415150377E+02
2.77500000000E+09,-6.17134531963E+01,+1.07154777521E+02
2.78000000000E+09,-6.21270558969E+01,+1.17914458322E+02
2.78500000000E+09,-5.98373253020E+01,+1.17952096021E+02
2.79000000000E+09,-5.74982261937E+01,+1.02003042788E+02
2.79500000000E+09,-5.72339739432E+01,+8.73457455953E+01
2.80000000000E+09,-5.64816966644E+01,+7.80356575179E+01
2.80500000000E+09,-5.67503357903E+01,+6.28401928872E+01
2.81000000000E+09,-5.76927753990E+01,+5.83624847666E+01
2.81500000000E+09,-5.61872297380E+01,+6.67878061489E+01
2.82000000000E+09,-5.32918353664E+01,+5.13749942759E+01
2.82500000000E+09,-5.25238576819E+01,+2.90501525009E+01
2.83000000000E+09,-5.32489958698E+01,+1.34754962306E+01
2.83500000000E+09,-5.38639527321E+01,+3.17719575354E+00
2.84000000000E+09,-5.42108005451E+01,+3.78867779799E+00
2.84500000000E+09,-5.28318279613E+01,-7.69420286507E+00
2.85000000000E+09,-5.32362073260E+01,-2.13896562652E+01
2.85500000000E+09,-5.36873877128E+01,-2.81244628315E+01
2.86000000000E+09,-5.38253632045E+01,-2.91535520097E+01
2.86500000000E+09,-5.24595322247E+01,-3.43523748413E+01
2.87000000000E+09,-5.13759242249E+01,-4.71373609083E+01
2.87500000000E+09,-5.15959841629E+01,-6.24885209557E+01
2.88000000000E+09,-5.23189945416E+01,-6.60705737180E+01
2.88500000000E+09,-5.19265010253E+01,-7.28547332395E+01
2.89000000000E+09,-5.17485130562E+01,-7.55541052811E+01
2.89500000000E+09,-5.09673459343E+01,-8.37730874833E+01
2.90000000000E+09,-4.99545901387E+01,-9.35516212136E+01
2.90500000000E+09,-4.93859506053E+01,-1.07712821036E+02
2.91000000000E+09,-5.01888453641E+01,-1.17405259558E+02
2.91500000000E+09,-4.99123968067E+01,-1.22409254518E+02
2.92000000000E+09,-4.93919196889E+01,-1.32358947822E+02
2.92500000000E+09,-4.93148938176E+01,-1.39309717232E+02
2.93000000000E+09,-4.89568576115E+01,-1.45094679974E+02
2.93500000000E+09,-4.79867321496E+01,-1.52436966015E+02
2.94000000000E+09,-4.72581171673E+01,-1.68330165873E+02
2.94500000000E+09,-4.76178087824E+01,+1.79798439452E+02
2.95000000000E+09,-4.72688312114E+01,+1.72851869989E+02
2.95500000000E+09,-4.78077474270E+01,+1.60156265439E+02
2.96000000000E+09,-4.80241561308E+01,+1.58052848599E+02
2.96500000000E+09,-4.69825788231E+01,+1.52171821747E+02
2.97000000000E+09,-4.61001719598E+01,+1.39408298744E+02
2.97500000000E+09,-4.63590433422E+01,+1.28907170462E+02
2.98000000000E+09,-4.54072728850E+01,+1.18752456143E+02
2.98500000000E+09,-4.56837331786E+01,+1.04925567019E+02
2.99000000000E+09,-4.55374912601E+01,+9.49278406505E+01
2.99500000000E+09,-4.55236952506E+01,+8.33896221982E+01
3.00000000000E+09,-4.59993433894E+01,+7.08337774170E+01
3.00500000000E+09,-4.63651716581E+01,+6.66866155573E+01
3.01000000000E+09,-4.61686823938E+01,+5.95308604236E+01
3.01500000000E+09,-4.55122058735E+01,+5.04274312661E+01
3.02000000000E+09,-4.53074105585E+01,+3.68267918109E+01
3.02500000000E+09,-4.57603839796E+01,+2.77281920182E+01
3.03000000000E+09,-4.52104592102E+01,+1.78751604389E+01
3.03500000000E+09,-4.52392618094E+01,+4.15908044937E+00
3.04000000000E+09,-4.59566122016E+01,-8.72847645676E+00
3.04500000000E+09,-4.64001352751E+01,-1.54471297314E+01
3.05000000000E+09,-4.67361390952E+01,-2.75707589438E+01
3.05500000000E+09,-4.75864053021E+01,-3.30186948137E+01
3.06000000000E+09,-4.68977190785E+01,-3.57372408539E+01
3.06500000000E+09,-4.61344416996E+01,-5.11144607413E+01
3.07000000000E+09,-4.67429855739E+01,-6.66098679063E+01
3.07500000000E+09,-4.81900459454E+01,-7.64974511283E+01
3.08000000000E+09,-4.80027732783E+01,-8.00392877494E+01
3.08500000000E+09,-4.86428845330E+01,-9.29243767983E+01
3.09000000000E+09,-4.92426918428E+01,-9.80138055816E+01
3.09500000000E+09,-4.95669674435E+01,-1.06025947105E+02
3.10000000000E+09,-4.96414424420E+01,-1.11372555508E+02
3.10500000000E+09,-4.99434002047E+01,-1.22679508827E+02
3.11000000000E+09,-5.02721253976E+01,-1.28643230618E+02
3.11500000000E+09,-5.02073410660E+01,-1.35635982343E+02
3.12000000000E+09,-5.02685370184E+01,-1.43655753040E+02
3.12500000000E+09,-5.02224107387E+01,-1.54917552403E+02
3.13000000000E+09,-5.08729407757E+01,-1.65573741546E+02
3.13500000000E+09,-5.14873856634E+01,-1.72036969445E+02
3.14000000000E+09,-5.22265473995E+01,+1.76430508064E+02
3.14500000000E+09,-5.34021917356E+01,+1.74665730404E+02
3.15000000000E+09,-5.31041390825E+01,+1.70743836802E+02
3.15500000000E+09,-5.27840960983E+01,+1.66711866584E+02
3.16000000000E+09,-5.25720488301E+01,+1.56961552468E+02
3.16500000000E+09,-5.26542658552E+01,+1.42952681320E+02
3.17000000000E+09,-5.32951841203E+01,+1.37431724524E+02
3.17500000000E+09,-5.36825925330E+01,+1.25966254447E+02
3.18000000000E+09,-5.48505978183E+01,+1.17353068602E+02
3.18500000000E+09,-5.49619757550E+01,+1.17170307573E+02
3.19000000000E+09,-5.51665439393E+01,+1.05418884224E+02
3.19500000000E+09,-5.59341718188E+01,+1.06695946426E+02
3.20000000000E+09,-5.52122800264E+01,+9.67217905120E+01
3.20500000000E+09,-5.61353957803E+01,+8.77371503545E+01
3.21000000000E+09,-5.64919753057E+01,+8.53871067032E+01
3.21500000000E+09,-5.61988306995E+01,+7.83074917254E+01
3.22000000000E+09,-5.68168237757E+01,+7.12505585374E+01
3.22500000000E+09,-5.65661440342E+01,+6.56743121228E+01
3.23000000000E+09,-5.64858112613E+01,+5.72178375448E+01
3.23500000000E+09,-5.68279756355E+01,+4.88050572719E+01
3.24000000000E+09,-5.74995833818E+01,+4.08312535495E+01
3.24500000000E+09,-5.74216958571E+01,+3.72377464686E+01
3.25000000000E+09,-5.73361674108E+01,+2.87276801731E+01
3.25500000000E+09,-5.78415316726E+01,+2.30767839441E+01
3.26000000000E+09,-5.74691607832E+01,+9.63879193014E+00
3.26500000000E+09,-5.80266635159E+01,-1.79090829415E+00
3.27000000000E+09,-6.07543514537E+01,-5.91503956422E+00
3.27500000000E+09,-6.09210831804E+01,+4.78555273918E+00
3.28000000000E+09,-5.85486594806E+01,-3.72767033487E+00
3.28500000000E+09,-5.85787540928E+01,-1.61995349798E+01
3.29000000000E+09,-5.84681146013E+01,-3.06741955897E+01
3.29500000000E+09,-5.95648374322E+01,-3.97825600831E+01
3.30000000000E+09,-6.07461223462E+01,-4.56325680189E+01
3.30500000000E+09,-6.11643499839E+01,-4.19802131017E+01
3.31000000000E+09,-6.07205545736E+01,-5.06588394442E+01
3.31500000000E+09,-6.04216758823E+01,-5.46185827771E+01
3.32000000000E+09,-6.03427762001E+01,-7.03087029287E+01
3.32500000000E+09,-6.19858227356E+01,-7.76618072834E+01
3.33000000000E+09,-6.33533358788E+01,-7.32970101952E+01
3.33500000000E+09,-6.23215192860E+01,-8.30704651933E+01
3.34000000000E+09,-6.20305984957E+01,-9.04065087254E+01
3.34500000000E+09,-6.19169775426E+01,-9.63697689013E+01
3.35000000000E+09,-6.26854932662E+01,-1.07829763648E+02
3.35500000000E+09,-6.32223018223E+01,-1.11202027123E+02
3.36000000000E+09,-6.36002525238E+01,-1.14140711255E+02
3.36500000000E+09,-6.27023940072E+01,-1.22662981483E+02
3.37000000000E+09,-6.35238262586E+01,-1.27366061550E+02
3.37500000000E+09,-6.28561591678E+01,-1.41113456647E+02
3.38000000000E+09,-6.41206742239E+01,-1.50685152991E+02
3.38500000000E+09,-6.65265613715E+01,-1.61209444915E+02
3.39000000000E+09,-6.50737427308E+01,-1.52251995865E+02
3.39500000000E+09,-6.56644539585E+01,-1.57400326620E+02
3.40000000000E+09,-6.46913100361E+01,-1.66376485104E+02
3.40500000000E+09,-6.42674946938E+01,+1.77880520186E+02
3.41000000000E+09,-6.47097335929E+01,+1.58785254255E+02
3.41500000000E+09,-6.57892599011E+01,+1.44871237157E+02
3.42000000000E+09,-6.97491929955E+01,+1.51819607056E+02
3.42500000000E+09,-6.98396200416E+01,+1.74238514955E+02
3.43000000000E+09,-6.63574906768E+01,+1.59808847377E+02
3.43500000000E+09,-6.75055473701E+01,+1.37549218718E+02
3.44000000000E+09,-6.84043212167E+01,+1.41814388649E+02
3.44500000000E+09,-6.89019611302E+01,+1.33039496143E+02
3.45000000000E+09,-7.00211466837E+01,+1.27989414057E+02
3.45500000000E+09,-6.97462805738E+01,+1.19272602766E+02
3.46000000000E+09,-6.92434180561E+01,+1.20340522516E+02
3.46500000000E+09,-6.95352176456E+01,+1.09646775824E+02
3.47000000000E+09,-7.16632112158E+01,+8.27148814245E+01
