! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:54:41
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.67981381862E+01,-1.09478188571E+02
2.50500000000E+09,-8.66535163387E+01,-2.67034589053E+01
2.51000000000E+09,-8.67904192756E+01,-5.38552720556E+01
2.51500000000E+09,-8.69713039483E+01,-5.18835808942E+01
2.52000000000E+09,-8.50871554276E+01,-8.45906594128E+00
2.52500000000E+09,-7.95772146384E+01,-7.60586549608E+01
2.53000000000E+09,-8.46303856626E+01,-1.17100903646E+02
2.53500000000E+09,-8.29920639788E+01,-1.30573922786E+02
2.54000000000E+09,-8.09654738318E+01,+1.48841917303E+02
2.54500000000E+09,-7.88849462908E+01,+8.65516118536E+01
2.55000000000E+09,-8.39222268346E+01,+5.33557004071E+01
2.55500000000E+09,-8.14628331980E+01,+6.33682098276E+01
2.56000000000E+09,-8.13336827905E+01,+1.13302115333E+01
2.56500000000E+09,-8.33919949530E+01,+3.55171399053E+01
2.57000000000E+09,-8.15581243950E+01,+1.26167514006E+01
2.57500000000E+09,-8.03618165762E+01,-6.94747789950E+00
2.58000000000E+09,-8.24146617529E+01,+7.42464423663E+01
2.58500000000E+09,-7.66616016450E+01,+3.21829654802E+01
2.59000000000E+09,-7.19639614600E+01,+4.77823367917E+00
2.59500000000E+09,-6.99172138930E+01,-2.02580080219E+01
2.60000000000E+09,-7.09273301736E+01,-4.47279673598E+01
2.60500000000E+09,-6.99451927609E+01,-6.99074943101E+01
2.61000000000E+09,-7.27189274041E+01,-1.00135642283E+02
2.61500000000E+09,-7.84330921278E+01,-1.15343891502E+02
2.62000000000E+09,-8.67777122473E+01,-4.06482420782E+01
2.62500000000E+09,-7.29945375470E+01,-4.68952864189E+01
2.63000000000E+09,-7.30620680945E+01,-6.82856109378E+01
2.63500000000E+09,-6.93563965991E+01,-8.32181831184E+01
2.64000000000E+09,-6.86063402378E+01,-1.00708585660E+02
2.64500000000E+09,-6.82285954919E+01,-1.22127889849E+02
2.65000000000E+09,-6.89179218787E+01,-1.40780470716E+02
2.65500000000E+09,-6.99414642118E+01,-1.55590182838E+02
2.66000000000E+09,-7.24574901402E+01,-1.55364722346E+02
2.66500000000E+09,-7.36595542587E+01,-1.75218980902E+02
2.67000000000E+09,-7.25794088708E+01,-1.68455899355E+02
2.67500000000E+09,-7.52443195574E+01,-1.58172081769E+02
2.68000000000E+09,-7.22537931701E+01,-1.39746364485E+02
2.68500000000E+09,-6.78470664983E+01,-1.71946303562E+02
2.69000000000E+09,-6.90974608848E+01,+1.63404750761E+02
2.69500000000E+09,-6.94367862394E+01,+1.62297653742E+02
2.70000000000E+09,-7.10355424940E+01,+1.40181004604E+02
2.70500000000E+09,-7.20588840558E+01,+1.40270979001E+02
2.71000000000E+09,-7.04876324735E+01,+1.51966383906E+02
2.71500000000E+09,-6.82762389166E+01,+1.41706776893E+02
2.72000000000E+09,-6.69518473299E+01,+1.21299385133E+02
2.72500000000E+09,-6.81188894370E+01,+9.71173221561E+01
2.73000000000E+09,-7.24004168709E+01,+7.04558150233E+01
2.73500000000E+09,-8.20420664431E+01,+7.48496323147E+01
2.74000000000E+09,-6.96369630053E+01,+1.38291264007E+02
2.74500000000E+09,-6.78289510829E+01,+9.44425083004E+01
2.75000000000E+09,-7.05653318134E+01,+7.10756862640E+01
2.75500000000E+09,-6.94656086122E+01,+8.07022415816E+01
2.76000000000E+09,-7.30357394362E+01,+6.86496313275E+01
2.76500000000E+09,-7.09228116758E+01,+6.50146968177E+01
2.77000000000E+09,-7.12976697108E+01,+6.44923005472E+01
2.77500000000E+09,-6.93999753556E+01,+5.06091067287E+01
2.78000000000E+09,-7.01540392842E+01,+1.51061198774E+01
2.78500000000E+09,-7.87244693304E+01,+2.39812005204E+01
2.79000000000E+09,-7.31214809655E+01,+7.78775821396E+01
2.79500000000E+09,-6.64915323987E+01,+6.20683626372E+01
2.80000000000E+09,-6.70738924494E+01,+1.98678684879E+01
2.80500000000E+09,-6.83659081329E+01,-1.56086652575E+01
2.81000000000E+09,-7.62428697820E+01,-7.41084584340E+01
2.81500000000E+09,-7.57404791715E+01,+1.03243885038E+02
2.82000000000E+09,-6.76250397380E+01,+5.15161183454E+01
2.82500000000E+09,-6.54603151004E+01,+2.37139163053E+01
2.83000000000E+09,-6.72149233915E+01,-9.20504910263E+00
2.83500000000E+09,-7.06441716134E+01,-3.17327593288E+01
2.84000000000E+09,-7.28082607746E+01,-1.62864277622E+00
2.84500000000E+09,-6.73078658037E+01,-4.16887286335E+00
2.85000000000E+09,-6.80718411223E+01,-5.87153836228E+00
2.85500000000E+09,-6.30079506632E+01,-5.58600134696E+01
2.86000000000E+09,-6.60836498365E+01,-1.49331043659E+02
2.86500000000E+09,-6.83880134935E+01,+8.96476536271E+01
2.87000000000E+09,-6.70234763941E+01,+3.14779965019E+01
2.87500000000E+09,-6.42328200449E+01,+1.27908211669E+01
2.88000000000E+09,-6.38236105048E+01,-1.22176795057E+01
2.88500000000E+09,-6.49521280670E+01,-2.91389450468E+01
2.89000000000E+09,-6.78012100752E+01,-3.42176088612E+00
2.89500000000E+09,-6.16737915685E+01,-1.02298447675E+01
2.90000000000E+09,-5.90787865503E+01,-3.14075754572E+01
2.90500000000E+09,-5.93537173494E+01,-6.57014014872E+01
2.91000000000E+09,-6.37755345407E+01,-5.49105655372E+01
2.91500000000E+09,-6.00981588926E+01,-4.54049058219E+01
2.92000000000E+09,-5.67652824105E+01,-5.64006440909E+01
2.92500000000E+09,-5.46363816614E+01,-8.24200860463E+01
2.93000000000E+09,-5.53397802750E+01,-9.97244881648E+01
2.93500000000E+09,-5.43688591955E+01,-1.13404478651E+02
2.94000000000E+09,-5.50501648760E+01,-1.29015232342E+02
2.94500000000E+09,-5.59225543318E+01,-1.34794428161E+02
2.95000000000E+09,-5.51458209463E+01,-1.35207681355E+02
2.95500000000E+09,-5.34407298353E+01,-1.53294143858E+02
2.96000000000E+09,-5.52699305859E+01,-1.62113733522E+02
2.96500000000E+09,-5.31352795554E+01,-1.59529636044E+02
2.97000000000E+09,-5.17796808168E+01,-1.78522548570E+02
2.97500000000E+09,-5.16414177488E+01,+1.65057008268E+02
2.98000000000E+09,-5.22161170722E+01,+1.46898661018E+02
2.98500000000E+09,-5.31907074970E+01,+1.43158382849E+02
2.99000000000E+09,-5.20262748160E+01,+1.34252740671E+02
2.99500000000E+09,-5.21858933814E+01,+1.18789914523E+02
3.00000000000E+09,-5.44139426070E+01,+1.08591013010E+02
3.00500000000E+09,-5.31593147582E+01,+1.10234937004E+02
3.01000000000E+09,-5.39308105765E+01,+9.91911736651E+01
3.01500000000E+09,-5.29071236754E+01,+1.07733804335E+02
3.02000000000E+09,-5.05467422744E+01,+9.09890598963E+01
3.02500000000E+09,-5.02225824231E+01,+7.21477227178E+01
3.03000000000E+09,-5.06282737098E+01,+5.40205807198E+01
3.03500000000E+09,-5.15051003423E+01,+4.42084248920E+01
3.04000000000E+09,-5.17194835845E+01,+3.39765981130E+01
3.04500000000E+09,-5.17666809955E+01,+2.68973965295E+01
3.05000000000E+09,-5.23886103812E+01,+1.62599254593E+01
3.05500000000E+09,-5.21465520553E+01,+6.63025877017E+00
3.06000000000E+09,-5.38128927791E+01,+1.91202917885E+00
3.06500000000E+09,-5.19817692805E+01,+3.12210243366E-01
3.07000000000E+09,-5.22304615327E+01,-1.60029538836E+01
3.07500000000E+09,-5.19310708635E+01,-2.06671939406E+01
3.08000000000E+09,-5.15708396057E+01,-3.86722571168E+01
