! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:53:37
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.86504152259E+01,-1.49438341397E+02
2.50500000000E+09,-7.82456729162E+01,-1.77764473830E+02
2.51000000000E+09,-7.88255270687E+01,+1.48850094724E+02
2.51500000000E+09,-8.09288683710E+01,+1.27581915849E+02
2.52000000000E+09,-7.87808599714E+01,+1.57534268644E+02
2.52500000000E+09,-7.44846877012E+01,+1.33021070954E+02
2.53000000000E+09,-7.51176641458E+01,+9.26591104537E+01
2.53500000000E+09,-7.49833124960E+01,+8.90262963522E+01
2.54000000000E+09,-7.39400718556E+01,+8.84541726732E+01
2.54500000000E+09,-7.24942541894E+01,+8.61921942664E+01
2.55000000000E+09,-6.89800019018E+01,+7.54656116701E+01
2.55500000000E+09,-7.04388254494E+01,+6.30698889117E+01
2.56000000000E+09,-6.85844258974E+01,+5.23242954885E+01
2.56500000000E+09,-6.72878683537E+01,+3.99195261991E+01
2.57000000000E+09,-6.65929956629E+01,+2.80831871146E+01
2.57500000000E+09,-6.65889351089E+01,+1.54642084980E+01
2.58000000000E+09,-6.61041854894E+01,+6.65033722702E+00
2.58500000000E+09,-6.52617349190E+01,-3.54329326169E-01
2.59000000000E+09,-6.39599416577E+01,-1.68876260656E+01
2.59500000000E+09,-6.44185822198E+01,-2.98114744216E+01
2.60000000000E+09,-6.46924841206E+01,-3.18615078285E+01
2.60500000000E+09,-6.32827301932E+01,-3.88495248850E+01
2.61000000000E+09,-6.35496079348E+01,-5.98962393269E+01
2.61500000000E+09,-6.34328990729E+01,-6.69175224497E+01
2.62000000000E+09,-6.39336014488E+01,-7.19403431673E+01
2.62500000000E+09,-6.37754649900E+01,-7.52152724432E+01
2.63000000000E+09,-6.24166398854E+01,-8.28713533818E+01
2.63500000000E+09,-6.10730108884E+01,-9.43725992927E+01
2.64000000000E+09,-6.08673114770E+01,-1.10134588680E+02
2.64500000000E+09,-6.15108388267E+01,-1.22717382600E+02
2.65000000000E+09,-6.20755938172E+01,-1.27182376698E+02
2.65500000000E+09,-6.19375186721E+01,-1.35734929998E+02
2.66000000000E+09,-6.14645438276E+01,-1.47717844825E+02
2.66500000000E+09,-6.17862549773E+01,-1.49929969725E+02
2.67000000000E+09,-6.04457056153E+01,-1.59293731908E+02
2.67500000000E+09,-6.05098905892E+01,-1.73249615411E+02
2.68000000000E+09,-6.12078150178E+01,+1.77262977959E+02
2.68500000000E+09,-6.10650433445E+01,+1.64840870320E+02
2.69000000000E+09,-6.24386261692E+01,+1.56310462362E+02
2.69500000000E+09,-6.45428490493E+01,+1.52395006878E+02
2.70000000000E+09,-6.30041344811E+01,+1.64939732158E+02
2.70500000000E+09,-6.14580712607E+01,+1.56990212843E+02
2.71000000000E+09,-6.01041561804E+01,+1.41800742742E+02
2.71500000000E+09,-6.05108233937E+01,+1.32360385976E+02
2.72000000000E+09,-6.07084902291E+01,+1.19405048639E+02
2.72500000000E+09,-6.06411279992E+01,+1.08079583621E+02
2.73000000000E+09,-6.15038355731E+01,+9.84007643702E+01
2.73500000000E+09,-6.35737787517E+01,+8.46158567327E+01
2.74000000000E+09,-6.36877398252E+01,+9.99645860167E+01
2.74500000000E+09,-6.38067474845E+01,+9.58462771623E+01
2.75000000000E+09,-6.35171790985E+01,+9.39416608443E+01
2.75500000000E+09,-6.20053777690E+01,+8.69794858098E+01
2.76000000000E+09,-6.15742005963E+01,+7.83148454348E+01
2.76500000000E+09,-6.21914697507E+01,+7.72532720872E+01
2.77000000000E+09,-6.05572608764E+01,+7.12651562262E+01
2.77500000000E+09,-6.02715201480E+01,+5.18229396767E+01
2.78000000000E+09,-6.36300863036E+01,+5.31733967456E+01
2.78500000000E+09,-6.25364709250E+01,+7.02080947819E+01
2.79000000000E+09,-5.93856229002E+01,+6.21525534218E+01
2.79500000000E+09,-5.83479968061E+01,+4.88348754283E+01
2.80000000000E+09,-5.86891552628E+01,+3.80937023738E+01
2.80500000000E+09,-5.80460495095E+01,+2.74576023271E+01
2.81000000000E+09,-6.04195013595E+01,+2.39840687992E+01
2.81500000000E+09,-5.92573098543E+01,+3.94693350745E+01
2.82000000000E+09,-5.52608279209E+01,+3.28302322457E+01
2.82500000000E+09,-5.40045786567E+01,+9.17700547893E+00
2.83000000000E+09,-5.48492878772E+01,-4.71239645983E+00
2.83500000000E+09,-5.49271614402E+01,-1.25419198902E+01
2.84000000000E+09,-5.44672755480E+01,-1.14455189223E+01
2.84500000000E+09,-5.24190138558E+01,-2.17191512326E+01
2.85000000000E+09,-5.23479738298E+01,-3.92996824298E+01
2.85500000000E+09,-5.26027693542E+01,-4.79334719223E+01
2.86000000000E+09,-5.28232322735E+01,-5.67064579305E+01
2.86500000000E+09,-5.22702590354E+01,-6.18089874782E+01
2.87000000000E+09,-5.13777689992E+01,-7.08460192295E+01
2.87500000000E+09,-5.12817019461E+01,-8.51578344720E+01
2.88000000000E+09,-5.17089183684E+01,-9.11053917061E+01
2.88500000000E+09,-5.10343719220E+01,-9.89363428528E+01
2.89000000000E+09,-5.14940663162E+01,-1.08427010473E+02
2.89500000000E+09,-5.09869787299E+01,-1.15725509662E+02
2.90000000000E+09,-4.99905167816E+01,-1.24241757386E+02
2.90500000000E+09,-4.97501442189E+01,-1.37913357388E+02
2.91000000000E+09,-5.07804592355E+01,-1.49092673714E+02
2.91500000000E+09,-5.08738832742E+01,-1.51303996516E+02
2.92000000000E+09,-4.98021118885E+01,-1.58876324724E+02
2.92500000000E+09,-4.98523415256E+01,-1.69926740204E+02
2.93000000000E+09,-5.00036526916E+01,-1.75128063502E+02
2.93500000000E+09,-4.94330330206E+01,-1.79886902780E+02
2.94000000000E+09,-4.83545478015E+01,+1.68098391945E+02
2.94500000000E+09,-4.85461931203E+01,+1.55164558369E+02
2.95000000000E+09,-4.80304093832E+01,+1.48634377474E+02
2.95500000000E+09,-4.82205319411E+01,+1.32429673615E+02
2.96000000000E+09,-4.93512182423E+01,+1.29955084038E+02
2.96500000000E+09,-4.82163033702E+01,+1.27302662351E+02
2.97000000000E+09,-4.71828139521E+01,+1.15013411903E+02
2.97500000000E+09,-4.72288789950E+01,+1.03007490237E+02
