! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:39:03
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.09786518907E+01,+1.36546640405E+02
2.50500000000E+09,-8.19611829715E+01,+1.17056811412E+02
2.51000000000E+09,-8.01645669972E+01,+1.53664765592E+02
2.51500000000E+09,-7.49474062509E+01,+1.03096011139E+02
2.52000000000E+09,-7.68514102791E+01,+6.54420606028E+01
2.52500000000E+09,-7.79911847424E+01,+9.88027598249E+01
2.53000000000E+09,-7.71583746748E+01,+6.40239602677E+01
2.53500000000E+09,-7.66985057784E+01,+6.44651051918E+01
2.54000000000E+09,-7.56086030796E+01,+5.37205471141E+01
2.54500000000E+09,-7.55257147213E+01,+5.07983209260E+01
2.55000000000E+09,-7.35384852005E+01,+5.27189116476E+01
2.55500000000E+09,-7.06487559898E+01,+4.28690685631E+01
2.56000000000E+09,-7.06118432005E+01,+2.16614567652E+01
2.56500000000E+09,-7.02317513291E+01,+1.63641959426E+01
2.57000000000E+09,-6.97432943564E+01,-1.68567944927E+00
2.57500000000E+09,-7.13245318269E+01,-9.32018777010E+00
2.58000000000E+09,-6.92984082799E+01,-1.60236421384E+01
2.58500000000E+09,-6.93530937272E+01,-2.69528803421E+01
2.59000000000E+09,-6.72930917041E+01,-3.12962585443E+01
2.59500000000E+09,-6.76751730327E+01,-4.39447952436E+01
2.60000000000E+09,-6.67057913748E+01,-5.48829434213E+01
2.60500000000E+09,-6.63110379383E+01,-6.65710767444E+01
2.61000000000E+09,-6.51491990271E+01,-8.60186804490E+01
2.61500000000E+09,-6.61103868404E+01,-9.73973631516E+01
2.62000000000E+09,-6.82595103249E+01,-1.09829781222E+02
2.62500000000E+09,-6.83897172140E+01,-9.65344997514E+01
2.63000000000E+09,-6.80102670994E+01,-9.89137366321E+01
2.63500000000E+09,-6.45112515397E+01,-1.10018851972E+02
2.64000000000E+09,-6.45995304868E+01,-1.27132938073E+02
2.64500000000E+09,-6.42735166143E+01,-1.34685745410E+02
2.65000000000E+09,-6.35839202340E+01,-1.53394421310E+02
2.65500000000E+09,-6.33230621306E+01,-1.69717671395E+02
2.66000000000E+09,-6.52690535278E+01,+1.79126134097E+02
2.66500000000E+09,-6.56022466582E+01,-1.79564357943E+02
2.67000000000E+09,-6.52177861203E+01,+1.68645056036E+02
2.67500000000E+09,-6.51740654106E+01,+1.58517323186E+02
2.68000000000E+09,-6.50832653737E+01,+1.46907396391E+02
2.68500000000E+09,-6.52788696184E+01,+1.36521597141E+02
2.69000000000E+09,-6.58387530754E+01,+1.28184946642E+02
2.69500000000E+09,-6.57776425557E+01,+1.21793736457E+02
2.70000000000E+09,-6.62427321599E+01,+1.12523753606E+02
2.70500000000E+09,-6.75650572066E+01,+1.00743940457E+02
2.71000000000E+09,-6.63730224697E+01,+9.10784617533E+01
2.71500000000E+09,-7.11832932273E+01,+7.48330821584E+01
2.72000000000E+09,-7.12394482919E+01,+9.75278580784E+01
2.72500000000E+09,-6.96192828887E+01,+7.39954634175E+01
2.73000000000E+09,-7.19069535371E+01,+8.58134660285E+01
2.73500000000E+09,-6.87601418978E+01,+8.48456324555E+01
2.74000000000E+09,-6.77571810785E+01,+7.68387871333E+01
2.74500000000E+09,-6.78820367409E+01,+5.27873439311E+01
2.75000000000E+09,-7.05255329160E+01,+3.73341039483E+01
2.75500000000E+09,-7.42166457294E+01,+4.65299743524E+01
2.76000000000E+09,-7.28328544897E+01,+8.61470508173E+01
2.76500000000E+09,-6.76983521845E+01,+7.29051515875E+01
2.77000000000E+09,-6.69462292992E+01,+5.69019795103E+01
2.77500000000E+09,-6.54345665165E+01,+3.85348743268E+01
2.78000000000E+09,-6.68922252407E+01,+4.51185259222E+00
2.78500000000E+09,-7.03193837767E+01,+2.07732859484E+01
2.79000000000E+09,-6.79068462540E+01,+2.57184167080E+01
2.79500000000E+09,-6.75243993530E+01,+1.46949224864E+01
2.80000000000E+09,-6.77962089827E+01,+1.14621315897E+01
2.80500000000E+09,-6.83553167961E+01,-1.56152139006E+01
2.81000000000E+09,-7.15774319347E+01,+3.16433465796E+01
2.81500000000E+09,-6.45933334808E+01,+1.99701733025E+01
2.82000000000E+09,-6.31324739616E+01,-6.19536941056E+00
2.82500000000E+09,-6.18164089281E+01,-2.35579360286E+01
2.83000000000E+09,-6.39849260436E+01,-5.44715764543E+01
2.83500000000E+09,-6.86806791310E+01,-6.41266454961E+01
2.84000000000E+09,-7.03863686283E+01,-2.86907123661E+01
2.84500000000E+09,-6.49289815404E+01,-2.03595721695E+01
2.85000000000E+09,-6.00692497273E+01,-4.50146100863E+01
2.85500000000E+09,-6.01536614959E+01,-8.28464814198E+01
2.86000000000E+09,-6.30171949804E+01,-1.06446763270E+02
2.86500000000E+09,-6.63467397892E+01,-1.02925256649E+02
2.87000000000E+09,-6.49374019095E+01,-1.06116764011E+02
2.87500000000E+09,-6.58184445071E+01,-1.19532555413E+02
2.88000000000E+09,-7.79104308179E+01,-1.18634384072E+02
2.88500000000E+09,-6.53755384106E+01,-6.74081770468E+01
2.89000000000E+09,-6.40695821984E+01,-1.20928262762E+02
2.89500000000E+09,-6.71000444875E+01,-1.28051418915E+02
2.90000000000E+09,-7.24378277894E+01,-1.06701124499E+02
2.90500000000E+09,-6.48017334722E+01,-8.44214736039E+01
2.91000000000E+09,-6.27639072453E+01,-1.07606316983E+02
2.91500000000E+09,-6.12093543116E+01,-1.34885806575E+02
2.92000000000E+09,-6.38862423341E+01,-1.62712734719E+02
2.92500000000E+09,-6.56818487913E+01,-1.07795934336E+02
2.93000000000E+09,-5.97759326298E+01,-1.23711750673E+02
2.93500000000E+09,-5.62216405152E+01,-1.53352644412E+02
2.94000000000E+09,-5.90030392880E+01,+1.74504547939E+02
2.94500000000E+09,-5.98025333815E+01,+1.60863306573E+02
2.95000000000E+09,-6.34195905206E+01,+1.60919000584E+02
2.95500000000E+09,-6.19759298557E+01,+1.76826557605E+02
2.96000000000E+09,-5.95127957549E+01,+1.58239514648E+02
2.96500000000E+09,-5.95001306260E+01,+1.38044405992E+02
