! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:30:21
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.85468447597E+01,+3.17327416022E+00
2.50500000000E+09,-8.01786899633E+01,+1.86013403099E+01
2.51000000000E+09,-7.56625257863E+01,-5.22523958034E+00
2.51500000000E+09,-7.13903585980E+01,-2.93112302977E+01
2.52000000000E+09,-7.25764798860E+01,-7.32796402770E+01
2.52500000000E+09,-7.60882604985E+01,-1.14288873308E+02
2.53000000000E+09,-8.93096636379E+01,-1.50008059602E+02
2.53500000000E+09,-8.31765427893E+01,+6.55561907485E+01
2.54000000000E+09,-7.39603939365E+01,-7.76297797008E+00
2.54500000000E+09,-7.50738891763E+01,-4.35773641090E+01
2.55000000000E+09,-7.61684425942E+01,-8.17169199255E+01
2.55500000000E+09,-7.92643980175E+01,-1.27764726384E+02
2.56000000000E+09,-8.72502595431E+01,+7.95784355675E+01
2.56500000000E+09,-7.95556510732E+01,+2.70961243048E+00
2.57000000000E+09,-7.84207912931E+01,-2.56216208524E+01
2.57500000000E+09,-7.62767278481E+01,-3.57053631084E+01
2.58000000000E+09,-7.46853805410E+01,-4.94705541513E+01
2.58500000000E+09,-7.76432889207E+01,-3.86642605474E+01
2.59000000000E+09,-7.23055807979E+01,-3.33457991983E+01
2.59500000000E+09,-6.88833429540E+01,-6.40236319190E+01
2.60000000000E+09,-6.96415187795E+01,-8.43139803776E+01
2.60500000000E+09,-6.84623885862E+01,-9.21400961850E+01
2.61000000000E+09,-7.10964543685E+01,-1.14714552683E+02
2.61500000000E+09,-7.37996630764E+01,-1.02915599214E+02
2.62000000000E+09,-7.13065460163E+01,-9.65576180293E+01
2.62500000000E+09,-6.76759835026E+01,-1.05427054122E+02
2.63000000000E+09,-6.65670938173E+01,-1.32122779208E+02
2.63500000000E+09,-6.67665171943E+01,-1.31388465715E+02
2.64000000000E+09,-6.65681537863E+01,-1.51724094296E+02
2.64500000000E+09,-6.85315899778E+01,-1.58997826416E+02
2.65000000000E+09,-6.66240138253E+01,-1.51232637404E+02
2.65500000000E+09,-6.48359163164E+01,-1.69503338707E+02
2.66000000000E+09,-6.59125849463E+01,-1.79526010839E+02
2.66500000000E+09,-6.53556119156E+01,+1.77009907299E+02
2.67000000000E+09,-6.52595660010E+01,+1.70127598775E+02
2.67500000000E+09,-6.48103970918E+01,+1.62411499160E+02
2.68000000000E+09,-6.46507362304E+01,+1.57000955034E+02
2.68500000000E+09,-6.41491976873E+01,+1.52236223514E+02
2.69000000000E+09,-6.37579385105E+01,+1.43035862176E+02
2.69500000000E+09,-6.24619380384E+01,+1.29751640646E+02
2.70000000000E+09,-6.32562725616E+01,+1.16529910348E+02
2.70500000000E+09,-6.39677174890E+01,+1.20571040080E+02
2.71000000000E+09,-6.14864907752E+01,+1.20969687137E+02
2.71500000000E+09,-5.86887679253E+01,+9.65771037498E+01
2.72000000000E+09,-6.05742251014E+01,+8.01684616101E+01
2.72500000000E+09,-6.03124035461E+01,+7.77077850693E+01
2.73000000000E+09,-5.99996603341E+01,+6.74725205846E+01
2.73500000000E+09,-5.96645682522E+01,+4.80957729377E+01
2.74000000000E+09,-6.08753316808E+01,+4.07485877781E+01
2.74500000000E+09,-6.11465465944E+01,+3.80023530181E+01
2.75000000000E+09,-6.12560658632E+01,+2.34299399566E+01
2.75500000000E+09,-6.20521404364E+01,+2.01475454626E+01
2.76000000000E+09,-6.34637102459E+01,+2.73145952344E+01
2.76500000000E+09,-5.96905783085E+01,+1.63295177708E+01
2.77000000000E+09,-6.13061140832E+01,-5.38084795748E+00
2.77500000000E+09,-6.22056753825E+01,+2.15630479520E+00
2.78000000000E+09,-6.08909485934E+01,-4.09726097759E+00
2.78500000000E+09,-6.06424894815E+01,-1.32837237199E+01
2.79000000000E+09,-6.05061978516E+01,-1.85266988345E+01
2.79500000000E+09,-6.01349871673E+01,-1.69606574737E+01
2.80000000000E+09,-5.89143825870E+01,-3.22328473466E+01
2.80500000000E+09,-5.84984727878E+01,-4.11173043219E+01
2.81000000000E+09,-5.88104473530E+01,-5.96080763450E+01
2.81500000000E+09,-6.10934115605E+01,-6.90394606536E+01
2.82000000000E+09,-6.20938356466E+01,-5.25747479834E+01
2.82500000000E+09,-5.85475628340E+01,-3.83909679731E+01
2.83000000000E+09,-5.48968890001E+01,-5.77498041662E+01
2.83500000000E+09,-5.41802981978E+01,-8.82040543638E+01
2.84000000000E+09,-5.62010947789E+01,-1.11331975346E+02
2.84500000000E+09,-5.87204096035E+01,-1.10938369292E+02
2.85000000000E+09,-5.83499913765E+01,-1.14425435136E+02
2.85500000000E+09,-5.78469305414E+01,-9.92892830625E+01
2.86000000000E+09,-5.49367021555E+01,-1.16386674812E+02
2.86500000000E+09,-5.45579025133E+01,-1.41413708607E+02
2.87000000000E+09,-5.77833415478E+01,-1.51996513037E+02
2.87500000000E+09,-5.67369873807E+01,-1.38365443724E+02
2.88000000000E+09,-5.44101879551E+01,-1.51435330658E+02
2.88500000000E+09,-5.58262482927E+01,-1.69419958154E+02
2.89000000000E+09,-5.40917815437E+01,-1.68819973312E+02
2.89500000000E+09,-5.44484821273E+01,+1.72856456026E+02
2.90000000000E+09,-5.47360107901E+01,+1.60875065318E+02
2.90500000000E+09,-5.57552531299E+01,+1.62672014646E+02
2.91000000000E+09,-5.40511700439E+01,+1.50399533155E+02
2.91500000000E+09,-5.46128594113E+01,+1.41652603748E+02
2.92000000000E+09,-5.38213687395E+01,+1.29773120478E+02
2.92500000000E+09,-5.42413838792E+01,+1.12885773801E+02
2.93000000000E+09,-5.59852340397E+01,+1.02878599522E+02
2.93500000000E+09,-5.81632094716E+01,+9.80471794057E+01
2.94000000000E+09,-5.75307662326E+01,+1.18561802410E+02
2.94500000000E+09,-5.50514970451E+01,+1.07837746013E+02
2.95000000000E+09,-5.40926652016E+01,+9.34590928530E+01
2.95500000000E+09,-5.51055657609E+01,+8.13506323354E+01
2.96000000000E+09,-5.47923059110E+01,+8.02813045969E+01
2.96500000000E+09,-5.41383641883E+01,+6.62064141574E+01
2.97000000000E+09,-5.44447244896E+01,+6.34071747860E+01
2.97500000000E+09,-5.41019427672E+01,+5.26150380285E+01
2.98000000000E+09,-5.38929331803E+01,+4.41296334800E+01
2.98500000000E+09,-5.47148797479E+01,+3.92012051752E+01
2.99000000000E+09,-5.39113518571E+01,+3.83480648915E+01
2.99500000000E+09,-5.27745428611E+01,+2.92707378517E+01
3.00000000000E+09,-5.11943298933E+01,+1.57182421619E+01
3.00500000000E+09,-5.19565876486E+01,-5.93043479391E+00
3.01000000000E+09,-5.25392438559E+01,-1.41892678442E+01
3.01500000000E+09,-5.29480864705E+01,-2.78341807458E+01
3.02000000000E+09,-5.54502076320E+01,-3.40755344965E+01
3.02500000000E+09,-5.52341997052E+01,-2.48473188211E+01
3.03000000000E+09,-5.46155370838E+01,-2.88894952426E+01
3.03500000000E+09,-5.23596671846E+01,-2.77807089617E+01
3.04000000000E+09,-5.04481505037E+01,-5.08583929432E+01
3.04500000000E+09,-5.12758396410E+01,-7.24606923205E+01
3.05000000000E+09,-5.19795768988E+01,-7.93318979501E+01
3.05500000000E+09,-5.24503630597E+01,-9.30116088512E+01
3.06000000000E+09,-5.33014162333E+01,-9.59443191563E+01
3.06500000000E+09,-5.36785864078E+01,-1.05382791894E+02
3.07000000000E+09,-5.40172953645E+01,-1.10938060622E+02
3.07500000000E+09,-5.38914752112E+01,-1.09602864229E+02
3.08000000000E+09,-5.35651121529E+01,-1.20601586645E+02
3.08500000000E+09,-5.27332053790E+01,-1.26727821244E+02
3.09000000000E+09,-5.27581997371E+01,-1.41781825494E+02
3.09500000000E+09,-5.30463896501E+01,-1.48848460837E+02
3.10000000000E+09,-5.23292108871E+01,-1.61019302127E+02
3.10500000000E+09,-5.35106602088E+01,-1.79218709614E+02
3.11000000000E+09,-5.50233137925E+01,-1.76736374155E+02
3.11500000000E+09,-5.42181775686E+01,+1.71145918525E+02
3.12000000000E+09,-5.64449118869E+01,+1.67658448391E+02
3.12500000000E+09,-5.51962365349E+01,+1.73539299705E+02
3.13000000000E+09,-5.35038372243E+01,+1.58840612537E+02
3.13500000000E+09,-5.39233751341E+01,+1.45057665792E+02
3.14000000000E+09,-5.48635043095E+01,+1.30006952108E+02
3.14500000000E+09,-5.63299955005E+01,+1.27154298521E+02
3.15000000000E+09,-5.61632651272E+01,+1.30417544573E+02
3.15500000000E+09,-5.51675349796E+01,+1.24160536879E+02
3.16000000000E+09,-5.42575806387E+01,+1.14360289561E+02
3.16500000000E+09,-5.40058244319E+01,+9.98485927927E+01
3.17000000000E+09,-5.47429993774E+01,+8.77532510471E+01
3.17500000000E+09,-5.54612295807E+01,+7.71641576812E+01
3.18000000000E+09,-5.61121657173E+01,+7.22436542453E+01
3.18500000000E+09,-5.55823899309E+01,+6.80840809585E+01
3.19000000000E+09,-5.53071000107E+01,+5.44454313700E+01
3.19500000000E+09,-5.61139766470E+01,+4.16053343434E+01
3.20000000000E+09,-5.71368055899E+01,+3.61001436853E+01
3.20500000000E+09,-5.83567517816E+01,+3.07213068638E+01
3.21000000000E+09,-5.91247327158E+01,+3.04579727278E+01
3.21500000000E+09,-5.73155932261E+01,+2.89935889295E+01
3.22000000000E+09,-5.60420380266E+01,+1.13317468383E+01
3.22500000000E+09,-5.76410566047E+01,-3.09026532406E+00
3.23000000000E+09,-5.77907434774E+01,-5.07969815619E+00
3.23500000000E+09,-5.88955546322E+01,-2.14741749245E+01
3.24000000000E+09,-6.12751093496E+01,-1.56705611018E+01
3.24500000000E+09,-5.93309542183E+01,-1.65444972310E+01
3.25000000000E+09,-5.96423281096E+01,-3.16262057754E+01
3.25500000000E+09,-6.00034005090E+01,-3.73117069907E+01
3.26000000000E+09,-6.02472326657E+01,-4.71309773448E+01
3.26500000000E+09,-6.21998893206E+01,-4.81385955744E+01
3.27000000000E+09,-6.08724625946E+01,-4.09087996800E+01
3.27500000000E+09,-5.94283877600E+01,-5.80150765626E+01
3.28000000000E+09,-5.97794375486E+01,-7.04403470088E+01
3.28500000000E+09,-6.00717135213E+01,-8.29707730409E+01
3.29000000000E+09,-6.13549012303E+01,-9.41676475321E+01
3.29500000000E+09,-6.32260523986E+01,-9.81884958734E+01
3.30000000000E+09,-6.38264943974E+01,-9.11629211875E+01
3.30500000000E+09,-6.33539483130E+01,-9.24225655157E+01
3.31000000000E+09,-6.19718646002E+01,-9.67378966864E+01
3.31500000000E+09,-6.23720672701E+01,-1.08197033805E+02
3.32000000000E+09,-6.28824649670E+01,-1.11140040166E+02
3.32500000000E+09,-6.17331950368E+01,-1.23288377980E+02
3.33000000000E+09,-6.22138785891E+01,-1.31051896568E+02
3.33500000000E+09,-6.28464262064E+01,-1.41197363244E+02
3.34000000000E+09,-6.29826626004E+01,-1.51892383722E+02
3.34500000000E+09,-6.51838814343E+01,-1.46003144882E+02
3.35000000000E+09,-6.45757848620E+01,-1.50064829117E+02
3.35500000000E+09,-6.43859976158E+01,-1.48366036105E+02
3.36000000000E+09,-6.33129557340E+01,-1.55105643102E+02
3.36500000000E+09,-6.32721221737E+01,-1.64214605673E+02
3.37000000000E+09,-6.31748372362E+01,-1.75020102049E+02
3.37500000000E+09,-6.32539680380E+01,+1.77211258136E+02
3.38000000000E+09,-6.37556466528E+01,+1.66753867752E+02
3.38500000000E+09,-6.33345713666E+01,+1.58638596661E+02
3.39000000000E+09,-6.47374386332E+01,+1.53135758117E+02
3.39500000000E+09,-6.44485828341E+01,+1.55939815241E+02
3.40000000000E+09,-6.37180679275E+01,+1.51473727192E+02
