! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:56:44
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.20260850432E+01,+2.57030346584E+01
2.50500000000E+09,-7.98800188131E+01,+4.53688130857E+01
2.51000000000E+09,-7.63508233428E+01,+3.60936997715E+01
2.51500000000E+09,-7.24549221928E+01,+3.21678898200E+01
2.52000000000E+09,-7.03616347752E+01,+1.53400127233E+00
2.52500000000E+09,-7.35278004657E+01,-1.16727243634E+01
2.53000000000E+09,-7.43083397983E+01,+4.37213033827E+00
2.53500000000E+09,-7.11436545023E+01,+1.42039786361E+00
2.54000000000E+09,-7.24142167963E+01,-4.10876142164E-01
2.54500000000E+09,-6.93597425032E+01,-1.78566357444E+01
2.55000000000E+09,-7.14647640854E+01,-3.59098333096E+01
2.55500000000E+09,-7.21154679725E+01,-2.04442794814E+01
2.56000000000E+09,-6.94373738512E+01,-1.52699771989E+01
2.56500000000E+09,-6.78370522526E+01,-3.07835333728E+01
2.57000000000E+09,-6.68625084666E+01,-3.56809687047E+01
2.57500000000E+09,-6.50463604749E+01,-5.86064770044E+01
2.58000000000E+09,-6.74752443132E+01,-7.85631453311E+01
2.58500000000E+09,-6.81399823001E+01,-7.08462813166E+01
2.59000000000E+09,-6.80506220649E+01,-6.14288770036E+01
2.59500000000E+09,-6.61086685103E+01,-7.20259481184E+01
2.60000000000E+09,-6.47620365010E+01,-7.69396457154E+01
2.60500000000E+09,-6.30991007794E+01,-8.78190976931E+01
2.61000000000E+09,-6.30499351377E+01,-1.08258730313E+02
2.61500000000E+09,-6.35219094402E+01,-1.18724845970E+02
2.62000000000E+09,-6.40833028475E+01,-1.28637472934E+02
2.62500000000E+09,-6.48478925318E+01,-1.34510230492E+02
2.63000000000E+09,-6.61096454963E+01,-1.41334995524E+02
2.63500000000E+09,-6.63674724665E+01,-1.34507194129E+02
2.64000000000E+09,-6.41315929526E+01,-1.38585420282E+02
2.64500000000E+09,-6.22929676687E+01,-1.44691119124E+02
2.65000000000E+09,-6.23822771083E+01,-1.58946059142E+02
2.65500000000E+09,-6.20883742234E+01,-1.65164562201E+02
2.66000000000E+09,-6.15650310974E+01,-1.79962284612E+02
2.66500000000E+09,-6.24282889103E+01,+1.72178403573E+02
2.67000000000E+09,-6.38711049992E+01,+1.64902789594E+02
2.67500000000E+09,-6.29531739414E+01,+1.68543964620E+02
2.68000000000E+09,-6.29007904210E+01,+1.66186132039E+02
2.68500000000E+09,-6.20001102776E+01,+1.62729790533E+02
2.69000000000E+09,-6.11069171063E+01,+1.55846878788E+02
2.69500000000E+09,-6.00085384073E+01,+1.48645057013E+02
2.70000000000E+09,-5.87910532646E+01,+1.35017214059E+02
2.70500000000E+09,-5.89042967850E+01,+1.23085442919E+02
2.71000000000E+09,-5.87652047452E+01,+1.12854378291E+02
2.71500000000E+09,-5.95806623081E+01,+9.82280968978E+01
2.72000000000E+09,-6.10339881455E+01,+9.75857375343E+01
2.72500000000E+09,-6.11851215643E+01,+1.03630513792E+02
2.73000000000E+09,-5.92654381962E+01,+9.86320608404E+01
2.73500000000E+09,-5.78950639908E+01,+8.50356083238E+01
2.74000000000E+09,-5.77375800608E+01,+7.32579618712E+01
2.74500000000E+09,-5.86631944121E+01,+5.57248245351E+01
2.75000000000E+09,-6.05858804620E+01,+4.87788974892E+01
2.75500000000E+09,-6.19731903681E+01,+6.31004150767E+01
2.76000000000E+09,-5.98458749410E+01,+6.23407076840E+01
2.76500000000E+09,-5.84825799818E+01,+5.79707430434E+01
2.77000000000E+09,-5.79459257498E+01,+4.74529265420E+01
2.77500000000E+09,-5.72691375962E+01,+4.20130576498E+01
2.78000000000E+09,-5.79261549903E+01,+3.51854954842E+01
2.78500000000E+09,-5.72773991706E+01,+3.50851282196E+01
2.79000000000E+09,-5.54057531918E+01,+3.16557003746E+01
2.79500000000E+09,-5.46705365179E+01,+1.65897986995E+01
2.80000000000E+09,-5.47024014594E+01,+8.04883811419E+00
2.80500000000E+09,-5.42074470796E+01,+2.70109533137E+00
2.81000000000E+09,-5.42086084948E+01,-3.48814455077E+00
2.81500000000E+09,-5.25961266450E+01,-7.45300632983E+00
2.82000000000E+09,-5.17354342140E+01,-1.89347984202E+01
2.82500000000E+09,-5.13057530123E+01,-3.51936069731E+01
2.83000000000E+09,-5.16728477800E+01,-4.52177155814E+01
2.83500000000E+09,-5.16387413086E+01,-5.01045672288E+01
2.84000000000E+09,-5.10946733943E+01,-6.23530714015E+01
2.84500000000E+09,-5.21593081756E+01,-6.74503404633E+01
2.85000000000E+09,-5.10229792457E+01,-6.77937961214E+01
2.85500000000E+09,-4.97521063860E+01,-8.13007860843E+01
2.86000000000E+09,-4.98781399806E+01,-9.67641584981E+01
2.86500000000E+09,-5.05497831766E+01,-1.05007741241E+02
2.87000000000E+09,-5.15502781163E+01,-1.10525441897E+02
2.87500000000E+09,-5.09712936294E+01,-1.05094753712E+02
2.88000000000E+09,-4.92563472513E+01,-1.11018781799E+02
2.88500000000E+09,-4.80664339032E+01,-1.23955309278E+02
2.89000000000E+09,-4.76072176463E+01,-1.41360782472E+02
2.89500000000E+09,-4.92649699987E+01,-1.51058080538E+02
2.90000000000E+09,-4.87696313325E+01,-1.50257881869E+02
2.90500000000E+09,-4.74387235825E+01,-1.57050000244E+02
2.91000000000E+09,-4.68096951381E+01,-1.69406751823E+02
2.91500000000E+09,-4.65454478720E+01,+1.78839622750E+02
2.92000000000E+09,-4.65013213877E+01,+1.69034500247E+02
2.92500000000E+09,-4.65103754639E+01,+1.58882620831E+02
2.93000000000E+09,-4.61881430099E+01,+1.56365268220E+02
2.93500000000E+09,-4.47229759705E+01,+1.43493228255E+02
2.94000000000E+09,-4.47418554996E+01,+1.24049276150E+02
2.94500000000E+09,-4.57703558651E+01,+1.13917345902E+02
2.95000000000E+09,-4.61377013110E+01,+1.07154933708E+02
2.95500000000E+09,-4.63923840782E+01,+9.85446977147E+01
2.96000000000E+09,-4.63008540791E+01,+9.61313045275E+01
2.96500000000E+09,-4.59321631209E+01,+8.64463765784E+01
2.97000000000E+09,-4.54327760329E+01,+7.61424377016E+01
2.97500000000E+09,-4.58647804309E+01,+6.98337134856E+01
2.98000000000E+09,-4.49281107926E+01,+6.14369907279E+01
2.98500000000E+09,-4.45415399505E+01,+4.86148716440E+01
2.99000000000E+09,-4.50834218721E+01,+3.55884247943E+01
2.99500000000E+09,-4.55078974826E+01,+2.85830847848E+01
3.00000000000E+09,-4.48126291924E+01,+2.15866117298E+01
3.00500000000E+09,-4.47303397071E+01,+7.55443778837E+00
3.01000000000E+09,-4.54269532307E+01,-1.25443556324E+00
3.01500000000E+09,-4.50417664572E+01,-7.64409922428E+00
3.02000000000E+09,-4.53399849826E+01,-2.17756394926E+01
3.02500000000E+09,-4.56521511640E+01,-2.63797240192E+01
3.03000000000E+09,-4.48302734588E+01,-3.37137477075E+01
3.03500000000E+09,-4.45924313588E+01,-5.34013168267E+01
3.04000000000E+09,-4.63103160984E+01,-6.33582369086E+01
3.04500000000E+09,-4.64322098686E+01,-6.51843337715E+01
3.05000000000E+09,-4.57805075082E+01,-7.45999804550E+01
3.05500000000E+09,-4.61730626891E+01,-8.64114125248E+01
3.06000000000E+09,-4.59181161723E+01,-9.59804432513E+01
