! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:56:08
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.10056623276E+01,-6.98547216579E+01
2.50500000000E+09,-6.96194201552E+01,-7.38766450441E+01
2.51000000000E+09,-6.95253772393E+01,-9.17314199517E+01
2.51500000000E+09,-6.97915812597E+01,-9.90727283999E+01
2.52000000000E+09,-7.06807506568E+01,-9.78632430383E+01
2.52500000000E+09,-7.00813292259E+01,-1.00091706516E+02
2.53000000000E+09,-6.83641417586E+01,-1.04154379301E+02
2.53500000000E+09,-6.91768543883E+01,-1.12156082547E+02
2.54000000000E+09,-6.69059469151E+01,-1.17629483231E+02
2.54500000000E+09,-6.59489660402E+01,-1.33323270116E+02
2.55000000000E+09,-6.60417007989E+01,-1.52523036759E+02
2.55500000000E+09,-6.64051178514E+01,-1.64891431533E+02
2.56000000000E+09,-6.91190688890E+01,-1.73590723457E+02
2.56500000000E+09,-6.93231448042E+01,-1.65838473257E+02
2.57000000000E+09,-6.71429290481E+01,-1.69938665157E+02
2.57500000000E+09,-6.81079842084E+01,-1.75804198667E+02
2.58000000000E+09,-6.63582687304E+01,+1.72345986848E+02
2.58500000000E+09,-6.60049303078E+01,+1.56926926370E+02
2.59000000000E+09,-6.74031325728E+01,+1.45798560198E+02
2.59500000000E+09,-6.79616933527E+01,+1.38476821796E+02
2.60000000000E+09,-6.83679501204E+01,+1.31906175863E+02
2.60500000000E+09,-6.90267966473E+01,+1.23746526787E+02
2.61000000000E+09,-6.91831804799E+01,+1.24645406920E+02
2.61500000000E+09,-6.89063011615E+01,+1.27463485888E+02
2.62000000000E+09,-6.83021475872E+01,+1.23188627486E+02
2.62500000000E+09,-6.78216626470E+01,+1.10951315951E+02
2.63000000000E+09,-6.77425424204E+01,+9.33837316613E+01
2.63500000000E+09,-6.62817301128E+01,+8.94556317018E+01
2.64000000000E+09,-6.91591092477E+01,+5.98094174365E+01
2.64500000000E+09,-7.45815609565E+01,+4.99531087459E+01
2.65000000000E+09,-7.15290559729E+01,+1.13600752468E+02
2.65500000000E+09,-6.91076870663E+01,+9.75518905982E+01
2.66000000000E+09,-6.76167981613E+01,+8.90443237217E+01
2.66500000000E+09,-6.59172315238E+01,+8.15486643906E+01
2.67000000000E+09,-6.54028701707E+01,+6.09758269678E+01
2.67500000000E+09,-6.69421321017E+01,+5.21844332871E+01
2.68000000000E+09,-6.75138435545E+01,+4.63242838693E+01
2.68500000000E+09,-6.81473076427E+01,+4.99603347838E+01
2.69000000000E+09,-6.52906681130E+01,+4.51282062644E+01
2.69500000000E+09,-6.57315768119E+01,+2.39836870136E+01
2.70000000000E+09,-6.76408442206E+01,+3.02713884864E+01
2.70500000000E+09,-6.72274564921E+01,+2.78143265891E+01
2.71000000000E+09,-6.62567490918E+01,+2.56954841001E+01
2.71500000000E+09,-6.52852370426E+01,+1.27977427271E+01
2.72000000000E+09,-6.62670560200E+01,+8.13691598850E+00
2.72500000000E+09,-6.66970423957E+01,+1.46073442025E+00
2.73000000000E+09,-6.77849277455E+01,+1.36835635384E+01
2.73500000000E+09,-6.40216516977E+01,+2.97866940145E+01
2.74000000000E+09,-6.07847273355E+01,+1.03606081870E+01
2.74500000000E+09,-6.03968963477E+01,-1.70455964556E+01
2.75000000000E+09,-6.06470466547E+01,-2.42449064150E+01
2.75500000000E+09,-6.20294231359E+01,-3.69543688304E+01
2.76000000000E+09,-6.21652458647E+01,-3.18135053574E+01
2.76500000000E+09,-6.12422233341E+01,-3.77479050502E+01
2.77000000000E+09,-6.10404878802E+01,-3.94159575196E+01
2.77500000000E+09,-5.93751207342E+01,-4.13301326318E+01
2.78000000000E+09,-5.83961639276E+01,-5.14451571318E+01
2.78500000000E+09,-5.72356200469E+01,-6.24174438594E+01
2.79000000000E+09,-5.65780846024E+01,-7.40339707011E+01
2.79500000000E+09,-5.64383928969E+01,-8.69026801077E+01
2.80000000000E+09,-5.73642844378E+01,-8.97238679621E+01
2.80500000000E+09,-5.54013991971E+01,-1.01701424730E+02
2.81000000000E+09,-5.56871515698E+01,-1.13469836629E+02
2.81500000000E+09,-5.65548197456E+01,-1.20349022852E+02
2.82000000000E+09,-5.66892548492E+01,-1.16261859607E+02
2.82500000000E+09,-5.40723640395E+01,-1.21645129706E+02
2.83000000000E+09,-5.33302123483E+01,-1.36452206767E+02
2.83500000000E+09,-5.28853521627E+01,-1.49234999654E+02
2.84000000000E+09,-5.31021059929E+01,-1.61544090591E+02
2.84500000000E+09,-5.37145117911E+01,-1.66643054370E+02
2.85000000000E+09,-5.28106722324E+01,-1.66471027555E+02
2.85500000000E+09,-5.14952334205E+01,-1.73824001207E+02
