! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:32:11
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.84732203460E+01,+7.05646270799E+01
2.50500000000E+09,-7.74236570943E+01,+2.75586509998E+01
2.51000000000E+09,-7.25184955420E+01,-1.53203716666E+00
2.51500000000E+09,-7.18455822382E+01,-3.49893687251E+01
2.52000000000E+09,-7.65628590982E+01,-6.84800136035E+01
2.52500000000E+09,-8.01432192683E+01,-1.35143708939E+02
2.53000000000E+09,-8.22064080515E+01,-1.56750433488E+02
2.53500000000E+09,-7.91009648690E+01,+1.05131094642E+02
2.54000000000E+09,-7.44748295843E+01,+2.67230764859E+01
2.54500000000E+09,-7.29967181216E+01,-2.06319865038E+01
2.55000000000E+09,-7.69417945817E+01,-7.24376099711E+01
2.55500000000E+09,-7.80442322263E+01,-1.07769813059E+02
2.56000000000E+09,-8.14995449235E+01,+9.27262128462E+01
2.56500000000E+09,-7.84806868322E+01,+3.85707225063E+01
2.57000000000E+09,-7.67955411126E+01,+1.31445598519E+01
2.57500000000E+09,-7.32840301362E+01,-1.29307194614E+01
2.58000000000E+09,-7.59862432313E+01,-2.60723809711E+01
2.58500000000E+09,-7.40811736362E+01,-1.29637437177E+01
2.59000000000E+09,-6.96137157122E+01,-2.85870904253E+01
2.59500000000E+09,-6.90209917647E+01,-4.16942852882E+01
2.60000000000E+09,-6.92209000202E+01,-6.28668063243E+01
2.60500000000E+09,-6.83192638561E+01,-7.13202763218E+01
2.61000000000E+09,-7.06643494569E+01,-8.16811309539E+01
2.61500000000E+09,-7.04152041194E+01,-7.50334115501E+01
2.62000000000E+09,-6.84429342483E+01,-7.27497593543E+01
2.62500000000E+09,-6.56314071774E+01,-8.39102904243E+01
2.63000000000E+09,-6.57682321537E+01,-9.97634062046E+01
2.63500000000E+09,-6.42214994495E+01,-1.08231379822E+02
2.64000000000E+09,-6.40761076792E+01,-1.33722113982E+02
2.64500000000E+09,-6.76763502677E+01,-1.37583381857E+02
2.65000000000E+09,-6.38106371526E+01,-1.25771163844E+02
2.65500000000E+09,-6.32115017956E+01,-1.47081922333E+02
2.66000000000E+09,-6.30905165159E+01,-1.62247248296E+02
2.66500000000E+09,-6.34318660138E+01,-1.69702683290E+02
2.67000000000E+09,-6.32398263629E+01,-1.76565289286E+02
2.67500000000E+09,-6.32766468933E+01,+1.74403451841E+02
2.68000000000E+09,-6.35413125258E+01,+1.72887438631E+02
2.68500000000E+09,-6.25083266933E+01,+1.71371811956E+02
2.69000000000E+09,-6.16741865266E+01,+1.60966905657E+02
2.69500000000E+09,-6.18380225136E+01,+1.44354139837E+02
2.70000000000E+09,-6.29029518219E+01,+1.41213012461E+02
2.70500000000E+09,-6.08363094945E+01,+1.44172385881E+02
2.71000000000E+09,-5.95865574396E+01,+1.37364633894E+02
2.71500000000E+09,-5.82189301412E+01,+1.14573865059E+02
2.72000000000E+09,-5.93735742661E+01,+1.04775505660E+02
2.72500000000E+09,-5.89236988399E+01,+9.74263859739E+01
2.73000000000E+09,-5.92762876312E+01,+8.64439039979E+01
2.73500000000E+09,-5.94513551181E+01,+7.78422020124E+01
2.74000000000E+09,-5.87190665696E+01,+7.47481565115E+01
2.74500000000E+09,-5.85704863193E+01,+6.10534864301E+01
2.75000000000E+09,-5.91783674138E+01,+4.77971185800E+01
2.75500000000E+09,-6.00442339418E+01,+4.04950825919E+01
