! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:52:45
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.19199118569E+01,+5.10101683723E+01
2.50500000000E+09,-7.95625819839E+01,+7.95180203589E+01
2.51000000000E+09,-7.66069156114E+01,+6.58159368810E+01
2.51500000000E+09,-7.54177544068E+01,+4.52459998662E+01
2.52000000000E+09,-7.89314509123E+01,+4.51682305301E+00
2.52500000000E+09,-7.98101714480E+01,+8.51426672358E+01
2.53000000000E+09,-7.57070319093E+01,+5.22571266007E+01
2.53500000000E+09,-7.52280175975E+01,+4.42866531782E+01
2.54000000000E+09,-7.37400662278E+01,+4.09877825940E+01
2.54500000000E+09,-7.56817624814E+01,+3.44751495052E+01
2.55000000000E+09,-7.31753871796E+01,+3.10994701525E+01
2.55500000000E+09,-7.36861762459E+01,+3.48756293249E+01
2.56000000000E+09,-7.02929565826E+01,+3.57967494604E+01
2.56500000000E+09,-6.82413241805E+01,+2.27755350571E+01
2.57000000000E+09,-6.75392966862E+01,+4.51812972862E+00
2.57500000000E+09,-6.81044531986E+01,-1.03090490282E+01
2.58000000000E+09,-6.74499856057E+01,-7.23759698663E+00
2.58500000000E+09,-6.63334400777E+01,-2.01020291305E+01
2.59000000000E+09,-6.48063811037E+01,-3.61467467833E+01
2.59500000000E+09,-6.49261075078E+01,-4.81151604444E+01
2.60000000000E+09,-6.52755265724E+01,-5.22279231782E+01
2.60500000000E+09,-6.41112240073E+01,-6.23825987534E+01
2.61000000000E+09,-6.43656735470E+01,-7.12287312699E+01
2.61500000000E+09,-6.36098026667E+01,-8.24823423270E+01
2.62000000000E+09,-6.36041341801E+01,-8.67923976152E+01
2.62500000000E+09,-6.42026923482E+01,-9.68566502887E+01
2.63000000000E+09,-6.34029188941E+01,-9.34213930615E+01
2.63500000000E+09,-6.20524508155E+01,-1.11314291848E+02
2.64000000000E+09,-6.11114453496E+01,-1.23975822460E+02
2.64500000000E+09,-6.20452517526E+01,-1.31140159883E+02
2.65000000000E+09,-6.18013825008E+01,-1.38838200395E+02
2.65500000000E+09,-6.16288897764E+01,-1.47148705087E+02
2.66000000000E+09,-6.18978685696E+01,-1.54708390568E+02
2.66500000000E+09,-6.19344325633E+01,-1.56916569531E+02
2.67000000000E+09,-6.02461638292E+01,-1.67562877989E+02
2.67500000000E+09,-6.03393622577E+01,+1.79873991134E+02
2.68000000000E+09,-6.07727223961E+01,+1.67494718223E+02
2.68500000000E+09,-6.03461380469E+01,+1.57858528115E+02
2.69000000000E+09,-6.09896078819E+01,+1.51332045881E+02
2.69500000000E+09,-6.19130322017E+01,+1.45561294078E+02
2.70000000000E+09,-6.12989598525E+01,+1.50535488273E+02
2.70500000000E+09,-6.01820594382E+01,+1.43888465774E+02
2.71000000000E+09,-5.83041693383E+01,+1.33813049252E+02
2.71500000000E+09,-5.83694723884E+01,+1.17935226747E+02
2.72000000000E+09,-5.87432778603E+01,+1.05960434435E+02
2.72500000000E+09,-5.86652194493E+01,+9.65880228604E+01
2.73000000000E+09,-5.90684536369E+01,+8.86656208763E+01
2.73500000000E+09,-5.92040833567E+01,+7.60131075820E+01
2.74000000000E+09,-5.99794221855E+01,+6.85958534632E+01
2.74500000000E+09,-6.04726923681E+01,+5.99581654131E+01
2.75000000000E+09,-6.13618152202E+01,+6.64758038902E+01
2.75500000000E+09,-6.07788611695E+01,+5.99852351564E+01
2.76000000000E+09,-5.96951459179E+01,+5.50691123583E+01
2.76500000000E+09,-5.94436978035E+01,+4.77554468175E+01
2.77000000000E+09,-5.94432032924E+01,+4.10574957348E+01
2.77500000000E+09,-5.85000893357E+01,+2.50899654085E+01
2.78000000000E+09,-6.12470470543E+01,+1.32095713495E+01
2.78500000000E+09,-6.11270017349E+01,+2.62701080007E+01
2.79000000000E+09,-5.90281655477E+01,+2.57518586469E+01
2.79500000000E+09,-5.86128744215E+01,+1.15840308688E+01
2.80000000000E+09,-5.84655702127E+01,+4.36933522434E+00
2.80500000000E+09,-5.75224476515E+01,-3.09059995089E+00
2.81000000000E+09,-5.87939898062E+01,-1.08254739556E+01
2.81500000000E+09,-5.95586570940E+01,-1.07734744010E+01
2.82000000000E+09,-5.71214158975E+01,-1.19074289259E+00
2.82500000000E+09,-5.43183295505E+01,-1.63862664280E+01
2.83000000000E+09,-5.43148392690E+01,-3.55901504231E+01
2.83500000000E+09,-5.45585231297E+01,-4.30603648647E+01
2.84000000000E+09,-5.50112884215E+01,-4.70924960301E+01
2.84500000000E+09,-5.34970455071E+01,-5.06470377258E+01
2.85000000000E+09,-5.22363667225E+01,-6.57486032918E+01
