! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:12:52
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.28611184527E+01,+3.07170105895E+01
2.50500000000E+09,-7.36791776774E+01,+3.27653455316E+01
2.51000000000E+09,-7.20656277977E+01,+3.45569051122E+01
2.51500000000E+09,-6.98442371773E+01,+2.96184488078E+01
2.52000000000E+09,-6.90024302191E+01,+8.45169963410E+00
2.52500000000E+09,-7.08590510018E+01,-1.68317473529E+01
2.53000000000E+09,-7.14782183798E+01,-3.39343278040E+00
2.53500000000E+09,-6.92578245850E+01,-5.71437215504E+00
2.54000000000E+09,-6.98704645920E+01,-8.01374737305E+00
2.54500000000E+09,-6.88841978233E+01,-2.19378601255E+01
2.55000000000E+09,-6.92687291344E+01,-2.54615950264E+01
2.55500000000E+09,-6.99539606943E+01,-1.80984589156E+01
2.56000000000E+09,-6.86016750198E+01,-2.24783794287E+01
2.56500000000E+09,-6.71040484618E+01,-3.04443366662E+01
2.57000000000E+09,-6.54591594009E+01,-4.05281510849E+01
2.57500000000E+09,-6.45793820335E+01,-5.87785199672E+01
2.58000000000E+09,-6.71836457263E+01,-7.05763416754E+01
2.58500000000E+09,-6.75325004830E+01,-6.29828049859E+01
2.59000000000E+09,-6.62127280535E+01,-6.17384685336E+01
2.59500000000E+09,-6.50751921072E+01,-7.11873492117E+01
2.60000000000E+09,-6.43855091296E+01,-7.26407390425E+01
2.60500000000E+09,-6.23436309474E+01,-8.13124708556E+01
2.61000000000E+09,-6.22729184712E+01,-9.80583189573E+01
2.61500000000E+09,-6.18850539461E+01,-1.05686326713E+02
2.62000000000E+09,-6.22508298235E+01,-1.13425834408E+02
2.62500000000E+09,-6.25163622257E+01,-1.24177675370E+02
2.63000000000E+09,-6.28442315952E+01,-1.31067053823E+02
2.63500000000E+09,-6.25934269515E+01,-1.23422833355E+02
2.64000000000E+09,-6.09572271903E+01,-1.30211018119E+02
2.64500000000E+09,-5.95894323937E+01,-1.39007115648E+02
2.65000000000E+09,-5.90981371997E+01,-1.54133991159E+02
2.65500000000E+09,-5.86817444184E+01,-1.63530723333E+02
2.66000000000E+09,-5.83264293042E+01,-1.74522324821E+02
2.66500000000E+09,-5.86128944069E+01,+1.75291718784E+02
2.67000000000E+09,-5.89527612632E+01,+1.68576984919E+02
2.67500000000E+09,-5.86932846877E+01,+1.63425651646E+02
2.68000000000E+09,-5.87364814872E+01,+1.55717662550E+02
2.68500000000E+09,-5.82300463429E+01,+1.51725446284E+02
2.69000000000E+09,-5.81679849205E+01,+1.44616392641E+02
2.69500000000E+09,-5.70650732369E+01,+1.40032401468E+02
2.70000000000E+09,-5.63455514314E+01,+1.26989671151E+02
2.70500000000E+09,-5.59098770025E+01,+1.16617857615E+02
2.71000000000E+09,-5.55557917176E+01,+1.05856669848E+02
2.71500000000E+09,-5.62375490453E+01,+9.11358908773E+01
2.72000000000E+09,-5.67452743370E+01,+8.56664554657E+01
2.72500000000E+09,-5.70844157318E+01,+8.61260304695E+01
2.73000000000E+09,-5.58411681943E+01,+8.22975925720E+01
2.73500000000E+09,-5.50672048882E+01,+6.91741585497E+01
