! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:56:37
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.43458210301E+01,+7.16800219441E+01
2.50500000000E+09,-7.27513785959E+01,+7.64934781155E+01
2.51000000000E+09,-7.23676380232E+01,+4.65569304222E+01
2.51500000000E+09,-7.16875761606E+01,+3.07040039715E+01
2.52000000000E+09,-7.28376838994E+01,+1.84806508322E+01
2.52500000000E+09,-7.31612480741E+01,-8.61693744530E+00
2.53000000000E+09,-7.85647509003E+01,-2.16028140902E+01
2.53500000000E+09,-7.74085404299E+01,-1.19529576011E+00
2.54000000000E+09,-8.14440333609E+01,+1.25803470787E+01
2.54500000000E+09,-7.58243728690E+01,-8.39984626465E+00
2.55000000000E+09,-7.42710652283E+01,-1.74037076462E+01
2.55500000000E+09,-8.00729705873E+01,-2.21190999263E+01
2.56000000000E+09,-7.60478086092E+01,-1.65186219500E+01
2.56500000000E+09,-7.63560562605E+01,-3.06596800083E+01
2.57000000000E+09,-7.65347180080E+01,-4.23119620672E+01
2.57500000000E+09,-7.75086260030E+01,-6.48978841047E+01
2.58000000000E+09,-8.96789653132E+01,-4.67707539308E+01
2.58500000000E+09,-7.93480755108E+01,+1.80158421541E+01
2.59000000000E+09,-7.30174145042E+01,-6.84407062751E+00
2.59500000000E+09,-7.14092068773E+01,-2.44028354068E+01
2.60000000000E+09,-7.03961254407E+01,-4.74804497674E+01
2.60500000000E+09,-7.06489948107E+01,-6.64122810051E+01
2.61000000000E+09,-7.12256419152E+01,-8.83230073083E+01
2.61500000000E+09,-7.55969642046E+01,-9.87514931393E+01
2.62000000000E+09,-8.11198275941E+01,-5.77449642614E+01
2.62500000000E+09,-7.24760074162E+01,-6.16227550774E+01
2.63000000000E+09,-7.12275109890E+01,-7.36605351085E+01
2.63500000000E+09,-6.90379069150E+01,-8.85500719673E+01
2.64000000000E+09,-6.71740823033E+01,-1.00415065800E+02
2.64500000000E+09,-6.64409329852E+01,-1.15902922434E+02
2.65000000000E+09,-6.60553531460E+01,-1.38628135289E+02
2.65500000000E+09,-6.77820913753E+01,-1.59481424773E+02
2.66000000000E+09,-6.99375182315E+01,-1.62255957745E+02
2.66500000000E+09,-7.20233374662E+01,-1.65499857709E+02
2.67000000000E+09,-7.35524402562E+01,-1.59930362493E+02
2.67500000000E+09,-7.68502910537E+01,-1.65807258677E+02
2.68000000000E+09,-7.02055629208E+01,-1.28847837495E+02
2.68500000000E+09,-6.67110320023E+01,-1.58608909390E+02
