! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:11:38
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.27846141238E+01,+1.30885433311E+01
2.50500000000E+09,-7.12344966199E+01,+2.22986026076E+01
2.51000000000E+09,-6.96590150177E+01,+5.68622134138E+00
2.51500000000E+09,-6.87532444256E+01,-1.48392861702E+01
2.52000000000E+09,-6.94144338045E+01,-2.64043711775E+01
2.52500000000E+09,-7.14543401027E+01,-3.30093097879E+01
2.53000000000E+09,-7.07219711787E+01,-2.85019466841E+01
2.53500000000E+09,-7.06062917293E+01,-4.08112385325E+01
2.54000000000E+09,-6.97971573102E+01,-3.83858312706E+01
2.54500000000E+09,-7.01218492536E+01,-4.91376588772E+01
2.55000000000E+09,-7.01059270352E+01,-5.13217349596E+01
2.55500000000E+09,-6.86363317566E+01,-4.94252904073E+01
2.56000000000E+09,-6.75305827958E+01,-5.92696574972E+01
2.56500000000E+09,-6.59383961437E+01,-6.34233278465E+01
2.57000000000E+09,-6.51159766033E+01,-7.86573192843E+01
2.57500000000E+09,-6.55447521724E+01,-9.03818597030E+01
2.58000000000E+09,-6.61300241789E+01,-9.66591604030E+01
2.58500000000E+09,-6.61984299127E+01,-1.05054380786E+02
2.59000000000E+09,-6.62489196042E+01,-1.01469804386E+02
2.59500000000E+09,-6.45523018331E+01,-1.09311155476E+02
2.60000000000E+09,-6.38980694402E+01,-1.17419024155E+02
2.60500000000E+09,-6.28604440163E+01,-1.26020346817E+02
2.61000000000E+09,-6.27513119818E+01,-1.39123005099E+02
2.61500000000E+09,-6.30275268925E+01,-1.48766261693E+02
2.62000000000E+09,-6.29318483247E+01,-1.56541794480E+02
2.62500000000E+09,-6.38266269306E+01,-1.60133758928E+02
2.63000000000E+09,-6.31396519166E+01,-1.60920426014E+02
2.63500000000E+09,-6.20042926490E+01,-1.64231692190E+02
2.64000000000E+09,-6.10570141987E+01,-1.76746343886E+02
2.64500000000E+09,-6.13563385769E+01,+1.67817482614E+02
2.65000000000E+09,-6.16457107759E+01,+1.61068744917E+02
2.65500000000E+09,-6.16899432202E+01,+1.55223858158E+02
