! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:39:15
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.52267825697E+01,-1.55424801774E+02
2.50500000000E+09,-8.92889095831E+01,-4.82994116254E+01
2.51000000000E+09,-8.28458103398E+01,+1.60565774103E+02
2.51500000000E+09,-8.08990058325E+01,+1.52316727797E+02
2.52000000000E+09,-7.95703554573E+01,+7.19209557079E+01
2.52500000000E+09,-8.23397747203E+01,+9.53152656622E+01
2.53000000000E+09,-8.30556801493E+01,+1.00086359264E+02
2.53500000000E+09,-8.31491881070E+01,+1.01390577862E+02
2.54000000000E+09,-8.02495227308E+01,+7.77798336442E+01
2.54500000000E+09,-8.07712831542E+01,+7.71533414007E+01
2.55000000000E+09,-7.86590646731E+01,+8.88620086094E+01
2.55500000000E+09,-7.25641780085E+01,+5.74219127964E+01
2.56000000000E+09,-7.15496260035E+01,+3.06673492872E+01
2.56500000000E+09,-7.08292600316E+01,+1.46464286805E+01
2.57000000000E+09,-7.24728165252E+01,+1.15285560329E+01
2.57500000000E+09,-7.40032037152E+01,+6.45664035415E+00
2.58000000000E+09,-7.14608709730E+01,+5.02241975146E+00
2.58500000000E+09,-7.11611471675E+01,-1.15264220117E+01
2.59000000000E+09,-6.91397275612E+01,-1.36513938636E+01
2.59500000000E+09,-6.84255318980E+01,-2.66017433103E+01
2.60000000000E+09,-6.68578199161E+01,-4.10177987461E+01
2.60500000000E+09,-6.68956908385E+01,-5.20178031605E+01
2.61000000000E+09,-6.60836599051E+01,-6.55559491568E+01
2.61500000000E+09,-6.69524604332E+01,-8.88162461381E+01
2.62000000000E+09,-6.81790130338E+01,-9.24214543875E+01
2.62500000000E+09,-6.66332096223E+01,-8.91668024924E+01
2.63000000000E+09,-6.61049356647E+01,-9.18490796762E+01
2.63500000000E+09,-6.40727681360E+01,-1.08701708170E+02
2.64000000000E+09,-6.42094718273E+01,-1.22895852031E+02
2.64500000000E+09,-6.40393600753E+01,-1.31813074954E+02
2.65000000000E+09,-6.27979287910E+01,-1.50389903651E+02
2.65500000000E+09,-6.34010388096E+01,-1.67560380182E+02
2.66000000000E+09,-6.53588932990E+01,+1.79856567031E+02
2.66500000000E+09,-6.51794290022E+01,+1.77586430535E+02
2.67000000000E+09,-6.59092376594E+01,+1.65754630172E+02
2.67500000000E+09,-6.50352978184E+01,+1.56761141145E+02
2.68000000000E+09,-6.59078078438E+01,+1.49583435961E+02
2.68500000000E+09,-6.56523778395E+01,+1.42732701981E+02
2.69000000000E+09,-6.72918663189E+01,+1.38963289152E+02
2.69500000000E+09,-6.68070298277E+01,+1.29478203439E+02
2.70000000000E+09,-6.70966639492E+01,+1.22208903278E+02
2.70500000000E+09,-6.69875342035E+01,+1.15868575075E+02
2.71000000000E+09,-6.75464537001E+01,+1.04595900137E+02
2.71500000000E+09,-6.98913877069E+01,+9.60421409795E+01
2.72000000000E+09,-6.93658613745E+01,+1.22370348329E+02
2.72500000000E+09,-6.91373221401E+01,+9.05977112365E+01
2.73000000000E+09,-7.09498087636E+01,+1.05604195822E+02
2.73500000000E+09,-6.70412978474E+01,+1.05624014298E+02
2.74000000000E+09,-6.62493174100E+01,+8.59126798116E+01
2.74500000000E+09,-6.66308723335E+01,+5.95389883314E+01
2.75000000000E+09,-6.89814335446E+01,+5.06864249179E+01
2.75500000000E+09,-7.17182195674E+01,+5.31339445219E+01
2.76000000000E+09,-6.99663399311E+01,+9.67223862477E+01
2.76500000000E+09,-6.55520830965E+01,+8.13199307447E+01
2.77000000000E+09,-6.47985432298E+01,+5.90589876989E+01
2.77500000000E+09,-6.37156469108E+01,+4.24986047021E+01
2.78000000000E+09,-6.53709755611E+01,+1.80614286368E+01
2.78500000000E+09,-6.80898030342E+01,+3.63440823729E+01
2.79000000000E+09,-6.60564956976E+01,+2.58326222512E+01
