! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:04:06
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.86210968225E+01,-6.94851276483E+01
2.50500000000E+09,-6.99400554057E+01,-7.74170043988E+01
2.51000000000E+09,-6.85333657876E+01,-8.48726092494E+01
2.51500000000E+09,-6.78574889616E+01,-9.67135900078E+01
2.52000000000E+09,-6.84289699927E+01,-1.13124066646E+02
2.52500000000E+09,-7.00970570232E+01,-1.28051030698E+02
2.53000000000E+09,-7.08222195346E+01,-1.31284636800E+02
2.53500000000E+09,-7.03495075039E+01,-1.36764261521E+02
2.54000000000E+09,-7.07436564663E+01,-1.54053521994E+02
2.54500000000E+09,-6.88503638981E+01,-1.47116816941E+02
2.55000000000E+09,-6.90385734119E+01,-1.65051923677E+02
2.55500000000E+09,-7.07466803308E+01,-1.69105421127E+02
2.56000000000E+09,-7.03369567249E+01,-1.78695932020E+02
2.56500000000E+09,-6.95924966171E+01,+1.65458286954E+02
2.57000000000E+09,-6.97051227104E+01,+1.59056630890E+02
2.57500000000E+09,-6.90128375053E+01,+1.36835331097E+02
2.58000000000E+09,-7.23557717952E+01,+1.16015856666E+02
2.58500000000E+09,-7.46724813186E+01,+1.26643539170E+02
2.59000000000E+09,-7.48861241689E+01,+1.27168272837E+02
2.59500000000E+09,-7.39662316009E+01,+1.36754212651E+02
2.60000000000E+09,-7.48864484399E+01,+1.16533674302E+02
2.60500000000E+09,-7.57857202353E+01,+1.39591781601E+02
2.61000000000E+09,-7.08031479382E+01,+1.17112086986E+02
2.61500000000E+09,-6.85816635448E+01,+8.52548355306E+01
2.62000000000E+09,-7.28663319207E+01,+5.08887682944E+01
2.62500000000E+09,-7.76969393005E+01,+1.84633882880E+01
2.63000000000E+09,-8.66290614745E+01,+2.20661445375E+01
2.63500000000E+09,-8.21406344034E+01,+5.93640044806E+01
2.64000000000E+09,-7.77374051742E+01,+7.90389440381E+01
2.64500000000E+09,-7.56324579906E+01,+7.74561841435E+01
2.65000000000E+09,-7.89121162802E+01,+3.09112211592E+01
2.65500000000E+09,-8.45835974246E+01,+9.05214434974E+01
2.66000000000E+09,-7.81699589734E+01,+5.43372209743E+01
2.66500000000E+09,-7.82809080294E+01,+4.73286657765E+01
2.67000000000E+09,-8.39206226429E+01,+3.54318756864E+01
2.67500000000E+09,-8.32885140974E+01,+7.88520315879E+01
2.68000000000E+09,-7.82697839727E+01,+8.99401875286E+01
2.68500000000E+09,-7.60027765966E+01,+6.56482708949E+01
2.69000000000E+09,-8.04891156260E+01,+3.16602878728E+01
2.69500000000E+09,-7.78172826548E+01,+2.99156301248E+01
2.70000000000E+09,-8.57119417690E+01,+1.68387291344E+01
2.70500000000E+09,-8.23319976326E+01,+6.60538341598E+01
2.71000000000E+09,-7.53650266901E+01,+3.89918360909E+01
2.71500000000E+09,-7.73232006427E+01,+6.00192831119E+01
2.72000000000E+09,-7.65679915854E+01,+2.65970417512E+01
2.72500000000E+09,-8.30230648155E+01,+3.28334212823E+01
2.73000000000E+09,-7.21397640281E+01,+5.78214956525E+01
2.73500000000E+09,-7.03760750770E+01,+1.27766619113E+01
2.74000000000E+09,-7.04383580695E+01,-6.12794298787E+00
2.74500000000E+09,-6.96904290309E+01,-3.09892440894E+01
2.75000000000E+09,-7.28190432778E+01,-5.99886496027E+01
2.75500000000E+09,-7.49589921790E+01,-3.71347297019E+01
2.76000000000E+09,-7.85163302845E+01,-7.75427440217E+01
2.76500000000E+09,-7.56180002349E+01,-1.93503314888E+01
2.77000000000E+09,-7.21783728458E+01,-2.44130791847E+01
2.77500000000E+09,-7.10123429102E+01,-4.44401180945E+01
2.78000000000E+09,-6.80316039184E+01,-7.79543359727E+01
2.78500000000E+09,-7.25008148920E+01,-1.20001994529E+02
2.79000000000E+09,-8.17797943612E+01,-1.13136721859E+02
2.79500000000E+09,-7.94276290999E+01,-4.96534974877E+01
2.80000000000E+09,-7.11512897171E+01,-8.50314403813E+01
2.80500000000E+09,-6.94618533622E+01,-1.17118002978E+02
2.81000000000E+09,-7.27796258632E+01,-1.64234716587E+02
2.81500000000E+09,-7.42429340160E+01,+1.74724137630E+02
2.82000000000E+09,-7.34454727192E+01,+7.13892639128E+01
2.82500000000E+09,-6.99574169084E+01,-2.79171834862E+01
2.83000000000E+09,-6.85575596913E+01,-8.67725033951E+01
2.83500000000E+09,-7.10842397802E+01,-8.48905335211E+01
2.84000000000E+09,-6.84855266523E+01,-1.18912562118E+02
2.84500000000E+09,-7.02561975528E+01,-1.51474021209E+02
2.85000000000E+09,-7.32002672349E+01,-1.22087817161E+02
2.85500000000E+09,-7.02189900582E+01,-1.61042378681E+02
2.86000000000E+09,-7.86967023179E+01,-1.21109522814E+02
2.86500000000E+09,-6.66695087088E+01,-1.43231476239E+02
2.87000000000E+09,-6.95828004093E+01,+1.52461737324E+02
2.87500000000E+09,-6.96334348052E+01,-1.11703508238E+02
2.88000000000E+09,-6.42824503741E+01,-1.77225631828E+02
2.88500000000E+09,-6.61982091545E+01,+1.60471965158E+02
2.89000000000E+09,-6.56924744637E+01,+1.38535724120E+02
2.89500000000E+09,-6.48790757958E+01,+1.17085549889E+02
2.90000000000E+09,-6.36806501632E+01,+5.69743891364E+01
2.90500000000E+09,-6.85378394622E+01,-1.26283687554E+01
2.91000000000E+09,-7.74853499083E+01,-1.26730345390E+02
2.91500000000E+09,-7.62983185698E+01,+1.31759948548E+02
2.92000000000E+09,-6.97097964059E+01,+3.71652699704E+01
2.92500000000E+09,-6.88850577429E+01,-4.68259698576E+01
2.93000000000E+09,-6.66533063352E+01,-1.09394230325E+02
2.93500000000E+09,-6.73363354170E+01,-1.36591075716E+02
2.94000000000E+09,-6.59847579060E+01,-1.77331467556E+02
2.94500000000E+09,-7.04662339205E+01,+1.79060634402E+02
2.95000000000E+09,-7.25067303125E+01,+1.72218929720E+02
2.95500000000E+09,-6.21670832268E+01,-1.47920250464E+02
2.96000000000E+09,-6.04142301174E+01,+1.63600043877E+02
2.96500000000E+09,-6.20775516738E+01,+1.61842787507E+02
2.97000000000E+09,-5.94561633501E+01,+1.55109651703E+02
2.97500000000E+09,-5.64956026287E+01,+1.37964154073E+02
2.98000000000E+09,-5.47036084379E+01,+1.09946442680E+02
2.98500000000E+09,-5.50687720882E+01,+9.19993941237E+01
2.99000000000E+09,-5.51050199363E+01,+6.92602773541E+01
2.99500000000E+09,-5.61340759380E+01,+6.79633160548E+01
3.00000000000E+09,-5.45874827781E+01,+4.83488187559E+01
3.00500000000E+09,-5.47405118483E+01,+3.73112690131E+01
3.01000000000E+09,-5.61045528343E+01,+1.99202267602E+01
3.01500000000E+09,-5.51937259419E+01,+1.73380610711E+01
3.02000000000E+09,-5.60590506891E+01,+8.54967192399E+00
3.02500000000E+09,-5.43877612104E+01,+8.66529444448E+00
3.03000000000E+09,-5.16605189399E+01,-1.26990310039E+01
3.03500000000E+09,-5.23652978563E+01,-4.22738762368E+01
3.04000000000E+09,-5.40207367570E+01,-4.99158138196E+01
3.04500000000E+09,-5.52992700223E+01,-5.14369539369E+01
3.05000000000E+09,-5.34248651004E+01,-5.90049822490E+01
3.05500000000E+09,-5.29321652800E+01,-7.35249023683E+01
3.06000000000E+09,-5.18441807980E+01,-9.12862462286E+01
3.06500000000E+09,-5.25573369658E+01,-1.13799517183E+02
3.07000000000E+09,-5.56218286710E+01,-1.32826395316E+02
3.07500000000E+09,-5.70902535133E+01,-1.21372164226E+02
3.08000000000E+09,-5.61327418946E+01,-1.18052184494E+02
3.08500000000E+09,-5.40757613563E+01,-1.33723339787E+02
3.09000000000E+09,-5.36930663820E+01,-1.51703310735E+02
3.09500000000E+09,-5.46559387023E+01,-1.70129745152E+02
3.10000000000E+09,-5.69075392736E+01,-1.70909207852E+02
3.10500000000E+09,-5.46044366252E+01,-1.73185449192E+02
3.11000000000E+09,-5.42980550420E+01,+1.71813447434E+02
3.11500000000E+09,-5.42968690936E+01,+1.53041493169E+02
3.12000000000E+09,-5.48980212590E+01,+1.38427346308E+02
3.12500000000E+09,-5.66706267007E+01,+1.25715540586E+02
3.13000000000E+09,-5.72895852791E+01,+1.31828912386E+02
3.13500000000E+09,-5.65167061112E+01,+1.21051170609E+02
3.14000000000E+09,-5.51583626630E+01,+1.12729076818E+02
3.14500000000E+09,-5.48554897805E+01,+8.29526532950E+01
3.15000000000E+09,-5.79033990735E+01,+7.01535763992E+01
3.15500000000E+09,-5.83674607494E+01,+6.53594035089E+01
3.16000000000E+09,-5.88048312408E+01,+5.86320161687E+01
3.16500000000E+09,-6.06917388751E+01,+6.08595544788E+01
3.17000000000E+09,-5.84692749039E+01,+5.10986468280E+01
3.17500000000E+09,-5.78297536214E+01,+3.65981749561E+01
3.18000000000E+09,-5.89563895886E+01,+1.22005249589E+01
3.18500000000E+09,-6.03381605172E+01,+1.35018743219E+01
3.19000000000E+09,-6.09535167584E+01,-8.18923461818E+00
3.19500000000E+09,-6.21329541890E+01,-6.87442656155E+00
3.20000000000E+09,-6.10091078239E+01,-2.82721461359E+01
3.20500000000E+09,-6.65540999645E+01,-4.36956756847E+01
3.21000000000E+09,-6.61459823802E+01,-1.82334251750E+01
3.21500000000E+09,-6.47621031422E+01,-3.38939112931E+01
3.22000000000E+09,-6.53133580085E+01,-3.94854606326E+01
3.22500000000E+09,-6.49268660017E+01,-5.56162210262E+01
3.23000000000E+09,-6.77165422425E+01,-5.55157815323E+01
3.23500000000E+09,-6.66232454131E+01,-5.52081012909E+01
3.24000000000E+09,-6.63606702613E+01,-6.86641948606E+01
3.24500000000E+09,-6.50180703831E+01,-8.84722208682E+01
3.25000000000E+09,-6.70059952180E+01,-1.15832744691E+02
3.25500000000E+09,-7.35145303727E+01,-1.54805558516E+02
3.26000000000E+09,-7.65925027422E+01,-1.10058751315E+02
3.26500000000E+09,-7.14030304075E+01,-9.58778588973E+01
3.27000000000E+09,-7.14994426558E+01,-1.25811687738E+02
3.27500000000E+09,-7.36501173377E+01,-1.33610974744E+02
3.28000000000E+09,-7.47876341879E+01,-1.64440157441E+02
3.28500000000E+09,-8.04626787663E+01,-1.01980115024E+02
3.29000000000E+09,-7.79058134048E+01,-8.00422208921E+01
3.29500000000E+09,-7.49061709854E+01,-1.36569138579E+02
3.30000000000E+09,-7.88833305578E+01,-1.33644066078E+02
3.30500000000E+09,-7.74636120189E+01,-1.78169462686E+02
3.31000000000E+09,-8.10935718415E+01,-4.54671071874E+01
3.31500000000E+09,-7.36501602644E+01,-1.03042954315E+02
3.32000000000E+09,-7.34072810206E+01,-1.39905593325E+02
3.32500000000E+09,-7.37665734332E+01,-1.58144730919E+02
3.33000000000E+09,-7.56792576483E+01,-1.44329767571E+02
3.33500000000E+09,-7.55527318492E+01,-1.79603161207E+02
3.34000000000E+09,-8.82721212887E+01,-2.87266409659E+01
3.34500000000E+09,-7.40868477850E+01,-1.03050485544E+02
3.35000000000E+09,-7.29239313632E+01,-1.55305534346E+02
3.35500000000E+09,-7.45391442272E+01,+1.70087418960E+02
3.36000000000E+09,-7.51408088142E+01,+1.59819199382E+02
3.36500000000E+09,-7.52965442515E+01,+1.14002111627E+02
3.37000000000E+09,-9.35631757141E+01,-9.90199492278E+01
3.37500000000E+09,-7.99290858668E+01,-1.70073231537E+02
3.38000000000E+09,-8.72617414586E+01,+1.72111421671E+02
