! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:29:47
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.61039215717E+01,+6.21946270893E+01
2.50500000000E+09,-7.22958022173E+01,+4.41126390603E+01
2.51000000000E+09,-7.04229605020E+01,+1.62388409130E+01
2.51500000000E+09,-7.07805913120E+01,-7.25888746318E+00
2.52000000000E+09,-7.46432789363E+01,-3.28840193331E+01
2.52500000000E+09,-8.14429945207E+01,-1.44716022895E+01
2.53000000000E+09,-7.87644170094E+01,-1.30488549912E+01
2.53500000000E+09,-7.41400289596E+01,+3.30023328348E+01
2.54000000000E+09,-7.10666607453E+01,-5.74881280574E+00
2.54500000000E+09,-6.95048697377E+01,-2.65693140924E+01
2.55000000000E+09,-7.13048014285E+01,-6.06762672797E+01
2.55500000000E+09,-7.53872746304E+01,-8.94385849999E+01
2.56000000000E+09,-8.12052500783E+01,-3.06224679776E+01
2.56500000000E+09,-7.37647180378E+01,-1.83065419115E+01
2.57000000000E+09,-7.40691219442E+01,-3.98542224673E+01
2.57500000000E+09,-7.15958368267E+01,-3.96586948074E+01
2.58000000000E+09,-7.10966058871E+01,-5.91023978129E+01
2.58500000000E+09,-7.15475865864E+01,-6.60457666707E+01
2.59000000000E+09,-6.89060819588E+01,-6.44632868461E+01
2.59500000000E+09,-6.66389112996E+01,-8.31269510401E+01
2.60000000000E+09,-6.59856244853E+01,-9.44509605631E+01
2.60500000000E+09,-6.65826904906E+01,-1.05446885314E+02
2.61000000000E+09,-6.73322358030E+01,-1.23159939451E+02
2.61500000000E+09,-6.95925589436E+01,-1.16582547189E+02
2.62000000000E+09,-6.83854039516E+01,-1.05440961213E+02
2.62500000000E+09,-6.48742656037E+01,-1.16299886182E+02
2.63000000000E+09,-6.45536928511E+01,-1.34929970767E+02
2.63500000000E+09,-6.43053434103E+01,-1.44657171860E+02
2.64000000000E+09,-6.34829239776E+01,-1.61890484114E+02
2.64500000000E+09,-6.52219218499E+01,-1.73268792607E+02
2.65000000000E+09,-6.53859921287E+01,-1.64950948681E+02
