! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:29:46
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.20996388989E+01,-5.63856394538E+01
2.50500000000E+09,-7.09930233134E+01,-5.18717697671E+01
2.51000000000E+09,-6.96614791994E+01,-6.56581495905E+01
2.51500000000E+09,-7.03157854922E+01,-8.08418737584E+01
2.52000000000E+09,-7.00202224679E+01,-9.30231908113E+01
2.52500000000E+09,-7.08100708044E+01,-9.08159986100E+01
2.53000000000E+09,-7.31531040571E+01,-1.01186353000E+02
2.53500000000E+09,-7.03283228105E+01,-8.61011045461E+01
2.54000000000E+09,-6.94245144045E+01,-1.13079247663E+02
2.54500000000E+09,-6.93065524096E+01,-1.08838313632E+02
2.55000000000E+09,-6.73534488918E+01,-1.32295534960E+02
2.55500000000E+09,-6.91281792115E+01,-1.52419627323E+02
2.56000000000E+09,-6.98448836752E+01,-1.67032594472E+02
2.56500000000E+09,-7.10769845060E+01,-1.66988291157E+02
2.57000000000E+09,-7.61228467475E+01,-1.70194566390E+02
2.57500000000E+09,-7.37550134429E+01,-1.48313666412E+02
2.58000000000E+09,-7.30332845702E+01,-1.76251884745E+02
2.58500000000E+09,-7.26644519165E+01,-1.57036050691E+02
2.59000000000E+09,-7.18541702298E+01,-1.71484883409E+02
2.59500000000E+09,-7.27066112661E+01,+1.76700841458E+02
2.60000000000E+09,-7.40727900036E+01,-1.77213458045E+02
2.60500000000E+09,-7.19490208940E+01,+1.74595976819E+02
2.61000000000E+09,-7.11018731580E+01,+1.57440992893E+02
2.61500000000E+09,-7.36157235571E+01,+1.50594543296E+02
2.62000000000E+09,-7.53179077619E+01,+1.64591330844E+02
2.62500000000E+09,-7.21357771253E+01,-1.77819237633E+02
2.63000000000E+09,-6.90416160973E+01,+1.70447502182E+02
2.63500000000E+09,-6.86657243158E+01,+1.47086215608E+02
2.64000000000E+09,-6.95822130721E+01,+1.37130236554E+02
2.64500000000E+09,-7.16652405475E+01,+1.30716365659E+02
2.65000000000E+09,-7.13300375127E+01,+1.44386208438E+02
2.65500000000E+09,-6.90529736042E+01,+1.35620825866E+02
2.66000000000E+09,-6.93124095781E+01,+1.44880093889E+02
2.66500000000E+09,-6.69035555393E+01,+1.55369225215E+02
2.67000000000E+09,-6.38420007240E+01,+1.35660652378E+02
2.67500000000E+09,-6.30265292772E+01,+1.18445697628E+02
2.68000000000E+09,-6.26029973714E+01,+9.89701492490E+01
2.68500000000E+09,-6.28328115995E+01,+8.50612931628E+01
2.69000000000E+09,-6.38094121154E+01,+7.75778471305E+01
2.69500000000E+09,-6.29215511788E+01,+7.24791971404E+01
2.70000000000E+09,-6.22362200091E+01,+6.22463832274E+01
2.70500000000E+09,-6.31117040220E+01,+5.11503409269E+01
2.71000000000E+09,-6.38373571093E+01,+5.09181638085E+01
2.71500000000E+09,-6.35313162734E+01,+4.53297935456E+01
2.72000000000E+09,-6.26848982585E+01,+3.81186081293E+01
2.72500000000E+09,-6.12378739774E+01,+2.83882585584E+01
2.73000000000E+09,-6.12703435412E+01,+1.58619935207E+01
2.73500000000E+09,-6.18512546495E+01,+1.15094512625E+01
2.74000000000E+09,-5.99761983863E+01,+4.55194495841E+00
2.74500000000E+09,-6.12003214076E+01,-1.41559957587E+01
2.75000000000E+09,-6.27703719856E+01,-1.69616626084E+01
2.75500000000E+09,-6.22437325226E+01,-1.62606973098E+01
2.76000000000E+09,-6.21745850769E+01,-2.23345118853E+01
2.76500000000E+09,-6.28559143962E+01,-2.59305300797E+01
2.77000000000E+09,-6.06024014313E+01,-1.52268192401E+01
2.77500000000E+09,-5.83327916361E+01,-2.97044243831E+01
2.78000000000E+09,-5.86244034246E+01,-4.64487640628E+01
2.78500000000E+09,-5.81331913705E+01,-5.30416797987E+01
2.79000000000E+09,-5.85549866239E+01,-6.35342324116E+01
2.79500000000E+09,-5.78657192435E+01,-6.68188492849E+01
2.80000000000E+09,-5.82790295281E+01,-7.67267786253E+01
2.80500000000E+09,-5.73411248628E+01,-7.58065526364E+01
2.81000000000E+09,-5.56806021723E+01,-8.95559157852E+01
2.81500000000E+09,-5.54979672625E+01,-1.06750131385E+02
2.82000000000E+09,-5.66101877356E+01,-1.17631596602E+02
2.82500000000E+09,-5.71499926021E+01,-1.14096225142E+02
2.83000000000E+09,-5.52952848649E+01,-1.20492029161E+02
2.83500000000E+09,-5.40235132942E+01,-1.31623348575E+02
2.84000000000E+09,-5.41747084507E+01,-1.45288784155E+02
2.84500000000E+09,-5.35735351975E+01,-1.57504850240E+02
2.85000000000E+09,-5.43577927068E+01,-1.65675407200E+02
2.85500000000E+09,-5.40701981484E+01,-1.63079226183E+02
2.86000000000E+09,-5.19719695576E+01,+1.78971771312E+02
2.86500000000E+09,-5.23014462122E+01,+1.65837531804E+02
2.87000000000E+09,-5.29292860332E+01,+1.51167423753E+02
2.87500000000E+09,-5.39160211552E+01,+1.42421506843E+02
2.88000000000E+09,-5.45270121826E+01,+1.51977341760E+02
2.88500000000E+09,-5.09233628083E+01,+1.47523722633E+02
2.89000000000E+09,-4.96240064091E+01,+1.22526513729E+02
2.89500000000E+09,-4.98849927819E+01,+1.02023671822E+02
2.90000000000E+09,-5.17780321387E+01,+8.66004336314E+01
2.90500000000E+09,-5.30488141198E+01,+8.20246987333E+01
2.91000000000E+09,-5.27998847865E+01,+8.16609105561E+01
2.91500000000E+09,-5.19360647363E+01,+7.39579070451E+01
2.92000000000E+09,-5.18772362287E+01,+6.45168871247E+01
