! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:43:26
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.19370660496E+01,-8.54297809985E+00
2.50500000000E+09,-8.13729202803E+01,+1.88031556825E+01
2.51000000000E+09,-8.24441220349E+01,+2.81541685255E+01
2.51500000000E+09,-8.11329521347E+01,+1.72701557072E+01
2.52000000000E+09,-7.91524955500E+01,-3.49457466184E+01
2.52500000000E+09,-9.04563276510E+01,+1.16955409409E+02
2.53000000000E+09,-8.15791047841E+01,+4.96227429708E+01
2.53500000000E+09,-8.13186231895E+01,+2.91407902751E+01
2.54000000000E+09,-8.31515251460E+01,-1.39280319206E+01
2.54500000000E+09,-8.05331550603E+01,+2.06506349577E+01
2.55000000000E+09,-8.18151491678E+01,+1.00931443715E+01
2.55500000000E+09,-8.01197184121E+01,+5.69960127463E+01
2.56000000000E+09,-7.38849296964E+01,+4.86433520162E+01
2.56500000000E+09,-7.19419775739E+01,+2.48234251185E+01
2.57000000000E+09,-7.18488569076E+01,+1.08022332627E+01
2.57500000000E+09,-7.11684784013E+01,-4.87908272191E+00
2.58000000000E+09,-7.07130326553E+01,-7.51253759913E+00
2.58500000000E+09,-6.89948893359E+01,-1.60603460156E+01
2.59000000000E+09,-6.73431306968E+01,-3.07443481150E+01
2.59500000000E+09,-6.76230861675E+01,-5.29544430797E+01
2.60000000000E+09,-6.83561548954E+01,-4.46853657725E+01
2.60500000000E+09,-6.70652616882E+01,-5.43493498770E+01
2.61000000000E+09,-6.60748450956E+01,-6.77692540500E+01
2.61500000000E+09,-6.58296491719E+01,-7.00862377822E+01
2.62000000000E+09,-6.51754817020E+01,-8.28566433959E+01
2.62500000000E+09,-6.60923536576E+01,-8.88451235290E+01
2.63000000000E+09,-6.47359913052E+01,-8.77548653627E+01
2.63500000000E+09,-6.33799241302E+01,-1.05671610492E+02
2.64000000000E+09,-6.24395645270E+01,-1.20399421194E+02
2.64500000000E+09,-6.33340294451E+01,-1.29997139436E+02
2.65000000000E+09,-6.29779062051E+01,-1.34569630334E+02
2.65500000000E+09,-6.24154681237E+01,-1.42653888021E+02
2.66000000000E+09,-6.33181424932E+01,-1.54319336965E+02
2.66500000000E+09,-6.29705928741E+01,-1.55894724698E+02
2.67000000000E+09,-6.11581513148E+01,-1.64978596006E+02
2.67500000000E+09,-6.04634163777E+01,+1.79643942153E+02
2.68000000000E+09,-6.11839770658E+01,+1.68934825320E+02
2.68500000000E+09,-6.11966196197E+01,+1.55113780060E+02
2.69000000000E+09,-6.19893708033E+01,+1.43050221330E+02
2.69500000000E+09,-6.34906126752E+01,+1.42464083808E+02
2.70000000000E+09,-6.26549616990E+01,+1.50452133586E+02
2.70500000000E+09,-6.17022437864E+01,+1.40601596833E+02
2.71000000000E+09,-6.08668132310E+01,+1.27934670084E+02
2.71500000000E+09,-6.07995196270E+01,+1.17881713423E+02
2.72000000000E+09,-6.10261892300E+01,+1.04577383198E+02
2.72500000000E+09,-6.05890146959E+01,+9.89882918316E+01
