! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:38:04
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.02215250933E+01,-7.94606908325E+01
2.50500000000E+09,-7.64251892283E+01,-8.29607515840E+01
2.51000000000E+09,-7.43339795694E+01,-9.85261036054E+01
2.51500000000E+09,-7.47384656080E+01,-1.28331243979E+02
2.52000000000E+09,-7.65497327130E+01,-1.25968595940E+02
2.52500000000E+09,-7.54751694093E+01,-1.44263458109E+02
2.53000000000E+09,-7.59194886802E+01,-1.44576727673E+02
2.53500000000E+09,-7.61434013148E+01,-1.46946560937E+02
2.54000000000E+09,-7.58694750209E+01,+1.74603790353E+02
2.54500000000E+09,-7.24886597001E+01,+1.70637803221E+02
2.55000000000E+09,-6.98766146301E+01,+1.53004150461E+02
2.55500000000E+09,-7.14294213614E+01,+1.12051064046E+02
2.56000000000E+09,-7.30631771117E+01,+9.22479791326E+01
2.56500000000E+09,-7.50081251147E+01,+8.68374050427E+01
2.57000000000E+09,-7.45221462532E+01,+8.05229124107E+01
2.57500000000E+09,-7.45742628050E+01,+7.75718521284E+01
2.58000000000E+09,-7.03245877881E+01,+4.99261217522E+01
2.58500000000E+09,-7.18400685161E+01,+1.42722931581E+01
2.59000000000E+09,-7.28514373148E+01,+2.11570002890E+01
2.59500000000E+09,-7.21388673391E+01,-2.23051057155E+00
2.60000000000E+09,-6.96964439773E+01,-3.44687826034E+00
2.60500000000E+09,-7.05648312269E+01,-2.66371490091E+01
2.61000000000E+09,-6.95922935278E+01,-4.68482321816E+01
2.61500000000E+09,-7.04652283702E+01,-7.68142789658E+01
2.62000000000E+09,-7.53444211089E+01,-1.02939791580E+02
2.62500000000E+09,-7.82842662532E+01,-6.75622182312E+01
2.63000000000E+09,-7.50246389057E+01,-6.41293651543E+01
2.63500000000E+09,-7.10210581355E+01,-7.93111922592E+01
2.64000000000E+09,-7.16390974614E+01,-1.09727460078E+02
2.64500000000E+09,-7.11004437143E+01,-1.09675993349E+02
2.65000000000E+09,-6.96579575919E+01,-1.41806182558E+02
2.65500000000E+09,-6.97909178824E+01,-1.68358789046E+02
2.66000000000E+09,-7.39113478460E+01,+1.60688798631E+02
2.66500000000E+09,-7.59140448816E+01,+1.69542466548E+02
2.67000000000E+09,-7.73003998525E+01,+1.33806510534E+02
2.67500000000E+09,-8.10651129342E+01,+1.23352230538E+02
2.68000000000E+09,-8.16543720406E+01,+1.23888812535E+02
2.68500000000E+09,-8.54466795137E+01,-1.40492219050E+02
2.69000000000E+09,-8.23437323356E+01,-1.25896772386E+02
2.69500000000E+09,-7.80610526223E+01,+1.74417799213E+02
2.70000000000E+09,-8.07031245986E+01,+1.20629854208E+02
2.70500000000E+09,-8.18736388841E+01,+2.47089897408E+01
2.71000000000E+09,-8.49701037013E+01,-2.10527188854E+01
2.71500000000E+09,-7.53224935683E+01,-8.28888159537E+01
2.72000000000E+09,-7.27721610646E+01,-1.48215321343E+02
2.72500000000E+09,-7.77311508478E+01,-1.55529475200E+02
2.73000000000E+09,-7.64731301377E+01,-1.54869186414E+02
2.73500000000E+09,-7.25453609249E+01,-1.79421490340E+02
2.74000000000E+09,-7.10503203135E+01,+1.45773958288E+02
2.74500000000E+09,-8.10660641098E+01,+1.04635189145E+02
2.75000000000E+09,-8.61196398352E+01,-7.83144376445E+01
2.75500000000E+09,-7.08584044243E+01,-1.34428306829E+02
2.76000000000E+09,-6.50624585265E+01,-1.67176051523E+02
2.76500000000E+09,-6.41708324999E+01,+1.52403545386E+02
2.77000000000E+09,-6.52072855698E+01,+1.31786549893E+02
2.77500000000E+09,-6.49283281043E+01,+1.00544941566E+02
2.78000000000E+09,-7.22374053518E+01,+8.08757761357E+01
2.78500000000E+09,-7.05284841449E+01,+1.23943382983E+02
2.79000000000E+09,-6.81056052205E+01,+1.16886690201E+02
2.79500000000E+09,-6.55749431911E+01,+9.86522527032E+01
2.80000000000E+09,-6.50263033292E+01,+7.33352949372E+01
2.80500000000E+09,-6.80647279468E+01,+6.09987451342E+01
