! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:50:16
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.81390173247E+01,-3.28396907213E+01
2.50500000000E+09,-7.95197242736E+01,-2.72034246767E+01
2.51000000000E+09,-7.73934068024E+01,-2.56089010280E+01
2.51500000000E+09,-7.31805536118E+01,-4.52421969546E+01
2.52000000000E+09,-7.58860855303E+01,-8.44903960259E+01
2.52500000000E+09,-7.94948615771E+01,-1.08486652282E+02
2.53000000000E+09,-8.49943749701E+01,-8.81913711405E+01
2.53500000000E+09,-7.79839645233E+01,-7.90673145599E+01
2.54000000000E+09,-7.78759401301E+01,-1.12070486903E+02
2.54500000000E+09,-8.28644980769E+01,-1.75679233697E+02
2.55000000000E+09,-8.55224798364E+01,+1.76861700498E+02
2.55500000000E+09,-8.09213171844E+01,+1.26998752986E+02
2.56000000000E+09,-7.59893705144E+01,+9.68430619142E+01
2.56500000000E+09,-7.48180230912E+01,+4.51771828306E+01
2.57000000000E+09,-7.56748464904E+01,+2.53532087148E+01
2.57500000000E+09,-7.27611576670E+01,+2.63017305991E+01
2.58000000000E+09,-7.39633512462E+01,+1.51373604833E+01
2.58500000000E+09,-7.03366564323E+01,-6.25000693875E+00
2.59000000000E+09,-6.77297780609E+01,-3.40369439947E+01
2.59500000000E+09,-6.88437601408E+01,-4.57888332762E+01
2.60000000000E+09,-6.99613692778E+01,-4.94072797812E+01
2.60500000000E+09,-6.83234711821E+01,-5.49391998204E+01
2.61000000000E+09,-6.76518608676E+01,-6.79844614112E+01
2.61500000000E+09,-6.68116671438E+01,-7.32698807463E+01
2.62000000000E+09,-6.68413809776E+01,-8.72860454731E+01
2.62500000000E+09,-6.77823279180E+01,-9.94729324507E+01
2.63000000000E+09,-6.54954179068E+01,-9.76509494551E+01
2.63500000000E+09,-6.42975595666E+01,-1.06568920848E+02
2.64000000000E+09,-6.40954869310E+01,-1.23923248318E+02
2.64500000000E+09,-6.45481777995E+01,-1.34468954298E+02
2.65000000000E+09,-6.45856081576E+01,-1.35725415226E+02
2.65500000000E+09,-6.35909756196E+01,-1.52285423424E+02
2.66000000000E+09,-6.35610142203E+01,-1.61027648921E+02
2.66500000000E+09,-6.35759793298E+01,-1.60856787082E+02
2.67000000000E+09,-6.18898844706E+01,-1.71301078543E+02
2.67500000000E+09,-6.08961677201E+01,+1.70371079152E+02
2.68000000000E+09,-6.24461636747E+01,+1.58013786322E+02
2.68500000000E+09,-6.22740347159E+01,+1.54934418847E+02
2.69000000000E+09,-6.33809158142E+01,+1.44055157644E+02
2.69500000000E+09,-6.38559847326E+01,+1.43725124832E+02
2.70000000000E+09,-6.24326654214E+01,+1.46816415369E+02
2.70500000000E+09,-6.09143317307E+01,+1.37407139859E+02
2.71000000000E+09,-6.08111300318E+01,+1.23065850821E+02
2.71500000000E+09,-6.03101449255E+01,+1.11293382348E+02
2.72000000000E+09,-6.04821688449E+01,+1.04267751303E+02
2.72500000000E+09,-5.99662521002E+01,+9.45765188739E+01
2.73000000000E+09,-5.96831500169E+01,+8.49147221642E+01
2.73500000000E+09,-6.02643507008E+01,+6.71017423556E+01
2.74000000000E+09,-6.04643852198E+01,+6.90248141769E+01
2.74500000000E+09,-6.10034984937E+01,+5.49553155395E+01
2.75000000000E+09,-6.14040440259E+01,+5.38499576225E+01
2.75500000000E+09,-6.15917672639E+01,+5.12016515114E+01
2.76000000000E+09,-6.09763347896E+01,+4.33234727683E+01
2.76500000000E+09,-6.11143513239E+01,+4.71228803456E+01
2.77000000000E+09,-5.92924849177E+01,+3.97770997723E+01
2.77500000000E+09,-5.90335585872E+01,+2.24622569575E+01
2.78000000000E+09,-6.04757226613E+01,+1.82640270354E+01
2.78500000000E+09,-5.95962904469E+01,+1.60273733788E+01
2.79000000000E+09,-5.87947534409E+01,+9.43849880447E+00
2.79500000000E+09,-5.80998992957E+01,+1.37456509725E+00
2.80000000000E+09,-5.86464900667E+01,-1.07519731835E+01
2.80500000000E+09,-5.82090296747E+01,-1.14961051488E+01
2.81000000000E+09,-5.82749925667E+01,-2.27841058496E+01
2.81500000000E+09,-5.88673488343E+01,-2.58657933853E+01
2.82000000000E+09,-5.79036125236E+01,-1.39247196751E+01
2.82500000000E+09,-5.45703398027E+01,-2.77742653293E+01
2.83000000000E+09,-5.46335887543E+01,-4.72588885938E+01
2.83500000000E+09,-5.41583974117E+01,-5.79141384603E+01
2.84000000000E+09,-5.53505739010E+01,-6.69336129037E+01
2.84500000000E+09,-5.42482363415E+01,-6.42184355733E+01
2.85000000000E+09,-5.24041567902E+01,-7.75446838281E+01
2.85500000000E+09,-5.21444984302E+01,-9.12127742755E+01
2.86000000000E+09,-5.23155386029E+01,-1.06260924879E+02
2.86500000000E+09,-5.27865070021E+01,-1.15476873949E+02
2.87000000000E+09,-5.32932617948E+01,-1.16051131730E+02
2.87500000000E+09,-5.16414270705E+01,-1.25027291118E+02
2.88000000000E+09,-5.10791746366E+01,-1.37813072594E+02
2.88500000000E+09,-5.04548242585E+01,-1.50720319886E+02
2.89000000000E+09,-5.14690522973E+01,-1.66222400063E+02
2.89500000000E+09,-5.18482815097E+01,-1.68633252325E+02
2.90000000000E+09,-5.09486614996E+01,-1.69038767512E+02
2.90500000000E+09,-4.92854969001E+01,+1.77557822719E+02
2.91000000000E+09,-4.94936820582E+01,+1.54639439476E+02
