! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:22:31
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.15699472794E+01,-4.17411618850E+01
2.50500000000E+09,-7.52571442438E+01,-4.40105640349E+01
2.51000000000E+09,-7.69343639817E+01,-8.32957830518E+01
2.51500000000E+09,-7.76015258078E+01,-9.25702334290E+01
2.52000000000E+09,-8.05449601279E+01,-1.20148440774E+02
2.52500000000E+09,-8.90510788312E+01,-1.17314690748E+02
2.53000000000E+09,-8.40031975185E+01,-1.38924329901E+01
2.53500000000E+09,-7.74224530619E+01,-5.10753757511E+01
2.54000000000E+09,-8.08494794525E+01,-5.42352681344E+01
2.54500000000E+09,-7.41941752702E+01,-6.56709624370E+01
2.55000000000E+09,-7.28139568091E+01,-1.01825035539E+02
2.55500000000E+09,-7.71530809351E+01,-1.24837237608E+02
2.56000000000E+09,-7.74538356150E+01,-1.40337853918E+02
2.56500000000E+09,-8.13546408199E+01,-1.72354701493E+02
2.57000000000E+09,-8.56760561013E+01,-2.00926925760E+01
2.57500000000E+09,-7.68774321315E+01,-8.59229451271E+01
2.58000000000E+09,-7.58121849828E+01,-9.20661120348E+01
2.58500000000E+09,-7.59957279228E+01,-1.05675034470E+02
2.59000000000E+09,-7.53353543782E+01,-1.24898765367E+02
2.59500000000E+09,-7.60771933735E+01,-1.17613385059E+02
2.60000000000E+09,-7.41432431212E+01,-1.22302933677E+02
2.60500000000E+09,-7.27392075797E+01,-1.29019843278E+02
2.61000000000E+09,-7.25790695538E+01,-1.44757617621E+02
2.61500000000E+09,-7.41581560894E+01,-1.32946254703E+02
2.62000000000E+09,-7.27039799832E+01,-1.33261896181E+02
2.62500000000E+09,-6.87640786211E+01,-1.37757282043E+02
2.63000000000E+09,-6.72788560673E+01,-1.65098179657E+02
2.63500000000E+09,-6.82848954664E+01,+1.75799094773E+02
2.64000000000E+09,-6.81045245701E+01,+1.65669093558E+02
2.64500000000E+09,-6.91263354041E+01,+1.66276637891E+02
2.65000000000E+09,-6.86532587960E+01,+1.66653034639E+02
2.65500000000E+09,-6.84381180161E+01,+1.54241587368E+02
2.66000000000E+09,-6.89745927401E+01,+1.56396527721E+02
2.66500000000E+09,-6.67778658495E+01,+1.57536070702E+02
2.67000000000E+09,-6.38965399019E+01,+1.41816745820E+02
2.67500000000E+09,-6.32127039711E+01,+1.16877636054E+02
2.68000000000E+09,-6.35634549751E+01,+1.01157625353E+02
2.68500000000E+09,-6.41349305098E+01,+8.96114285390E+01
2.69000000000E+09,-6.53085008997E+01,+7.90211073377E+01
2.69500000000E+09,-6.45264053276E+01,+7.53556778191E+01
2.70000000000E+09,-6.40257498175E+01,+5.89227436008E+01
2.70500000000E+09,-6.61510818783E+01,+4.82548091905E+01
2.71000000000E+09,-6.82768616962E+01,+6.67711720378E+01
2.71500000000E+09,-6.55417111049E+01,+6.42173067639E+01
2.72000000000E+09,-6.39805555834E+01,+5.71977335076E+01
2.72500000000E+09,-6.16809668469E+01,+4.21071950902E+01
2.73000000000E+09,-6.22115037515E+01,+2.58655149869E+01
2.73500000000E+09,-6.33562798369E+01,+1.41605552540E+01
2.74000000000E+09,-6.16809747270E+01,+5.00610305346E+00
2.74500000000E+09,-6.29553293511E+01,-1.40555270029E+01
2.75000000000E+09,-6.43721647854E+01,-1.41723621722E+01
2.75500000000E+09,-6.40454492287E+01,-1.47806217392E+01
2.76000000000E+09,-6.38921829437E+01,-1.75898842197E+01
2.76500000000E+09,-6.47065937366E+01,-2.85278316688E+01
2.77000000000E+09,-6.37348816912E+01,-1.69043883326E+01
2.77500000000E+09,-6.06535413246E+01,-2.99404269937E+01
2.78000000000E+09,-6.05885356784E+01,-4.18459208615E+01
2.78500000000E+09,-5.95511618843E+01,-5.79557816138E+01
2.79000000000E+09,-6.01636365074E+01,-7.34707031874E+01
2.79500000000E+09,-6.10554450049E+01,-7.74590781787E+01
2.80000000000E+09,-6.17252122054E+01,-7.89709701689E+01
2.80500000000E+09,-5.97861598312E+01,-7.62204953558E+01
2.81000000000E+09,-5.78633975451E+01,-9.63664177249E+01
2.81500000000E+09,-5.81431277553E+01,-1.12337989267E+02
2.82000000000E+09,-5.91151073679E+01,-1.26832768731E+02
2.82500000000E+09,-6.06639250042E+01,-1.29112546306E+02
2.83000000000E+09,-5.92589193880E+01,-1.24782031735E+02
2.83500000000E+09,-5.72766317099E+01,-1.36249977379E+02
2.84000000000E+09,-5.73708080036E+01,-1.47613500077E+02
2.84500000000E+09,-5.61930741204E+01,-1.58978809020E+02
2.85000000000E+09,-5.71261202913E+01,-1.75657910297E+02
2.85500000000E+09,-5.68053278820E+01,-1.68722924869E+02
2.86000000000E+09,-5.40884301282E+01,+1.70847909633E+02
2.86500000000E+09,-5.44758688494E+01,+1.50602532919E+02
2.87000000000E+09,-5.55038458111E+01,+1.30062716861E+02
2.87500000000E+09,-5.79121424349E+01,+1.22846104697E+02
2.88000000000E+09,-5.94671857681E+01,+1.36717658470E+02
2.88500000000E+09,-5.51213039127E+01,+1.39612293882E+02
2.89000000000E+09,-5.29394461836E+01,+1.15618730539E+02
2.89500000000E+09,-5.20898553110E+01,+9.31659054469E+01
2.90000000000E+09,-5.33891362091E+01,+6.87955238540E+01
2.90500000000E+09,-5.45259761082E+01,+5.55989674310E+01
2.91000000000E+09,-5.52323184322E+01,+4.79352914132E+01
2.91500000000E+09,-5.60645424490E+01,+4.02692456560E+01
2.92000000000E+09,-5.74184506806E+01,+3.82651256338E+01
2.92500000000E+09,-5.57283486964E+01,+2.70823076458E+01
2.93000000000E+09,-5.63528765904E+01,+2.01278214694E+01
2.93500000000E+09,-5.43752527948E+01,+1.06731654684E+01
2.94000000000E+09,-5.42169540209E+01,-1.08851605190E+01
2.94500000000E+09,-5.48456934128E+01,-2.91796723225E+01
2.95000000000E+09,-5.80468640332E+01,-4.49849422843E+01
2.95500000000E+09,-5.80612648693E+01,-4.19052865350E+01
2.96000000000E+09,-5.75217037717E+01,-5.28593789589E+01
2.96500000000E+09,-5.88949483920E+01,-6.74043814161E+01
2.97000000000E+09,-5.99728615426E+01,-5.62766958200E+01
2.97500000000E+09,-5.87338491895E+01,-7.06095180526E+01
2.98000000000E+09,-5.64367597039E+01,-6.34932347175E+01
2.98500000000E+09,-5.35419057232E+01,-9.79791289874E+01
2.99000000000E+09,-5.61849666230E+01,-1.36731984860E+02
2.99500000000E+09,-5.98456264601E+01,-1.31435860125E+02
3.00000000000E+09,-5.83127395701E+01,-1.44411498794E+02
3.00500000000E+09,-6.51364232206E+01,-1.27448976307E+02
3.01000000000E+09,-5.69790475281E+01,-1.18766337732E+02
3.01500000000E+09,-5.37464140991E+01,-1.66025833584E+02
3.02000000000E+09,-5.76056417406E+01,+1.55376956222E+02
3.02500000000E+09,-6.01153376113E+01,+1.48792492614E+02
3.03000000000E+09,-6.50939989854E+01,+1.61909000746E+02
3.03500000000E+09,-5.93520601940E+01,+1.70105760580E+02
3.04000000000E+09,-5.77861520891E+01,+1.38406040747E+02
3.04500000000E+09,-5.80133185416E+01,+1.12867895497E+02
3.05000000000E+09,-6.01817942520E+01,+8.70397613337E+01
3.05500000000E+09,-6.53765688951E+01,+7.95628620229E+01
3.06000000000E+09,-6.27947058487E+01,+8.65380780763E+01
3.06500000000E+09,-6.19886884328E+01,+8.17848960751E+01
3.07000000000E+09,-6.15568873386E+01,+4.71382355179E+01
3.07500000000E+09,-6.42720334844E+01,+2.84140234697E+01
3.08000000000E+09,-6.89208483581E+01,+9.11122729478E+00
3.08500000000E+09,-6.79704200600E+01,+7.35463226178E+01
3.09000000000E+09,-6.39071647389E+01,+4.04883754389E+01
3.09500000000E+09,-6.13548147612E+01,+2.49470753491E+01
3.10000000000E+09,-5.92512852948E+01,-2.10825400279E+01
3.10500000000E+09,-6.43946046877E+01,-8.23314194169E+01
3.11000000000E+09,-7.42770935122E+01,-3.68725667804E+01
3.11500000000E+09,-7.32925787040E+01,-3.29834727558E+01
3.12000000000E+09,-7.32406256112E+01,-2.86647635351E+00
3.12500000000E+09,-6.72956361386E+01,-3.18982248999E+01
3.13000000000E+09,-6.97012883774E+01,-6.01328168098E+01
3.13500000000E+09,-7.12054618148E+01,-6.41275016735E+01
3.14000000000E+09,-7.03871665836E+01,-8.14786152678E+01
3.14500000000E+09,-6.98395932770E+01,-8.12214100422E+01
3.15000000000E+09,-6.81954169565E+01,-8.97321535976E+01
3.15500000000E+09,-6.74481386281E+01,-1.18146985229E+02
3.16000000000E+09,-7.27736621301E+01,-1.35401685668E+02
3.16500000000E+09,-7.66076925526E+01,-1.09428240951E+02
3.17000000000E+09,-6.88673780223E+01,-9.23651216468E+01
3.17500000000E+09,-6.80938069813E+01,-1.39245890972E+02
3.18000000000E+09,-7.11433867426E+01,-1.63459647094E+02
3.18500000000E+09,-7.16886076714E+01,-1.52842877344E+02
3.19000000000E+09,-7.01582224042E+01,-1.48964823588E+02
3.19500000000E+09,-6.97399069100E+01,-1.59085036961E+02
3.20000000000E+09,-6.87277241989E+01,+1.79578954952E+02
3.20500000000E+09,-7.02670489676E+01,+1.65133807291E+02
3.21000000000E+09,-7.09466112831E+01,+1.60188061933E+02
3.21500000000E+09,-7.08603252579E+01,-1.79772767022E+02
3.22000000000E+09,-6.71671232053E+01,+1.48781346210E+02
3.22500000000E+09,-6.79274733178E+01,+1.30059376547E+02
3.23000000000E+09,-6.77617702947E+01,+1.09696886265E+02
3.23500000000E+09,-6.96559687021E+01,+8.85645806237E+01
3.24000000000E+09,-7.39864556261E+01,+6.91365983441E+01
3.24500000000E+09,-7.45329398061E+01,+1.31121355667E+02
3.25000000000E+09,-6.95205826413E+01,+8.86801764617E+01
3.25500000000E+09,-7.02320441930E+01,+8.02266066501E+01
3.26000000000E+09,-6.90839909098E+01,+7.30208760892E+01
3.26500000000E+09,-6.95263520607E+01,+4.37538532708E+01
3.27000000000E+09,-7.55300008602E+01,+3.19253707548E+01
3.27500000000E+09,-7.45091954928E+01,+8.98733450934E+01
3.28000000000E+09,-6.78773470526E+01,+5.95916383343E+01
3.28500000000E+09,-7.02419555545E+01,+3.43051080377E+01
3.29000000000E+09,-7.05721427041E+01,+5.81544950298E+00
3.29500000000E+09,-7.30368952372E+01,+1.48347971350E+01
3.30000000000E+09,-7.29183955277E+01,+6.09678671090E+00
3.30500000000E+09,-7.16274958703E+01,+3.64318385621E+01
3.31000000000E+09,-6.86923921574E+01,+8.09646313633E+00
3.31500000000E+09,-7.06792244172E+01,-1.70914906820E+01
3.32000000000E+09,-7.60968884949E+01,-1.81040634175E+01
3.32500000000E+09,-7.30709397277E+01,-1.24739709257E+01
3.33000000000E+09,-7.13130838870E+01,-6.47419110170E+00
3.33500000000E+09,-6.93020382752E+01,-1.54241231591E+01
3.34000000000E+09,-6.61583867653E+01,-4.41023249027E+01
3.34500000000E+09,-6.92589034644E+01,-7.41209045983E+01
3.35000000000E+09,-7.38129177809E+01,-6.33272698671E+01
3.35500000000E+09,-7.28184629039E+01,-6.11457740342E+01
3.36000000000E+09,-7.05220986015E+01,-5.95506219444E+01
3.36500000000E+09,-6.88840839154E+01,-7.43611896017E+01
3.37000000000E+09,-6.94078522551E+01,-7.79977122390E+01
3.37500000000E+09,-6.67909599277E+01,-9.86861679668E+01
3.38000000000E+09,-6.74386652867E+01,-1.26475316615E+02
3.38500000000E+09,-7.11582455830E+01,-1.23334833703E+02
3.39000000000E+09,-6.94291397998E+01,-1.27176658684E+02
3.39500000000E+09,-7.05638097267E+01,-1.34534039335E+02
3.40000000000E+09,-6.88657202462E+01,-1.43293082285E+02
3.40500000000E+09,-6.97865087568E+01,-1.61091871073E+02
3.41000000000E+09,-7.10600129841E+01,-1.70253150081E+02
3.41500000000E+09,-7.10417412976E+01,+1.69903298393E+02
3.42000000000E+09,-7.46119443412E+01,+1.67628913934E+02
3.42500000000E+09,-7.23929653872E+01,+1.71398792934E+02
3.43000000000E+09,-7.32727197549E+01,-1.79242903872E+02
3.43500000000E+09,-7.18141112212E+01,+1.72573988697E+02
3.44000000000E+09,-7.19326308061E+01,+1.53003425740E+02
3.44500000000E+09,-7.10201882303E+01,+1.42631253648E+02
3.45000000000E+09,-7.64050189786E+01,+1.20974618302E+02
3.45500000000E+09,-7.49177205987E+01,+1.25639384861E+02
3.46000000000E+09,-7.71259411204E+01,+1.26579188233E+02
3.46500000000E+09,-7.40161985668E+01,+1.01588463333E+02
3.47000000000E+09,-7.62534010317E+01,+1.02343397130E+02
3.47500000000E+09,-7.77692665418E+01,+8.57314969798E+01
3.48000000000E+09,-7.62852773524E+01,+1.43332727792E+02
3.48500000000E+09,-7.50290425694E+01,+1.17001116031E+02
3.49000000000E+09,-7.27433606013E+01,+1.03947483392E+02
3.49500000000E+09,-7.42316706723E+01,+8.84591052571E+01
3.50000000000E+09,-7.48362396400E+01,+7.51476253586E+01
