! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:39:48
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.81655056170E+01,+1.02147768989E+02
2.50500000000E+09,-7.53404372806E+01,+6.01446273892E+01
2.51000000000E+09,-7.46303815248E+01,+3.98627387566E+01
2.51500000000E+09,-7.32610626143E+01,-6.92256657681E+00
2.52000000000E+09,-8.20065796629E+01,-4.85163595323E+01
2.52500000000E+09,-9.93647376821E+01,-1.06716785241E+02
2.53000000000E+09,-8.28993785517E+01,+8.24102004640E+01
2.53500000000E+09,-7.41780300707E+01,+6.51930283379E+01
2.54000000000E+09,-7.10856824390E+01,+2.65871122791E+01
2.54500000000E+09,-6.96985693606E+01,-7.98227633267E+00
2.55000000000E+09,-7.19766705034E+01,-3.94370496129E+01
2.55500000000E+09,-7.69551508948E+01,-6.99341816280E+01
2.56000000000E+09,-8.12891662069E+01,+4.66543044964E+01
2.56500000000E+09,-7.42699504881E+01,+5.86794858252E+00
2.57000000000E+09,-7.34217805441E+01,-9.64851638042E+00
2.57500000000E+09,-7.11134457406E+01,-2.93040766553E+01
2.58000000000E+09,-7.12505515691E+01,-3.43869572927E+01
2.58500000000E+09,-7.24487735478E+01,-2.97173536091E+01
2.59000000000E+09,-6.94945193770E+01,-3.21540496244E+01
2.59500000000E+09,-6.86751526896E+01,-5.62144407407E+01
2.60000000000E+09,-6.74219840839E+01,-6.70884249993E+01
2.60500000000E+09,-6.78527809775E+01,-8.43298107858E+01
2.61000000000E+09,-7.01937857767E+01,-8.76287533085E+01
2.61500000000E+09,-6.94219078738E+01,-7.20089222435E+01
2.62000000000E+09,-6.86608506469E+01,-7.64077139125E+01
2.62500000000E+09,-6.62617747606E+01,-8.96172074381E+01
2.63000000000E+09,-6.59662843467E+01,-9.81807769993E+01
2.63500000000E+09,-6.47553037714E+01,-1.06622945172E+02
2.64000000000E+09,-6.44014990984E+01,-1.34508864751E+02
2.64500000000E+09,-6.68923743815E+01,-1.41444185737E+02
2.65000000000E+09,-6.42852237321E+01,-1.29365683716E+02
2.65500000000E+09,-6.36717974446E+01,-1.55312760570E+02
2.66000000000E+09,-6.47278708374E+01,-1.65539581273E+02
2.66500000000E+09,-6.54219737476E+01,-1.75814664476E+02
2.67000000000E+09,-6.52796329919E+01,-1.74045935109E+02
2.67500000000E+09,-6.49432341753E+01,-1.77512798335E+02
2.68000000000E+09,-6.50861075168E+01,+1.72827370459E+02
2.68500000000E+09,-6.41471836338E+01,+1.74946879743E+02
2.69000000000E+09,-6.34443370648E+01,+1.65724682324E+02
2.69500000000E+09,-6.30674201056E+01,+1.52370604543E+02
2.70000000000E+09,-6.40239476279E+01,+1.55352119556E+02
2.70500000000E+09,-6.12342516831E+01,+1.53538942426E+02
2.71000000000E+09,-5.96929081166E+01,+1.42121851169E+02
2.71500000000E+09,-5.89812456429E+01,+1.17458823077E+02
2.72000000000E+09,-6.12384447142E+01,+1.11573488890E+02
2.72500000000E+09,-6.01463635195E+01,+1.05755499209E+02
2.73000000000E+09,-6.00640902151E+01,+9.42012289947E+01
2.73500000000E+09,-6.02965429227E+01,+8.94206316524E+01
2.74000000000E+09,-5.92766640302E+01,+8.25734556615E+01
2.74500000000E+09,-5.89075991484E+01,+6.58825443116E+01
2.75000000000E+09,-6.03312473552E+01,+5.42798945488E+01
2.75500000000E+09,-6.08710502843E+01,+4.91216867266E+01
2.76000000000E+09,-6.08239524456E+01,+5.76616685236E+01
2.76500000000E+09,-5.89383500717E+01,+4.45172613555E+01
2.77000000000E+09,-5.91722838679E+01,+3.67406749042E+01
2.77500000000E+09,-5.87995832947E+01,+2.39957540958E+01
2.78000000000E+09,-6.01132782516E+01,+7.28585007266E+00
2.78500000000E+09,-6.19669543477E+01,+1.58860981140E+01
2.79000000000E+09,-5.99261759795E+01,+1.37257434800E+01
2.79500000000E+09,-5.91994214748E+01,+9.46555892860E+00
2.80000000000E+09,-5.87292842319E+01,-9.18371297291E-01
2.80500000000E+09,-5.74795829715E+01,-7.67451825285E+00
2.81000000000E+09,-5.83694653624E+01,-3.38572772082E+01
2.81500000000E+09,-6.16937840222E+01,-2.46674395289E+01
2.82000000000E+09,-5.85472480965E+01,-8.06557753168E+00
2.82500000000E+09,-5.54249498438E+01,-1.89185246505E+01
2.83000000000E+09,-5.36335947092E+01,-4.09233131746E+01
2.83500000000E+09,-5.39025104615E+01,-6.62331710178E+01
2.84000000000E+09,-5.57468977860E+01,-8.19615107529E+01
2.84500000000E+09,-5.75021972333E+01,-7.86704874308E+01
2.85000000000E+09,-5.67682435085E+01,-8.37889101198E+01
2.85500000000E+09,-5.58489498599E+01,-7.80846575211E+01
2.86000000000E+09,-5.38305315239E+01,-9.83596943178E+01
2.86500000000E+09,-5.52394371154E+01,-1.22860907654E+02
2.87000000000E+09,-5.87238141006E+01,-1.19727972345E+02
2.87500000000E+09,-5.70867107821E+01,-1.09310174921E+02
2.88000000000E+09,-5.50442190272E+01,-1.22878919176E+02
2.88500000000E+09,-5.60831931051E+01,-1.27150461528E+02
2.89000000000E+09,-5.33832068110E+01,-1.41337070588E+02
2.89500000000E+09,-5.53169542075E+01,-1.61444093715E+02
2.90000000000E+09,-5.74954851176E+01,-1.66530891042E+02
2.90500000000E+09,-5.73558951877E+01,-1.50219213909E+02
2.91000000000E+09,-5.55635176343E+01,-1.61952935576E+02
2.91500000000E+09,-5.49401963527E+01,-1.59951858745E+02
2.92000000000E+09,-5.33034481886E+01,-1.75003991831E+02
2.92500000000E+09,-5.31987427306E+01,+1.72900200136E+02
2.93000000000E+09,-5.44871716468E+01,+1.65956532921E+02
2.93500000000E+09,-5.40878395343E+01,+1.69321919871E+02
2.94000000000E+09,-5.14341379124E+01,+1.62894578037E+02
2.94500000000E+09,-5.07847499011E+01,+1.43786531095E+02
2.95000000000E+09,-5.07775020594E+01,+1.27314640420E+02
2.95500000000E+09,-5.18958809889E+01,+1.22535426758E+02
2.96000000000E+09,-5.13692149208E+01,+1.14972218434E+02
2.96500000000E+09,-5.18558927428E+01,+1.08606646645E+02
2.97000000000E+09,-5.02354205731E+01,+1.05785446978E+02
2.97500000000E+09,-4.96423374190E+01,+9.28943888505E+01
2.98000000000E+09,-4.88273555939E+01,+7.64524182613E+01
2.98500000000E+09,-4.97757426244E+01,+6.42520695438E+01
2.99000000000E+09,-4.98249586099E+01,+5.75682572024E+01
2.99500000000E+09,-4.92911199600E+01,+4.86563737361E+01
3.00000000000E+09,-4.89666049962E+01,+3.21922651007E+01
3.00500000000E+09,-5.07751176036E+01,+1.99609473515E+01
3.01000000000E+09,-5.06776547529E+01,+1.79060545435E+01
3.01500000000E+09,-5.06933607203E+01,+6.47826854294E+00
3.02000000000E+09,-5.19129139467E+01,+1.57996552472E+00
3.02500000000E+09,-5.11341006863E+01,+2.41827890518E+00
3.03000000000E+09,-5.05411171625E+01,-6.44874157297E+00
3.03500000000E+09,-4.92797486605E+01,-1.29886167548E+01
3.04000000000E+09,-4.84095542751E+01,-3.14931907648E+01
3.04500000000E+09,-4.94335987924E+01,-4.92588271403E+01
3.05000000000E+09,-4.99168003599E+01,-5.67206867475E+01
3.05500000000E+09,-5.06909362836E+01,-6.83100976191E+01
3.06000000000E+09,-5.14455528092E+01,-7.06094745100E+01
