! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:05:14
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.49800759954E+01,-4.18371076526E+01
2.50500000000E+09,-7.40812964042E+01,-4.34661595161E+01
2.51000000000E+09,-7.04690324666E+01,-4.90893597885E+01
2.51500000000E+09,-7.07317925400E+01,-7.38160586832E+01
2.52000000000E+09,-7.06848995882E+01,-8.65582701829E+01
2.52500000000E+09,-7.12120649422E+01,-1.00241574951E+02
2.53000000000E+09,-7.43229533730E+01,-9.90910408851E+01
2.53500000000E+09,-7.22836739664E+01,-1.06614554364E+02
2.54000000000E+09,-7.41678962560E+01,-1.01045762650E+02
2.54500000000E+09,-7.05774303862E+01,-9.94065221760E+01
2.55000000000E+09,-6.99082251283E+01,-1.20278624165E+02
2.55500000000E+09,-7.19308629498E+01,-1.30611668230E+02
2.56000000000E+09,-7.17422204583E+01,-1.46590057512E+02
2.56500000000E+09,-7.25259019214E+01,-1.48247548232E+02
2.57000000000E+09,-7.23984541237E+01,-1.54426255383E+02
2.57500000000E+09,-7.39794341854E+01,-1.62166129908E+02
2.58000000000E+09,-7.97495129356E+01,-1.36573670159E+02
2.58500000000E+09,-7.29308216074E+01,-1.33701997615E+02
2.59000000000E+09,-7.10672113863E+01,-1.50461883240E+02
2.59500000000E+09,-7.02142753972E+01,-1.55046724494E+02
2.60000000000E+09,-6.93582657476E+01,-1.69216912835E+02
2.60500000000E+09,-6.84421565826E+01,-1.78666213294E+02
2.61000000000E+09,-6.79694709391E+01,+1.64755936654E+02
2.61500000000E+09,-6.93024257810E+01,+1.36381608534E+02
2.62000000000E+09,-7.25362036337E+01,+1.32347142913E+02
2.62500000000E+09,-7.34402884107E+01,+1.53411060416E+02
2.63000000000E+09,-7.00018898641E+01,+1.62424294607E+02
2.63500000000E+09,-6.89624210429E+01,+1.48384758873E+02
2.64000000000E+09,-6.82377791136E+01,+1.43783118000E+02
2.64500000000E+09,-6.76081815092E+01,+1.19482482589E+02
2.65000000000E+09,-6.95677676387E+01,+1.03763793091E+02
2.65500000000E+09,-7.03907820135E+01,+1.19673417845E+02
2.66000000000E+09,-6.80569347786E+01,+1.16484597415E+02
2.66500000000E+09,-6.83236091310E+01,+1.01911273020E+02
2.67000000000E+09,-6.80832048059E+01,+1.05537778501E+02
2.67500000000E+09,-6.72671108210E+01,+8.74699990304E+01
2.68000000000E+09,-6.67282928941E+01,+8.62499134201E+01
2.68500000000E+09,-6.66165149218E+01,+6.04790278294E+01
2.69000000000E+09,-6.96286077758E+01,+5.87991535847E+01
2.69500000000E+09,-6.72579927572E+01,+6.87632617564E+01
2.70000000000E+09,-6.74951538587E+01,+5.27450322139E+01
2.70500000000E+09,-6.81212827847E+01,+5.79025848167E+01
2.71000000000E+09,-6.67502503341E+01,+4.55143557565E+01
2.71500000000E+09,-6.54531136259E+01,+4.58946033153E+01
2.72000000000E+09,-6.59622332506E+01,+2.83554789871E+01
2.72500000000E+09,-6.69894294844E+01,+3.08871446677E+01
2.73000000000E+09,-6.46610959504E+01,+3.51561117291E+01
2.73500000000E+09,-6.30940344434E+01,+2.14955443215E+01
2.74000000000E+09,-6.29716444386E+01,+9.63934657405E+00
2.74500000000E+09,-6.24354935094E+01,-2.70760675071E+00
2.75000000000E+09,-6.32277309892E+01,-1.13579183111E+01
2.75500000000E+09,-6.19612079363E+01,-1.66228402712E+01
2.76000000000E+09,-6.30531457199E+01,-2.51684005806E+01
2.76500000000E+09,-6.27021814673E+01,-2.44469979240E+01
2.77000000000E+09,-6.12114358367E+01,-3.23900277042E+01
2.77500000000E+09,-5.97893230614E+01,-4.14168616353E+01
2.78000000000E+09,-5.94418688509E+01,-5.62125456518E+01
2.78500000000E+09,-5.94200965565E+01,-6.69065802768E+01
2.79000000000E+09,-5.96521788355E+01,-7.51976748003E+01
2.79500000000E+09,-5.91204782426E+01,-8.24783431100E+01
2.80000000000E+09,-5.85717519028E+01,-9.29648228194E+01
2.80500000000E+09,-5.78078485023E+01,-1.03587621372E+02
2.81000000000E+09,-5.79279282432E+01,-1.25737382643E+02
2.81500000000E+09,-6.00602120694E+01,-1.41078335908E+02
2.82000000000E+09,-6.36762597953E+01,-1.32853508781E+02
2.82500000000E+09,-6.07618310655E+01,-1.16432226722E+02
2.83000000000E+09,-5.84271900178E+01,-1.33901615258E+02
2.83500000000E+09,-5.90019217326E+01,-1.49205294029E+02
2.84000000000E+09,-5.86456603994E+01,-1.59427047311E+02
2.84500000000E+09,-5.91572722351E+01,-1.70613952116E+02
2.85000000000E+09,-5.98156426511E+01,-1.63315857319E+02
2.85500000000E+09,-5.74061848203E+01,-1.76788396246E+02
2.86000000000E+09,-5.80715554420E+01,+1.68942232484E+02
2.86500000000E+09,-5.79776471091E+01,+1.62794274847E+02
2.87000000000E+09,-5.83514085847E+01,+1.47907514279E+02
2.87500000000E+09,-5.90469223752E+01,+1.64781917512E+02
2.88000000000E+09,-5.53570215363E+01,+1.47468464891E+02
2.88500000000E+09,-5.61315284883E+01,+1.34428877589E+02
2.89000000000E+09,-5.45242376013E+01,+1.20604506307E+02
2.89500000000E+09,-5.43831540197E+01,+1.04161638067E+02
2.90000000000E+09,-5.46209450549E+01,+8.47708620871E+01
2.90500000000E+09,-5.66036096458E+01,+7.29371949770E+01
2.91000000000E+09,-5.77324752334E+01,+7.43258966345E+01
2.91500000000E+09,-5.58805070798E+01,+7.43602580445E+01
2.92000000000E+09,-5.43130982467E+01,+4.81838774596E+01
2.92500000000E+09,-5.70305560603E+01,+2.95788191973E+01
2.93000000000E+09,-5.90059903706E+01,+3.13549663151E+01
2.93500000000E+09,-5.89002440542E+01,+2.69498470659E+01
2.94000000000E+09,-5.73071208692E+01,+4.10528889634E+01
2.94500000000E+09,-5.42654225528E+01,+1.21626429963E+01
2.95000000000E+09,-5.52918859191E+01,-9.31802850245E+00
2.95500000000E+09,-5.66182033039E+01,-4.01648156540E+01
2.96000000000E+09,-6.20010535586E+01,-3.24816732092E+01
2.96500000000E+09,-6.27135353806E+01,-2.16913471782E+01
2.97000000000E+09,-5.95910362353E+01,-2.50239349930E+01
2.97500000000E+09,-6.05351104202E+01,-4.68743061638E+01
2.98000000000E+09,-6.23323797504E+01,-4.07685770460E+01
2.98500000000E+09,-6.19945873919E+01,-5.07372857376E+01
2.99000000000E+09,-6.26456898767E+01,-3.43006901193E+01
2.99500000000E+09,-5.96175964592E+01,-3.93122652244E+01
3.00000000000E+09,-5.66904323445E+01,-5.37860309569E+01
3.00500000000E+09,-5.72102905947E+01,-7.93264543015E+01
3.01000000000E+09,-5.70424455406E+01,-9.55118209884E+01
3.01500000000E+09,-5.83624502431E+01,-1.12683154226E+02
3.02000000000E+09,-5.95602216173E+01,-1.29009042134E+02
3.02500000000E+09,-6.36300852535E+01,-1.33806984100E+02
3.03000000000E+09,-6.16005891740E+01,-1.14466705895E+02
3.03500000000E+09,-5.99116678609E+01,-1.48609737968E+02
3.04000000000E+09,-6.53614130254E+01,-1.63834255959E+02
