! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:37:18
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.53109882059E+01,-1.12118813672E+02
2.50500000000E+09,-7.28817434468E+01,-9.21964212119E+01
2.51000000000E+09,-7.06558207027E+01,-1.27820409842E+02
2.51500000000E+09,-7.42788354987E+01,-1.48767600088E+02
2.52000000000E+09,-7.67253889789E+01,-1.64800160147E+02
2.52500000000E+09,-7.61933870691E+01,-1.59411457583E+02
2.53000000000E+09,-7.51864023004E+01,-1.75038058417E+02
2.53500000000E+09,-7.56288894453E+01,-1.66789949361E+02
2.54000000000E+09,-7.23886988790E+01,+1.75157643471E+02
2.54500000000E+09,-7.20794920585E+01,+1.61496789675E+02
2.55000000000E+09,-6.98320550838E+01,+1.34660587260E+02
2.55500000000E+09,-6.93478029731E+01,+1.06568907246E+02
2.56000000000E+09,-7.19714242734E+01,+7.22891569008E+01
2.56500000000E+09,-7.32639486541E+01,+7.68696735137E+01
2.57000000000E+09,-7.36956363841E+01,+6.76678736597E+01
2.57500000000E+09,-7.23865491039E+01,+5.98368849338E+01
2.58000000000E+09,-6.90007729105E+01,+4.44941166733E+01
2.58500000000E+09,-7.04963654001E+01,+2.64743906345E+01
2.59000000000E+09,-7.01217639627E+01,+1.99251599947E+01
2.59500000000E+09,-6.92302580856E+01,+7.94532706070E+00
2.60000000000E+09,-6.78352560999E+01,-5.67169201642E+00
2.60500000000E+09,-6.72887997433E+01,-2.54461145439E+01
2.61000000000E+09,-6.64382486893E+01,-5.07820443868E+01
2.61500000000E+09,-6.76759766544E+01,-7.28490120093E+01
2.62000000000E+09,-7.23294456477E+01,-8.04034312911E+01
2.62500000000E+09,-7.12087920533E+01,-6.62882408054E+01
2.63000000000E+09,-6.94433530552E+01,-5.85596731772E+01
2.63500000000E+09,-6.69169330975E+01,-8.58030936435E+01
2.64000000000E+09,-6.70087564335E+01,-1.02209044325E+02
2.64500000000E+09,-6.57783765916E+01,-1.14737620517E+02
2.65000000000E+09,-6.51503982185E+01,-1.37755005032E+02
2.65500000000E+09,-6.68300975250E+01,-1.65730881359E+02
2.66000000000E+09,-6.95473910872E+01,-1.78646081310E+02
2.66500000000E+09,-6.98604342675E+01,-1.68980752152E+02
2.67000000000E+09,-7.13947274567E+01,+1.69939419261E+02
2.67500000000E+09,-7.00421616217E+01,+1.66289687055E+02
2.68000000000E+09,-7.21701306413E+01,+1.64383394143E+02
2.68500000000E+09,-7.14118625518E+01,+1.58033752210E+02
2.69000000000E+09,-7.04119965029E+01,+1.59260870973E+02
2.69500000000E+09,-6.97137159570E+01,+1.44253016836E+02
2.70000000000E+09,-6.78579546564E+01,+1.21936398050E+02
2.70500000000E+09,-7.19175898219E+01,+8.82153033539E+01
2.71000000000E+09,-7.30071063436E+01,+7.48304937729E+01
2.71500000000E+09,-9.31032587718E+01,-1.37568766235E+02
2.72000000000E+09,-7.31714210729E+01,+1.74996365599E+02
2.72500000000E+09,-7.03649313135E+01,+1.12840886731E+02
2.73000000000E+09,-7.28359553121E+01,+1.07295107431E+02
2.73500000000E+09,-7.64457980207E+01,+1.02310780438E+02
2.74000000000E+09,-6.98239212600E+01,+9.52900471055E+01
2.74500000000E+09,-7.06860465181E+01,+4.50133631529E+01
2.75000000000E+09,-7.34320664207E+01,+1.37899250953E+01
2.75500000000E+09,-7.93864947951E+01,-5.98351707763E+01
2.76000000000E+09,-7.21587521905E+01,-1.66962052624E+02
2.76500000000E+09,-7.05981624242E+01,+1.25845269524E+02
2.77000000000E+09,-6.88447243631E+01,+8.55833125477E+01
2.77500000000E+09,-6.78362315924E+01,+5.34327242568E+01
2.78000000000E+09,-6.91002379482E+01,-9.08940518428E+00
2.78500000000E+09,-7.68530359555E+01,-9.38109835271E+01
2.79000000000E+09,-7.39926536546E+01,+1.54038409757E+02
2.79500000000E+09,-7.42077186432E+01,+1.20742129792E+02
