! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:22:19
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.81580804269E+01,-3.86341711101E+01
2.50500000000E+09,-7.57780251238E+01,-5.22004771825E+01
2.51000000000E+09,-7.43095779425E+01,-7.41462177186E+01
2.51500000000E+09,-7.51986523394E+01,-7.92144585070E+01
2.52000000000E+09,-7.56376448824E+01,-8.25842970494E+01
2.52500000000E+09,-7.91848228456E+01,-1.04619319645E+02
2.53000000000E+09,-8.08792277536E+01,-7.73922799091E+01
2.53500000000E+09,-7.60702545784E+01,-7.00888885027E+01
2.54000000000E+09,-7.61911228554E+01,-9.33346412198E+01
2.54500000000E+09,-7.38346955360E+01,-8.28524425802E+01
2.55000000000E+09,-7.17438776530E+01,-1.17927086171E+02
2.55500000000E+09,-7.35082158519E+01,-1.34006739554E+02
2.56000000000E+09,-7.77934894054E+01,-1.34198137110E+02
2.56500000000E+09,-7.95862800737E+01,-1.54264617391E+02
2.57000000000E+09,-1.12818074350E+02,-1.67276412818E+02
2.57500000000E+09,-7.91681563244E+01,-7.43394996213E+01
2.58000000000E+09,-8.21006925701E+01,-1.12883417510E+02
2.58500000000E+09,-7.26856552476E+01,-1.09937038542E+02
2.59000000000E+09,-7.34391818277E+01,-1.33412868683E+02
2.59500000000E+09,-7.73538856533E+01,-1.30479898730E+02
2.60000000000E+09,-7.42742895136E+01,-1.30046418788E+02
2.60500000000E+09,-7.30755249484E+01,-1.46217790969E+02
2.61000000000E+09,-7.28571446001E+01,-1.72023944708E+02
2.61500000000E+09,-7.56835967174E+01,-1.47078836507E+02
2.62000000000E+09,-7.39535384240E+01,-1.56266804538E+02
2.62500000000E+09,-7.06770610528E+01,-1.61793865798E+02
2.63000000000E+09,-6.85864690330E+01,-1.77278048536E+02
2.63500000000E+09,-6.90076996164E+01,+1.66026623657E+02
2.64000000000E+09,-6.80842592053E+01,+1.57220042897E+02
2.64500000000E+09,-7.00463410723E+01,+1.44846583060E+02
2.65000000000E+09,-6.97327558172E+01,+1.39426110504E+02
2.65500000000E+09,-6.91350888564E+01,+1.41113427074E+02
2.66000000000E+09,-7.07228897800E+01,+1.39966045727E+02
2.66500000000E+09,-6.86799430416E+01,+1.53196375029E+02
2.67000000000E+09,-6.46752092980E+01,+1.41440168945E+02
2.67500000000E+09,-6.39144082757E+01,+1.11244589737E+02
2.68000000000E+09,-6.43598078529E+01,+9.47145463060E+01
2.68500000000E+09,-6.45953578288E+01,+7.94385691395E+01
2.69000000000E+09,-6.66790519937E+01,+7.60849609113E+01
2.69500000000E+09,-6.50916969168E+01,+6.84879611218E+01
2.70000000000E+09,-6.49426685532E+01,+5.56845198528E+01
2.70500000000E+09,-6.70459634365E+01,+4.48618430581E+01
2.71000000000E+09,-6.77242907147E+01,+4.70447817106E+01
2.71500000000E+09,-6.62060643530E+01,+5.36496683580E+01
2.72000000000E+09,-6.46058275103E+01,+4.85160200151E+01
2.72500000000E+09,-6.33125091179E+01,+3.21732580018E+01
2.73000000000E+09,-6.28726157085E+01,+1.44729525616E+01
2.73500000000E+09,-6.36040172276E+01,+3.73992247289E+00
2.74000000000E+09,-6.26407409342E+01,-1.56338481199E+00
2.74500000000E+09,-6.37160720398E+01,-2.40346022118E+01
2.75000000000E+09,-6.61179993430E+01,-3.03036869232E+01
2.75500000000E+09,-6.66802102028E+01,-2.21209145089E+01
2.76000000000E+09,-6.69634271713E+01,-2.94652314375E+01
2.76500000000E+09,-6.70768823460E+01,-3.65088373299E+01
2.77000000000E+09,-6.55895528625E+01,-1.27830644443E+01
2.77500000000E+09,-6.25924123064E+01,-3.37097750208E+01
2.78000000000E+09,-6.25533912265E+01,-4.66611691511E+01
2.78500000000E+09,-6.16250745350E+01,-5.78170226796E+01
2.79000000000E+09,-6.23803805985E+01,-7.17349288696E+01
2.79500000000E+09,-6.26707216504E+01,-7.73473738823E+01
2.80000000000E+09,-6.33438291897E+01,-8.05896493029E+01
2.80500000000E+09,-6.15885238429E+01,-7.39056662054E+01
2.81000000000E+09,-5.86968946607E+01,-9.32464884378E+01
2.81500000000E+09,-5.94257007924E+01,-1.14888919205E+02
2.82000000000E+09,-5.99741567901E+01,-1.32639698604E+02
2.82500000000E+09,-6.25915605946E+01,-1.34473749430E+02
2.83000000000E+09,-6.15492355075E+01,-1.19524993161E+02
2.83500000000E+09,-5.93386763069E+01,-1.32559956854E+02
2.84000000000E+09,-5.93998165225E+01,-1.46376957196E+02
2.84500000000E+09,-5.74368879772E+01,-1.56604040416E+02
2.85000000000E+09,-5.81366062948E+01,-1.74049636881E+02
2.85500000000E+09,-5.78654800335E+01,-1.69053670689E+02
2.86000000000E+09,-5.51499874094E+01,+1.71457934300E+02
2.86500000000E+09,-5.56879076955E+01,+1.50211244928E+02
2.87000000000E+09,-5.68352922750E+01,+1.27857202360E+02
2.87500000000E+09,-5.93064751187E+01,+1.20581744489E+02
2.88000000000E+09,-6.20531803622E+01,+1.38134455262E+02
2.88500000000E+09,-5.65157883583E+01,+1.43114150162E+02
2.89000000000E+09,-5.41900113245E+01,+1.16164576644E+02
2.89500000000E+09,-5.31978440329E+01,+9.37305603697E+01
2.90000000000E+09,-5.51647769954E+01,+6.55793936734E+01
2.90500000000E+09,-5.61561889483E+01,+5.54123860047E+01
2.91000000000E+09,-5.71685056620E+01,+4.90992713062E+01
2.91500000000E+09,-5.85448840895E+01,+3.93236404724E+01
2.92000000000E+09,-5.95637302179E+01,+4.97054393912E+01
2.92500000000E+09,-5.76571130955E+01,+3.32341063912E+01
2.93000000000E+09,-5.81188365689E+01,+3.36544308487E+01
2.93500000000E+09,-5.51162067578E+01,+2.13700116352E+01
2.94000000000E+09,-5.49815096639E+01,-6.72124843843E+00
2.94500000000E+09,-5.57561345303E+01,-2.74220097537E+01
2.95000000000E+09,-5.91505308691E+01,-3.46116041672E+01
2.95500000000E+09,-5.87719034301E+01,-3.21236523986E+01
2.96000000000E+09,-5.79594325164E+01,-4.34098659085E+01
2.96500000000E+09,-5.89160756586E+01,-6.30062365390E+01
2.97000000000E+09,-6.00709163484E+01,-5.40964922808E+01
2.97500000000E+09,-5.88290028366E+01,-7.33503349244E+01
2.98000000000E+09,-5.75239939960E+01,-6.72594180976E+01
