! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:45:46
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.08959270726E+01,-7.76410202481E+01
2.50500000000E+09,-7.15237752977E+01,-8.15917198037E+01
2.51000000000E+09,-7.13668856654E+01,-9.12104176207E+01
2.51500000000E+09,-7.29169306490E+01,-1.17902551513E+02
2.52000000000E+09,-7.26054270113E+01,-9.63499115879E+01
2.52500000000E+09,-7.08313529127E+01,-1.03820637701E+02
2.53000000000E+09,-7.06171564314E+01,-1.16708075084E+02
2.53500000000E+09,-7.16173150830E+01,-1.20528660409E+02
2.54000000000E+09,-7.01500314414E+01,-1.22901414157E+02
2.54500000000E+09,-6.84666502493E+01,-1.32846086165E+02
2.55000000000E+09,-6.73973898454E+01,-1.43324036251E+02
2.55500000000E+09,-6.82314299386E+01,-1.69192113790E+02
2.56000000000E+09,-7.06369868558E+01,-1.79922779505E+02
2.56500000000E+09,-7.17549325997E+01,-1.76771736394E+02
2.57000000000E+09,-7.07960089136E+01,-1.78276937274E+02
2.57500000000E+09,-7.09060307329E+01,+1.77912441492E+02
2.58000000000E+09,-7.00914356812E+01,+1.75963244857E+02
2.58500000000E+09,-6.93168532080E+01,+1.65999223204E+02
2.59000000000E+09,-7.01099287658E+01,+1.51713001430E+02
2.59500000000E+09,-7.06201470145E+01,+1.51545966760E+02
2.60000000000E+09,-7.01671933456E+01,+1.52775372020E+02
2.60500000000E+09,-6.96781460650E+01,+1.36781721606E+02
2.61000000000E+09,-7.01196420690E+01,+1.34801466368E+02
2.61500000000E+09,-6.96876003024E+01,+1.34502380295E+02
2.62000000000E+09,-6.84615483845E+01,+1.29020174031E+02
2.62500000000E+09,-6.78350651277E+01,+1.18834420220E+02
2.63000000000E+09,-6.84261519308E+01,+1.11233714655E+02
2.63500000000E+09,-6.87859163955E+01,+9.80173550356E+01
2.64000000000E+09,-6.88885781252E+01,+7.93983347094E+01
2.64500000000E+09,-7.09684999745E+01,+8.82676590427E+01
2.65000000000E+09,-7.07826365886E+01,+1.07425256318E+02
2.65500000000E+09,-6.85065733169E+01,+1.03678734793E+02
2.66000000000E+09,-6.82843502372E+01,+1.02284988752E+02
2.66500000000E+09,-6.56118031647E+01,+9.23938952586E+01
2.67000000000E+09,-6.34510611214E+01,+7.57664179837E+01
2.67500000000E+09,-6.49224908582E+01,+5.52734442327E+01
2.68000000000E+09,-6.69585268538E+01,+4.91277247155E+01
2.68500000000E+09,-6.73071295720E+01,+5.57951991609E+01
2.69000000000E+09,-6.59738903329E+01,+5.27846198864E+01
2.69500000000E+09,-6.59024999820E+01,+5.41042672936E+01
2.70000000000E+09,-6.44466373090E+01,+4.68276669580E+01
2.70500000000E+09,-6.40638772274E+01,+4.58490989748E+01
2.71000000000E+09,-6.22386588900E+01,+3.30052648555E+01
2.71500000000E+09,-6.12118475366E+01,+1.93098852147E+01
2.72000000000E+09,-6.12197875143E+01,+7.87440363133E+00
2.72500000000E+09,-6.13680650366E+01,-3.09667176628E+00
2.73000000000E+09,-6.19665911871E+01,-5.50112668299E+00
2.73500000000E+09,-6.12899958473E+01,-6.29643594886E+00
2.74000000000E+09,-5.92271033838E+01,-1.26724542849E+01
