! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:13:52
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.46139455010E+01,-3.67470452942E+01
2.50500000000E+09,-7.69686206914E+01,-3.20348256720E+01
2.51000000000E+09,-7.25837306450E+01,-2.53619328935E+01
2.51500000000E+09,-7.33327779161E+01,-3.18873656437E+01
2.52000000000E+09,-7.37905541868E+01,-5.42672721514E+01
2.52500000000E+09,-7.25672115653E+01,-6.87774940265E+01
2.53000000000E+09,-7.22850284428E+01,-7.16939855456E+01
2.53500000000E+09,-7.26720646576E+01,-8.60163760464E+01
2.54000000000E+09,-7.34429556873E+01,-8.46636012299E+01
2.54500000000E+09,-7.32814489928E+01,-8.54558125240E+01
2.55000000000E+09,-7.37664201507E+01,-9.89716902803E+01
2.55500000000E+09,-7.43965365546E+01,-8.74686588722E+01
2.56000000000E+09,-7.20562519732E+01,-7.95050755602E+01
2.56500000000E+09,-6.96852890895E+01,-8.52482125732E+01
2.57000000000E+09,-7.03147022077E+01,-1.04360945183E+02
2.57500000000E+09,-6.89330296495E+01,-1.14438990246E+02
2.58000000000E+09,-6.95065615061E+01,-1.30515271764E+02
2.58500000000E+09,-6.94145824864E+01,-1.41917845840E+02
2.59000000000E+09,-7.28861466809E+01,-1.34661376358E+02
2.59500000000E+09,-6.91645611400E+01,-1.38343279922E+02
2.60000000000E+09,-6.91527294535E+01,-1.43819461659E+02
2.60500000000E+09,-6.89525175722E+01,-1.51612208096E+02
2.61000000000E+09,-6.87267904943E+01,-1.70030112801E+02
2.61500000000E+09,-6.91818839456E+01,-1.69545139967E+02
2.62000000000E+09,-6.76990547465E+01,-1.79467692116E+02
2.62500000000E+09,-6.87442063760E+01,-1.72822448343E+02
2.63000000000E+09,-6.77841676008E+01,-1.77013556849E+02
2.63500000000E+09,-6.69698075860E+01,+1.78856214077E+02
2.64000000000E+09,-6.55162301741E+01,+1.71564158542E+02
2.64500000000E+09,-6.58495150341E+01,+1.52594178670E+02
2.65000000000E+09,-6.60481806595E+01,+1.46864602209E+02
2.65500000000E+09,-6.46702462083E+01,+1.38716617482E+02
2.66000000000E+09,-6.55870881859E+01,+1.40788808015E+02
2.66500000000E+09,-6.56140970619E+01,+1.37183414479E+02
2.67000000000E+09,-6.46369476633E+01,+1.26841388938E+02
2.67500000000E+09,-6.43099315122E+01,+1.14313726559E+02
2.68000000000E+09,-6.49519647651E+01,+1.15787232924E+02
2.68500000000E+09,-6.31653179786E+01,+1.14659268706E+02
2.69000000000E+09,-6.17274358590E+01,+1.02980368918E+02
2.69500000000E+09,-6.19276530641E+01,+8.76720335827E+01
2.70000000000E+09,-6.15239631386E+01,+8.58122879436E+01
2.70500000000E+09,-6.16207090733E+01,+7.46695621920E+01
2.71000000000E+09,-6.17436542851E+01,+7.12682285818E+01
2.71500000000E+09,-6.04525964617E+01,+5.93282000024E+01
2.72000000000E+09,-6.11069647941E+01,+5.11998614811E+01
2.72500000000E+09,-6.08882315740E+01,+4.96563290993E+01
2.73000000000E+09,-5.91677855726E+01,+4.36457990241E+01
2.73500000000E+09,-5.88094469901E+01,+3.09870001761E+01
2.74000000000E+09,-5.87702670642E+01,+2.22386872056E+01
2.74500000000E+09,-5.80607200276E+01,+1.45294757889E+01
2.75000000000E+09,-5.82830848763E+01,+3.78742767476E+00
2.75500000000E+09,-5.83408441211E+01,-1.50214153624E+00
2.76000000000E+09,-5.82193682663E+01,-1.01251529982E+01
2.76500000000E+09,-5.78187420579E+01,-1.56949602185E+01
2.77000000000E+09,-5.74166629672E+01,-2.31142178900E+01
2.77500000000E+09,-5.77222027020E+01,-3.15017687144E+01
2.78000000000E+09,-5.72131494853E+01,-3.02226374474E+01
2.78500000000E+09,-5.54704079654E+01,-4.26242218150E+01
2.79000000000E+09,-5.57901233478E+01,-5.35539179005E+01
2.79500000000E+09,-5.51986111958E+01,-6.10080446982E+01
2.80000000000E+09,-5.48507897608E+01,-7.33217347578E+01
2.80500000000E+09,-5.52235324992E+01,-8.16865682264E+01
2.81000000000E+09,-5.46874058315E+01,-9.10064030215E+01
2.81500000000E+09,-5.56328188284E+01,-1.02983038743E+02
2.82000000000E+09,-5.65514773387E+01,-1.00288446093E+02
2.82500000000E+09,-5.45441487306E+01,-9.86932768250E+01
2.83000000000E+09,-5.29538476275E+01,-1.11297803256E+02
2.83500000000E+09,-5.27357675724E+01,-1.27174123610E+02
2.84000000000E+09,-5.34315981299E+01,-1.36766508079E+02
2.84500000000E+09,-5.32921208595E+01,-1.37984032705E+02
2.85000000000E+09,-5.22634570717E+01,-1.47748529022E+02
2.85500000000E+09,-5.13872210900E+01,-1.57430047960E+02
2.86000000000E+09,-5.16782129735E+01,-1.73285448603E+02
2.86500000000E+09,-5.20515620928E+01,-1.74508186752E+02
2.87000000000E+09,-5.09156187247E+01,+1.74131614954E+02
2.87500000000E+09,-5.09265497183E+01,+1.60968821366E+02
2.88000000000E+09,-5.14119714547E+01,+1.52177715366E+02
2.88500000000E+09,-5.17211722635E+01,+1.44109576567E+02
2.89000000000E+09,-5.13566984882E+01,+1.45051257563E+02
2.89500000000E+09,-4.99747623708E+01,+1.33699967669E+02
2.90000000000E+09,-4.94659611774E+01,+1.18036867709E+02
2.90500000000E+09,-5.02534714714E+01,+1.07871065371E+02
2.91000000000E+09,-4.96057165931E+01,+1.02584574397E+02
2.91500000000E+09,-4.88107340855E+01,+8.98488001651E+01
2.92000000000E+09,-4.89621050552E+01,+7.58743603487E+01
2.92500000000E+09,-4.91388976620E+01,+6.24684399964E+01
2.93000000000E+09,-4.95030752963E+01,+4.40653694426E+01
2.93500000000E+09,-5.28614578091E+01,+3.20831004564E+01
2.94000000000E+09,-5.32352034894E+01,+5.25993484253E+01
2.94500000000E+09,-5.10211307560E+01,+4.74676784651E+01
2.95000000000E+09,-4.94008738460E+01,+2.91699846013E+01
2.95500000000E+09,-5.07484448705E+01,+1.31635495533E+01
2.96000000000E+09,-5.15249905317E+01,+6.90978542826E+00
2.96500000000E+09,-5.16293617562E+01,+6.57692054152E+00
2.97000000000E+09,-5.07037163733E+01,-1.69636985630E+00
2.97500000000E+09,-5.11757172641E+01,-1.61599641538E+01
2.98000000000E+09,-5.10319494773E+01,-1.60764137187E+01
2.98500000000E+09,-5.07700625698E+01,-2.90911037630E+01
2.99000000000E+09,-5.12202899520E+01,-2.94899524854E+01
2.99500000000E+09,-4.92501706745E+01,-4.00912903798E+01
3.00000000000E+09,-4.92056056814E+01,-5.95867234470E+01
3.00500000000E+09,-5.04334871211E+01,-7.27543426634E+01
3.01000000000E+09,-5.12732742469E+01,-8.12894845630E+01
3.01500000000E+09,-5.25308661770E+01,-8.64939867715E+01
3.02000000000E+09,-5.24178725005E+01,-8.26196531828E+01
3.02500000000E+09,-5.17058543360E+01,-9.45317637361E+01
