! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:49:28
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.73115737318E+01,-4.30177384049E+01
2.50500000000E+09,-8.53568306804E+01,-6.37587481985E+01
2.51000000000E+09,-8.18229006654E+01,-2.55617611622E+01
2.51500000000E+09,-7.70520736023E+01,-5.75826725526E+01
2.52000000000E+09,-7.76968019668E+01,-1.04450691029E+02
2.52500000000E+09,-8.00284652548E+01,-1.57607528104E+02
2.53000000000E+09,-8.27193815789E+01,-1.75850746591E+02
2.53500000000E+09,-9.45337456963E+01,+1.69854869982E+02
2.54000000000E+09,-8.14841610829E+01,-1.43485403694E+02
2.54500000000E+09,-8.32943216691E+01,+1.42690358577E+02
2.55000000000E+09,-8.58949022102E+01,+1.18077537873E+02
2.55500000000E+09,-8.01171128359E+01,+1.23447466567E+02
2.56000000000E+09,-7.58506290432E+01,+8.79817465070E+01
2.56500000000E+09,-7.63548005899E+01,+4.13584756786E+01
2.57000000000E+09,-7.54541783525E+01,+4.98268770385E+01
2.57500000000E+09,-7.56717018549E+01,+2.38338319811E+01
2.58000000000E+09,-7.14668733105E+01,+2.26560497969E+01
2.58500000000E+09,-6.94714419204E+01,+4.00933613048E+00
2.59000000000E+09,-6.80831928180E+01,-2.62518006548E+01
2.59500000000E+09,-6.93292337180E+01,-4.31214800478E+01
2.60000000000E+09,-7.14857483869E+01,-5.16600742057E+01
2.60500000000E+09,-6.92711194125E+01,-4.41567535706E+01
2.61000000000E+09,-6.95283505611E+01,-5.01052040924E+01
2.61500000000E+09,-6.62759175054E+01,-5.58061173336E+01
2.62000000000E+09,-6.57872454803E+01,-7.84729623483E+01
2.62500000000E+09,-6.62342352373E+01,-8.96422583879E+01
2.63000000000E+09,-6.46982673164E+01,-9.24213967340E+01
2.63500000000E+09,-6.42760589030E+01,-1.11765155888E+02
2.64000000000E+09,-6.44219125418E+01,-1.24680506682E+02
2.64500000000E+09,-6.57710691580E+01,-1.35082197432E+02
2.65000000000E+09,-6.44975827794E+01,-1.29338357445E+02
2.65500000000E+09,-6.41816352712E+01,-1.43263249022E+02
2.66000000000E+09,-6.39985251562E+01,-1.50872709514E+02
2.66500000000E+09,-6.40281720485E+01,-1.56419956590E+02
2.67000000000E+09,-6.22710725105E+01,-1.64465118286E+02
2.67500000000E+09,-6.17525885541E+01,+1.76609354366E+02
2.68000000000E+09,-6.24449483991E+01,+1.62641929850E+02
2.68500000000E+09,-6.29934358915E+01,+1.52303727676E+02
2.69000000000E+09,-6.53116750897E+01,+1.42242722925E+02
2.69500000000E+09,-6.59037598960E+01,+1.47247966947E+02
2.70000000000E+09,-6.31315065402E+01,+1.63761930157E+02
2.70500000000E+09,-6.06117263111E+01,+1.46212704941E+02
2.71000000000E+09,-6.02257114946E+01,+1.26054802182E+02
2.71500000000E+09,-6.01910203234E+01,+1.11219716592E+02
2.72000000000E+09,-6.14640379391E+01,+1.02065690584E+02
2.72500000000E+09,-6.05863546792E+01,+9.80270843801E+01
2.73000000000E+09,-6.00888680410E+01,+8.90514932626E+01
2.73500000000E+09,-6.11153772956E+01,+7.14791295955E+01
2.74000000000E+09,-6.08413944301E+01,+6.90164261092E+01
2.74500000000E+09,-6.24898089921E+01,+6.25456291903E+01
2.75000000000E+09,-6.20142196940E+01,+6.18866475621E+01
2.75500000000E+09,-6.12569950209E+01,+5.76584740011E+01
2.76000000000E+09,-6.10505699549E+01,+4.58485611549E+01
2.76500000000E+09,-6.13217059725E+01,+4.51255014632E+01
2.77000000000E+09,-6.02844288513E+01,+4.06998000948E+01
2.77500000000E+09,-6.01003487550E+01,+2.62536503287E+01
