! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:18:50
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.54132539201E+01,-1.00848819252E+01
2.50500000000E+09,-7.34749085251E+01,-6.38479773039E-01
2.51000000000E+09,-7.01962280673E+01,-7.51060115871E+00
2.51500000000E+09,-6.96563219242E+01,-2.60257927924E+01
2.52000000000E+09,-6.99377456981E+01,-4.50021673904E+01
2.52500000000E+09,-6.99350293791E+01,-5.13813232489E+01
2.53000000000E+09,-7.01790060880E+01,-6.06739582694E+01
2.53500000000E+09,-7.12850244822E+01,-6.51731741573E+01
2.54000000000E+09,-6.85355019446E+01,-6.98204325110E+01
2.54500000000E+09,-6.78937974219E+01,-8.33211524263E+01
2.55000000000E+09,-7.00703296279E+01,-9.41888114979E+01
2.55500000000E+09,-7.16106251301E+01,-8.07805484130E+01
2.56000000000E+09,-6.90202261186E+01,-8.23999832658E+01
2.56500000000E+09,-6.75257440657E+01,-8.77939946103E+01
2.57000000000E+09,-6.61636730019E+01,-1.02567907125E+02
2.57500000000E+09,-6.64175105750E+01,-1.24015136098E+02
2.58000000000E+09,-6.74678152289E+01,-1.35214758986E+02
2.58500000000E+09,-6.84476661758E+01,-1.49994158735E+02
2.59000000000E+09,-7.12709660446E+01,-1.37652092964E+02
2.59500000000E+09,-6.84172887306E+01,-1.44638344960E+02
2.60000000000E+09,-6.78516838013E+01,-1.51931732078E+02
2.60500000000E+09,-6.70271524616E+01,-1.55704793185E+02
2.61000000000E+09,-6.62768453514E+01,-1.71780505655E+02
2.61500000000E+09,-6.76442106577E+01,+1.73244276443E+02
2.62000000000E+09,-6.79775840945E+01,+1.72935817647E+02
2.62500000000E+09,-6.82265890850E+01,+1.66764311991E+02
2.63000000000E+09,-6.95142893085E+01,+1.69844114781E+02
2.63500000000E+09,-6.80055516365E+01,+1.74936681531E+02
2.64000000000E+09,-6.63214155951E+01,+1.61400636002E+02
2.64500000000E+09,-6.64221448197E+01,+1.52657638995E+02
2.65000000000E+09,-6.63391293689E+01,+1.43421744380E+02
2.65500000000E+09,-6.54755808362E+01,+1.30873971098E+02
2.66000000000E+09,-6.62708960181E+01,+1.22943927849E+02
2.66500000000E+09,-6.68425450323E+01,+1.21778308606E+02
2.67000000000E+09,-6.75326950641E+01,+1.17780401556E+02
2.67500000000E+09,-6.69610327905E+01,+1.10856484673E+02
2.68000000000E+09,-6.95091650815E+01,+1.20151232166E+02
2.68500000000E+09,-6.54995408102E+01,+1.25521558945E+02
2.69000000000E+09,-6.27642695026E+01,+1.12403729187E+02
2.69500000000E+09,-6.32963096955E+01,+9.39483671538E+01
2.70000000000E+09,-6.43049430030E+01,+9.33187456620E+01
2.70500000000E+09,-6.31275133070E+01,+9.31702304547E+01
2.71000000000E+09,-6.21587860760E+01,+8.47257470238E+01
2.71500000000E+09,-6.11594624375E+01,+6.73422597271E+01
2.72000000000E+09,-6.25141294244E+01,+5.85864808608E+01
2.72500000000E+09,-6.22446812709E+01,+6.39552371982E+01
2.73000000000E+09,-5.99791202818E+01,+5.56825457794E+01
2.73500000000E+09,-5.94306754217E+01,+4.43806209435E+01
2.74000000000E+09,-5.90451406261E+01,+2.91872163385E+01
2.74500000000E+09,-5.90828941541E+01,+1.73549324923E+01
2.75000000000E+09,-5.98377449434E+01,+7.08455002361E+00
2.75500000000E+09,-6.07474940465E+01,+4.54187416519E+00
2.76000000000E+09,-6.04883061449E+01,+2.93285137241E+00
2.76500000000E+09,-5.92100570547E+01,-3.60763220972E+00
2.77000000000E+09,-5.96053646956E+01,-1.11499723635E+01
2.77500000000E+09,-6.01822747515E+01,-1.49369816694E+01
2.78000000000E+09,-5.91147720556E+01,-1.55706227347E+01
2.78500000000E+09,-5.73076363967E+01,-2.78364893798E+01
2.79000000000E+09,-5.76069308714E+01,-3.99543996010E+01
2.79500000000E+09,-5.77771893229E+01,-4.88472299057E+01
2.80000000000E+09,-5.76983319519E+01,-5.57239449135E+01
2.80500000000E+09,-5.77750975307E+01,-5.80238767683E+01
2.81000000000E+09,-5.69829644855E+01,-6.57447956703E+01
2.81500000000E+09,-5.80745949503E+01,-7.27473119761E+01
2.82000000000E+09,-5.71630807936E+01,-6.61151301064E+01
2.82500000000E+09,-5.49950437631E+01,-7.53432745398E+01
2.83000000000E+09,-5.41792056370E+01,-9.25742408429E+01
2.83500000000E+09,-5.48303086426E+01,-1.06610868397E+02
2.84000000000E+09,-5.52521891562E+01,-1.10412084012E+02
2.84500000000E+09,-5.47724546455E+01,-1.12800359239E+02
2.85000000000E+09,-5.39428693572E+01,-1.18920815472E+02
2.85500000000E+09,-5.23165276496E+01,-1.30714045155E+02
2.86000000000E+09,-5.31298261799E+01,-1.46026965143E+02
2.86500000000E+09,-5.28212956276E+01,-1.49302320065E+02
2.87000000000E+09,-5.23050300335E+01,-1.62162062137E+02
2.87500000000E+09,-5.29994392003E+01,-1.73093696893E+02
2.88000000000E+09,-5.36601305241E+01,-1.75772485254E+02
2.88500000000E+09,-5.38569177112E+01,+1.78360609239E+02
2.89000000000E+09,-5.22958417739E+01,-1.78037695774E+02
2.89500000000E+09,-5.05526816386E+01,+1.68507246921E+02
2.90000000000E+09,-5.05743089555E+01,+1.48488115656E+02
2.90500000000E+09,-5.21409335630E+01,+1.40371601441E+02
2.91000000000E+09,-5.10767037041E+01,+1.41512773989E+02
2.91500000000E+09,-5.06478302401E+01,+1.26349464044E+02
2.92000000000E+09,-5.10415396486E+01,+1.17774091979E+02
2.92500000000E+09,-5.11392792141E+01,+1.13697858188E+02
2.93000000000E+09,-5.11900261134E+01,+1.00898957362E+02
2.93500000000E+09,-5.22187561130E+01,+1.06677710637E+02
2.94000000000E+09,-4.92959438133E+01,+1.06722446527E+02
2.94500000000E+09,-4.78713927851E+01,+9.01289307321E+01
