! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:07:59
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.31698748123E+01,-5.35676493607E+01
2.50500000000E+09,-7.97458232587E+01,-2.69902734361E+01
2.51000000000E+09,-7.57003035675E+01,-2.07846001739E+01
2.51500000000E+09,-7.36865041819E+01,-3.18645890540E+01
2.52000000000E+09,-7.19687340240E+01,-4.56155581064E+01
2.52500000000E+09,-7.29351577848E+01,-6.18865446942E+01
2.53000000000E+09,-7.54442040943E+01,-7.11067682160E+01
2.53500000000E+09,-7.44732085796E+01,-9.17509833950E+01
2.54000000000E+09,-7.56954918150E+01,-7.86729968273E+01
2.54500000000E+09,-7.32202099173E+01,-8.08565479382E+01
2.55000000000E+09,-7.42468739442E+01,-9.00793600665E+01
2.55500000000E+09,-7.49116354959E+01,-5.17657902431E+01
2.56000000000E+09,-7.34637509089E+01,-6.56728804514E+01
2.56500000000E+09,-7.27922695076E+01,-8.40295261306E+01
2.57000000000E+09,-7.04059545342E+01,-8.85525970425E+01
2.57500000000E+09,-6.89618910024E+01,-1.13682127272E+02
2.58000000000E+09,-7.09026860211E+01,-1.27772202088E+02
2.58500000000E+09,-7.11858370257E+01,-1.44388732724E+02
2.59000000000E+09,-7.35339262342E+01,-1.42148050403E+02
2.59500000000E+09,-7.12208369892E+01,-1.26303191388E+02
2.60000000000E+09,-7.00569821583E+01,-1.35840548346E+02
2.60500000000E+09,-6.88493344229E+01,-1.36715259270E+02
2.61000000000E+09,-6.78537482587E+01,-1.53755431704E+02
2.61500000000E+09,-6.87548597449E+01,-1.68442760652E+02
2.62000000000E+09,-6.92368317686E+01,-1.72314114014E+02
2.62500000000E+09,-7.03031903767E+01,-1.76759639699E+02
2.63000000000E+09,-6.86373241403E+01,-1.68377068011E+02
2.63500000000E+09,-6.73940158366E+01,+1.74372214530E+02
2.64000000000E+09,-6.66762939488E+01,+1.68923462809E+02
2.64500000000E+09,-6.60840946926E+01,+1.64376218790E+02
2.65000000000E+09,-6.56112939500E+01,+1.58211712051E+02
2.65500000000E+09,-6.60201530113E+01,+1.41054988502E+02
2.66000000000E+09,-6.64965532468E+01,+1.35268368128E+02
2.66500000000E+09,-6.62222189544E+01,+1.27851192681E+02
2.67000000000E+09,-6.57578848783E+01,+1.28241925557E+02
2.67500000000E+09,-6.65231553891E+01,+1.13946200318E+02
2.68000000000E+09,-6.62031346555E+01,+1.20690733890E+02
2.68500000000E+09,-6.54692542616E+01,+1.18831260409E+02
2.69000000000E+09,-6.27595629553E+01,+1.10216648536E+02
2.69500000000E+09,-6.20441670007E+01,+1.00885388347E+02
2.70000000000E+09,-6.23004326803E+01,+8.86403231098E+01
2.70500000000E+09,-6.25921279413E+01,+8.26613666912E+01
2.71000000000E+09,-6.18220557113E+01,+8.16239061609E+01
2.71500000000E+09,-6.03606537164E+01,+6.41299001695E+01
2.72000000000E+09,-6.18160117271E+01,+5.50734347254E+01
2.72500000000E+09,-6.09290267234E+01,+6.21415286775E+01
2.73000000000E+09,-5.92484274131E+01,+5.49841130538E+01
2.73500000000E+09,-5.80339163158E+01,+3.60026425073E+01
2.74000000000E+09,-5.78108943009E+01,+2.19806486689E+01
2.74500000000E+09,-5.81082708544E+01,+8.91396260173E+00
2.75000000000E+09,-5.85389572494E+01,-1.41728054386E+00
2.75500000000E+09,-5.96314413817E+01,-8.38380170463E+00
2.76000000000E+09,-5.98444010891E+01,-9.95392372181E+00
2.76500000000E+09,-5.85230469062E+01,-1.44621120296E+01
2.77000000000E+09,-5.91383326374E+01,-2.40288409768E+01
2.77500000000E+09,-6.00870686505E+01,-2.04554963206E+01
2.78000000000E+09,-5.79392720185E+01,-1.93264262503E+01
2.78500000000E+09,-5.60757180876E+01,-3.44921271290E+01
2.79000000000E+09,-5.59564028379E+01,-4.66972974799E+01
2.79500000000E+09,-5.58953053637E+01,-5.97902457851E+01
2.80000000000E+09,-5.63204948845E+01,-6.78356031203E+01
2.80500000000E+09,-5.64955985873E+01,-7.09299289464E+01
2.81000000000E+09,-5.57723314640E+01,-7.75955777113E+01
2.81500000000E+09,-5.60081355421E+01,-8.70055133692E+01
2.82000000000E+09,-5.59585333115E+01,-8.74077127984E+01
2.82500000000E+09,-5.41695448877E+01,-9.29879997174E+01
2.83000000000E+09,-5.25652848326E+01,-1.04411156120E+02
2.83500000000E+09,-5.25462230466E+01,-1.22807876884E+02
2.84000000000E+09,-5.29036530447E+01,-1.32039786982E+02
2.84500000000E+09,-5.30972665176E+01,-1.36775223391E+02
2.85000000000E+09,-5.28739189160E+01,-1.44365926192E+02
2.85500000000E+09,-5.17591732683E+01,-1.50644401504E+02
2.86000000000E+09,-5.18991763476E+01,-1.65275359528E+02
2.86500000000E+09,-5.17734893373E+01,-1.66941699256E+02
2.87000000000E+09,-5.06623630527E+01,+1.77520748144E+02
2.87500000000E+09,-5.09818812003E+01,+1.63899322846E+02
2.88000000000E+09,-5.15316987845E+01,+1.55789059597E+02
2.88500000000E+09,-5.26648278940E+01,+1.46742960728E+02
2.89000000000E+09,-5.18707281244E+01,+1.53878700221E+02
2.89500000000E+09,-5.05124890458E+01,+1.45301885716E+02
2.90000000000E+09,-4.93105248339E+01,+1.29724262197E+02
2.90500000000E+09,-4.98778082388E+01,+1.16054937463E+02
2.91000000000E+09,-4.98069550759E+01,+1.14230285540E+02
2.91500000000E+09,-4.85755990666E+01,+1.01491752629E+02
2.92000000000E+09,-4.85709024088E+01,+8.68587406711E+01
2.92500000000E+09,-4.85599628654E+01,+7.35069784604E+01
2.93000000000E+09,-4.91378141053E+01,+5.75350118918E+01
2.93500000000E+09,-5.17201585785E+01,+5.22333420845E+01
2.94000000000E+09,-5.08416106919E+01,+6.29186392066E+01
2.94500000000E+09,-4.93890847543E+01,+5.56365838132E+01
2.95000000000E+09,-4.76803862794E+01,+4.05695006138E+01
2.95500000000E+09,-4.82445303679E+01,+1.86024054426E+01
2.96000000000E+09,-4.95083733708E+01,+1.14292627038E+01
2.96500000000E+09,-4.94051084265E+01,+7.90340009736E+00
2.97000000000E+09,-4.90542169659E+01,-3.70040474430E+00
2.97500000000E+09,-4.98903448348E+01,-1.23585133501E+01
2.98000000000E+09,-4.94375032906E+01,-1.45362385158E+01
2.98500000000E+09,-4.92220317195E+01,-2.85322355814E+01
2.99000000000E+09,-4.97981315761E+01,-3.19098958596E+01
2.99500000000E+09,-4.83469762232E+01,-3.98564305872E+01
3.00000000000E+09,-4.81966019892E+01,-5.51920839569E+01
3.00500000000E+09,-4.87695971852E+01,-6.84056423962E+01
3.01000000000E+09,-4.90942032270E+01,-7.76134574130E+01
3.01500000000E+09,-4.99676192515E+01,-8.83891929940E+01
3.02000000000E+09,-5.09618431164E+01,-9.05438536798E+01
3.02500000000E+09,-5.05974686938E+01,-9.50239307080E+01
3.03000000000E+09,-5.07198090017E+01,-9.87868392484E+01
3.03500000000E+09,-4.91313000846E+01,-1.01362892889E+02
3.04000000000E+09,-4.80787902571E+01,-1.20788712006E+02
3.04500000000E+09,-4.88731710164E+01,-1.36619066306E+02
3.05000000000E+09,-5.00117735806E+01,-1.45171218575E+02
3.05500000000E+09,-4.99255871182E+01,-1.48603078291E+02
3.06000000000E+09,-4.98107017466E+01,-1.61328949825E+02
3.06500000000E+09,-5.04772605760E+01,-1.68876086501E+02
3.07000000000E+09,-5.04725315258E+01,-1.76093931591E+02
3.07500000000E+09,-5.08131083651E+01,+1.75906758978E+02
3.08000000000E+09,-5.09590391254E+01,+1.71836703599E+02
3.08500000000E+09,-5.00741527903E+01,+1.66260109759E+02
3.09000000000E+09,-4.96574125477E+01,+1.52893727440E+02
3.09500000000E+09,-4.94546668155E+01,+1.38382626210E+02
3.10000000000E+09,-5.06762652723E+01,+1.24226354011E+02
3.10500000000E+09,-5.13975019084E+01,+1.17599029989E+02
3.11000000000E+09,-5.21462054347E+01,+1.07590136601E+02
3.11500000000E+09,-5.25182279075E+01,+1.05634371557E+02
3.12000000000E+09,-5.22879800700E+01,+1.02615705044E+02
3.12500000000E+09,-5.18273822187E+01,+9.01452370127E+01
3.13000000000E+09,-5.20481802040E+01,+8.21372780352E+01
3.13500000000E+09,-5.24280283905E+01,+6.77037357901E+01
3.14000000000E+09,-5.30382970337E+01,+5.88663645532E+01
3.14500000000E+09,-5.37245772298E+01,+5.46560242660E+01
3.15000000000E+09,-5.40359663354E+01,+4.37102692186E+01
3.15500000000E+09,-5.48452511520E+01,+3.73146966804E+01
3.16000000000E+09,-5.52407103589E+01,+3.31007483872E+01
3.16500000000E+09,-5.57867398383E+01,+3.09377531832E+01
3.17000000000E+09,-5.57240993913E+01,+2.65052151972E+01
3.17500000000E+09,-5.49282188048E+01,+1.77940563804E+01
3.18000000000E+09,-5.53022377910E+01,+9.82284517004E+00
3.18500000000E+09,-5.52016094217E+01,+7.38194068141E-01
3.19000000000E+09,-5.52345543892E+01,-1.11845894731E+01
3.19500000000E+09,-5.62987321903E+01,-2.10440564066E+01
3.20000000000E+09,-5.70721798528E+01,-3.13452183401E+01
3.20500000000E+09,-5.81266518991E+01,-3.27701766977E+01
3.21000000000E+09,-5.87365240235E+01,-3.17416959560E+01
