! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:14:23
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.65933882044E+01,-3.48100479301E+01
2.50500000000E+09,-7.60950298314E+01,-4.10258723038E+01
2.51000000000E+09,-7.45970529705E+01,-2.55837154192E+01
2.51500000000E+09,-7.26373159140E+01,-3.17078870371E+01
2.52000000000E+09,-7.26396221640E+01,-5.53683383641E+01
2.52500000000E+09,-7.23664702615E+01,-7.06400610336E+01
2.53000000000E+09,-7.31421899991E+01,-7.31431723102E+01
2.53500000000E+09,-7.27690744717E+01,-9.27581383705E+01
2.54000000000E+09,-7.48065861046E+01,-9.31818398890E+01
2.54500000000E+09,-7.56646113910E+01,-8.47948456447E+01
2.55000000000E+09,-7.44580139482E+01,-1.06898615161E+02
2.55500000000E+09,-8.00478222742E+01,-9.96262200959E+01
2.56000000000E+09,-7.38894328977E+01,-7.89227519596E+01
2.56500000000E+09,-7.24916106302E+01,-8.95457618367E+01
2.57000000000E+09,-7.08621183329E+01,-1.03851079967E+02
2.57500000000E+09,-6.87154800423E+01,-1.13794716448E+02
2.58000000000E+09,-6.96060642526E+01,-1.40698488477E+02
2.58500000000E+09,-7.14266450352E+01,-1.39666757184E+02
2.59000000000E+09,-7.18256214766E+01,-1.37801078224E+02
2.59500000000E+09,-7.33011400614E+01,-1.39446638729E+02
2.60000000000E+09,-7.10049281950E+01,-1.40096021270E+02
2.60500000000E+09,-7.01556276182E+01,-1.44192294613E+02
2.61000000000E+09,-6.98631149471E+01,-1.67493255872E+02
2.61500000000E+09,-6.98043053334E+01,-1.62800538732E+02
2.62000000000E+09,-7.11093019157E+01,-1.78187835893E+02
2.62500000000E+09,-7.10176700157E+01,-1.69056972696E+02
2.63000000000E+09,-6.88837566771E+01,-1.78094470671E+02
2.63500000000E+09,-6.83221293717E+01,-1.75599708661E+02
2.64000000000E+09,-6.69104773562E+01,+1.70523672563E+02
2.64500000000E+09,-6.68635097490E+01,+1.57178073858E+02
2.65000000000E+09,-6.72047440982E+01,+1.53108874653E+02
2.65500000000E+09,-6.77454587531E+01,+1.49350421648E+02
2.66000000000E+09,-6.80561950910E+01,+1.46903493141E+02
2.66500000000E+09,-6.76808423119E+01,+1.40870038128E+02
2.67000000000E+09,-6.58700905285E+01,+1.33707311444E+02
2.67500000000E+09,-6.68066982078E+01,+1.26833773492E+02
2.68000000000E+09,-6.67984888505E+01,+1.27875973255E+02
2.68500000000E+09,-6.50683961792E+01,+1.29357949591E+02
2.69000000000E+09,-6.28575367976E+01,+1.18556017961E+02
2.69500000000E+09,-6.20456702372E+01,+1.07247595494E+02
2.70000000000E+09,-6.16018672888E+01,+9.56889453292E+01
2.70500000000E+09,-6.17977252617E+01,+8.96188075635E+01
2.71000000000E+09,-6.15341102352E+01,+8.70680719816E+01
2.71500000000E+09,-6.04797714865E+01,+7.10534021877E+01
2.72000000000E+09,-6.10189841141E+01,+6.28119291925E+01
2.72500000000E+09,-5.99173703535E+01,+6.37972856494E+01
2.73000000000E+09,-5.93449145084E+01,+5.85422923527E+01
2.73500000000E+09,-5.83395438818E+01,+4.37270326814E+01
2.74000000000E+09,-5.74624068235E+01,+3.10602311452E+01
2.74500000000E+09,-5.75184435134E+01,+1.75139131999E+01
2.75000000000E+09,-5.81615031506E+01,+9.40934417948E+00
2.75500000000E+09,-5.89168151049E+01,+5.43947313092E+00
2.76000000000E+09,-5.86800487483E+01,-1.49457459463E+00
2.76500000000E+09,-5.74781496483E+01,-2.71678728951E+00
2.77000000000E+09,-5.69965681425E+01,-1.29124476048E+01
2.77500000000E+09,-5.71417133812E+01,-2.03006561869E+01
2.78000000000E+09,-5.58779596000E+01,-2.03451003088E+01
2.78500000000E+09,-5.45760096507E+01,-3.57065615837E+01
2.79000000000E+09,-5.51970719527E+01,-4.78991899335E+01
2.79500000000E+09,-5.44780869283E+01,-5.23113544337E+01
2.80000000000E+09,-5.39165311281E+01,-6.51398859913E+01
2.80500000000E+09,-5.44092074117E+01,-7.46499564364E+01
2.81000000000E+09,-5.42062382958E+01,-8.29242477523E+01
2.81500000000E+09,-5.46441054719E+01,-9.13651158868E+01
2.82000000000E+09,-5.44537336200E+01,-8.96406672709E+01
2.82500000000E+09,-5.26005927557E+01,-9.55211422288E+01
2.83000000000E+09,-5.15782685050E+01,-1.09285094034E+02
2.83500000000E+09,-5.16853188599E+01,-1.25518675810E+02
2.84000000000E+09,-5.23098762605E+01,-1.35185461556E+02
2.84500000000E+09,-5.22137792443E+01,-1.36726152974E+02
2.85000000000E+09,-5.12323404832E+01,-1.46807435534E+02
2.85500000000E+09,-5.05494767168E+01,-1.57392144044E+02
2.86000000000E+09,-5.09262770495E+01,-1.70932952022E+02
2.86500000000E+09,-5.11352581255E+01,-1.72611012930E+02
2.87000000000E+09,-5.00773010835E+01,+1.74317203117E+02
2.87500000000E+09,-5.03047027499E+01,+1.62222975099E+02
2.88000000000E+09,-5.05991379026E+01,+1.53636255077E+02
2.88500000000E+09,-5.11737685920E+01,+1.45378407551E+02
2.89000000000E+09,-5.05901230217E+01,+1.46573879144E+02
2.89500000000E+09,-4.93003671355E+01,+1.36090842896E+02
2.90000000000E+09,-4.87015826977E+01,+1.20275917105E+02
2.90500000000E+09,-4.95258020411E+01,+1.09219392078E+02
2.91000000000E+09,-4.92028908621E+01,+1.06309458472E+02
2.91500000000E+09,-4.79092590093E+01,+9.48252955985E+01
2.92000000000E+09,-4.80920213496E+01,+7.93305686808E+01
2.92500000000E+09,-4.84711530218E+01,+6.60636725771E+01
2.93000000000E+09,-4.86800839463E+01,+5.10702857029E+01
2.93500000000E+09,-5.18505571686E+01,+4.26044943173E+01
2.94000000000E+09,-5.07782423897E+01,+5.89075112291E+01
2.94500000000E+09,-4.86828477453E+01,+4.73781808646E+01
2.95000000000E+09,-4.78623832317E+01,+2.78897209725E+01
2.95500000000E+09,-4.91480503874E+01,+1.34398092136E+01
2.96000000000E+09,-4.98453575142E+01,+6.36178660158E+00
2.96500000000E+09,-5.02873953132E+01,+5.82383140139E+00
2.97000000000E+09,-4.90667453196E+01,+1.61260971410E-01
2.97500000000E+09,-4.89252090514E+01,-1.43587902697E+01
2.98000000000E+09,-4.90327215714E+01,-1.96287585537E+01
2.98500000000E+09,-4.87007337139E+01,-3.33353248989E+01
2.99000000000E+09,-4.93741040470E+01,-3.79023124167E+01
2.99500000000E+09,-4.82721116095E+01,-4.70998365175E+01
3.00000000000E+09,-4.85408298031E+01,-6.30825392479E+01
3.00500000000E+09,-4.92325211008E+01,-7.19052319232E+01
3.01000000000E+09,-4.93355524701E+01,-8.09421854786E+01
3.01500000000E+09,-5.02703367891E+01,-8.85085730546E+01
3.02000000000E+09,-5.03432019938E+01,-9.05204799061E+01
3.02500000000E+09,-4.97966103600E+01,-1.01641199044E+02
3.03000000000E+09,-5.01519760324E+01,-1.08041039761E+02
3.03500000000E+09,-4.98719202638E+01,-1.12238814505E+02
3.04000000000E+09,-4.90764855062E+01,-1.24190214510E+02
3.04500000000E+09,-4.92596804716E+01,-1.39462232185E+02
3.05000000000E+09,-5.04419125247E+01,-1.45819727208E+02
3.05500000000E+09,-4.95644831496E+01,-1.48605683501E+02
3.06000000000E+09,-4.96626440493E+01,-1.65102007409E+02
3.06500000000E+09,-5.02018341170E+01,-1.71618063754E+02
3.07000000000E+09,-5.01683454958E+01,+1.79239682491E+02
3.07500000000E+09,-5.09164568551E+01,+1.69592013802E+02
3.08000000000E+09,-5.09138002601E+01,+1.68493415658E+02
3.08500000000E+09,-5.04477976799E+01,+1.60214854155E+02
3.09000000000E+09,-5.00657898961E+01,+1.49367808260E+02
3.09500000000E+09,-4.94504839908E+01,+1.36777552991E+02
3.10000000000E+09,-5.04104995621E+01,+1.21266179857E+02
3.10500000000E+09,-5.10186365098E+01,+1.15430910922E+02
3.11000000000E+09,-5.11326652365E+01,+1.02300074333E+02
3.11500000000E+09,-5.24467509302E+01,+9.52891819319E+01
3.12000000000E+09,-5.30125456271E+01,+9.45192081950E+01
3.12500000000E+09,-5.26494800279E+01,+8.68983450550E+01
3.13000000000E+09,-5.20839501921E+01,+8.16574900871E+01
3.13500000000E+09,-5.20852039728E+01,+6.36875963506E+01
3.14000000000E+09,-5.28328605436E+01,+5.40952463012E+01
3.14500000000E+09,-5.37084851124E+01,+4.55252619115E+01
3.15000000000E+09,-5.43569175790E+01,+4.11676011690E+01
3.15500000000E+09,-5.46272874373E+01,+3.44276190613E+01
3.16000000000E+09,-5.44744621918E+01,+2.82037160187E+01
3.16500000000E+09,-5.53187687654E+01,+1.71724295835E+01
3.17000000000E+09,-5.57667486712E+01,+1.03706207187E+01
3.17500000000E+09,-5.63515355472E+01,+6.25641090494E+00
3.18000000000E+09,-5.66159239303E+01,+1.95137659480E+00
3.18500000000E+09,-5.56587698322E+01,-6.94997244050E+00
3.19000000000E+09,-5.57099117516E+01,-1.74450042682E+01
3.19500000000E+09,-5.67229864331E+01,-3.13233165533E+01
3.20000000000E+09,-5.79342084580E+01,-4.34228278645E+01
3.20500000000E+09,-5.89103866853E+01,-4.25281776359E+01
3.21000000000E+09,-6.01176232095E+01,-4.57217257751E+01
3.21500000000E+09,-5.97971937214E+01,-4.26814109740E+01
3.22000000000E+09,-5.82831964510E+01,-4.71693049239E+01
3.22500000000E+09,-5.89058229100E+01,-6.60425682756E+01
3.23000000000E+09,-5.99735924058E+01,-6.53635053188E+01
