! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:38:22
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.81550195786E+01,+1.65035764954E+02
2.50500000000E+09,-8.70124030372E+01,+1.48945072912E+02
2.51000000000E+09,-8.45017268538E+01,+1.70527086270E+02
2.51500000000E+09,-8.01624885335E+01,+1.04266962285E+02
2.52000000000E+09,-8.08391029387E+01,+1.74962816017E+02
2.52500000000E+09,-7.76667409548E+01,+1.21769340672E+02
2.53000000000E+09,-7.51327126805E+01,+1.03851014415E+02
2.53500000000E+09,-7.96240473025E+01,+8.43517581654E+01
2.54000000000E+09,-7.47761987193E+01,+1.09219830990E+02
2.54500000000E+09,-7.26620798451E+01,+8.68842002310E+01
2.55000000000E+09,-7.20022736472E+01,+8.01429916887E+01
2.55500000000E+09,-7.04729481451E+01,+7.53613494825E+01
2.56000000000E+09,-6.85839625251E+01,+6.05005546642E+01
2.56500000000E+09,-6.78288254476E+01,+4.21695216890E+01
2.57000000000E+09,-6.81204410465E+01,+2.99775467859E+01
2.57500000000E+09,-6.68817489439E+01,+2.60990501247E+01
2.58000000000E+09,-6.70314605107E+01,+1.31683335293E+01
2.58500000000E+09,-6.60373670095E+01,+1.25988566190E+00
2.59000000000E+09,-6.48672029459E+01,-1.53939345983E+01
2.59500000000E+09,-6.63820214178E+01,-3.62950894216E+01
2.60000000000E+09,-6.60392203178E+01,-2.90216879963E+01
2.60500000000E+09,-6.58161115349E+01,-3.97636398393E+01
2.61000000000E+09,-6.56106924461E+01,-4.89831125377E+01
2.61500000000E+09,-6.55698194071E+01,-5.90317691020E+01
2.62000000000E+09,-6.51326887398E+01,-6.69082863244E+01
2.62500000000E+09,-6.60515793091E+01,-7.28634005982E+01
2.63000000000E+09,-6.41863481950E+01,-7.06590896684E+01
2.63500000000E+09,-6.30013547281E+01,-8.88392528525E+01
2.64000000000E+09,-6.38060608991E+01,-1.03723206849E+02
2.64500000000E+09,-6.47403790090E+01,-1.15735925993E+02
2.65000000000E+09,-6.45224242498E+01,-1.15435615766E+02
2.65500000000E+09,-6.41195599864E+01,-1.24099951920E+02
2.66000000000E+09,-6.47299687436E+01,-1.31121298162E+02
2.66500000000E+09,-6.43922228894E+01,-1.25162535964E+02
2.67000000000E+09,-6.27303736980E+01,-1.38624388177E+02
2.67500000000E+09,-6.32006888663E+01,-1.56534405010E+02
2.68000000000E+09,-6.31293878492E+01,-1.65059125516E+02
2.68500000000E+09,-6.36663067963E+01,-1.73792395906E+02
2.69000000000E+09,-6.62157763355E+01,-1.78502476507E+02
2.69500000000E+09,-6.65550709974E+01,-1.70792482788E+02
2.70000000000E+09,-6.31186429266E+01,-1.66765297005E+02
2.70500000000E+09,-6.12936545944E+01,+1.78698581797E+02
2.71000000000E+09,-6.10390139366E+01,+1.62725170105E+02
2.71500000000E+09,-6.11044530727E+01,+1.45574366008E+02
2.72000000000E+09,-6.21306007770E+01,+1.34400628641E+02
2.72500000000E+09,-6.31808854446E+01,+1.27062587206E+02
2.73000000000E+09,-6.33549028086E+01,+1.20501550575E+02
2.73500000000E+09,-6.61412974763E+01,+1.27218045562E+02
2.74000000000E+09,-6.36241790147E+01,+1.39434557184E+02
2.74500000000E+09,-6.31423432622E+01,+1.27226957104E+02
2.75000000000E+09,-6.18957514771E+01,+1.25421622404E+02
2.75500000000E+09,-6.07906560399E+01,+1.16927263100E+02
2.76000000000E+09,-6.13014486478E+01,+1.06359882155E+02
2.76500000000E+09,-6.08261638187E+01,+1.10415725241E+02
2.77000000000E+09,-5.95974834812E+01,+1.00156026024E+02
2.77500000000E+09,-5.93685159957E+01,+8.85138397966E+01
2.78000000000E+09,-5.94152089201E+01,+8.93819772701E+01
2.78500000000E+09,-5.79556288964E+01,+8.45125317146E+01
2.79000000000E+09,-5.65373639514E+01,+7.46456581164E+01
2.79500000000E+09,-5.62239347020E+01,+6.25268554757E+01
2.80000000000E+09,-5.60236275216E+01,+5.03268951140E+01
2.80500000000E+09,-5.62529733156E+01,+4.01740950882E+01
2.81000000000E+09,-5.69442407778E+01,+3.89705469317E+01
2.81500000000E+09,-5.62411690348E+01,+4.53767150270E+01
2.82000000000E+09,-5.30816553410E+01,+3.62887949201E+01
2.82500000000E+09,-5.19365724706E+01,+1.38269898229E+01
2.83000000000E+09,-5.24706480848E+01,-3.38123820589E+00
2.83500000000E+09,-5.29885218398E+01,-1.22589507360E+01
2.84000000000E+09,-5.34019751518E+01,-1.63972446576E+01
