! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:15:03
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.80033406739E+01,-2.45760387551E+01
2.50500000000E+09,-7.93994411462E+01,+7.20453992163E-01
2.51000000000E+09,-7.85728393443E+01,+2.03595262200E+01
2.51500000000E+09,-7.30285492478E+01,-4.60790347693E+00
2.52000000000E+09,-7.21546994117E+01,-2.88992561866E+01
2.52500000000E+09,-7.26892013886E+01,-4.02098332675E+01
2.53000000000E+09,-7.32769870658E+01,-5.17615768240E+01
2.53500000000E+09,-7.59651448468E+01,-4.27808370049E+01
2.54000000000E+09,-7.59864474643E+01,-3.53984548768E+01
2.54500000000E+09,-7.28114983285E+01,-5.94088633902E+01
2.55000000000E+09,-7.40038256229E+01,-6.87164615859E+01
2.55500000000E+09,-7.29756840090E+01,-5.33442070238E+01
2.56000000000E+09,-7.17152661699E+01,-5.97878588451E+01
2.56500000000E+09,-6.95319264722E+01,-6.24481207501E+01
2.57000000000E+09,-6.85236127595E+01,-8.35621220947E+01
2.57500000000E+09,-6.82762982353E+01,-9.42507472570E+01
2.58000000000E+09,-6.87657075455E+01,-1.15805601896E+02
2.58500000000E+09,-7.03112478831E+01,-1.25936878966E+02
2.59000000000E+09,-7.06638876383E+01,-1.08368336909E+02
2.59500000000E+09,-6.91384229545E+01,-1.15817628021E+02
2.60000000000E+09,-6.71589566711E+01,-1.23213188490E+02
2.60500000000E+09,-6.73551041892E+01,-1.32053892261E+02
2.61000000000E+09,-6.58948251796E+01,-1.44272045112E+02
2.61500000000E+09,-6.64533294553E+01,-1.57422610649E+02
2.62000000000E+09,-6.68508438159E+01,-1.65997058264E+02
2.62500000000E+09,-6.73661833738E+01,-1.63054387596E+02
2.63000000000E+09,-6.60121022100E+01,-1.62858835530E+02
2.63500000000E+09,-6.43258223777E+01,-1.75367188010E+02
2.64000000000E+09,-6.39152862923E+01,+1.75708389741E+02
2.64500000000E+09,-6.39680874202E+01,+1.62865296181E+02
2.65000000000E+09,-6.41576183539E+01,+1.57436147067E+02
2.65500000000E+09,-6.38625218322E+01,+1.43785443786E+02
2.66000000000E+09,-6.43434688893E+01,+1.39350560131E+02
2.66500000000E+09,-6.43784295184E+01,+1.32389915066E+02
2.67000000000E+09,-6.41347254512E+01,+1.28937597280E+02
2.67500000000E+09,-6.40623387628E+01,+1.19989857732E+02
2.68000000000E+09,-6.51075508129E+01,+1.24689093907E+02
2.68500000000E+09,-6.32711017719E+01,+1.22296988378E+02
2.69000000000E+09,-6.18166489719E+01,+1.05979149765E+02
2.69500000000E+09,-6.16864442147E+01,+9.89909195117E+01
2.70000000000E+09,-6.11740092319E+01,+9.15944701476E+01
2.70500000000E+09,-6.11870006981E+01,+8.54442761412E+01
2.71000000000E+09,-6.09740338212E+01,+8.01170744566E+01
2.71500000000E+09,-5.95337808150E+01,+7.16337300299E+01
2.72000000000E+09,-6.00247197310E+01,+6.21702074664E+01
2.72500000000E+09,-5.91673512887E+01,+5.96435783923E+01
2.73000000000E+09,-5.79221534780E+01,+5.14204680252E+01
2.73500000000E+09,-5.72304603598E+01,+4.01520833173E+01
2.74000000000E+09,-5.64739700995E+01,+2.76778331574E+01
2.74500000000E+09,-5.66957648544E+01,+1.26234953663E+01
2.75000000000E+09,-5.73644845654E+01,+6.65840064117E+00
2.75500000000E+09,-5.77672132474E+01,-8.71201394494E-01
2.76000000000E+09,-5.80041764032E+01,-8.06521237078E+00
2.76500000000E+09,-5.72750797172E+01,-6.37781156223E+00
2.77000000000E+09,-5.65483461960E+01,-1.42884664267E+01
2.77500000000E+09,-5.65013984724E+01,-2.15443460497E+01
2.78000000000E+09,-5.58550585867E+01,-2.47505460638E+01
2.78500000000E+09,-5.42406179150E+01,-3.95824510410E+01
2.79000000000E+09,-5.50799325110E+01,-4.95238944507E+01
2.79500000000E+09,-5.43384415067E+01,-5.42737852047E+01
2.80000000000E+09,-5.39538554846E+01,-6.47290813927E+01
2.80500000000E+09,-5.39818903113E+01,-7.44293538626E+01
2.81000000000E+09,-5.40136931187E+01,-8.16929589409E+01
2.81500000000E+09,-5.40776754310E+01,-8.85084682645E+01
2.82000000000E+09,-5.38586854048E+01,-8.75598350293E+01
2.82500000000E+09,-5.18268413059E+01,-9.69473643581E+01
2.83000000000E+09,-5.11851502818E+01,-1.12615279857E+02
2.83500000000E+09,-5.12956648078E+01,-1.26777485954E+02
2.84000000000E+09,-5.17609375311E+01,-1.32942740082E+02
2.84500000000E+09,-5.15778365626E+01,-1.34466895205E+02
2.85000000000E+09,-5.02066234015E+01,-1.44089947397E+02
2.85500000000E+09,-4.93786135167E+01,-1.57068535589E+02
2.86000000000E+09,-4.98087302851E+01,-1.73011958392E+02
2.86500000000E+09,-5.02387793926E+01,-1.76259125641E+02
2.87000000000E+09,-4.91298142562E+01,+1.70966798798E+02
2.87500000000E+09,-4.95376530861E+01,+1.59418543014E+02
2.88000000000E+09,-4.99398872079E+01,+1.51643429623E+02
2.88500000000E+09,-5.01895668250E+01,+1.41656638958E+02
2.89000000000E+09,-5.01454533732E+01,+1.42915873760E+02
2.89500000000E+09,-4.88060594857E+01,+1.34253708724E+02
2.90000000000E+09,-4.80860337073E+01,+1.18538097815E+02
2.90500000000E+09,-4.85390525004E+01,+1.07502133314E+02
2.91000000000E+09,-4.81961588834E+01,+1.01065372213E+02
2.91500000000E+09,-4.74905061178E+01,+8.88024975521E+01
2.92000000000E+09,-4.78038956577E+01,+7.49055830893E+01
2.92500000000E+09,-4.80141186397E+01,+6.44685038991E+01
2.93000000000E+09,-4.81884611089E+01,+5.01915339852E+01
2.93500000000E+09,-5.02108673851E+01,+4.36271426049E+01
2.94000000000E+09,-4.95067073950E+01,+4.90998085541E+01
2.94500000000E+09,-4.80534003396E+01,+3.70163476708E+01
2.95000000000E+09,-4.76572767469E+01,+2.15007393119E+01
2.95500000000E+09,-4.87235858967E+01,+5.47118747071E+00
2.96000000000E+09,-4.93620826167E+01,+5.39657794151E-01
2.96500000000E+09,-4.98494141911E+01,-3.77675767981E+00
2.97000000000E+09,-4.94115604419E+01,-8.46060917493E+00
2.97500000000E+09,-4.90401244277E+01,-2.10257480157E+01
2.98000000000E+09,-4.92670934451E+01,-2.65803035872E+01
2.98500000000E+09,-4.87713243014E+01,-3.66541195537E+01
2.99000000000E+09,-4.93082197881E+01,-4.51697038023E+01
2.99500000000E+09,-4.83925813304E+01,-5.47864382039E+01
3.00000000000E+09,-4.90418425761E+01,-7.21461493340E+01
3.00500000000E+09,-5.00433340681E+01,-7.71399295402E+01
3.01000000000E+09,-4.98760784962E+01,-8.38208761339E+01
3.01500000000E+09,-5.05832267029E+01,-9.31668954167E+01
3.02000000000E+09,-5.06876055238E+01,-9.46381661229E+01
3.02500000000E+09,-5.01872321277E+01,-1.04934489809E+02
3.03000000000E+09,-5.06747534808E+01,-1.13453768960E+02
3.03500000000E+09,-5.06379196708E+01,-1.16869744887E+02
3.04000000000E+09,-4.99054437349E+01,-1.25797604555E+02
3.04500000000E+09,-4.99302842086E+01,-1.39223777676E+02
3.05000000000E+09,-5.13666094461E+01,-1.46534722889E+02
3.05500000000E+09,-5.00827374430E+01,-1.47774451767E+02
3.06000000000E+09,-4.98267834640E+01,-1.65313122427E+02
3.06500000000E+09,-5.06554473908E+01,-1.69304620664E+02
3.07000000000E+09,-5.00667656658E+01,+1.78969131450E+02
3.07500000000E+09,-5.06289278145E+01,+1.64755484184E+02
3.08000000000E+09,-5.15023420457E+01,+1.63292243700E+02
3.08500000000E+09,-5.09962639827E+01,+1.57248548137E+02
3.09000000000E+09,-5.08767867774E+01,+1.48961969581E+02
3.09500000000E+09,-5.00145419838E+01,+1.38461693270E+02
