! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:51:47
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.70402990776E+01,-1.12286007957E+02
2.50500000000E+09,-7.44283090261E+01,-1.01433805946E+02
2.51000000000E+09,-7.31040950840E+01,-1.25447624189E+02
2.51500000000E+09,-7.39490696827E+01,-1.58126829452E+02
2.52000000000E+09,-7.57483460513E+01,-1.63670971839E+02
2.52500000000E+09,-7.50829975087E+01,-1.60461697758E+02
2.53000000000E+09,-7.60558961282E+01,+1.66447050217E+02
2.53500000000E+09,-7.34260528984E+01,-1.75350978422E+02
2.54000000000E+09,-7.10120181970E+01,+1.69681120167E+02
2.54500000000E+09,-7.09321299296E+01,+1.47626851222E+02
2.55000000000E+09,-6.85558954488E+01,+1.32982986913E+02
2.55500000000E+09,-6.89712955726E+01,+1.03165846414E+02
2.56000000000E+09,-7.06071360223E+01,+8.72721189379E+01
2.56500000000E+09,-7.04765254004E+01,+7.42617437235E+01
2.57000000000E+09,-7.02468854799E+01,+6.78094307819E+01
2.57500000000E+09,-7.06019444898E+01,+6.20992181176E+01
2.58000000000E+09,-6.79366977408E+01,+5.04214500299E+01
2.58500000000E+09,-6.81737307617E+01,+2.42915747267E+01
2.59000000000E+09,-6.88964600192E+01,+1.30103528811E+01
2.59500000000E+09,-6.84084506230E+01,+5.09143383329E+00
2.60000000000E+09,-6.70339213158E+01,-4.24035687468E+00
2.60500000000E+09,-6.63625500858E+01,-1.86008081328E+01
2.61000000000E+09,-6.62057613095E+01,-4.78344689845E+01
2.61500000000E+09,-6.76173690374E+01,-6.70325969367E+01
2.62000000000E+09,-7.11590919488E+01,-6.94001873483E+01
2.62500000000E+09,-7.05896428584E+01,-5.54232408283E+01
2.63000000000E+09,-6.75558889252E+01,-5.02511679144E+01
2.63500000000E+09,-6.56335416942E+01,-8.08435114781E+01
2.64000000000E+09,-6.51170047353E+01,-9.92517299330E+01
2.64500000000E+09,-6.56882482952E+01,-1.05395179218E+02
2.65000000000E+09,-6.49347999899E+01,-1.30551691040E+02
2.65500000000E+09,-6.56621184572E+01,-1.45639395714E+02
2.66000000000E+09,-6.81770311214E+01,-1.67980533955E+02
2.66500000000E+09,-6.91480088076E+01,-1.64067541285E+02
2.67000000000E+09,-6.93815818011E+01,-1.66136371270E+02
2.67500000000E+09,-6.97502883451E+01,-1.64820387449E+02
2.68000000000E+09,-6.88649997548E+01,-1.74943822425E+02
2.68500000000E+09,-6.86149956231E+01,+1.70775384430E+02
2.69000000000E+09,-6.84700062875E+01,+1.62596447109E+02
2.69500000000E+09,-7.02321110254E+01,+1.53117437414E+02
2.70000000000E+09,-6.84653527422E+01,+1.41492748381E+02
2.70500000000E+09,-6.97939393052E+01,+1.20223938171E+02
2.71000000000E+09,-7.28586886733E+01,+1.07320346412E+02
2.71500000000E+09,-8.01876541511E+01,+1.62539112955E+02
2.72000000000E+09,-6.99639609781E+01,+1.51950370619E+02
2.72500000000E+09,-6.92885448853E+01,+1.14723322744E+02
2.73000000000E+09,-7.13456329156E+01,+1.05198621516E+02
2.73500000000E+09,-7.09163356207E+01,+1.14927584127E+02
2.74000000000E+09,-6.82614401794E+01,+1.03525850623E+02
2.74500000000E+09,-6.95587636595E+01,+5.97571942276E+01
2.75000000000E+09,-7.29337178724E+01,+5.87373355833E+01
2.75500000000E+09,-8.16799180870E+01,+6.73588361644E+01
2.76000000000E+09,-7.34265796853E+01,+1.53997047856E+02
2.76500000000E+09,-6.71609344003E+01,+1.04215768805E+02
2.77000000000E+09,-6.64319011655E+01,+7.49653573876E+01
2.77500000000E+09,-6.57661511853E+01,+5.52443420859E+01
2.78000000000E+09,-6.76221615685E+01,+8.67539492439E+00
2.78500000000E+09,-7.90666475069E+01,-3.05315839520E+01
2.79000000000E+09,-7.74446606202E+01,+1.30152098623E+02
2.79500000000E+09,-7.03788094248E+01,+7.74236290836E+01
2.80000000000E+09,-6.93063190348E+01,+6.04164405144E+01
2.80500000000E+09,-7.31414711580E+01,+2.93771620038E+01
2.81000000000E+09,-7.39291695269E+01,+6.37594781843E+01
2.81500000000E+09,-6.76891740803E+01,+5.81067330682E+01
2.82000000000E+09,-6.73360321404E+01,+2.15387370973E+01
2.82500000000E+09,-6.81165834482E+01,-2.20951490553E+01
2.83000000000E+09,-8.03105358099E+01,+1.74612384284E+02
2.83500000000E+09,-7.03587430306E+01,+8.83210696041E+01
2.84000000000E+09,-6.55431971028E+01,+7.49346754220E+01
2.84500000000E+09,-6.04391578485E+01,+4.40645436806E+01
2.85000000000E+09,-5.96522023902E+01,+4.53571667360E-01
2.85500000000E+09,-6.36218190186E+01,-1.85368657758E+01
2.86000000000E+09,-6.46025158656E+01,-2.89777704284E+01
2.86500000000E+09,-6.87837883771E+01,-3.18930758658E+01
2.87000000000E+09,-6.75320648500E+01,+5.36413497470E+00
2.87500000000E+09,-6.40691980536E+01,-9.07643843942E+00
2.88000000000E+09,-6.10526537360E+01,+8.57571435239E+00
2.88500000000E+09,-5.70294529201E+01,-2.46320771385E+01
2.89000000000E+09,-5.90447614496E+01,-5.75632155425E+01
2.89500000000E+09,-6.00838761455E+01,-5.89893073338E+01
2.90000000000E+09,-6.02672815805E+01,-5.75212585040E+01
2.90500000000E+09,-5.85384908159E+01,-6.62856687784E+01
2.91000000000E+09,-5.85619353673E+01,-6.69118210362E+01
2.91500000000E+09,-5.75472567500E+01,-8.37143365327E+01
2.92000000000E+09,-5.76861109242E+01,-8.57408900946E+01
2.92500000000E+09,-5.38850578461E+01,-8.49892688305E+01
2.93000000000E+09,-5.25612290646E+01,-1.12229659727E+02
2.93500000000E+09,-5.27766703500E+01,-1.30592286944E+02
2.94000000000E+09,-5.40885549406E+01,-1.44624361056E+02
2.94500000000E+09,-5.56709118108E+01,-1.57863708705E+02
2.95000000000E+09,-5.51985854453E+01,-1.44723374105E+02
2.95500000000E+09,-5.27145813609E+01,-1.57991396762E+02
2.96000000000E+09,-5.27194188238E+01,-1.74918448016E+02
2.96500000000E+09,-5.23894453371E+01,+1.75542139078E+02
