! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:26:40
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.21489878957E+01,+6.33972507750E+01
2.50500000000E+09,-7.08655367233E+01,+4.87424298842E+01
2.51000000000E+09,-6.87330386600E+01,+2.28061498858E+01
2.51500000000E+09,-6.90375291046E+01,-1.96587239783E+01
2.52000000000E+09,-7.10027464015E+01,-6.14955567296E+01
2.52500000000E+09,-7.84645332539E+01,-5.76970759178E+01
2.53000000000E+09,-8.70662581249E+01,-1.14901157679E+01
2.53500000000E+09,-7.91100239374E+01,+6.55426596953E+01
2.54000000000E+09,-7.36824136450E+01,-8.33701878781E-01
2.54500000000E+09,-7.15949286383E+01,-2.86504595083E+01
2.55000000000E+09,-7.59265538545E+01,-4.09380511153E+01
2.55500000000E+09,-7.61197281222E+01,-6.97943762271E+01
2.56000000000E+09,-8.78003829756E+01,-3.15461307705E+01
2.56500000000E+09,-7.39603154718E+01,-1.06038973918E+01
2.57000000000E+09,-7.56431847186E+01,-3.22880245292E+01
2.57500000000E+09,-7.27238905987E+01,-3.38411194628E+01
2.58000000000E+09,-7.39794077685E+01,-3.25920674726E+01
2.58500000000E+09,-7.33208513277E+01,-3.34796611469E+01
2.59000000000E+09,-6.84553799937E+01,-3.82183396031E+01
2.59500000000E+09,-6.75389107420E+01,-7.12532516217E+01
2.60000000000E+09,-6.73826822495E+01,-7.91469192409E+01
2.60500000000E+09,-6.69464120929E+01,-9.30390847148E+01
2.61000000000E+09,-7.01730229005E+01,-1.21952906453E+02
2.61500000000E+09,-7.12905528935E+01,-9.86675214419E+01
2.62000000000E+09,-6.94811442491E+01,-8.63713998130E+01
2.62500000000E+09,-6.77350476000E+01,-1.04382905539E+02
2.63000000000E+09,-6.66036521158E+01,-1.11226475427E+02
2.63500000000E+09,-6.65705495574E+01,-1.20267714185E+02
2.64000000000E+09,-6.54370250790E+01,-1.44623115213E+02
2.64500000000E+09,-6.75019591699E+01,-1.51010159522E+02
2.65000000000E+09,-6.58487562156E+01,-1.41652645316E+02
2.65500000000E+09,-6.48102881370E+01,-1.59560256837E+02
2.66000000000E+09,-6.55530479768E+01,-1.59300776149E+02
2.66500000000E+09,-6.42991103974E+01,-1.66386591566E+02
2.67000000000E+09,-6.33698316017E+01,-1.70277868295E+02
2.67500000000E+09,-6.22916705665E+01,+1.72276012538E+02
2.68000000000E+09,-6.21658985540E+01,+1.63719001136E+02
2.68500000000E+09,-6.21110953925E+01,+1.59942219419E+02
2.69000000000E+09,-6.08864422127E+01,+1.45065126560E+02
2.69500000000E+09,-6.10072992751E+01,+1.30182480080E+02
2.70000000000E+09,-6.21276913432E+01,+1.23196068360E+02
2.70500000000E+09,-6.17842917184E+01,+1.22812550440E+02
2.71000000000E+09,-6.06264087748E+01,+1.18834673247E+02
2.71500000000E+09,-5.89950257103E+01,+1.03289909958E+02
2.72000000000E+09,-6.04014226425E+01,+8.44336795465E+01
2.72500000000E+09,-5.96783541337E+01,+8.18775490466E+01
2.73000000000E+09,-5.97951605197E+01,+6.79003322500E+01
2.73500000000E+09,-6.00104105154E+01,+5.73972760569E+01
2.74000000000E+09,-6.12592024682E+01,+5.46449239301E+01
2.74500000000E+09,-6.07441231948E+01,+4.90168699039E+01
2.75000000000E+09,-6.11189716579E+01,+4.12350330898E+01
2.75500000000E+09,-6.03631096246E+01,+4.40599474881E+01
2.76000000000E+09,-5.92425060973E+01,+3.62793782362E+01
2.76500000000E+09,-5.86750139130E+01,+2.21900720131E+01
2.77000000000E+09,-5.88878854542E+01,+1.51423391937E+01
