! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:10:56
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.31060296032E+01,+1.16129425792E+00
2.50500000000E+09,-7.23871766628E+01,+1.09099678419E+01
2.51000000000E+09,-6.99021434299E+01,-6.21798209930E-01
2.51500000000E+09,-6.89399872984E+01,-9.04117724037E+00
2.52000000000E+09,-6.89984618097E+01,-3.00896338735E+01
2.52500000000E+09,-6.96370895505E+01,-3.85621521119E+01
2.53000000000E+09,-6.99730878958E+01,-3.76097232470E+01
2.53500000000E+09,-7.03683837205E+01,-4.59394014539E+01
2.54000000000E+09,-6.80527660043E+01,-4.10030307305E+01
2.54500000000E+09,-6.83662218663E+01,-5.83543640811E+01
2.55000000000E+09,-6.88880074616E+01,-6.52935964268E+01
2.55500000000E+09,-6.89387410189E+01,-6.58198916217E+01
2.56000000000E+09,-6.71977374903E+01,-6.92874281766E+01
2.56500000000E+09,-6.59855255503E+01,-7.47289660446E+01
2.57000000000E+09,-6.43732463753E+01,-9.11527169399E+01
2.57500000000E+09,-6.46430288625E+01,-1.06038717172E+02
2.58000000000E+09,-6.53458199523E+01,-1.15492131022E+02
2.58500000000E+09,-6.55555859260E+01,-1.23441161338E+02
2.59000000000E+09,-6.63529636467E+01,-1.20546486680E+02
2.59500000000E+09,-6.56055930635E+01,-1.25269337095E+02
2.60000000000E+09,-6.47901253280E+01,-1.30783460471E+02
2.60500000000E+09,-6.40905008101E+01,-1.38580818440E+02
2.61000000000E+09,-6.23929446184E+01,-1.53890670562E+02
2.61500000000E+09,-6.41495339190E+01,-1.64153809636E+02
2.62000000000E+09,-6.49697502431E+01,-1.69105743775E+02
2.62500000000E+09,-6.53172327730E+01,-1.74871532335E+02
2.63000000000E+09,-6.47790220528E+01,-1.74788242068E+02
2.63500000000E+09,-6.36639893087E+01,-1.73784328305E+02
2.64000000000E+09,-6.29308897899E+01,+1.71361927524E+02
2.64500000000E+09,-6.31607249262E+01,+1.56575322862E+02
2.65000000000E+09,-6.22724004088E+01,+1.53232718581E+02
2.65500000000E+09,-6.30420086715E+01,+1.43838832082E+02
2.66000000000E+09,-6.33525749951E+01,+1.35961044929E+02
2.66500000000E+09,-6.41631293045E+01,+1.32215559436E+02
2.67000000000E+09,-6.32458342545E+01,+1.32292169937E+02
2.67500000000E+09,-6.32895753846E+01,+1.29344730611E+02
2.68000000000E+09,-6.38271018460E+01,+1.27788089342E+02
2.68500000000E+09,-6.16299194427E+01,+1.25079275889E+02
2.69000000000E+09,-6.00965002662E+01,+1.12460152575E+02
2.69500000000E+09,-6.03645304833E+01,+1.02164695392E+02
2.70000000000E+09,-6.08551519425E+01,+9.61076316073E+01
2.70500000000E+09,-6.00400882653E+01,+9.05653405541E+01
2.71000000000E+09,-5.94321906832E+01,+8.28450287868E+01
2.71500000000E+09,-5.86254296529E+01,+6.81408429245E+01
2.72000000000E+09,-5.97674356494E+01,+6.38402669009E+01
2.72500000000E+09,-5.90208786005E+01,+6.58681979831E+01
2.73000000000E+09,-5.75525582650E+01,+5.68045857790E+01
2.73500000000E+09,-5.66840236856E+01,+4.67224582492E+01
2.74000000000E+09,-5.65133059778E+01,+3.14447984900E+01
2.74500000000E+09,-5.68715911693E+01,+2.04323179107E+01
2.75000000000E+09,-5.77401086879E+01,+1.17110551008E+01
2.75500000000E+09,-5.80887121741E+01,+1.06152983422E+01
2.76000000000E+09,-5.75878187311E+01,+8.82765984347E+00
2.76500000000E+09,-5.65072343124E+01,+2.29328287841E+00
2.77000000000E+09,-5.62650538190E+01,-8.11360839719E+00
2.77500000000E+09,-5.64007729306E+01,-1.38358633571E+01
2.78000000000E+09,-5.57905788788E+01,-1.70011487327E+01
2.78500000000E+09,-5.48466846013E+01,-2.68686508088E+01
2.79000000000E+09,-5.49834764456E+01,-3.78980808090E+01
2.79500000000E+09,-5.45172928099E+01,-4.53558083947E+01
2.80000000000E+09,-5.47072080867E+01,-5.33002304749E+01
2.80500000000E+09,-5.47007919988E+01,-5.97175345233E+01
2.81000000000E+09,-5.39819072610E+01,-6.68627126330E+01
2.81500000000E+09,-5.44281203682E+01,-7.56938531074E+01
2.82000000000E+09,-5.40412051819E+01,-7.48199842277E+01
2.82500000000E+09,-5.23667890206E+01,-8.23834450353E+01
2.83000000000E+09,-5.18141939129E+01,-9.67505495605E+01
2.83500000000E+09,-5.23279044379E+01,-1.09762913646E+02
2.84000000000E+09,-5.23360418661E+01,-1.13766341147E+02
2.84500000000E+09,-5.20208637072E+01,-1.19600344791E+02
2.85000000000E+09,-5.11057938061E+01,-1.25830270630E+02
2.85500000000E+09,-5.02707486546E+01,-1.37599986853E+02
2.86000000000E+09,-5.03950100942E+01,-1.51534830490E+02
2.86500000000E+09,-5.04937147014E+01,-1.57675562192E+02
2.87000000000E+09,-5.04006952475E+01,-1.69925579056E+02
2.87500000000E+09,-5.07929704921E+01,-1.79084923242E+02
2.88000000000E+09,-5.17662676506E+01,+1.76800527948E+02
2.88500000000E+09,-5.15344165604E+01,+1.76212511700E+02
2.89000000000E+09,-4.98386635383E+01,+1.74309009954E+02
2.89500000000E+09,-4.85304719307E+01,+1.60626894948E+02
2.90000000000E+09,-4.80243840990E+01,+1.42478161788E+02
2.90500000000E+09,-4.92942637961E+01,+1.29321607396E+02
2.91000000000E+09,-4.92199337220E+01,+1.27309919837E+02
2.91500000000E+09,-4.89560136408E+01,+1.14339824147E+02
2.92000000000E+09,-4.93273531698E+01,+1.06943309294E+02
2.92500000000E+09,-4.92927551428E+01,+1.00510325883E+02
2.93000000000E+09,-4.93737834323E+01,+8.72500447551E+01
2.93500000000E+09,-5.07762156953E+01,+8.67466030967E+01
2.94000000000E+09,-4.87755185037E+01,+9.03848271604E+01
2.94500000000E+09,-4.76842605245E+01,+7.52304109327E+01
2.95000000000E+09,-4.70068563157E+01,+5.81719525368E+01
2.95500000000E+09,-4.87989010989E+01,+4.27447589952E+01
2.96000000000E+09,-4.94504744840E+01,+4.18804788393E+01
2.96500000000E+09,-4.86479203780E+01,+4.07134043485E+01
2.97000000000E+09,-4.83161954739E+01,+2.98631819353E+01
2.97500000000E+09,-4.80156544755E+01,+2.42636178441E+01
2.98000000000E+09,-4.69099073112E+01,+1.54009126899E+01
2.98500000000E+09,-4.70021540437E+01,+1.00855485582E+00
2.99000000000E+09,-4.67819467854E+01,-3.62898732985E+00
2.99500000000E+09,-4.57613073569E+01,-1.97949441883E+01
3.00000000000E+09,-4.63612551297E+01,-3.67815698024E+01
3.00500000000E+09,-4.76497698377E+01,-4.61798848504E+01
3.01000000000E+09,-4.79128101816E+01,-5.15933750891E+01
3.01500000000E+09,-4.87698562464E+01,-6.09665884957E+01
3.02000000000E+09,-4.87119698619E+01,-6.13684308022E+01
3.02500000000E+09,-4.83437638539E+01,-7.02614174883E+01
3.03000000000E+09,-4.79543789921E+01,-7.65684242258E+01
3.03500000000E+09,-4.72952888523E+01,-8.72086365942E+01
3.04000000000E+09,-4.74858345732E+01,-1.01990033867E+02
3.04500000000E+09,-4.78115533195E+01,-1.13713780977E+02
3.05000000000E+09,-4.91522318556E+01,-1.22599502576E+02
3.05500000000E+09,-4.91747303920E+01,-1.23729932764E+02
3.06000000000E+09,-4.89547447690E+01,-1.36388945738E+02
3.06500000000E+09,-4.93404916947E+01,-1.39656708570E+02
3.07000000000E+09,-4.92637454191E+01,-1.50373489212E+02
3.07500000000E+09,-4.96796358300E+01,-1.56412921815E+02
3.08000000000E+09,-4.94077659527E+01,-1.62101609675E+02
3.08500000000E+09,-4.86810934887E+01,-1.70133904446E+02
3.09000000000E+09,-4.84012577979E+01,+1.76326476095E+02
3.09500000000E+09,-4.86848060878E+01,+1.59332351186E+02
3.10000000000E+09,-5.02336738643E+01,+1.49513350406E+02
3.10500000000E+09,-5.07258231168E+01,+1.44579881560E+02
3.11000000000E+09,-5.14247253462E+01,+1.35723857473E+02
3.11500000000E+09,-5.23311684111E+01,+1.34574872961E+02
3.12000000000E+09,-5.15562870705E+01,+1.32345155490E+02
3.12500000000E+09,-5.13824455499E+01,+1.22112066727E+02
3.13000000000E+09,-5.08744317503E+01,+1.11218711883E+02
3.13500000000E+09,-5.19504806966E+01,+9.54534585627E+01
3.14000000000E+09,-5.30209245720E+01,+8.78987721653E+01
3.14500000000E+09,-5.35406925335E+01,+8.50779385884E+01
3.15000000000E+09,-5.45707115220E+01,+8.00685043245E+01
3.15500000000E+09,-5.45636720786E+01,+8.04308641419E+01
3.16000000000E+09,-5.40777917682E+01,+7.65566262831E+01
3.16500000000E+09,-5.37840123998E+01,+6.89576077244E+01
3.17000000000E+09,-5.37794708614E+01,+6.05529366638E+01
3.17500000000E+09,-5.35440389085E+01,+5.02268364978E+01
3.18000000000E+09,-5.43038718912E+01,+4.09355160804E+01
3.18500000000E+09,-5.46080029984E+01,+3.21934760449E+01
3.19000000000E+09,-5.53291157291E+01,+2.33216195660E+01
3.19500000000E+09,-5.60725007075E+01,+2.14434215946E+01
3.20000000000E+09,-5.67781326544E+01,+1.39875411977E+01
3.20500000000E+09,-5.66185230641E+01,+1.27136672990E+01
3.21000000000E+09,-5.69876996750E+01,+1.14423081918E+01
3.21500000000E+09,-5.60691263004E+01,+7.88142378062E+00
3.22000000000E+09,-5.50566183483E+01,-2.02589153792E+00
3.22500000000E+09,-5.55385334574E+01,-1.54329291633E+01
3.23000000000E+09,-5.56924782698E+01,-2.34770837339E+01
3.23500000000E+09,-5.62981909624E+01,-3.14771201799E+01
3.24000000000E+09,-5.66209249130E+01,-3.73489669437E+01
3.24500000000E+09,-5.73995854697E+01,-3.90141855024E+01
3.25000000000E+09,-5.66484554402E+01,-4.34027196561E+01
3.25500000000E+09,-5.64689545129E+01,-5.23443707366E+01
3.26000000000E+09,-5.68502560056E+01,-5.85592088865E+01
3.26500000000E+09,-5.65111292135E+01,-6.60144877661E+01
3.27000000000E+09,-5.65510510289E+01,-7.54200060590E+01
3.27500000000E+09,-5.67512204942E+01,-7.86508934599E+01
3.28000000000E+09,-5.67261980478E+01,-9.02923296478E+01
3.28500000000E+09,-5.73505239898E+01,-9.69453354252E+01
3.29000000000E+09,-5.64782427305E+01,-1.01832631622E+02
3.29500000000E+09,-5.72486889903E+01,-1.14524098494E+02
3.30000000000E+09,-5.79549951086E+01,-1.20989770009E+02
3.30500000000E+09,-5.81015318825E+01,-1.26282866335E+02
3.31000000000E+09,-5.86074757465E+01,-1.31824831702E+02
3.31500000000E+09,-5.82531239551E+01,-1.41396271649E+02
3.32000000000E+09,-5.86018986919E+01,-1.46606817388E+02
3.32500000000E+09,-5.84997250386E+01,-1.52952678919E+02
