! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:41:03
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.68329334956E+01,+6.31521134483E+01
2.50500000000E+09,-7.46621110476E+01,+5.32434954001E+01
2.51000000000E+09,-7.23770012005E+01,+2.80059640572E+01
2.51500000000E+09,-7.12839194872E+01,-1.40756821141E+01
2.52000000000E+09,-7.50791065671E+01,-3.61088650055E+01
2.52500000000E+09,-8.26492622319E+01,-1.75107133737E+01
2.53000000000E+09,-8.01920060299E+01,+2.32179649604E+01
2.53500000000E+09,-7.31792978301E+01,+3.50629777102E+01
2.54000000000E+09,-6.85410989325E+01,+1.34356878358E+01
2.54500000000E+09,-6.83463424704E+01,-2.51772513831E+01
2.55000000000E+09,-7.14461851029E+01,-5.34291684116E+01
2.55500000000E+09,-7.44990382418E+01,-6.39879744880E+01
2.56000000000E+09,-7.73355071364E+01,-2.35524644003E+01
2.56500000000E+09,-7.26123826508E+01,-2.64692355324E+01
2.57000000000E+09,-7.02743087995E+01,-5.46916914054E+01
2.57500000000E+09,-7.03752094165E+01,-5.00105632309E+01
2.58000000000E+09,-7.12490491922E+01,-6.20224980756E+01
2.58500000000E+09,-7.08704877884E+01,-6.08816268602E+01
2.59000000000E+09,-6.84896185859E+01,-6.33224715551E+01
2.59500000000E+09,-6.80823117257E+01,-8.18666667561E+01
2.60000000000E+09,-6.72709393753E+01,-9.70968392744E+01
2.60500000000E+09,-6.70276486568E+01,-1.07966860861E+02
2.61000000000E+09,-6.80662121832E+01,-1.40602962424E+02
2.61500000000E+09,-7.16841362783E+01,-1.38079461873E+02
2.62000000000E+09,-7.24345970245E+01,-1.25688363620E+02
2.62500000000E+09,-7.01824757956E+01,-1.13275615205E+02
2.63000000000E+09,-6.93425544869E+01,-1.31698522388E+02
2.63500000000E+09,-6.76357987660E+01,-1.27559843948E+02
2.64000000000E+09,-6.69489809247E+01,-1.61514779001E+02
2.64500000000E+09,-7.19936928363E+01,+1.75979399714E+02
2.65000000000E+09,-6.87993114734E+01,-1.33354241135E+02
2.65500000000E+09,-6.62991990680E+01,-1.64657554712E+02
2.66000000000E+09,-6.96348908741E+01,-1.71329575567E+02
2.66500000000E+09,-6.90728809952E+01,-1.71074288858E+02
2.67000000000E+09,-6.59138022572E+01,-1.70694596765E+02
2.67500000000E+09,-6.58303800470E+01,+1.73520395523E+02
2.68000000000E+09,-6.56801301308E+01,+1.67159657325E+02
2.68500000000E+09,-6.51179403707E+01,+1.70133985049E+02
