! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:21:31
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.10285127109E+01,-5.66227557366E+01
2.50500000000E+09,-7.05656597064E+01,-6.47688739194E+01
2.51000000000E+09,-7.00251938428E+01,-7.65130814688E+01
2.51500000000E+09,-6.92891931304E+01,-9.78223693902E+01
2.52000000000E+09,-7.03752598036E+01,-1.11687739523E+02
2.52500000000E+09,-7.11000102276E+01,-1.18900079716E+02
2.53000000000E+09,-7.41550733067E+01,-1.23411325719E+02
2.53500000000E+09,-7.23228895884E+01,-1.18315783049E+02
2.54000000000E+09,-7.05854625070E+01,-1.38823632091E+02
2.54500000000E+09,-7.22421367394E+01,-1.34001651333E+02
2.55000000000E+09,-6.90052314882E+01,-1.50022192447E+02
2.55500000000E+09,-7.03818152262E+01,-1.76534438640E+02
2.56000000000E+09,-7.17732209473E+01,+1.76012954360E+02
2.56500000000E+09,-7.09015093528E+01,+1.67386930666E+02
2.57000000000E+09,-7.15055523740E+01,+1.37654313826E+02
2.57500000000E+09,-7.61458345314E+01,+1.30591234096E+02
2.58000000000E+09,-7.55360031972E+01,+1.17169842063E+02
2.58500000000E+09,-8.31162788822E+01,+1.48503976459E+02
2.59000000000E+09,-7.65732023267E+01,+1.42433767609E+02
2.59500000000E+09,-7.63970650604E+01,+1.05865156231E+02
2.60000000000E+09,-8.03897087012E+01,+8.63871867776E+01
2.60500000000E+09,-7.87597240524E+01,+1.02114474948E+02
2.61000000000E+09,-7.64375086870E+01,+8.44272425069E+01
2.61500000000E+09,-8.21691964013E+01,+1.69690712355E+01
2.62000000000E+09,-8.15517921632E+01,-6.45170110083E+01
2.62500000000E+09,-7.89031700610E+01,-1.26160866073E+02
2.63000000000E+09,-7.95376142513E+01,-1.78515967223E+02
2.63500000000E+09,-8.42981009528E+01,+1.03907348482E+02
2.64000000000E+09,-8.48617886580E+01,+1.27418595346E+02
2.64500000000E+09,-8.95832199697E+01,-1.02614690480E+02
2.65000000000E+09,-8.31889576616E+01,-1.59596510789E+02
2.65500000000E+09,-8.13239203303E+01,-1.41913703935E+02
2.66000000000E+09,-7.88130115868E+01,-1.52092561854E+02
2.66500000000E+09,-7.01010366143E+01,-1.58801823996E+02
2.67000000000E+09,-6.69082453133E+01,+1.57507520434E+02
2.67500000000E+09,-6.73543519228E+01,+1.25806283309E+02
2.68000000000E+09,-6.88005830579E+01,+9.51511133017E+01
2.68500000000E+09,-6.99887074636E+01,+8.62156040065E+01
2.69000000000E+09,-7.07389004440E+01,+8.13810285703E+01
2.69500000000E+09,-6.95260414398E+01,+7.66102541097E+01
2.70000000000E+09,-6.99998705184E+01,+6.84148908530E+01
2.70500000000E+09,-7.09352695291E+01,+4.29266369241E+01
2.71000000000E+09,-7.57227921809E+01,+6.55555319397E+01
2.71500000000E+09,-7.23437662659E+01,+6.65413856557E+01
2.72000000000E+09,-6.99214805406E+01,+6.50259058571E+01
2.72500000000E+09,-6.72381652387E+01,+5.37998088543E+01
2.73000000000E+09,-6.62120219055E+01,+2.90843503259E+01
2.73500000000E+09,-6.76995406171E+01,+1.72532449591E+01
2.74000000000E+09,-6.55662995449E+01,-2.81025277767E-01
2.74500000000E+09,-6.78820440665E+01,-2.85853542296E+01
2.75000000000E+09,-7.01980712149E+01,-2.79774822044E+01
2.75500000000E+09,-7.06732023593E+01,-9.20365504294E+00
2.76000000000E+09,-6.98274418009E+01,-2.64317962016E+01
2.76500000000E+09,-7.46767497084E+01,-4.66091514061E+01
2.77000000000E+09,-7.09759389123E+01,+7.18974990505E+00
2.77500000000E+09,-6.60270802640E+01,-2.46476796829E+01
2.78000000000E+09,-6.69036223751E+01,-2.80866922052E+01
2.78500000000E+09,-6.43875235661E+01,-5.35740608880E+01
2.79000000000E+09,-6.51643757689E+01,-7.97646683309E+01
2.79500000000E+09,-6.88378490037E+01,-8.50184935921E+01
2.80000000000E+09,-7.26180431291E+01,-7.52008735539E+01
2.80500000000E+09,-6.72119927535E+01,-4.24325403412E+01
2.81000000000E+09,-6.21862399180E+01,-6.80674180702E+01
2.81500000000E+09,-6.21654808929E+01,-1.01273146940E+02
2.82000000000E+09,-6.46438865305E+01,-1.26875324081E+02
2.82500000000E+09,-6.91551177597E+01,-9.38582744420E+01
2.83000000000E+09,-6.29069336378E+01,-9.54057010297E+01
2.83500000000E+09,-6.05925584526E+01,-1.18008970039E+02
2.84000000000E+09,-6.04554464991E+01,-1.32951140465E+02
2.84500000000E+09,-5.95613307943E+01,-1.54172252299E+02
2.85000000000E+09,-6.20846074903E+01,-1.63369643107E+02
2.85500000000E+09,-5.96669595883E+01,-1.45940931648E+02
2.86000000000E+09,-5.67199499503E+01,-1.76377643149E+02
2.86500000000E+09,-5.69112478069E+01,+1.61570562446E+02
2.87000000000E+09,-5.73346763620E+01,+1.34727402907E+02
2.87500000000E+09,-6.01734379552E+01,+1.22791652394E+02
2.88000000000E+09,-6.17332145358E+01,+1.39679846513E+02
2.88500000000E+09,-5.73640462760E+01,+1.36450173649E+02
2.89000000000E+09,-5.52057518175E+01,+1.12784054149E+02
2.89500000000E+09,-5.38536137309E+01,+8.55128010361E+01
2.90000000000E+09,-5.59842015075E+01,+5.77108828859E+01
2.90500000000E+09,-5.71899047242E+01,+4.99688425641E+01
2.91000000000E+09,-5.64234373416E+01,+3.73921732360E+01
2.91500000000E+09,-5.69116117788E+01,+1.39749963811E+01
2.92000000000E+09,-6.10041131754E+01,+3.69869774750E+00
2.92500000000E+09,-5.91074916576E+01,+2.89811698883E+00
2.93000000000E+09,-6.02330478776E+01,-3.84564182877E+00
2.93500000000E+09,-5.72316895129E+01,-3.44323074958E+00
2.94000000000E+09,-5.54647873627E+01,-3.77684738305E+01
2.94500000000E+09,-5.71283762097E+01,-6.64561700809E+01
2.95000000000E+09,-5.93347114077E+01,-7.63853940601E+01
