! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:51:24
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.99345653066E+01,-1.15387071515E+02
2.50500000000E+09,-7.66869708908E+01,-1.16394025005E+02
2.51000000000E+09,-7.25653909879E+01,-1.34322077137E+02
2.51500000000E+09,-7.67058125494E+01,-1.78932991715E+02
2.52000000000E+09,-7.73964822892E+01,-1.64131807714E+02
2.52500000000E+09,-7.75588187948E+01,+1.56579607160E+02
2.53000000000E+09,-7.73802076350E+01,+1.55258131702E+02
2.53500000000E+09,-7.93703635891E+01,+1.57024760244E+02
2.54000000000E+09,-7.70571679350E+01,+1.64801559653E+02
2.54500000000E+09,-7.63998627115E+01,+1.47779030526E+02
2.55000000000E+09,-7.06322224494E+01,+1.32708931352E+02
2.55500000000E+09,-7.04848498991E+01,+9.14587520799E+01
2.56000000000E+09,-7.14002694329E+01,+6.70580859998E+01
2.56500000000E+09,-7.26680191133E+01,+6.22455524294E+01
2.57000000000E+09,-7.18112424650E+01,+4.87687817553E+01
2.57500000000E+09,-7.32765482363E+01,+4.09657847995E+01
2.58000000000E+09,-6.95863381714E+01,+3.97291430748E+01
2.58500000000E+09,-6.99412869784E+01,+2.35480739359E+01
2.59000000000E+09,-7.00407193791E+01,+1.76345757798E+00
2.59500000000E+09,-6.84898101604E+01,-8.05587423779E+00
2.60000000000E+09,-6.66076165341E+01,-1.53750562736E+01
2.60500000000E+09,-6.74032725533E+01,-2.65800811405E+01
2.61000000000E+09,-6.55794193841E+01,-5.01882531877E+01
2.61500000000E+09,-6.60369308416E+01,-6.28313211620E+01
2.62000000000E+09,-6.84999946542E+01,-7.56881695267E+01
2.62500000000E+09,-6.86986130708E+01,-6.81780527244E+01
2.63000000000E+09,-6.60165484095E+01,-7.16878764134E+01
2.63500000000E+09,-6.48220928307E+01,-8.33719423115E+01
2.64000000000E+09,-6.43205350151E+01,-1.02840851285E+02
2.64500000000E+09,-6.38525225555E+01,-1.13900482614E+02
2.65000000000E+09,-6.28831955883E+01,-1.32750742830E+02
2.65500000000E+09,-6.36249971727E+01,-1.51801224891E+02
2.66000000000E+09,-6.48514280578E+01,-1.64343868066E+02
2.66500000000E+09,-6.60086289609E+01,-1.72303779118E+02
2.67000000000E+09,-6.65083399039E+01,-1.70441028511E+02
2.67500000000E+09,-6.62719269362E+01,-1.73370768847E+02
2.68000000000E+09,-6.56052618671E+01,+1.70997841240E+02
2.68500000000E+09,-6.60807632999E+01,+1.59680458672E+02
2.69000000000E+09,-6.56501912304E+01,+1.50629263929E+02
2.69500000000E+09,-6.54205903938E+01,+1.45959137327E+02
2.70000000000E+09,-6.48755383327E+01,+1.33875459148E+02
2.70500000000E+09,-6.59984646518E+01,+1.13555010468E+02
2.71000000000E+09,-6.77258984215E+01,+1.01917690521E+02
2.71500000000E+09,-7.25628115817E+01,+1.17455235419E+02
2.72000000000E+09,-6.79969138005E+01,+1.27600429673E+02
2.72500000000E+09,-6.51404894066E+01,+1.04088535966E+02
2.73000000000E+09,-6.67146089914E+01,+9.24830285249E+01
2.73500000000E+09,-6.73592106864E+01,+9.24449712193E+01
2.74000000000E+09,-6.48955645781E+01,+8.91321451952E+01
2.74500000000E+09,-6.51414695319E+01,+5.82220251836E+01
2.75000000000E+09,-6.70571382801E+01,+4.83569748957E+01
2.75500000000E+09,-7.00387318557E+01,+4.48217507069E+01
2.76000000000E+09,-7.42055295599E+01,+8.06943439883E+01
2.76500000000E+09,-6.58860741200E+01,+7.56582182951E+01
2.77000000000E+09,-6.40192726788E+01,+5.53688245162E+01
2.77500000000E+09,-6.26335736086E+01,+4.05041479810E+01
2.78000000000E+09,-6.32590565487E+01,+4.84667494169E+00
2.78500000000E+09,-6.87904274388E+01,-8.74393818102E+00
