! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:28:23
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.19983076281E+01,+4.72183770219E+01
2.50500000000E+09,-7.75134223577E+01,+2.02238504640E+01
2.51000000000E+09,-7.18566374177E+01,-2.45126666751E+00
2.51500000000E+09,-7.27971903100E+01,-4.65481830011E+01
2.52000000000E+09,-7.53162934333E+01,-9.31395623314E+01
2.52500000000E+09,-8.19324830127E+01,-1.38501999503E+02
2.53000000000E+09,-8.87147890295E+01,+6.97598634383E+01
2.53500000000E+09,-8.14078551705E+01,+2.76242456986E+01
2.54000000000E+09,-7.51176013257E+01,+3.83204334957E+00
2.54500000000E+09,-7.22546924796E+01,-2.95944200214E+01
2.55000000000E+09,-7.31042663574E+01,-6.49443714066E+01
2.55500000000E+09,-7.64612584539E+01,-1.06249642795E+02
2.56000000000E+09,-8.54096143588E+01,+1.33178152042E+02
2.56500000000E+09,-7.64914562701E+01,+5.78402231223E+00
2.57000000000E+09,-7.85473798463E+01,-1.92299141746E+01
2.57500000000E+09,-7.39486446440E+01,-3.11532788516E+01
2.58000000000E+09,-7.42467558687E+01,-5.00489006091E+01
2.58500000000E+09,-7.56778078949E+01,-4.13930342913E+01
2.59000000000E+09,-7.02415849756E+01,-5.16876301676E+01
2.59500000000E+09,-6.99807647465E+01,-7.46842479357E+01
2.60000000000E+09,-6.88495315441E+01,-9.15384967820E+01
2.60500000000E+09,-6.85356986498E+01,-1.12588743559E+02
2.61000000000E+09,-7.18053355468E+01,-1.36640869718E+02
2.61500000000E+09,-7.33508364684E+01,-9.73333577615E+01
2.62000000000E+09,-6.98297291335E+01,-9.94522051916E+01
2.62500000000E+09,-6.76408176357E+01,-1.12162428563E+02
2.63000000000E+09,-6.63227910873E+01,-1.26976347965E+02
2.63500000000E+09,-6.54537786157E+01,-1.37434235490E+02
2.64000000000E+09,-6.44408947988E+01,-1.60739633553E+02
2.64500000000E+09,-6.75947342921E+01,-1.78920777364E+02
2.65000000000E+09,-6.90075931806E+01,-1.67826340685E+02
2.65500000000E+09,-6.69718908984E+01,-1.76634967570E+02
2.66000000000E+09,-6.63623491608E+01,-1.76470301382E+02
2.66500000000E+09,-6.47105395021E+01,+1.72942789523E+02
2.67000000000E+09,-6.46139715155E+01,+1.58187620344E+02
2.67500000000E+09,-6.41227556833E+01,+1.47682046617E+02
2.68000000000E+09,-6.54422695305E+01,+1.39850064880E+02
2.68500000000E+09,-6.49496175671E+01,+1.38056299167E+02
2.69000000000E+09,-6.36437329122E+01,+1.29464770622E+02
2.69500000000E+09,-6.36386949838E+01,+1.14607970977E+02
2.70000000000E+09,-6.44334581412E+01,+1.05445238593E+02
2.70500000000E+09,-6.44100849715E+01,+1.09372036940E+02
2.71000000000E+09,-6.36016049372E+01,+1.09202759422E+02
2.71500000000E+09,-6.03847511134E+01,+9.12338941706E+01
2.72000000000E+09,-6.22528144701E+01,+7.32421463540E+01
2.72500000000E+09,-6.20816937782E+01,+7.40689473387E+01
2.73000000000E+09,-6.10849703159E+01,+6.10580308331E+01
2.73500000000E+09,-6.11690403409E+01,+4.06047423861E+01
2.74000000000E+09,-6.38022271403E+01,+3.21210369886E+01
2.74500000000E+09,-6.29589311590E+01,+3.85552684281E+01
2.75000000000E+09,-6.39349630477E+01,+3.21977968646E+01
2.75500000000E+09,-6.29870371670E+01,+3.25236280697E+01
2.76000000000E+09,-6.19310552775E+01,+2.37461543328E+01
2.76500000000E+09,-6.11768851793E+01,+9.21874081610E+00
2.77000000000E+09,-6.26956702217E+01,+7.30986759106E+00
2.77500000000E+09,-6.09912238285E+01,+3.17555924163E+00
2.78000000000E+09,-6.15072710373E+01,-8.85258482532E+00
2.78500000000E+09,-6.10174780369E+01,-5.70788865203E+00
2.79000000000E+09,-5.90156946330E+01,-2.08458801841E+01
2.79500000000E+09,-6.05821714635E+01,-2.72026079132E+01
2.80000000000E+09,-5.91549767892E+01,-2.94270025467E+01
2.80500000000E+09,-5.75542374000E+01,-4.25409236103E+01
2.81000000000E+09,-5.76212381319E+01,-7.18783886280E+01
2.81500000000E+09,-6.16499239769E+01,-7.75252861577E+01
2.82000000000E+09,-6.26971076256E+01,-6.77840825998E+01
2.82500000000E+09,-6.09178150419E+01,-4.66930995124E+01
2.83000000000E+09,-5.65673311910E+01,-6.17178406525E+01
2.83500000000E+09,-5.50655402859E+01,-8.63533064579E+01
2.84000000000E+09,-5.63503426724E+01,-1.09953877643E+02
2.84500000000E+09,-5.79867594193E+01,-1.15290985995E+02
2.85000000000E+09,-5.86533822161E+01,-1.22786132369E+02
2.85500000000E+09,-5.78092888823E+01,-1.05561752501E+02
2.86000000000E+09,-5.48515972456E+01,-1.29725822221E+02
2.86500000000E+09,-5.61314548178E+01,-1.52208841891E+02
2.87000000000E+09,-5.88846915401E+01,-1.52019955144E+02
2.87500000000E+09,-5.76046529629E+01,-1.46945841902E+02
2.88000000000E+09,-5.61389176401E+01,-1.51935679246E+02
2.88500000000E+09,-5.60402137235E+01,-1.59708752477E+02
2.89000000000E+09,-5.31542610848E+01,-1.72179655538E+02
2.89500000000E+09,-5.35718870028E+01,+1.67155835713E+02
2.90000000000E+09,-5.38641112097E+01,+1.51238411469E+02
2.90500000000E+09,-5.62823295942E+01,+1.45808309338E+02
2.91000000000E+09,-5.42445848734E+01,+1.39241541137E+02
2.91500000000E+09,-5.61297466674E+01,+1.30617276687E+02
2.92000000000E+09,-5.48705296976E+01,+1.27204431220E+02
2.92500000000E+09,-5.40808627430E+01,+1.11498326668E+02
2.93000000000E+09,-5.56394357607E+01,+9.09002943126E+01
2.93500000000E+09,-5.78538004127E+01,+8.61926308339E+01
2.94000000000E+09,-5.77064234890E+01,+1.01326355726E+02
2.94500000000E+09,-5.69462150185E+01,+9.47826426507E+01
2.95000000000E+09,-5.47487058367E+01,+8.24844512705E+01
2.95500000000E+09,-5.75437986665E+01,+6.96132291805E+01
2.96000000000E+09,-5.64820817221E+01,+7.19250505503E+01
2.96500000000E+09,-5.62136064621E+01,+6.45969722216E+01
2.97000000000E+09,-5.57796290842E+01,+6.55664886006E+01
2.97500000000E+09,-5.41609698647E+01,+5.39209178176E+01
2.98000000000E+09,-5.35003818488E+01,+3.69064198572E+01
2.98500000000E+09,-5.51794177896E+01,+2.57085262561E+01
2.99000000000E+09,-5.50724746082E+01,+2.46783085726E+01
2.99500000000E+09,-5.43415943475E+01,+1.83991284477E+01
3.00000000000E+09,-5.30187336163E+01,+7.40410428553E+00
3.00500000000E+09,-5.34564319229E+01,-9.28488498669E+00
3.01000000000E+09,-5.36755368296E+01,-1.95554420519E+01
3.01500000000E+09,-5.42360136714E+01,-3.26955014315E+01
