! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:03:14
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.54367213485E+01,+1.92408241458E+01
2.50500000000E+09,-7.56376707646E+01,+3.26904081862E+01
2.51000000000E+09,-7.60952806888E+01,+4.10741058981E+01
2.51500000000E+09,-7.07700881158E+01,+2.92174456634E+01
2.52000000000E+09,-6.97437711763E+01,+6.59062728549E+00
2.52500000000E+09,-7.29268030957E+01,-1.75200224921E+01
2.53000000000E+09,-7.39324781426E+01,-3.25152784818E+00
2.53500000000E+09,-7.01629000232E+01,-2.78530086905E+00
2.54000000000E+09,-7.16719980925E+01,-7.83095861393E+00
2.54500000000E+09,-7.16946254804E+01,-1.78120870397E+01
2.55000000000E+09,-7.41007019838E+01,-1.35158956049E+01
2.55500000000E+09,-7.08979014872E+01,-1.64636941994E+01
2.56000000000E+09,-6.88491752097E+01,-1.36720637364E+01
2.56500000000E+09,-6.69019548328E+01,-2.51031068236E+01
2.57000000000E+09,-6.57432484457E+01,-3.63895361464E+01
2.57500000000E+09,-6.56370761539E+01,-5.74280913842E+01
2.58000000000E+09,-6.78813902735E+01,-7.24994753296E+01
2.58500000000E+09,-7.00025223965E+01,-5.97117683940E+01
2.59000000000E+09,-6.71304609089E+01,-5.23256237460E+01
2.59500000000E+09,-6.60378101236E+01,-6.16170355191E+01
2.60000000000E+09,-6.50322684606E+01,-6.70285571770E+01
2.60500000000E+09,-6.30592844847E+01,-8.01000600279E+01
2.61000000000E+09,-6.19948061960E+01,-9.70441897983E+01
2.61500000000E+09,-6.27331382748E+01,-1.09555606998E+02
2.62000000000E+09,-6.34532537705E+01,-1.12259919557E+02
2.62500000000E+09,-6.37718924838E+01,-1.22950966392E+02
2.63000000000E+09,-6.52487121221E+01,-1.18924482454E+02
2.63500000000E+09,-6.34460700949E+01,-1.13224614877E+02
2.64000000000E+09,-6.13566778554E+01,-1.20237583323E+02
2.64500000000E+09,-5.92044326380E+01,-1.35847175671E+02
2.65000000000E+09,-5.95947814397E+01,-1.50045254265E+02
2.65500000000E+09,-5.92109737588E+01,-1.61353477919E+02
2.66000000000E+09,-5.93047164223E+01,-1.72093066012E+02
2.66500000000E+09,-5.99179751901E+01,+1.79468592258E+02
2.67000000000E+09,-6.00511839712E+01,+1.74955295391E+02
2.67500000000E+09,-5.96490944943E+01,+1.70958773176E+02
2.68000000000E+09,-5.88193692990E+01,+1.65224759663E+02
2.68500000000E+09,-5.83337958076E+01,+1.55584670365E+02
2.69000000000E+09,-5.85392523703E+01,+1.48446332078E+02
2.69500000000E+09,-5.77110655276E+01,+1.41552000824E+02
2.70000000000E+09,-5.73270994046E+01,+1.34409930823E+02
2.70500000000E+09,-5.68602557495E+01,+1.23142518720E+02
2.71000000000E+09,-5.67262204874E+01,+1.13524294403E+02
2.71500000000E+09,-5.70334071713E+01,+1.03401600856E+02
2.72000000000E+09,-5.75810495087E+01,+9.65801685825E+01
2.72500000000E+09,-5.78042816309E+01,+9.50789134092E+01
2.73000000000E+09,-5.62152612946E+01,+9.40683576865E+01
2.73500000000E+09,-5.54114471917E+01,+7.92207552794E+01
2.74000000000E+09,-5.50908409021E+01,+6.84126936591E+01
2.74500000000E+09,-5.53604341655E+01,+5.15692626528E+01
2.75000000000E+09,-5.65470430756E+01,+4.68323641448E+01
2.75500000000E+09,-5.68452280494E+01,+5.26784938935E+01
2.76000000000E+09,-5.50870910389E+01,+4.39880404506E+01
2.76500000000E+09,-5.46548914437E+01,+3.29681146108E+01
2.77000000000E+09,-5.50587168431E+01,+1.98840250417E+01
2.77500000000E+09,-5.56253632142E+01,+1.47902093521E+01
2.78000000000E+09,-5.62775531576E+01,+1.11346602839E+01
2.78500000000E+09,-5.59324133140E+01,+1.36121744940E+01
2.79000000000E+09,-5.42297468627E+01,+9.51600574463E+00
2.79500000000E+09,-5.31112951106E+01,-7.24091680439E+00
2.80000000000E+09,-5.36313004939E+01,-1.85820521501E+01
2.80500000000E+09,-5.39573117169E+01,-2.40390124350E+01
2.81000000000E+09,-5.43558099785E+01,-2.68051468767E+01
2.81500000000E+09,-5.31640888916E+01,-2.83979809762E+01
2.82000000000E+09,-5.22578361179E+01,-3.70774974237E+01
2.82500000000E+09,-5.13001311609E+01,-4.74367110569E+01
2.83000000000E+09,-5.12360252931E+01,-5.69644237908E+01
2.83500000000E+09,-5.07084158360E+01,-6.51893236348E+01
2.84000000000E+09,-4.97864000310E+01,-7.80918829139E+01
2.84500000000E+09,-5.08938919431E+01,-8.91157765322E+01
2.85000000000E+09,-5.05386651100E+01,-8.84529573889E+01
2.85500000000E+09,-4.89593554249E+01,-9.93121435151E+01
2.86000000000E+09,-4.89520550862E+01,-1.16791596614E+02
2.86500000000E+09,-4.92747058835E+01,-1.26206989671E+02
2.87000000000E+09,-4.96890040621E+01,-1.34533700080E+02
2.87500000000E+09,-4.96621110640E+01,-1.37068201779E+02
2.88000000000E+09,-4.84460706337E+01,-1.45913567411E+02
2.88500000000E+09,-4.83210743613E+01,-1.58324388753E+02
2.89000000000E+09,-4.77270479331E+01,-1.73111661357E+02
2.89500000000E+09,-4.95504500123E+01,+1.72489510377E+02
2.90000000000E+09,-5.02349565180E+01,+1.73794496062E+02
2.90500000000E+09,-4.90225464195E+01,+1.72523531949E+02
2.91000000000E+09,-4.81480594065E+01,+1.58390451056E+02
2.91500000000E+09,-4.83643555979E+01,+1.44321282200E+02
2.92000000000E+09,-4.89788642106E+01,+1.35183421054E+02
2.92500000000E+09,-4.93011568790E+01,+1.26662402220E+02
2.93000000000E+09,-5.06558669748E+01,+1.26105574315E+02
2.93500000000E+09,-4.89495327982E+01,+1.24288221878E+02
2.94000000000E+09,-4.82145019686E+01,+1.10741894677E+02
2.94500000000E+09,-4.85530897606E+01,+1.00125415058E+02
2.95000000000E+09,-4.81748209727E+01,+9.18261600377E+01
2.95500000000E+09,-4.86491549131E+01,+7.72518678523E+01
2.96000000000E+09,-4.92159006911E+01,+7.80281469655E+01
2.96500000000E+09,-4.89700623555E+01,+6.88716944528E+01
2.97000000000E+09,-4.81914872540E+01,+6.21674569301E+01
2.97500000000E+09,-4.86219456431E+01,+5.43199351448E+01
2.98000000000E+09,-4.74335332292E+01,+4.89481852564E+01
2.98500000000E+09,-4.68374884361E+01,+3.62385920383E+01
2.99000000000E+09,-4.64538115854E+01,+2.16303244295E+01
2.99500000000E+09,-4.73694146077E+01,+8.04183082042E+00
3.00000000000E+09,-4.70262919498E+01,+3.44805273054E+00
3.00500000000E+09,-4.72455885104E+01,-1.38333870153E+01
3.01000000000E+09,-4.90245701423E+01,-2.32774742063E+01
3.01500000000E+09,-4.87707931728E+01,-1.92718183891E+01
3.02000000000E+09,-4.82123367081E+01,-3.19427649687E+01
3.02500000000E+09,-4.85773495958E+01,-3.93871231905E+01
3.03000000000E+09,-4.78272955681E+01,-4.64305339301E+01
3.03500000000E+09,-4.73876808060E+01,-6.60398745303E+01
3.04000000000E+09,-4.96680127902E+01,-7.98496984444E+01
3.04500000000E+09,-5.06185033636E+01,-7.39449114770E+01
3.05000000000E+09,-4.91728157995E+01,-7.62152577172E+01
3.05500000000E+09,-4.87921702816E+01,-8.84268425615E+01
3.06000000000E+09,-4.80461018437E+01,-9.87810450203E+01
