! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:17:03
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.18592808726E+01,-5.46885527672E+01
2.50500000000E+09,-7.08592779403E+01,-4.19947601038E+01
2.51000000000E+09,-6.87918567601E+01,-4.99256860046E+01
2.51500000000E+09,-6.71530079981E+01,-7.58350769336E+01
2.52000000000E+09,-6.87973786311E+01,-9.49019043678E+01
2.52500000000E+09,-7.05663804834E+01,-1.02928627497E+02
2.53000000000E+09,-7.17100288277E+01,-1.01186937833E+02
2.53500000000E+09,-7.18983093382E+01,-1.00325876067E+02
2.54000000000E+09,-7.11198831049E+01,-1.06765166964E+02
2.54500000000E+09,-6.73957133078E+01,-1.13522565611E+02
2.55000000000E+09,-6.82645165693E+01,-1.33347221428E+02
2.55500000000E+09,-6.88535367778E+01,-1.41467765644E+02
2.56000000000E+09,-6.85101975449E+01,-1.56946305793E+02
2.56500000000E+09,-6.94112808994E+01,-1.67218367228E+02
2.57000000000E+09,-7.01898877591E+01,-1.64083387196E+02
2.57500000000E+09,-6.95836422244E+01,+1.75021303226E+02
2.58000000000E+09,-7.17117027657E+01,+1.77561935646E+02
2.58500000000E+09,-7.11213387242E+01,+1.75375484899E+02
2.59000000000E+09,-7.03010313864E+01,+1.71757402200E+02
2.59500000000E+09,-7.07823540083E+01,+1.63400733760E+02
2.60000000000E+09,-7.06230364665E+01,+1.62640173092E+02
2.60500000000E+09,-6.79196317431E+01,+1.54689040517E+02
2.61000000000E+09,-6.71472073487E+01,+1.33292801044E+02
2.61500000000E+09,-6.70644269943E+01,+1.07237705888E+02
2.62000000000E+09,-7.14416777122E+01,+8.40040071004E+01
2.62500000000E+09,-7.69318234539E+01,+1.08851894994E+02
2.63000000000E+09,-7.21209242893E+01,+1.30505035752E+02
2.63500000000E+09,-6.97585382982E+01,+1.24566191692E+02
2.64000000000E+09,-6.83925293864E+01,+1.03919974026E+02
2.64500000000E+09,-6.98016209321E+01,+7.87586506588E+01
2.65000000000E+09,-7.02378288999E+01,+5.75709420161E+01
2.65500000000E+09,-7.36098747705E+01,+7.51777141642E+01
2.66000000000E+09,-7.27668927286E+01,+6.62257559324E+01
2.66500000000E+09,-7.12899939954E+01,+4.62419355071E+01
2.67000000000E+09,-7.61361212156E+01,+4.89721759306E+01
2.67500000000E+09,-7.31174176725E+01,+6.73277098324E+01
2.68000000000E+09,-7.33980144007E+01,+6.66077099098E+01
2.68500000000E+09,-7.04029812003E+01,+5.10156652411E+01
2.69000000000E+09,-7.31737601184E+01,+2.73054983163E+01
2.69500000000E+09,-7.23587681282E+01,+1.71432346105E+01
2.70000000000E+09,-7.81067518187E+01,+3.11652552518E+01
2.70500000000E+09,-7.89283920444E+01,+3.84262564914E+01
2.71000000000E+09,-7.42163558915E+01,+6.76124913679E+01
2.71500000000E+09,-7.03056004105E+01,+6.29773492628E+01
2.72000000000E+09,-6.96637776920E+01,+3.30962904690E+01
2.72500000000E+09,-7.10782744610E+01,+2.32914791190E+01
2.73000000000E+09,-7.06694310075E+01,+2.68923263436E+01
2.73500000000E+09,-6.89176630600E+01,+3.46734471087E+01
2.74000000000E+09,-6.64572059097E+01,+1.23917556564E+01
2.74500000000E+09,-6.57609040011E+01,-1.10432183416E-02
2.75000000000E+09,-6.77502671434E+01,-1.72373305374E+01
2.75500000000E+09,-6.67234402529E+01,-2.25911066187E+01
2.76000000000E+09,-6.89978592012E+01,-2.20677485532E+01
2.76500000000E+09,-6.56394789266E+01,-4.06743999563E+00
2.77000000000E+09,-6.29275646856E+01,-2.47617740813E+01
2.77500000000E+09,-6.23385944799E+01,-5.59030622319E+01
2.78000000000E+09,-6.36961321715E+01,-7.20997849547E+01
2.78500000000E+09,-6.79724549938E+01,-6.49870150466E+01
2.79000000000E+09,-6.42318496762E+01,-3.87287692610E+01
2.79500000000E+09,-6.02927400272E+01,-5.76077287797E+01
2.80000000000E+09,-5.89275408139E+01,-9.07387096381E+01
2.80500000000E+09,-5.98287223464E+01,-1.09826263320E+02
2.81000000000E+09,-6.14961455961E+01,-1.25540319997E+02
2.81500000000E+09,-6.27495821037E+01,-1.32312744844E+02
2.82000000000E+09,-6.54312445920E+01,-1.31248333895E+02
2.82500000000E+09,-6.40876656802E+01,-1.25303213596E+02
2.83000000000E+09,-6.35124680786E+01,-1.28349814672E+02
2.83500000000E+09,-6.10971203185E+01,-1.25461362237E+02
2.84000000000E+09,-5.93275817579E+01,-1.50450032491E+02
2.84500000000E+09,-6.02420153552E+01,-1.69497488420E+02
2.85000000000E+09,-6.14135221109E+01,-1.61797219998E+02
2.85500000000E+09,-5.97655528228E+01,+1.77725144076E+02
2.86000000000E+09,-6.06085578055E+01,+1.69427019616E+02
2.86500000000E+09,-5.99412504231E+01,+1.64536791349E+02
2.87000000000E+09,-6.15253990628E+01,+1.43382599019E+02
2.87500000000E+09,-6.29611944251E+01,-1.74939043260E+02
2.88000000000E+09,-5.70498545541E+01,+1.65322490656E+02
2.88500000000E+09,-5.57953510451E+01,+1.41996496119E+02
2.89000000000E+09,-5.56625420368E+01,+1.28000134490E+02
2.89500000000E+09,-5.51051954836E+01,+1.13501663359E+02
2.90000000000E+09,-5.59825757861E+01,+9.57266463497E+01
2.90500000000E+09,-5.61565638322E+01,+9.34274200973E+01
2.91000000000E+09,-5.48087942866E+01,+7.97767861252E+01
2.91500000000E+09,-5.48974463934E+01,+6.76890482452E+01
2.92000000000E+09,-5.41177256732E+01,+5.14607239126E+01
2.92500000000E+09,-5.55250514067E+01,+3.97832212863E+01
2.93000000000E+09,-5.47769334045E+01,+3.62102141976E+01
2.93500000000E+09,-5.36663670350E+01,+1.72902578352E+01
2.94000000000E+09,-5.43853504961E+01,+3.22017256330E+00
2.94500000000E+09,-5.40309536104E+01,-1.45981114543E+01
2.95000000000E+09,-5.51070270963E+01,-2.91313400441E+01
2.95500000000E+09,-5.53241996137E+01,-4.65695638260E+01
2.96000000000E+09,-5.71130941724E+01,-5.93203952031E+01
2.96500000000E+09,-5.77778108001E+01,-7.52504267257E+01
2.97000000000E+09,-5.87510158308E+01,-8.15271590966E+01
2.97500000000E+09,-6.05050045471E+01,-1.01454599447E+02
2.98000000000E+09,-6.42784228938E+01,-1.28642935749E+02
2.98500000000E+09,-6.89705374494E+01,-1.01317473730E+02
2.99000000000E+09,-6.67030151404E+01,-3.97098872588E+01
2.99500000000E+09,-6.15646635564E+01,-9.00616237923E+01
3.00000000000E+09,-6.36810989927E+01,-9.70087957477E+01
3.00500000000E+09,-6.51301587394E+01,-1.00452263282E+02
3.01000000000E+09,-6.22638555707E+01,-1.14694743602E+02
3.01500000000E+09,-6.40341913761E+01,-1.17244052157E+02
3.02000000000E+09,-6.21134937999E+01,-1.35557563095E+02
3.02500000000E+09,-6.36943420079E+01,-1.64386893326E+02
3.03000000000E+09,-6.98854187563E+01,-1.52514042525E+02
