! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:37:53
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.79373805392E+01,-5.56732222601E+01
2.50500000000E+09,-7.33406607882E+01,-6.64036871124E+01
2.51000000000E+09,-7.36833443886E+01,-9.34620124876E+01
2.51500000000E+09,-7.40021243706E+01,-1.08697863249E+02
2.52000000000E+09,-7.74582912182E+01,-1.21454205506E+02
2.52500000000E+09,-7.61292977615E+01,-1.21666248719E+02
2.53000000000E+09,-7.79997642033E+01,-1.42366687070E+02
2.53500000000E+09,-7.73888668223E+01,-1.39003284575E+02
2.54000000000E+09,-7.50186739733E+01,-1.73552914806E+02
2.54500000000E+09,-7.83480394468E+01,-1.43608273964E+02
2.55000000000E+09,-7.30953727957E+01,+1.61189295902E+02
2.55500000000E+09,-7.46668937093E+01,+1.13033681200E+02
2.56000000000E+09,-7.82049019731E+01,+9.24882987196E+01
2.56500000000E+09,-8.22118292612E+01,+5.71638004409E+01
2.57000000000E+09,-7.79350361760E+01,+7.65494277239E+01
2.57500000000E+09,-8.18377659700E+01,+8.02023789195E+01
2.58000000000E+09,-7.58579256055E+01,+3.25394775279E+01
2.58500000000E+09,-7.82406265560E+01,+7.50501320167E+00
2.59000000000E+09,-7.80796476440E+01,+5.85076373936E+00
2.59500000000E+09,-7.91187963891E+01,-1.51825327930E+01
2.60000000000E+09,-7.57070961142E+01,-9.29196842775E+00
2.60500000000E+09,-7.59852796551E+01,-2.81251015915E+01
2.61000000000E+09,-7.18824295998E+01,-6.37965639615E+01
2.61500000000E+09,-7.31941137464E+01,-9.32849801003E+01
2.62000000000E+09,-7.84188951749E+01,-1.26260540422E+02
2.62500000000E+09,-8.73338690768E+01,-5.11693298755E+01
2.63000000000E+09,-7.78263858235E+01,-8.14067039119E+01
2.63500000000E+09,-7.31676308641E+01,-8.68294481761E+01
2.64000000000E+09,-7.23935095483E+01,-1.19438407508E+02
2.64500000000E+09,-7.08552297695E+01,-1.21735355754E+02
2.65000000000E+09,-6.87166831787E+01,-1.47791816856E+02
2.65500000000E+09,-6.75960360996E+01,-1.79032034170E+02
2.66000000000E+09,-6.93781955826E+01,+1.49771388372E+02
2.66500000000E+09,-7.00369338533E+01,+1.45051722852E+02
2.67000000000E+09,-7.10753246212E+01,+1.10393292209E+02
2.67500000000E+09,-7.24778473522E+01,+1.06281166778E+02
2.68000000000E+09,-7.26986698106E+01,+8.43365755950E+01
2.68500000000E+09,-7.30607867975E+01,+6.88141085248E+01
2.69000000000E+09,-7.45239778781E+01,+5.92203807928E+01
2.69500000000E+09,-7.21038522339E+01,+5.70075183458E+01
2.70000000000E+09,-7.09252919571E+01,+4.96169963461E+01
2.70500000000E+09,-6.98110004033E+01,+1.79158852131E+01
2.71000000000E+09,-6.82541938157E+01,-1.50608474658E+01
2.71500000000E+09,-6.76278478915E+01,-4.74094577256E+01
2.72000000000E+09,-6.92276314360E+01,-9.02243251229E+01
2.72500000000E+09,-7.31224485544E+01,-8.43891024665E+01
2.73000000000E+09,-6.99937688403E+01,-8.87463139333E+01
2.73500000000E+09,-6.83164756138E+01,-1.13876318321E+02
2.74000000000E+09,-7.17504997104E+01,-1.52913569331E+02
2.74500000000E+09,-7.52231165041E+01,-1.05045962007E+02
2.75000000000E+09,-7.06530876228E+01,-9.89800783573E+01
2.75500000000E+09,-6.61251967380E+01,-1.25120982581E+02
2.76000000000E+09,-6.33432484578E+01,-1.51953866848E+02
2.76500000000E+09,-6.39337326727E+01,+1.74025422749E+02
2.77000000000E+09,-6.50743127831E+01,+1.56713187358E+02
2.77500000000E+09,-6.71081948745E+01,+1.32169322378E+02
2.78000000000E+09,-7.45862726183E+01,+1.51759857216E+02
2.78500000000E+09,-6.83263863852E+01,+1.72452577507E+02
2.79000000000E+09,-6.46686294007E+01,+1.60599740156E+02
2.79500000000E+09,-6.34578062618E+01,+1.34244419636E+02
2.80000000000E+09,-6.32232369928E+01,+1.12011111273E+02
2.80500000000E+09,-6.59008062192E+01,+1.09946796757E+02
2.81000000000E+09,-6.36815168920E+01,+1.04689053560E+02
2.81500000000E+09,-6.24792932628E+01,+8.51107199569E+01
2.82000000000E+09,-6.38243500270E+01,+7.01944737216E+01
2.82500000000E+09,-6.53926615018E+01,+5.59704418179E+01
2.83000000000E+09,-6.86561618902E+01,+7.54268627585E+01
2.83500000000E+09,-6.45218924307E+01,+7.75636395858E+01
2.84000000000E+09,-6.17861748299E+01,+7.67362803567E+01
2.84500000000E+09,-5.92729012996E+01,+5.33053857555E+01
2.85000000000E+09,-5.92295110980E+01,+2.06019886543E+01
2.85500000000E+09,-6.24614438825E+01,+1.08720070736E+01
2.86000000000E+09,-6.53558267909E+01,+5.06331949687E+00
2.86500000000E+09,-6.51854767507E+01,+2.57453834483E+01
2.87000000000E+09,-6.18947182656E+01,+2.86942589669E+01
2.87500000000E+09,-6.10027984090E+01,+1.83217964837E+01
2.88000000000E+09,-5.81915043872E+01,+2.18253645302E+01
2.88500000000E+09,-5.52892520988E+01,-1.06661131833E+01
2.89000000000E+09,-5.84972615675E+01,-3.07159598458E+01
2.89500000000E+09,-5.90255066819E+01,-2.52723538864E+01
2.90000000000E+09,-5.76438861559E+01,-2.47201815562E+01
2.90500000000E+09,-5.61042509766E+01,-3.44230664183E+01
2.91000000000E+09,-5.46660814463E+01,-3.90318816973E+01
2.91500000000E+09,-5.42262405069E+01,-5.94923928362E+01
2.92000000000E+09,-5.41195678524E+01,-6.59836646263E+01
2.92500000000E+09,-5.18470209532E+01,-7.04709903380E+01
2.93000000000E+09,-5.11932712690E+01,-9.41848856379E+01
2.93500000000E+09,-5.15091400982E+01,-1.08852491709E+02
2.94000000000E+09,-5.21854827310E+01,-1.18661131070E+02
2.94500000000E+09,-5.30158046726E+01,-1.29333200064E+02
2.95000000000E+09,-5.23251700284E+01,-1.26913950725E+02
2.95500000000E+09,-5.07599272780E+01,-1.35871194486E+02
2.96000000000E+09,-5.06102340972E+01,-1.51271460328E+02
2.96500000000E+09,-5.04822173736E+01,-1.65238674429E+02
2.97000000000E+09,-5.10890838565E+01,-1.69780380678E+02
2.97500000000E+09,-4.93232377778E+01,-1.75659582343E+02
2.98000000000E+09,-4.83954884747E+01,+1.67197331253E+02
2.98500000000E+09,-4.88280381199E+01,+1.51370764428E+02
2.99000000000E+09,-4.96446479969E+01,+1.37972532096E+02
2.99500000000E+09,-4.93605985614E+01,+1.34151524508E+02
3.00000000000E+09,-4.94855644663E+01,+1.21227911595E+02
3.00500000000E+09,-5.00874021944E+01,+1.16986773647E+02
3.01000000000E+09,-4.89021025692E+01,+1.06327009071E+02
3.01500000000E+09,-4.95551282121E+01,+9.61559669960E+01
3.02000000000E+09,-4.88087481158E+01,+9.22932099704E+01
3.02500000000E+09,-4.76712125512E+01,+8.11852004253E+01
3.03000000000E+09,-4.69507612526E+01,+6.58164705045E+01
3.03500000000E+09,-4.68505347985E+01,+4.54286339729E+01
3.04000000000E+09,-4.79848466682E+01,+3.04886018535E+01
3.04500000000E+09,-4.92606667274E+01,+2.02440266121E+01
3.05000000000E+09,-4.93548584118E+01,+1.80812614796E+01
3.05500000000E+09,-4.91543486681E+01,+3.70680977206E+00
3.06000000000E+09,-4.98657085236E+01,-3.26748104239E+00
3.06500000000E+09,-5.00262289813E+01,-1.17628373145E+01
3.07000000000E+09,-4.98593775828E+01,-1.98826179934E+01
3.07500000000E+09,-4.98144392376E+01,-2.95207275514E+01
3.08000000000E+09,-4.96044931169E+01,-4.40720181638E+01
3.08500000000E+09,-5.06799243288E+01,-5.56373005298E+01
3.09000000000E+09,-5.12211456986E+01,-6.36524791558E+01
3.09500000000E+09,-5.18945786077E+01,-6.95440956356E+01
3.10000000000E+09,-5.09751978444E+01,-7.89057783569E+01
3.10500000000E+09,-5.25775397828E+01,-9.43042840895E+01
3.11000000000E+09,-5.30849619245E+01,-9.29878118519E+01
3.11500000000E+09,-5.22211304634E+01,-1.03396218992E+02
3.12000000000E+09,-5.31694399477E+01,-1.15197345728E+02
3.12500000000E+09,-5.33387960960E+01,-1.25038163764E+02
3.13000000000E+09,-5.44381312129E+01,-1.33248757644E+02
3.13500000000E+09,-5.43448496505E+01,-1.38851254921E+02
3.14000000000E+09,-5.54618177656E+01,-1.49873775526E+02
3.14500000000E+09,-5.64824550791E+01,-1.49022014215E+02
3.15000000000E+09,-5.57750347002E+01,-1.53520360044E+02
3.15500000000E+09,-5.54006512440E+01,-1.62892069169E+02
3.16000000000E+09,-5.57482557597E+01,-1.69602741889E+02
3.16500000000E+09,-5.56817568836E+01,-1.79370991553E+02
3.17000000000E+09,-5.56369574032E+01,+1.66265079597E+02
3.17500000000E+09,-5.66826408974E+01,+1.53609269618E+02
3.18000000000E+09,-5.85923966985E+01,+1.50484311011E+02
3.18500000000E+09,-5.91643675532E+01,+1.49807020062E+02
3.19000000000E+09,-6.01086390849E+01,+1.52233290564E+02
3.19500000000E+09,-5.81722367886E+01,+1.47882195728E+02
3.20000000000E+09,-5.85399252262E+01,+1.40372488197E+02
3.20500000000E+09,-5.80305782758E+01,+1.28453899540E+02
3.21000000000E+09,-5.92314066210E+01,+1.17573747292E+02
3.21500000000E+09,-5.92731597791E+01,+1.17772170850E+02
3.22000000000E+09,-5.99794323880E+01,+1.15717518594E+02
3.22500000000E+09,-5.83871226932E+01,+1.13240362138E+02
3.23000000000E+09,-5.81092284490E+01,+9.34816578407E+01
3.23500000000E+09,-5.99992667100E+01,+9.14612575764E+01
