! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:30:57
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.94466019556E+01,+4.73937216664E+01
2.50500000000E+09,-7.73531644348E+01,+2.84587930037E+01
2.51000000000E+09,-7.49414629309E+01,+7.18322327299E+00
2.51500000000E+09,-7.43993337466E+01,-4.33444799893E+01
2.52000000000E+09,-7.81469076389E+01,-6.33628918202E+01
2.52500000000E+09,-8.21869484442E+01,-1.10977362624E+02
2.53000000000E+09,-8.56180267019E+01,+1.53858941082E+02
2.53500000000E+09,-7.59366708101E+01,+4.59740147442E+01
2.54000000000E+09,-7.12471802480E+01,+1.42952677735E+01
2.54500000000E+09,-7.24471226649E+01,-2.25303348591E+01
2.55000000000E+09,-7.24956536195E+01,-4.16774398398E+01
2.55500000000E+09,-7.48479466429E+01,-8.88133810147E+01
2.56000000000E+09,-8.16400464270E+01,-2.09674088416E+01
2.56500000000E+09,-7.52844763661E+01,-1.09808765023E+01
2.57000000000E+09,-7.39628803622E+01,-3.81115038793E+01
2.57500000000E+09,-7.26562170596E+01,-5.48542152262E+01
2.58000000000E+09,-7.28547577453E+01,-6.83999753205E+01
2.58500000000E+09,-7.41958011711E+01,-7.59422613785E+01
2.59000000000E+09,-7.00628904662E+01,-5.99322550151E+01
2.59500000000E+09,-6.88736140552E+01,-8.00582284704E+01
2.60000000000E+09,-6.83493423533E+01,-9.88195946431E+01
2.60500000000E+09,-6.84789498837E+01,-1.12390396876E+02
2.61000000000E+09,-7.07572914933E+01,-1.41441244850E+02
2.61500000000E+09,-7.40380602031E+01,-1.23065600851E+02
2.62000000000E+09,-7.03939890937E+01,-9.70387407522E+01
2.62500000000E+09,-6.72783991830E+01,-1.15260960166E+02
2.63000000000E+09,-6.63394170850E+01,-1.33194232625E+02
2.63500000000E+09,-6.65849845289E+01,-1.42813960020E+02
2.64000000000E+09,-6.56555764751E+01,-1.64962105908E+02
2.64500000000E+09,-6.81558700144E+01,-1.72028365348E+02
2.65000000000E+09,-6.70239475725E+01,-1.61399670631E+02
2.65500000000E+09,-6.48888556955E+01,+1.78235496137E+02
2.66000000000E+09,-6.57252561074E+01,+1.72695132149E+02
2.66500000000E+09,-6.45775410543E+01,+1.66945948946E+02
2.67000000000E+09,-6.39190787992E+01,+1.61280248578E+02
2.67500000000E+09,-6.40261673202E+01,+1.40655725525E+02
2.68000000000E+09,-6.52355760358E+01,+1.33739850603E+02
2.68500000000E+09,-6.60405913074E+01,+1.34469424253E+02
2.69000000000E+09,-6.47456536171E+01,+1.23403469656E+02
2.69500000000E+09,-6.36394059126E+01,+1.19096100201E+02
2.70000000000E+09,-6.54472042769E+01,+1.03200401583E+02
2.70500000000E+09,-6.67405968331E+01,+1.12090411647E+02
2.71000000000E+09,-6.36988798621E+01,+1.16403008569E+02
2.71500000000E+09,-6.04180390815E+01,+9.26847874271E+01
2.72000000000E+09,-6.25019173509E+01,+6.82746453661E+01
2.72500000000E+09,-6.27390162609E+01,+6.63303974155E+01
2.73000000000E+09,-6.35329034333E+01,+6.31486996017E+01
2.73500000000E+09,-6.28573762661E+01,+4.51631993544E+01
2.74000000000E+09,-6.42537941957E+01,+4.36435479898E+01
2.74500000000E+09,-6.36946927832E+01,+4.31936078703E+01
2.75000000000E+09,-6.29882813556E+01,+3.30294194232E+01
2.75500000000E+09,-6.29193163069E+01,+2.40925647790E+01
2.76000000000E+09,-6.62708388700E+01,+2.10091630915E+01
2.76500000000E+09,-6.23338325834E+01,+1.87196364097E+01
2.77000000000E+09,-6.30653268115E+01,-6.15403163496E+00
2.77500000000E+09,-6.53535910117E+01,-7.19251252584E+00
2.78000000000E+09,-6.53344703488E+01,-2.89129484303E+00
2.78500000000E+09,-6.57086092970E+01,-2.65626920970E+00
2.79000000000E+09,-6.49828461057E+01,+1.54754780097E+00
2.79500000000E+09,-6.28328047741E+01,+6.54456515170E+00
2.80000000000E+09,-6.11516383944E+01,-1.21073318340E+01
2.80500000000E+09,-6.04804286006E+01,-2.04623671278E+01
2.81000000000E+09,-6.09759319561E+01,-4.77621206330E+01
2.81500000000E+09,-6.59473221588E+01,-4.39814561670E+01
2.82000000000E+09,-6.37542707715E+01,-5.02402803508E+00
2.82500000000E+09,-5.82951658904E+01,-1.44169380813E+01
2.83000000000E+09,-5.50459288698E+01,-4.10333378890E+01
2.83500000000E+09,-5.46883009746E+01,-7.14787081243E+01
2.84000000000E+09,-5.71284222944E+01,-9.55233269884E+01
2.84500000000E+09,-5.96717337649E+01,-8.14477166897E+01
2.85000000000E+09,-5.81414453875E+01,-9.01519820001E+01
2.85500000000E+09,-5.71504333872E+01,-8.45881463270E+01
2.86000000000E+09,-5.52838387423E+01,-1.05263650175E+02
2.86500000000E+09,-5.54095836651E+01,-1.28328392755E+02
2.87000000000E+09,-5.88564125158E+01,-1.38648690295E+02
2.87500000000E+09,-5.79728633682E+01,-1.21544891745E+02
2.88000000000E+09,-5.53730880499E+01,-1.31599263262E+02
2.88500000000E+09,-5.66505536762E+01,-1.44172111173E+02
2.89000000000E+09,-5.41252574761E+01,-1.52790864908E+02
2.89500000000E+09,-5.59791845746E+01,-1.71797920882E+02
2.90000000000E+09,-5.65675214659E+01,-1.76197266899E+02
2.90500000000E+09,-5.67598795942E+01,-1.66291893453E+02
2.91000000000E+09,-5.50528508059E+01,+1.77315324707E+02
2.91500000000E+09,-5.45792509348E+01,+1.75747953902E+02
2.92000000000E+09,-5.35538536256E+01,+1.57928614418E+02
2.92500000000E+09,-5.45062994530E+01,+1.46633138430E+02
