! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 08:52:14
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-6.86524674502E+01,-8.50283398184E+01
2.50500000000E+09,-6.83652057904E+01,-9.17839411170E+01
2.51000000000E+09,-6.75107408015E+01,-1.01174499192E+02
2.51500000000E+09,-6.84027456725E+01,-1.17118861959E+02
2.52000000000E+09,-6.94499771977E+01,-1.20732438051E+02
2.52500000000E+09,-6.88282346732E+01,-1.19087326397E+02
2.53000000000E+09,-6.73877440354E+01,-1.34681188033E+02
2.53500000000E+09,-6.72575485506E+01,-1.38773508957E+02
2.54000000000E+09,-6.74636853435E+01,-1.46302515327E+02
2.54500000000E+09,-6.75691585183E+01,-1.61738050337E+02
2.55000000000E+09,-6.60976584194E+01,-1.68589435320E+02
2.55500000000E+09,-6.70555159420E+01,+1.74027578965E+02
2.56000000000E+09,-6.87762192196E+01,+1.57092581124E+02
2.56500000000E+09,-6.97589975401E+01,+1.66393988576E+02
2.57000000000E+09,-6.85061170660E+01,+1.54214469426E+02
2.57500000000E+09,-6.84674962106E+01,+1.48888177264E+02
2.58000000000E+09,-6.80432870366E+01,+1.47640482288E+02
2.58500000000E+09,-6.71668630406E+01,+1.27055134798E+02
2.59000000000E+09,-6.85753520566E+01,+1.17679395351E+02
2.59500000000E+09,-6.94343600834E+01,+1.07946320750E+02
2.60000000000E+09,-6.90769540702E+01,+1.06613905257E+02
2.60500000000E+09,-7.05762153919E+01,+9.41985925216E+01
2.61000000000E+09,-6.98458700188E+01,+7.85640599949E+01
2.61500000000E+09,-7.25762774747E+01,+7.28788196151E+01
2.62000000000E+09,-7.09903852628E+01,+7.76751892048E+01
2.62500000000E+09,-7.07711172394E+01,+7.30027261603E+01
2.63000000000E+09,-6.91613330557E+01,+5.30221460133E+01
2.63500000000E+09,-6.85956160174E+01,+3.19052776289E+01
2.64000000000E+09,-6.91037825414E+01,+5.15203667563E+00
2.64500000000E+09,-7.44067625377E+01,-4.59009466634E+01
2.65000000000E+09,-8.61123378929E+01,-5.23312747836E+01
2.65500000000E+09,-8.47051722941E+01,+9.11067842662E-02
2.66000000000E+09,-8.78041728046E+01,+7.39210557806E+00
2.66500000000E+09,-8.56073603386E+01,+5.83721704211E+01
2.67000000000E+09,-7.67142664393E+01,+3.76556065022E+01
2.67500000000E+09,-7.58810296814E+01,-4.82080097273E-01
2.68000000000E+09,-7.56430410330E+01,-4.85644553931E+01
2.68500000000E+09,-8.16697368097E+01,-1.36899882710E+02
2.69000000000E+09,-8.57563732342E+01,+9.73294609309E+01
2.69500000000E+09,-9.17744535912E+01,-6.37449323143E+01
2.70000000000E+09,-9.07497078606E+01,-1.60034653802E+02
2.70500000000E+09,-8.14091303819E+01,-1.70240417830E+02
2.71000000000E+09,-7.27579157699E+01,+1.39682996373E+02
2.71500000000E+09,-7.07818078570E+01,+9.49605621117E+01
2.72000000000E+09,-7.17812380865E+01,+5.94295819825E+01
2.72500000000E+09,-7.81858245877E+01,+4.82482171087E+01
2.73000000000E+09,-7.11709647134E+01,+8.65413835691E+01
2.73500000000E+09,-6.73903336217E+01,+6.15470316224E+01
2.74000000000E+09,-6.47851504434E+01,+4.24472096362E+01
2.74500000000E+09,-6.59418077508E+01,+5.70321433474E+00
2.75000000000E+09,-6.76383852978E+01,-9.64542349453E-01
2.75500000000E+09,-7.16587634590E+01,-3.49431489064E+00
2.76000000000E+09,-6.79566772794E+01,+1.40243408735E+01
2.76500000000E+09,-6.63388510712E+01,-4.42486591400E+00
2.77000000000E+09,-6.65095895200E+01,-1.70912851473E+01
2.77500000000E+09,-6.72500334623E+01,-1.52219924736E+01
2.78000000000E+09,-6.53753461219E+01,-1.74616581602E+01
2.78500000000E+09,-6.17278553124E+01,-3.58575936840E+01
2.79000000000E+09,-6.28180000773E+01,-6.82651775292E+01
2.79500000000E+09,-6.68029670776E+01,-8.65522267555E+01
2.80000000000E+09,-6.75962391313E+01,-3.04396907410E+01
2.80500000000E+09,-6.29715309702E+01,-5.03015108764E+01
2.81000000000E+09,-6.10274941488E+01,-7.65533225537E+01
2.81500000000E+09,-6.45889253390E+01,-9.82832350684E+01
2.82000000000E+09,-6.56353650825E+01,-8.11808943978E+01
2.82500000000E+09,-6.30381341114E+01,-8.22059627752E+01
2.83000000000E+09,-6.09959718763E+01,-8.33719123297E+01
2.83500000000E+09,-5.92552803421E+01,-1.04695322624E+02
2.84000000000E+09,-5.95091743936E+01,-1.25032415865E+02
2.84500000000E+09,-6.15509875045E+01,-1.28780158944E+02
2.85000000000E+09,-6.05234099957E+01,-1.23504074639E+02
2.85500000000E+09,-5.76701035726E+01,-1.27163816817E+02
2.86000000000E+09,-5.49276888619E+01,-1.52927457810E+02
2.86500000000E+09,-5.59152161357E+01,+1.79707716439E+02
2.87000000000E+09,-5.76374572859E+01,+1.74813951254E+02
2.87500000000E+09,-5.87081315953E+01,+1.70243097809E+02
2.88000000000E+09,-5.78953944352E+01,+1.66804363845E+02
2.88500000000E+09,-5.65704497985E+01,+1.55745153998E+02
2.89000000000E+09,-5.67175696664E+01,+1.44594558112E+02
2.89500000000E+09,-5.64472839654E+01,+1.39866617015E+02
2.90000000000E+09,-5.47015270656E+01,+1.23089514090E+02
2.90500000000E+09,-5.58239760468E+01,+9.13188483931E+01
2.91000000000E+09,-5.78889645846E+01,+7.96408732567E+01
2.91500000000E+09,-6.02265381637E+01,+9.11353287719E+01
