! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:30:14
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.06772238798E+01,-4.85438581404E+01
2.50500000000E+09,-6.99010746597E+01,-5.05202644274E+01
2.51000000000E+09,-6.84696535028E+01,-6.26619730223E+01
2.51500000000E+09,-6.80404743357E+01,-7.95089118710E+01
2.52000000000E+09,-6.94499838634E+01,-9.56971104452E+01
2.52500000000E+09,-6.93461888281E+01,-9.82185394978E+01
2.53000000000E+09,-7.15590585853E+01,-9.84773822544E+01
2.53500000000E+09,-6.96997807370E+01,-9.40772401850E+01
2.54000000000E+09,-6.82588053634E+01,-1.11390622696E+02
2.54500000000E+09,-6.79603922077E+01,-1.13429545428E+02
2.55000000000E+09,-6.72228071206E+01,-1.43961531952E+02
2.55500000000E+09,-6.87493935223E+01,-1.56422888169E+02
2.56000000000E+09,-6.92958354790E+01,-1.64464987918E+02
2.56500000000E+09,-7.01466871989E+01,-1.71687096025E+02
2.57000000000E+09,-7.26206927368E+01,-1.71333258328E+02
2.57500000000E+09,-7.16357409595E+01,-1.69255810762E+02
2.58000000000E+09,-7.22620671352E+01,+1.78274647823E+02
2.58500000000E+09,-7.19655633358E+01,+1.75553372356E+02
2.59000000000E+09,-7.19119205834E+01,+1.71150845817E+02
2.59500000000E+09,-7.36527445259E+01,+1.68446274669E+02
2.60000000000E+09,-7.18212182530E+01,+1.64146469812E+02
2.60500000000E+09,-7.35689344231E+01,+1.56990295440E+02
2.61000000000E+09,-7.38231244859E+01,+1.46040657876E+02
2.61500000000E+09,-7.69786039056E+01,+1.36238240106E+02
2.62000000000E+09,-7.88709273230E+01,-1.65000563563E+02
2.62500000000E+09,-7.41366499177E+01,-1.67610567387E+02
2.63000000000E+09,-6.92734991578E+01,+1.78689792282E+02
2.63500000000E+09,-6.85978931756E+01,+1.55433666225E+02
2.64000000000E+09,-6.94269343140E+01,+1.39990564782E+02
2.64500000000E+09,-7.12756116442E+01,+1.43904424221E+02
2.65000000000E+09,-7.10896752366E+01,+1.44791399454E+02
2.65500000000E+09,-6.85813857783E+01,+1.48393273665E+02
2.66000000000E+09,-6.85041196153E+01,+1.40807583248E+02
2.66500000000E+09,-6.74582333355E+01,+1.46357545741E+02
2.67000000000E+09,-6.38932030855E+01,+1.29572339538E+02
2.67500000000E+09,-6.33286037489E+01,+1.14278522706E+02
2.68000000000E+09,-6.21611533365E+01,+9.69526149207E+01
2.68500000000E+09,-6.33961036604E+01,+8.30216550913E+01
2.69000000000E+09,-6.38596408559E+01,+7.17035454790E+01
2.69500000000E+09,-6.36899605028E+01,+7.25903615322E+01
2.70000000000E+09,-6.43746782338E+01,+5.90572867565E+01
2.70500000000E+09,-6.48404842920E+01,+5.28907045867E+01
2.71000000000E+09,-6.54987687915E+01,+6.02809594884E+01
2.71500000000E+09,-6.36072374213E+01,+5.53576324593E+01
2.72000000000E+09,-6.18405618679E+01,+4.87673267045E+01
2.72500000000E+09,-6.09669411048E+01,+3.78468841546E+01
2.73000000000E+09,-6.08252076413E+01,+2.56333030763E+01
2.73500000000E+09,-6.04144043986E+01,+2.07821354713E+01
2.74000000000E+09,-5.93059742854E+01,+9.45995921400E+00
2.74500000000E+09,-6.00515633347E+01,-7.18678853080E+00
2.75000000000E+09,-6.02422354919E+01,-9.82340507042E+00
2.75500000000E+09,-5.98840350061E+01,-1.30567485791E+01
2.76000000000E+09,-5.96408787612E+01,-2.08253725212E+01
2.76500000000E+09,-6.05966222388E+01,-2.56649567172E+01
2.77000000000E+09,-5.94920922100E+01,-2.36520465105E+01
2.77500000000E+09,-5.73074891512E+01,-3.57968815029E+01
2.78000000000E+09,-5.72884255032E+01,-4.97583794839E+01
2.78500000000E+09,-5.73367239245E+01,-5.41820142138E+01
2.79000000000E+09,-5.73290060195E+01,-5.95656899904E+01
2.79500000000E+09,-5.63169026200E+01,-6.98622566412E+01
2.80000000000E+09,-5.64365272877E+01,-8.03361777743E+01
2.80500000000E+09,-5.55346562907E+01,-8.18622457010E+01
2.81000000000E+09,-5.46396801024E+01,-9.66454973333E+01
2.81500000000E+09,-5.47265677660E+01,-1.13874981079E+02
2.82000000000E+09,-5.59355514829E+01,-1.22796264277E+02
2.82500000000E+09,-5.65562637301E+01,-1.16914675659E+02
2.83000000000E+09,-5.47064760468E+01,-1.20886953969E+02
2.83500000000E+09,-5.32129228731E+01,-1.34869037214E+02
2.84000000000E+09,-5.34085853828E+01,-1.46604907785E+02
2.84500000000E+09,-5.29090823799E+01,-1.55515507069E+02
2.85000000000E+09,-5.34323310494E+01,-1.64403235652E+02
2.85500000000E+09,-5.23866121045E+01,-1.63077037273E+02
2.86000000000E+09,-5.06274640723E+01,+1.78161593451E+02
2.86500000000E+09,-5.12584694226E+01,+1.64156143053E+02
2.87000000000E+09,-5.16493295435E+01,+1.52759682881E+02
2.87500000000E+09,-5.20908848091E+01,+1.45772022353E+02
2.88000000000E+09,-5.20262131935E+01,+1.50013640257E+02
2.88500000000E+09,-4.90187146934E+01,+1.41144262569E+02
2.89000000000E+09,-4.82238473195E+01,+1.16575255022E+02
2.89500000000E+09,-4.85574133637E+01,+9.76535133760E+01
2.90000000000E+09,-5.00333680688E+01,+8.47742370198E+01
2.90500000000E+09,-5.08598551721E+01,+7.67883264432E+01
2.91000000000E+09,-5.09324489299E+01,+7.46822791335E+01
2.91500000000E+09,-5.00235481026E+01,+6.63501635377E+01
2.92000000000E+09,-4.99024162825E+01,+5.62914427925E+01
2.92500000000E+09,-4.95514968253E+01,+4.18883171577E+01
