! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:51:45
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.37836101504E+01,-6.61788980749E+01
2.50500000000E+09,-8.30533109820E+01,-3.90735202401E+01
2.51000000000E+09,-7.97703082922E+01,-2.58976073492E+01
2.51500000000E+09,-7.50183066065E+01,-6.55089967572E+01
2.52000000000E+09,-7.81533898293E+01,-8.09900232650E+01
2.52500000000E+09,-7.64940673343E+01,-9.86657769373E+01
2.53000000000E+09,-7.80074800835E+01,-1.24285811036E+02
2.53500000000E+09,-8.17462294211E+01,-9.46461814394E+01
2.54000000000E+09,-7.67741683375E+01,-1.25749434836E+02
2.54500000000E+09,-7.84331371862E+01,-1.13580395137E+02
2.55000000000E+09,-7.61921082192E+01,-1.25660481032E+02
2.55500000000E+09,-7.69482978518E+01,-1.56842860203E+02
2.56000000000E+09,-7.88042235712E+01,-1.51796677843E+02
2.56500000000E+09,-7.53743490711E+01,-1.70139904662E+02
2.57000000000E+09,-7.78734450928E+01,-1.71114449685E+02
2.57500000000E+09,-7.85779324121E+01,-1.75508961510E+02
2.58000000000E+09,-7.53419790649E+01,+1.51437990756E+02
2.58500000000E+09,-7.61538032273E+01,+9.92255366120E+01
2.59000000000E+09,-8.07076712891E+01,+5.65486938632E+01
2.59500000000E+09,-7.97316627446E+01,-6.09483935222E+00
2.60000000000E+09,-7.95812743698E+01,-7.05387119185E+01
2.60500000000E+09,-7.63907238509E+01,-1.30016703366E+02
2.61000000000E+09,-7.85265129620E+01,-1.78744739374E+02
2.61500000000E+09,-7.93176142422E+01,+1.43949639856E+02
2.62000000000E+09,-8.35237632930E+01,+5.36242830402E+01
2.62500000000E+09,-8.28184492045E+01,-8.31200390209E+01
2.63000000000E+09,-7.79281491880E+01,-1.75234037024E+02
2.63500000000E+09,-8.18926176357E+01,+1.20983299916E+02
2.64000000000E+09,-8.74701800843E+01,-1.02883878478E+02
2.64500000000E+09,-7.57666480716E+01,-1.38459678614E+02
2.65000000000E+09,-7.30832535427E+01,-1.75723489734E+02
2.65500000000E+09,-7.21973970141E+01,+1.43082012973E+02
2.66000000000E+09,-7.55931371879E+01,+1.23010978116E+02
2.66500000000E+09,-7.37458789051E+01,+1.21121192980E+02
2.67000000000E+09,-7.50515556555E+01,+1.24936904771E+02
2.67500000000E+09,-7.23860981752E+01,+1.00882361255E+02
2.68000000000E+09,-7.81621970539E+01,+4.29708732377E+01
2.68500000000E+09,-8.08847200544E+01,+7.79536660524E+01
2.69000000000E+09,-7.85954582504E+01,+5.05543602357E+01
2.69500000000E+09,-8.56227372720E+01,+8.26062370647E+01
2.70000000000E+09,-7.68996322578E+01,+7.54664512894E+01
2.70500000000E+09,-8.64629385689E+01,+5.15433470612E+01
2.71000000000E+09,-8.09268049911E+01,+1.19018025399E+02
2.71500000000E+09,-7.26067967155E+01,+8.73884329430E+01
2.72000000000E+09,-7.21561185038E+01,+4.07539620784E+01
2.72500000000E+09,-7.49389307030E+01,-1.36622767531E-01
2.73000000000E+09,-7.72269554621E+01,-2.08388630101E+01
2.73500000000E+09,-7.93761898224E+01,-6.72817906020E+01
2.74000000000E+09,-8.16555223888E+01,+1.65237282438E+02
