! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:15:50
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.65982253635E+01,-1.14990270357E+01
2.50500000000E+09,-7.75008433673E+01,+1.12972648018E+01
2.51000000000E+09,-7.29541570873E+01,-7.13479932052E+00
2.51500000000E+09,-7.00193956788E+01,-1.25555919259E+01
2.52000000000E+09,-7.05383549041E+01,-3.68266282306E+01
2.52500000000E+09,-7.09559117410E+01,-5.24170060064E+01
2.53000000000E+09,-7.22289986726E+01,-5.98098827771E+01
2.53500000000E+09,-7.21033051723E+01,-6.07049470391E+01
2.54000000000E+09,-7.30695390505E+01,-4.68262916373E+01
2.54500000000E+09,-7.04618055322E+01,-6.51393517887E+01
2.55000000000E+09,-7.21954705634E+01,-7.33391154283E+01
2.55500000000E+09,-7.15378256229E+01,-7.13578074691E+01
2.56000000000E+09,-7.15494007427E+01,-8.03183453475E+01
2.56500000000E+09,-7.03642898021E+01,-8.28492955638E+01
2.57000000000E+09,-6.83550884262E+01,-8.85415477545E+01
2.57500000000E+09,-6.86908281784E+01,-1.02062841798E+02
2.58000000000E+09,-6.83426614536E+01,-1.16228593716E+02
2.58500000000E+09,-6.98009871262E+01,-1.26635515850E+02
2.59000000000E+09,-7.17801984371E+01,-1.15984111813E+02
2.59500000000E+09,-6.89827499526E+01,-1.15581952823E+02
2.60000000000E+09,-6.81022582068E+01,-1.25494082011E+02
2.60500000000E+09,-6.72952318572E+01,-1.25780725580E+02
2.61000000000E+09,-6.59493911857E+01,-1.47628795304E+02
2.61500000000E+09,-6.75743600194E+01,-1.63945356828E+02
2.62000000000E+09,-6.77309251360E+01,-1.64128433952E+02
2.62500000000E+09,-6.78766045698E+01,-1.61794071004E+02
2.63000000000E+09,-6.60346589289E+01,-1.60726932269E+02
2.63500000000E+09,-6.46258679323E+01,-1.73726893564E+02
2.64000000000E+09,-6.35539342110E+01,+1.77172760846E+02
2.64500000000E+09,-6.43286467664E+01,+1.63614283242E+02
2.65000000000E+09,-6.40027141846E+01,+1.61595314953E+02
2.65500000000E+09,-6.35499127039E+01,+1.50483167454E+02
2.66000000000E+09,-6.38225584543E+01,+1.41324812036E+02
2.66500000000E+09,-6.50578341156E+01,+1.37863546891E+02
2.67000000000E+09,-6.36031872893E+01,+1.35922638579E+02
2.67500000000E+09,-6.32271270804E+01,+1.27117288915E+02
2.68000000000E+09,-6.37282814844E+01,+1.24568204817E+02
2.68500000000E+09,-6.20102309027E+01,+1.22874089172E+02
2.69000000000E+09,-6.08942770493E+01,+1.12013374145E+02
2.69500000000E+09,-6.02930332229E+01,+9.58820722770E+01
2.70000000000E+09,-6.07655151910E+01,+8.79374743074E+01
2.70500000000E+09,-6.03174407469E+01,+7.96029105864E+01
2.71000000000E+09,-6.02962437744E+01,+7.72269268375E+01
2.71500000000E+09,-5.96338872077E+01,+6.78128490038E+01
2.72000000000E+09,-5.95020342329E+01,+6.20399229937E+01
2.72500000000E+09,-5.87552048222E+01,+5.56122011749E+01
2.73000000000E+09,-5.81279604959E+01,+4.59040008576E+01
2.73500000000E+09,-5.76196279252E+01,+3.49692442007E+01
2.74000000000E+09,-5.75018037976E+01,+2.42886172081E+01
2.74500000000E+09,-5.70552446822E+01,+1.31785957583E+01
2.75000000000E+09,-5.75770136478E+01,+7.71029015017E+00
2.75500000000E+09,-5.78060825686E+01,+8.32269077181E-01
2.76000000000E+09,-5.83956915356E+01,-8.80351695962E+00
2.76500000000E+09,-5.75559657700E+01,-8.63951304821E+00
2.77000000000E+09,-5.65941630113E+01,-1.55458890408E+01
2.77500000000E+09,-5.66850261047E+01,-2.76011115445E+01
2.78000000000E+09,-5.67448636242E+01,-2.82300752088E+01
2.78500000000E+09,-5.54618624611E+01,-3.86282042143E+01
2.79000000000E+09,-5.53704268525E+01,-5.03167822512E+01
2.79500000000E+09,-5.52726236548E+01,-5.56039188860E+01
2.80000000000E+09,-5.43747866802E+01,-6.15231516129E+01
2.80500000000E+09,-5.44467815992E+01,-7.29803364491E+01
2.81000000000E+09,-5.47009011106E+01,-8.27926829262E+01
2.81500000000E+09,-5.49407407482E+01,-8.72504186072E+01
2.82000000000E+09,-5.44934838494E+01,-8.94956070945E+01
2.82500000000E+09,-5.28981891013E+01,-9.48416546291E+01
2.83000000000E+09,-5.22539218774E+01,-1.09331084144E+02
2.83500000000E+09,-5.25226161795E+01,-1.23876290067E+02
2.84000000000E+09,-5.29328426719E+01,-1.27710891796E+02
2.84500000000E+09,-5.27468378772E+01,-1.31631560659E+02
2.85000000000E+09,-5.14631105922E+01,-1.38427677969E+02
2.85500000000E+09,-5.02920875223E+01,-1.48957284428E+02
2.86000000000E+09,-5.02976638295E+01,-1.67851640560E+02
2.86500000000E+09,-5.06461690263E+01,-1.72227013195E+02
2.87000000000E+09,-5.01701058789E+01,+1.72568835850E+02
2.87500000000E+09,-5.10566421969E+01,+1.63988983994E+02
2.88000000000E+09,-5.14778888983E+01,+1.61276500182E+02
2.88500000000E+09,-5.08785778754E+01,+1.54155964628E+02
2.89000000000E+09,-5.01816309303E+01,+1.50606819602E+02
2.89500000000E+09,-4.91642576853E+01,+1.38844262683E+02
2.90000000000E+09,-4.87435405357E+01,+1.21611534433E+02
2.90500000000E+09,-5.00806560749E+01,+1.12648531088E+02
2.91000000000E+09,-4.95794086843E+01,+1.09574934859E+02
2.91500000000E+09,-4.85772402430E+01,+9.41373123034E+01
2.92000000000E+09,-4.96395116368E+01,+8.13751027404E+01
2.92500000000E+09,-4.98471974207E+01,+7.57317037156E+01
2.93000000000E+09,-5.03880791466E+01,+6.15815982260E+01
2.93500000000E+09,-5.21253592620E+01,+6.42193556786E+01
2.94000000000E+09,-5.00851677111E+01,+6.71953123338E+01
2.94500000000E+09,-4.93127408499E+01,+5.32407860239E+01
2.95000000000E+09,-4.83859371776E+01,+4.01600816243E+01
2.95500000000E+09,-4.95157636313E+01,+2.38505647569E+01
2.96000000000E+09,-5.00587088830E+01,+2.11477808473E+01
2.96500000000E+09,-4.96549904515E+01,+1.78593408871E+01
2.97000000000E+09,-4.93382610103E+01,+9.15433662993E+00
2.97500000000E+09,-4.88045327657E+01,+5.85287992973E-01
2.98000000000E+09,-4.82860525004E+01,-9.21189691803E+00
2.98500000000E+09,-4.82494787783E+01,-2.16768756597E+01
2.99000000000E+09,-4.83852271059E+01,-2.94535140556E+01
2.99500000000E+09,-4.76103767869E+01,-4.37285831917E+01
3.00000000000E+09,-4.85670508477E+01,-6.06601564594E+01
3.00500000000E+09,-4.99568360639E+01,-6.41635116093E+01
3.01000000000E+09,-4.99633963696E+01,-6.77827270942E+01
3.01500000000E+09,-4.97587503390E+01,-7.63275790155E+01
3.02000000000E+09,-4.98337693386E+01,-7.93994844584E+01
3.02500000000E+09,-4.91643384281E+01,-9.24746785364E+01
3.03000000000E+09,-5.02281978123E+01,-1.00840302880E+02
3.03500000000E+09,-5.00351271951E+01,-1.03651566292E+02
3.04000000000E+09,-4.93001527146E+01,-1.14501480844E+02
3.04500000000E+09,-4.91194588410E+01,-1.23756238035E+02
3.05000000000E+09,-4.97910800190E+01,-1.35775453630E+02
3.05500000000E+09,-4.97199924274E+01,-1.39577282663E+02
3.06000000000E+09,-4.92407455198E+01,-1.52407143203E+02
3.06500000000E+09,-4.99666720812E+01,-1.59313289006E+02
3.07000000000E+09,-4.93688000802E+01,-1.68860444968E+02
3.07500000000E+09,-4.99983689664E+01,+1.77697854648E+02
3.08000000000E+09,-5.11009565029E+01,+1.74375057621E+02
3.08500000000E+09,-5.04156889062E+01,+1.69934929095E+02
3.09000000000E+09,-5.01389805108E+01,+1.59942144738E+02
3.09500000000E+09,-4.95089498272E+01,+1.48465095950E+02
3.10000000000E+09,-5.00767297124E+01,+1.33490657614E+02
3.10500000000E+09,-5.10831748129E+01,+1.25406775376E+02
3.11000000000E+09,-5.16791962098E+01,+1.16545669415E+02
3.11500000000E+09,-5.24330009950E+01,+1.09855182805E+02
3.12000000000E+09,-5.29521904621E+01,+1.07994835072E+02
3.12500000000E+09,-5.25433662282E+01,+1.01259774364E+02
3.13000000000E+09,-5.19052420914E+01,+9.62910729405E+01
3.13500000000E+09,-5.22386968257E+01,+8.08691319730E+01
3.14000000000E+09,-5.28712770313E+01,+7.32132926714E+01
3.14500000000E+09,-5.32435570169E+01,+6.72506127588E+01
3.15000000000E+09,-5.32800625109E+01,+5.99455360773E+01
3.15500000000E+09,-5.35324683772E+01,+5.43204930836E+01
3.16000000000E+09,-5.34763855635E+01,+4.36509829679E+01
