! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 10:13:24
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.68174870931E+01,-1.59389820532E+00
2.50500000000E+09,-7.38471239458E+01,-1.07867668689E+01
2.51000000000E+09,-7.21027272072E+01,-2.74534682016E+01
2.51500000000E+09,-7.19502052337E+01,-5.54027210150E+01
2.52000000000E+09,-7.40186769992E+01,-5.23247710394E+01
2.52500000000E+09,-7.49016938587E+01,-6.67699586452E+01
2.53000000000E+09,-7.45048473548E+01,-5.53698912113E+01
2.53500000000E+09,-7.48437458698E+01,-6.86379241708E+01
2.54000000000E+09,-7.45279423767E+01,-7.61561995273E+01
2.54500000000E+09,-7.05563764901E+01,-7.74205464073E+01
2.55000000000E+09,-7.08945705970E+01,-9.64957781115E+01
2.55500000000E+09,-7.05838809316E+01,-1.16702296727E+02
2.56000000000E+09,-7.23870011071E+01,-1.31756580015E+02
2.56500000000E+09,-7.28856802166E+01,-1.38857601107E+02
2.57000000000E+09,-7.36520374244E+01,-1.32041027025E+02
2.57500000000E+09,-7.48234663131E+01,-1.46664573203E+02
2.58000000000E+09,-7.52721420209E+01,-1.23928546405E+02
2.58500000000E+09,-7.05288313533E+01,-1.37971567654E+02
2.59000000000E+09,-7.07524748024E+01,-1.60286687633E+02
2.59500000000E+09,-7.04459828227E+01,-1.57765073624E+02
2.60000000000E+09,-7.20602443573E+01,-1.77324776897E+02
2.60500000000E+09,-6.92308958383E+01,-1.75933019556E+02
2.61000000000E+09,-6.82024894038E+01,+1.62557027849E+02
2.61500000000E+09,-6.92631183836E+01,+1.39908356709E+02
2.62000000000E+09,-7.17635371534E+01,+1.10724212806E+02
2.62500000000E+09,-7.47045319574E+01,+1.28839426463E+02
2.63000000000E+09,-7.49459753402E+01,+1.37263820711E+02
2.63500000000E+09,-7.40516903175E+01,+1.27064814986E+02
2.64000000000E+09,-7.24152938179E+01,+1.26416661899E+02
2.64500000000E+09,-7.02531984137E+01,+1.10957479037E+02
2.65000000000E+09,-7.54548230433E+01,+8.37181963593E+01
2.65500000000E+09,-7.31439546642E+01,+1.16769617043E+02
2.66000000000E+09,-7.27638520330E+01,+1.01752146144E+02
2.66500000000E+09,-7.15120982167E+01,+8.67119918151E+01
2.67000000000E+09,-7.15178899443E+01,+7.34095565533E+01
2.67500000000E+09,-7.34868013079E+01,+6.74559084692E+01
2.68000000000E+09,-7.14608354362E+01,+8.56995109547E+01
2.68500000000E+09,-6.96924695343E+01,+6.11582948940E+01
2.69000000000E+09,-7.46394617657E+01,+3.80344567783E+01
2.69500000000E+09,-7.10756214564E+01,+7.09081543321E+01
2.70000000000E+09,-7.10537993581E+01,+4.35430301324E+01
2.70500000000E+09,-7.43616230213E+01,+4.15730855742E+01
2.71000000000E+09,-7.29507018231E+01,+3.45048525993E+01
2.71500000000E+09,-7.30926990442E+01,+5.32304074600E+01
2.72000000000E+09,-7.01394470447E+01,+2.69342210204E+01
2.72500000000E+09,-7.20622493850E+01,+2.92300831507E+01
2.73000000000E+09,-6.95221985264E+01,+5.02560578294E+01
2.73500000000E+09,-6.74708371290E+01,+1.86376794996E+01
2.74000000000E+09,-6.76460198118E+01,+9.69792834681E+00
2.74500000000E+09,-6.69954905938E+01,-4.28906156389E+00
2.75000000000E+09,-6.90890783597E+01,-1.19043659805E+01
2.75500000000E+09,-6.67923546204E+01,-1.46812731271E+01
2.76000000000E+09,-6.71951942896E+01,-2.91494041606E+01
2.76500000000E+09,-6.80741134878E+01,-2.68436226675E+01
2.77000000000E+09,-6.51202382659E+01,-3.19835330254E+01
2.77500000000E+09,-6.30283507698E+01,-4.76659179335E+01
2.78000000000E+09,-6.27025663692E+01,-6.50062285801E+01
2.78500000000E+09,-6.36131579531E+01,-8.14595904223E+01
2.79000000000E+09,-6.35936899526E+01,-9.43954459851E+01
2.79500000000E+09,-6.47783305872E+01,-9.35201733861E+01
2.80000000000E+09,-6.32215521389E+01,-9.99656418749E+01
2.80500000000E+09,-6.17962945800E+01,-1.10969209694E+02
2.81000000000E+09,-6.17055497044E+01,-1.36658736753E+02
2.81500000000E+09,-6.30912937298E+01,-1.60484421548E+02
2.82000000000E+09,-6.90233928878E+01,-1.69923565937E+02
2.82500000000E+09,-6.58796052627E+01,-1.23417183783E+02
2.83000000000E+09,-6.33064465501E+01,-1.50769958307E+02
2.83500000000E+09,-6.55355004235E+01,-1.59986370228E+02
2.84000000000E+09,-6.14387761518E+01,-1.66335839664E+02
2.84500000000E+09,-6.19626844729E+01,+1.71712331730E+02
2.85000000000E+09,-6.52136742087E+01,+1.75112546582E+02
2.85500000000E+09,-6.02981465104E+01,+1.68313935415E+02
2.86000000000E+09,-6.09192422830E+01,+1.38204741415E+02
2.86500000000E+09,-6.32602811101E+01,+1.34467944063E+02
2.87000000000E+09,-6.29596334326E+01,+1.14961932960E+02
2.87500000000E+09,-6.63708287708E+01,+1.44804518677E+02
2.88000000000E+09,-5.92802017421E+01,+1.33411584450E+02
2.88500000000E+09,-5.94060824522E+01,+1.07496270137E+02
2.89000000000E+09,-5.81329417531E+01,+9.15342825117E+01
2.89500000000E+09,-5.85502733531E+01,+7.69958796155E+01
2.90000000000E+09,-5.73692788329E+01,+5.55108469953E+01
2.90500000000E+09,-5.93978976505E+01,+3.18338321183E+01
2.91000000000E+09,-6.13897420915E+01,+3.33724555285E+01
2.91500000000E+09,-6.04157517178E+01,+3.87510301325E+01
2.92000000000E+09,-5.76477433601E+01,+1.88382924292E+01
2.92500000000E+09,-5.88559171994E+01,-1.05889239511E+01
2.93000000000E+09,-6.19326895865E+01,-2.16811847612E+01
2.93500000000E+09,-6.18262091496E+01,-1.25120157339E+01
2.94000000000E+09,-6.00093807503E+01,-7.30109562585E+00
2.94500000000E+09,-5.73086916230E+01,-3.14474013247E+01
2.95000000000E+09,-5.70430212034E+01,-4.20659600145E+01
2.95500000000E+09,-5.50423227181E+01,-7.61388068819E+01
2.96000000000E+09,-5.89541883714E+01,-9.97710841356E+01
2.96500000000E+09,-5.98594843370E+01,-1.00153459352E+02
2.97000000000E+09,-5.83464748155E+01,-1.02637398583E+02
2.97500000000E+09,-5.66051153770E+01,-1.23970478039E+02
2.98000000000E+09,-5.70133474916E+01,-1.55774000230E+02
2.98500000000E+09,-5.93139221304E+01,-1.74480878058E+02
2.99000000000E+09,-6.15479996185E+01,+1.67609583985E+02
2.99500000000E+09,-6.39153611659E+01,+1.66393796055E+02
3.00000000000E+09,-6.64506949187E+01,-1.72969918233E+02
3.00500000000E+09,-6.17082194816E+01,+1.71438315588E+02
3.01000000000E+09,-6.02712695207E+01,+1.65019582159E+02
3.01500000000E+09,-6.00545378701E+01,+1.40498064241E+02
3.02000000000E+09,-6.07299149456E+01,+1.24799085795E+02
3.02500000000E+09,-5.91973914339E+01,+1.05015057061E+02
3.03000000000E+09,-6.04208087906E+01,+7.04830834688E+01
3.03500000000E+09,-6.54317428959E+01,+7.29770181663E+01
3.04000000000E+09,-6.15744974825E+01,+5.68782151444E+01
3.04500000000E+09,-6.29853927095E+01,+4.47541348152E+01
3.05000000000E+09,-6.27694814430E+01,+6.17890535172E+00
3.05500000000E+09,-7.11482862660E+01,-1.77022354805E+01
3.06000000000E+09,-7.97273962161E+01,-3.09310251789E+01
3.06500000000E+09,-7.37556772998E+01,+1.19331549650E+02
3.07000000000E+09,-6.24134517233E+01,+6.09982103720E+01
3.07500000000E+09,-6.17869849407E+01,+1.38591015567E+01
3.08000000000E+09,-6.28751575118E+01,-1.61659460270E+01
3.08500000000E+09,-6.61691721775E+01,-4.09874323756E+01
3.09000000000E+09,-6.69483042957E+01,-4.13784455019E+01
3.09500000000E+09,-6.94218498600E+01,-2.87744192717E+01
3.10000000000E+09,-6.18194011565E+01,-3.96047384989E+01
3.10500000000E+09,-6.10300845962E+01,-9.81746320731E+01
3.11000000000E+09,-6.53216406538E+01,-1.18214544178E+02
3.11500000000E+09,-6.84128325476E+01,-1.47782738155E+02
3.12000000000E+09,-7.66920714460E+01,-1.44311712208E+02
3.12500000000E+09,-7.11838263677E+01,-8.04272491533E+01
3.13000000000E+09,-6.50664287835E+01,-1.26599405945E+02
3.13500000000E+09,-6.57286875979E+01,-1.55243553915E+02
3.14000000000E+09,-6.50627020462E+01,+1.60592572672E+02
3.14500000000E+09,-7.01621850543E+01,+8.36496613069E+01
3.15000000000E+09,-8.26057556656E+01,+2.42439974541E+01
3.15500000000E+09,-7.90392574587E+01,-1.40881138881E+02
3.16000000000E+09,-7.20830498952E+01,-1.70468817612E+02
3.16500000000E+09,-6.81260768887E+01,+1.50166704279E+02
3.17000000000E+09,-6.79841565811E+01,+9.72524775771E+01
3.17500000000E+09,-6.75683561130E+01,+5.66884127656E+01
