! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:50:53
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.69668571935E+01,-1.08862560250E+01
2.50500000000E+09,-7.73633940742E+01,+2.96215225360E-01
2.51000000000E+09,-7.60038392901E+01,-5.78944673418E+00
2.51500000000E+09,-7.61216076216E+01,-2.99413322489E+01
2.52000000000E+09,-7.76923086620E+01,-8.13296045576E+01
2.52500000000E+09,-8.53604887909E+01,-4.45584816366E+01
2.53000000000E+09,-8.16652722116E+01,-3.93936143015E+01
2.53500000000E+09,-7.86691593107E+01,-3.29465855607E+01
2.54000000000E+09,-7.88344904152E+01,-4.88024274189E+01
2.54500000000E+09,-8.38526288908E+01,-7.51109775049E+01
2.55000000000E+09,-8.43599044038E+01,-3.78984566620E+01
2.55500000000E+09,-8.52482609141E+01,-1.08569988857E+01
2.56000000000E+09,-7.78563129943E+01,+5.32532027923E+01
2.56500000000E+09,-7.41459164585E+01,+1.77826980375E+01
2.57000000000E+09,-7.27300947294E+01,+8.02032907741E+00
2.57500000000E+09,-7.29135617942E+01,-1.09503349206E+01
2.58000000000E+09,-7.19047996759E+01,-1.63436272849E+01
2.58500000000E+09,-7.05178722614E+01,-2.63129453367E+01
2.59000000000E+09,-6.80037858078E+01,-3.81969191947E+01
2.59500000000E+09,-6.84350513956E+01,-5.61411397735E+01
2.60000000000E+09,-6.84354243081E+01,-5.59866849649E+01
2.60500000000E+09,-6.86826151293E+01,-6.00085660571E+01
2.61000000000E+09,-6.66968318905E+01,-7.51900158820E+01
2.61500000000E+09,-6.60654059212E+01,-8.31569620451E+01
2.62000000000E+09,-6.56595668033E+01,-9.28256272169E+01
2.62500000000E+09,-6.70856649495E+01,-1.05443088769E+02
2.63000000000E+09,-6.53881805282E+01,-9.95189006775E+01
2.63500000000E+09,-6.41839706202E+01,-1.17182972185E+02
2.64000000000E+09,-6.33390666040E+01,-1.25700200838E+02
2.64500000000E+09,-6.35159688975E+01,-1.40855453990E+02
2.65000000000E+09,-6.37984949458E+01,-1.48367148946E+02
2.65500000000E+09,-6.29126653402E+01,-1.51305166026E+02
2.66000000000E+09,-6.23739752418E+01,-1.61943442882E+02
2.66500000000E+09,-6.18333984743E+01,-1.68149908500E+02
2.67000000000E+09,-6.08809973465E+01,-1.79919314780E+02
2.67500000000E+09,-6.08756538552E+01,+1.61659216115E+02
2.68000000000E+09,-6.22395161632E+01,+1.52957005194E+02
2.68500000000E+09,-6.19000992128E+01,+1.51642230870E+02
2.69000000000E+09,-6.18046161003E+01,+1.42442708278E+02
2.69500000000E+09,-6.27709388363E+01,+1.35520499132E+02
2.70000000000E+09,-6.21508489363E+01,+1.37040587016E+02
2.70500000000E+09,-6.12521515054E+01,+1.26618447786E+02
2.71000000000E+09,-6.00765468893E+01,+1.17007831852E+02
2.71500000000E+09,-5.99777446945E+01,+1.04150947025E+02
2.72000000000E+09,-6.05130128370E+01,+9.51772060799E+01
2.72500000000E+09,-6.00521265972E+01,+9.23789086001E+01
2.73000000000E+09,-5.92645487897E+01,+8.09687733488E+01
2.73500000000E+09,-5.99118991872E+01,+6.46727284924E+01
2.74000000000E+09,-5.99666225667E+01,+6.10483783318E+01
2.74500000000E+09,-6.01506396562E+01,+4.82196731374E+01
2.75000000000E+09,-6.07256625925E+01,+4.64894941765E+01
2.75500000000E+09,-6.06889921302E+01,+3.92715489497E+01
2.76000000000E+09,-6.06691967931E+01,+3.01585469981E+01
2.76500000000E+09,-6.20114808721E+01,+3.19989437664E+01
2.77000000000E+09,-6.03041243201E+01,+2.77268216720E+01
2.77500000000E+09,-5.93784726532E+01,+1.23949466886E+01
2.78000000000E+09,-6.04762523927E+01,+1.95059787498E+00
2.78500000000E+09,-6.05278160402E+01,+9.01661232489E-02
2.79000000000E+09,-6.01147625577E+01,-7.82497034606E+00
2.79500000000E+09,-6.07887203870E+01,-1.21852166853E+01
2.80000000000E+09,-6.10950679090E+01,-1.44232324291E+01
2.80500000000E+09,-5.99355687109E+01,-1.36752841356E+01
2.81000000000E+09,-5.92307522157E+01,-2.61534767179E+01
2.81500000000E+09,-6.08899167533E+01,-3.76988187293E+01
2.82000000000E+09,-6.09275831603E+01,-1.28409184476E+01
2.82500000000E+09,-5.59964669484E+01,-2.51126091147E+01
2.83000000000E+09,-5.59839785079E+01,-4.81584042672E+01
2.83500000000E+09,-5.61790958038E+01,-5.82030182697E+01
2.84000000000E+09,-5.79253008399E+01,-6.65747898110E+01
2.84500000000E+09,-5.61766222373E+01,-5.66411536471E+01
2.85000000000E+09,-5.36344982767E+01,-6.87326806077E+01
2.85500000000E+09,-5.24277572599E+01,-8.79022816747E+01
2.86000000000E+09,-5.30769746870E+01,-1.08532109814E+02
2.86500000000E+09,-5.39528138796E+01,-1.18603104305E+02
2.87000000000E+09,-5.46909883660E+01,-1.17687652490E+02
2.87500000000E+09,-5.29273961200E+01,-1.24847262415E+02
2.88000000000E+09,-5.25517947766E+01,-1.37220293035E+02
2.88500000000E+09,-5.22463926869E+01,-1.50878108001E+02
2.89000000000E+09,-5.33866043882E+01,-1.63034052963E+02
2.89500000000E+09,-5.34695026134E+01,-1.63053029473E+02
2.90000000000E+09,-5.21287780491E+01,-1.66719214162E+02
2.90500000000E+09,-5.06851452663E+01,+1.77453271137E+02
2.91000000000E+09,-5.07062427868E+01,+1.54286179389E+02
2.91500000000E+09,-5.28262353883E+01,+1.40987453280E+02
2.92000000000E+09,-5.33226942098E+01,+1.41461894629E+02
2.92500000000E+09,-5.39177397227E+01,+1.32759393061E+02
2.93000000000E+09,-5.39009050048E+01,+1.30293380079E+02
2.93500000000E+09,-5.41667109748E+01,+1.24179641105E+02
2.94000000000E+09,-5.29397350774E+01,+1.18505244123E+02
2.94500000000E+09,-5.24095137105E+01,+1.08685751958E+02
2.95000000000E+09,-5.30726859389E+01,+9.40524280071E+01
2.95500000000E+09,-5.46673059325E+01,+8.93437108237E+01
2.96000000000E+09,-5.44636277818E+01,+9.19575699683E+01
2.96500000000E+09,-5.36295593996E+01,+9.42574440349E+01
2.97000000000E+09,-5.11827453404E+01,+8.53180834747E+01
2.97500000000E+09,-5.02384133291E+01,+6.50179843281E+01
2.98000000000E+09,-5.08789520666E+01,+5.09823600893E+01
2.98500000000E+09,-5.12814716229E+01,+3.83776798889E+01
2.99000000000E+09,-5.17102623457E+01,+3.73488520253E+01
2.99500000000E+09,-5.08273688236E+01,+3.03235914258E+01
3.00000000000E+09,-5.01696195626E+01,+1.49595795501E+01
3.00500000000E+09,-5.07621180667E+01,+2.15733279619E+00
3.01000000000E+09,-5.09797984860E+01,-7.40925634831E+00
3.01500000000E+09,-5.15646078988E+01,-1.39106954116E+01
3.02000000000E+09,-5.08280930449E+01,-2.19123426353E+01
3.02500000000E+09,-5.17635744826E+01,-3.70795066509E+01
3.03000000000E+09,-5.12735570148E+01,-4.03271237509E+01
3.03500000000E+09,-5.20125509639E+01,-5.76190646789E+01
3.04000000000E+09,-5.27116763707E+01,-6.03400977479E+01
3.04500000000E+09,-5.22157968081E+01,-6.52404447559E+01
3.05000000000E+09,-5.21079940134E+01,-7.93430715001E+01
3.05500000000E+09,-5.26394080817E+01,-8.92273795963E+01
3.06000000000E+09,-5.37674726953E+01,-9.33194980375E+01
3.06500000000E+09,-5.28706658167E+01,-9.67843109930E+01
3.07000000000E+09,-5.28589481337E+01,-1.13491521339E+02
3.07500000000E+09,-5.42659574944E+01,-1.17907180482E+02
3.08000000000E+09,-5.27792619845E+01,-1.13709378476E+02
3.08500000000E+09,-5.17896178890E+01,-1.36477326273E+02
3.09000000000E+09,-5.30254255086E+01,-1.52733338517E+02
3.09500000000E+09,-5.37515644070E+01,-1.60198860743E+02
3.10000000000E+09,-5.48681343700E+01,-1.68799094561E+02
3.10500000000E+09,-5.55943693116E+01,-1.73202120631E+02
3.11000000000E+09,-5.56206426930E+01,-1.76168717145E+02
3.11500000000E+09,-5.58212058632E+01,+1.74749339943E+02
3.12000000000E+09,-5.61417876391E+01,+1.76400731453E+02
3.12500000000E+09,-5.49819376915E+01,+1.64954171167E+02
3.13000000000E+09,-5.45255311594E+01,+1.50014682573E+02
3.13500000000E+09,-5.53436680843E+01,+1.37511975495E+02
3.14000000000E+09,-5.62059185209E+01,+1.18724279416E+02
3.14500000000E+09,-5.97274183880E+01,+1.14067064749E+02
3.15000000000E+09,-6.05393850191E+01,+1.26740936585E+02
3.15500000000E+09,-5.88952877361E+01,+1.30589667513E+02
3.16000000000E+09,-5.74031208328E+01,+1.21854276736E+02
3.16500000000E+09,-5.62762564631E+01,+1.03970249665E+02
3.17000000000E+09,-5.77938623857E+01,+9.36442530846E+01
3.17500000000E+09,-5.77846554746E+01,+8.28920396832E+01
3.18000000000E+09,-5.85800204567E+01,+7.79690410944E+01
3.18500000000E+09,-5.92625766954E+01,+7.19597111840E+01
3.19000000000E+09,-5.83541958323E+01,+6.62606664508E+01
3.19500000000E+09,-5.97933895510E+01,+5.99869946528E+01
3.20000000000E+09,-5.90800780896E+01,+5.57486147314E+01
3.20500000000E+09,-5.91642091561E+01,+4.74398015655E+01
3.21000000000E+09,-5.88304992404E+01,+3.82307603318E+01
3.21500000000E+09,-5.92981811719E+01,+2.74417901313E+01
3.22000000000E+09,-5.95678749431E+01,+1.46532786504E+01
3.22500000000E+09,-6.08721028800E+01,+6.66265702819E+00
3.23000000000E+09,-6.20719762369E+01,+5.34964900091E+00
3.23500000000E+09,-6.19258238855E+01,+5.50367664030E+00
3.24000000000E+09,-6.12703796188E+01,-2.46260502871E+00
3.24500000000E+09,-6.01102670265E+01,-1.15544256514E+01
3.25000000000E+09,-6.00235265563E+01,-2.66200348884E+01
3.25500000000E+09,-6.12574510969E+01,-4.10250173036E+01
3.26000000000E+09,-6.18882327988E+01,-4.60319848246E+01
3.26500000000E+09,-6.20534756820E+01,-5.91092784688E+01
3.27000000000E+09,-6.31378389147E+01,-7.27840176004E+01
3.27500000000E+09,-6.79744504095E+01,-7.33342191896E+01
3.28000000000E+09,-6.82283744525E+01,-5.91211808217E+01
3.28500000000E+09,-6.60015577140E+01,-5.02156741736E+01
3.29000000000E+09,-6.38880941035E+01,-6.89249732159E+01
3.29500000000E+09,-6.41922209560E+01,-8.70337039384E+01
3.30000000000E+09,-6.53912744867E+01,-1.05953768836E+02
3.30500000000E+09,-6.98471914024E+01,-1.13160749160E+02
3.31000000000E+09,-7.11011575468E+01,-8.80427075166E+01
3.31500000000E+09,-6.64131047446E+01,-7.89705200843E+01
3.32000000000E+09,-6.37747645191E+01,-1.03279075107E+02
3.32500000000E+09,-6.60413130569E+01,-1.23622032879E+02
3.33000000000E+09,-6.99200933412E+01,-1.31977699855E+02
3.33500000000E+09,-6.74981710111E+01,-1.19134446458E+02
3.34000000000E+09,-6.79197497125E+01,-1.24663694583E+02
3.34500000000E+09,-6.74484332659E+01,-1.34652928619E+02
3.35000000000E+09,-6.79766131467E+01,-1.48159571837E+02
3.35500000000E+09,-6.93682141738E+01,-1.42754786997E+02
3.36000000000E+09,-6.85670812787E+01,-1.48452236941E+02
3.36500000000E+09,-6.77131826226E+01,-1.47796898871E+02
3.37000000000E+09,-6.65698690700E+01,-1.63046102247E+02
3.37500000000E+09,-6.70703454927E+01,-1.69150412698E+02
3.38000000000E+09,-6.88841671467E+01,-1.74572322839E+02
3.38500000000E+09,-6.88632881824E+01,+1.65068013591E+02
3.39000000000E+09,-7.15512502121E+01,+1.78397418481E+02
3.39500000000E+09,-6.93999309023E+01,-1.75114873438E+02
