! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:08:49
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.83590172478E+01,-2.06148258856E+00
2.50500000000E+09,-7.73384920083E+01,+2.05277868493E+01
2.51000000000E+09,-7.36236869088E+01,+1.19610655134E+01
2.51500000000E+09,-7.16872738907E+01,-1.36883031186E+01
2.52000000000E+09,-7.13942210100E+01,-2.99952914822E+01
2.52500000000E+09,-7.37495217332E+01,-3.47978289847E+01
2.53000000000E+09,-7.44886186444E+01,-5.11606146121E+01
2.53500000000E+09,-7.37143122564E+01,-6.25705790114E+01
2.54000000000E+09,-7.15249076558E+01,-3.77687459467E+01
2.54500000000E+09,-7.17677097110E+01,-6.48755085995E+01
2.55000000000E+09,-7.24210617308E+01,-7.25221997380E+01
2.55500000000E+09,-7.22874163870E+01,-6.20756240410E+01
2.56000000000E+09,-7.01226343141E+01,-7.66999034135E+01
2.56500000000E+09,-6.84904443970E+01,-7.71641571056E+01
2.57000000000E+09,-6.75898593846E+01,-9.12126560980E+01
2.57500000000E+09,-6.75478265907E+01,-1.06996687590E+02
2.58000000000E+09,-6.83073745594E+01,-1.24148775984E+02
2.58500000000E+09,-6.90363291444E+01,-1.36622299778E+02
2.59000000000E+09,-7.03316081897E+01,-1.25498618942E+02
2.59500000000E+09,-6.75205274985E+01,-1.27905598486E+02
2.60000000000E+09,-6.81893467325E+01,-1.36361142257E+02
2.60500000000E+09,-6.60556613173E+01,-1.45518347141E+02
2.61000000000E+09,-6.61508557153E+01,-1.56144404015E+02
2.61500000000E+09,-6.64293724323E+01,-1.67259943013E+02
2.62000000000E+09,-6.78618005990E+01,-1.74842281650E+02
2.62500000000E+09,-6.77675402751E+01,-1.67648387868E+02
2.63000000000E+09,-6.71985238422E+01,-1.72875957740E+02
2.63500000000E+09,-6.48570213346E+01,+1.78949273330E+02
2.64000000000E+09,-6.45873511524E+01,+1.64033744625E+02
2.64500000000E+09,-6.40967854221E+01,+1.56168137479E+02
2.65000000000E+09,-6.49471182881E+01,+1.49654276497E+02
2.65500000000E+09,-6.41289121185E+01,+1.36919044737E+02
2.66000000000E+09,-6.47085853067E+01,+1.28915032092E+02
2.66500000000E+09,-6.48582338406E+01,+1.31173321119E+02
2.67000000000E+09,-6.40030442394E+01,+1.23313330881E+02
2.67500000000E+09,-6.47389078604E+01,+1.09455795986E+02
2.68000000000E+09,-6.51977194765E+01,+1.15998819969E+02
2.68500000000E+09,-6.33965391466E+01,+1.12016970031E+02
2.69000000000E+09,-6.22798281186E+01,+1.02093465707E+02
2.69500000000E+09,-6.15342447886E+01,+9.07017689693E+01
2.70000000000E+09,-6.27072196342E+01,+7.64559340984E+01
2.70500000000E+09,-6.27962972426E+01,+7.78363492189E+01
2.71000000000E+09,-6.13540557405E+01,+7.81100779095E+01
2.71500000000E+09,-6.02321254178E+01,+6.43276456610E+01
2.72000000000E+09,-6.10317162821E+01,+5.13028163327E+01
2.72500000000E+09,-6.15070387627E+01,+5.12538561815E+01
2.73000000000E+09,-5.97354468938E+01,+4.68632607821E+01
2.73500000000E+09,-5.86502600782E+01,+3.76231441871E+01
2.74000000000E+09,-5.85389804859E+01,+2.10604789579E+01
2.74500000000E+09,-5.91486651935E+01,+9.36050977305E+00
2.75000000000E+09,-5.96710911200E+01,+1.16183948655E+01
2.75500000000E+09,-5.91166861109E+01,+6.22807561386E+00
2.76000000000E+09,-5.88401913104E+01,-1.98116267130E+00
2.76500000000E+09,-5.76509686054E+01,-8.44365274851E+00
2.77000000000E+09,-5.80583568116E+01,-2.17388140551E+01
2.77500000000E+09,-5.94496018086E+01,-2.79627638692E+01
2.78000000000E+09,-5.83142018527E+01,-1.69241602027E+01
2.78500000000E+09,-5.62326774662E+01,-2.95817898910E+01
2.79000000000E+09,-5.60147327449E+01,-4.11015158387E+01
2.79500000000E+09,-5.55710792753E+01,-5.14453392755E+01
2.80000000000E+09,-5.55540898098E+01,-5.98758346730E+01
2.80500000000E+09,-5.55963558621E+01,-6.71227116629E+01
2.81000000000E+09,-5.51648468215E+01,-7.46740833768E+01
2.81500000000E+09,-5.56780016453E+01,-8.40988503826E+01
2.82000000000E+09,-5.55095239269E+01,-8.35275567458E+01
2.82500000000E+09,-5.37648825187E+01,-8.86341619343E+01
2.83000000000E+09,-5.25598577971E+01,-9.92722968809E+01
2.83500000000E+09,-5.23093939016E+01,-1.14320091425E+02
2.84000000000E+09,-5.24464215310E+01,-1.23550666712E+02
2.84500000000E+09,-5.24931600967E+01,-1.28033504218E+02
2.85000000000E+09,-5.18156879892E+01,-1.35355815053E+02
2.85500000000E+09,-5.07264052250E+01,-1.45609809778E+02
2.86000000000E+09,-5.10020595524E+01,-1.61522702252E+02
2.86500000000E+09,-5.16156506847E+01,-1.63932097296E+02
2.87000000000E+09,-5.07282638729E+01,-1.74452838204E+02
2.87500000000E+09,-5.07576119901E+01,+1.75552999224E+02
2.88000000000E+09,-5.10121080912E+01,+1.69080123216E+02
2.88500000000E+09,-5.09830885959E+01,+1.61101055085E+02
2.89000000000E+09,-5.01394213447E+01,+1.62052089681E+02
2.89500000000E+09,-4.86261005383E+01,+1.50740377178E+02
2.90000000000E+09,-4.78865851294E+01,+1.33286543873E+02
2.90500000000E+09,-4.85202375745E+01,+1.20156191342E+02
2.91000000000E+09,-4.84765725195E+01,+1.16216777032E+02
2.91500000000E+09,-4.79424721999E+01,+1.04446420230E+02
2.92000000000E+09,-4.77327885074E+01,+9.38340083489E+01
2.92500000000E+09,-4.76218385759E+01,+8.20869379746E+01
2.93000000000E+09,-4.78919081177E+01,+6.62866644406E+01
2.93500000000E+09,-4.96337672469E+01,+6.15286578904E+01
2.94000000000E+09,-4.86062504841E+01,+6.37925499603E+01
2.94500000000E+09,-4.76513056520E+01,+5.13003881208E+01
2.95000000000E+09,-4.68458922832E+01,+3.84465396450E+01
2.95500000000E+09,-4.76484555910E+01,+1.90809076793E+01
2.96000000000E+09,-4.89451818633E+01,+1.62907925530E+01
2.96500000000E+09,-4.86096736245E+01,+1.46766936166E+01
2.97000000000E+09,-4.78085909468E+01,+3.59931379509E+00
