! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:40:58
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.69823267569E+01,-2.60284704858E+01
2.50500000000E+09,-8.10363960701E+01,-3.06291798965E+01
2.51000000000E+09,-8.04085141113E+01,-2.09425721119E+01
2.51500000000E+09,-7.76961691994E+01,-1.22807893734E+01
2.52000000000E+09,-7.66415703812E+01,-8.15394520607E+01
2.52500000000E+09,-8.74017167637E+01,-1.36309106787E+02
2.53000000000E+09,-8.46929210493E+01,+1.14092038796E+01
2.53500000000E+09,-8.41554440893E+01,+2.51588784741E+01
2.54000000000E+09,-1.04297875050E+02,+6.33701807938E+01
2.54500000000E+09,-8.80863725945E+01,-3.52795559022E+01
2.55000000000E+09,-8.06252796459E+01,+1.21912304445E+01
2.55500000000E+09,-8.17506525269E+01,+4.92128146545E+01
2.56000000000E+09,-7.66840518477E+01,+6.02143446611E+01
2.56500000000E+09,-7.51379396693E+01,+2.49854342114E+01
2.57000000000E+09,-7.22902472212E+01,+1.03959030919E+01
2.57500000000E+09,-7.04077986817E+01,+6.63998223240E+00
2.58000000000E+09,-6.99468067035E+01,-8.62114738279E+00
2.58500000000E+09,-6.80208765079E+01,-1.11358484910E+01
2.59000000000E+09,-6.65984063148E+01,-3.79176706679E+01
2.59500000000E+09,-6.84419863134E+01,-5.37076951724E+01
2.60000000000E+09,-6.83190399558E+01,-5.19463061179E+01
2.60500000000E+09,-6.69420107091E+01,-5.86083222607E+01
2.61000000000E+09,-6.79908362538E+01,-6.00886294235E+01
2.61500000000E+09,-6.59448214171E+01,-6.77802504144E+01
2.62000000000E+09,-6.44489146567E+01,-8.32943526890E+01
2.62500000000E+09,-6.51378369665E+01,-9.32033465193E+01
2.63000000000E+09,-6.42590303512E+01,-9.42741076609E+01
2.63500000000E+09,-6.35167345366E+01,-1.11963628723E+02
2.64000000000E+09,-6.34659814935E+01,-1.21877174067E+02
2.64500000000E+09,-6.41619544600E+01,-1.32560453298E+02
2.65000000000E+09,-6.39395478493E+01,-1.36395953022E+02
2.65500000000E+09,-6.27255078330E+01,-1.42005049511E+02
2.66000000000E+09,-6.23485417626E+01,-1.50580755879E+02
2.66500000000E+09,-6.14037797337E+01,-1.52757505578E+02
2.67000000000E+09,-5.96100731327E+01,-1.64098732516E+02
2.67500000000E+09,-5.93173381779E+01,+1.74661706393E+02
2.68000000000E+09,-6.00237075705E+01,+1.60185674434E+02
2.68500000000E+09,-6.11340101258E+01,+1.50161272124E+02
2.69000000000E+09,-6.22884974216E+01,+1.50744580670E+02
2.69500000000E+09,-6.20619355915E+01,+1.49691721634E+02
2.70000000000E+09,-6.07617519448E+01,+1.50442276982E+02
2.70500000000E+09,-5.96182801777E+01,+1.38041466974E+02
2.71000000000E+09,-5.87467051131E+01,+1.27776890374E+02
2.71500000000E+09,-5.83756212547E+01,+1.12562872968E+02
2.72000000000E+09,-5.92970821713E+01,+9.87399576725E+01
2.72500000000E+09,-5.97145459582E+01,+9.41355852580E+01
2.73000000000E+09,-5.92703519270E+01,+8.71877000829E+01
2.73500000000E+09,-6.05255316199E+01,+7.22631178662E+01
2.74000000000E+09,-6.12112259880E+01,+7.69509732210E+01
2.74500000000E+09,-6.00486522915E+01,+7.05195085461E+01
2.75000000000E+09,-5.94698612615E+01,+6.55098299762E+01
2.75500000000E+09,-5.92479841520E+01,+6.29211950175E+01
2.76000000000E+09,-5.86886705275E+01,+4.97803491131E+01
2.76500000000E+09,-5.92634545596E+01,+4.43548030414E+01
2.77000000000E+09,-5.85706385621E+01,+4.32527230476E+01
2.77500000000E+09,-5.78623400529E+01,+2.89915786932E+01
2.78000000000E+09,-5.89450231361E+01,+2.90925574556E+01
2.78500000000E+09,-5.76043391511E+01,+2.57835434625E+01
2.79000000000E+09,-5.60590132790E+01,+1.31172284282E+01
2.79500000000E+09,-5.61598471922E+01,-8.04979006307E-01
2.80000000000E+09,-5.68725043459E+01,-1.17083948549E+01
2.80500000000E+09,-5.74061436068E+01,-1.43626213954E+01
2.81000000000E+09,-5.77181636016E+01,-1.82051286489E+01
2.81500000000E+09,-5.73724874542E+01,-2.23977689854E+01
2.82000000000E+09,-5.66530350551E+01,-1.78474026119E+01
2.82500000000E+09,-5.41697931205E+01,-2.52648577031E+01
2.83000000000E+09,-5.37385809482E+01,-4.33926470714E+01
2.83500000000E+09,-5.32348329091E+01,-5.31481110298E+01
2.84000000000E+09,-5.40675914355E+01,-6.34783064706E+01
2.84500000000E+09,-5.34870653630E+01,-6.85731382888E+01
2.85000000000E+09,-5.27958165627E+01,-7.79356014349E+01
2.85500000000E+09,-5.21423884332E+01,-8.61904752291E+01
2.86000000000E+09,-5.21047124875E+01,-9.78906220080E+01
2.86500000000E+09,-5.18158272974E+01,-1.07262659331E+02
2.87000000000E+09,-5.19173655004E+01,-1.14239853573E+02
2.87500000000E+09,-5.14631592143E+01,-1.23540869545E+02
2.88000000000E+09,-5.12417506111E+01,-1.33653944823E+02
2.88500000000E+09,-5.07339811120E+01,-1.46229071878E+02
