! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 13:53:13
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.68534414720E+01,+1.40795610979E+02
2.50500000000E+09,-7.90971935941E+01,+1.26079672276E+02
2.51000000000E+09,-7.76409662701E+01,+1.10883368110E+02
2.51500000000E+09,-7.88769125719E+01,+7.63402843468E+01
2.52000000000E+09,-7.90180925031E+01,+8.75224946039E+01
2.52500000000E+09,-7.45578617817E+01,+1.09230392813E+02
2.53000000000E+09,-7.26053248179E+01,+7.35090413179E+01
2.53500000000E+09,-7.35287612429E+01,+5.73660027996E+01
2.54000000000E+09,-7.31218728044E+01,+6.94790927757E+01
2.54500000000E+09,-7.12350341925E+01,+7.23298031503E+01
2.55000000000E+09,-7.08896723548E+01,+5.33146806876E+01
2.55500000000E+09,-7.00045336345E+01,+5.70037967233E+01
2.56000000000E+09,-6.82446610992E+01,+4.91420862371E+01
2.56500000000E+09,-6.64188239785E+01,+3.15886909190E+01
2.57000000000E+09,-6.57420854489E+01,+1.47851632185E+01
2.57500000000E+09,-6.55664024587E+01,+6.59837621820E+00
2.58000000000E+09,-6.58116193478E+01,-4.18149712963E+00
2.58500000000E+09,-6.36523114758E+01,-1.04087158422E+01
2.59000000000E+09,-6.29607600679E+01,-2.40151533090E+01
2.59500000000E+09,-6.38969460285E+01,-3.70623312611E+01
2.60000000000E+09,-6.39337724007E+01,-3.97309809676E+01
2.60500000000E+09,-6.28963167170E+01,-4.93463893441E+01
2.61000000000E+09,-6.26664985694E+01,-6.41335132559E+01
2.61500000000E+09,-6.30764511631E+01,-7.31425217207E+01
2.62000000000E+09,-6.22202450038E+01,-7.69980428472E+01
2.62500000000E+09,-6.26116409998E+01,-8.76049868818E+01
2.63000000000E+09,-6.16014227670E+01,-9.02499904153E+01
2.63500000000E+09,-6.04907511979E+01,-9.91957587089E+01
2.64000000000E+09,-5.97478345108E+01,-1.14043204477E+02
2.64500000000E+09,-6.10973109069E+01,-1.23476870111E+02
2.65000000000E+09,-6.05620680986E+01,-1.34029616167E+02
2.65500000000E+09,-6.05120139726E+01,-1.40811478144E+02
2.66000000000E+09,-6.00580918371E+01,-1.48254785311E+02
2.66500000000E+09,-6.03948673234E+01,-1.51422977390E+02
2.67000000000E+09,-5.89210305028E+01,-1.61525852208E+02
2.67500000000E+09,-5.84233025884E+01,-1.76466299275E+02
2.68000000000E+09,-5.91352956870E+01,+1.72102591698E+02
