! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:16:03
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.48036362747E+01,-1.83711761941E+01
2.50500000000E+09,-7.69346643777E+01,-7.34105928592E+00
2.51000000000E+09,-7.29336613592E+01,-6.54124255236E+00
2.51500000000E+09,-7.23415728531E+01,-1.74509802474E+01
2.52000000000E+09,-7.10587726251E+01,-3.91439329377E+01
2.52500000000E+09,-7.20381997700E+01,-5.58617898872E+01
2.53000000000E+09,-7.29575994276E+01,-5.65240073546E+01
2.53500000000E+09,-7.35089574513E+01,-7.27918616728E+01
2.54000000000E+09,-7.18872356692E+01,-6.41535751517E+01
2.54500000000E+09,-7.25464237590E+01,-6.86118589154E+01
2.55000000000E+09,-7.16762804552E+01,-6.94430132612E+01
2.55500000000E+09,-7.40455798683E+01,-7.17622836465E+01
2.56000000000E+09,-7.24107589855E+01,-8.22796258376E+01
2.56500000000E+09,-7.02847344267E+01,-7.42522592189E+01
2.57000000000E+09,-6.83821187701E+01,-8.64110648624E+01
2.57500000000E+09,-6.87955093696E+01,-9.77012777500E+01
2.58000000000E+09,-6.93062509238E+01,-1.21883521936E+02
2.58500000000E+09,-7.10184525073E+01,-1.27503579846E+02
2.59000000000E+09,-7.15149721729E+01,-1.15053923588E+02
2.59500000000E+09,-6.90703128598E+01,-1.22976919716E+02
2.60000000000E+09,-6.76634987568E+01,-1.24986102802E+02
2.60500000000E+09,-6.66927143735E+01,-1.33153333447E+02
2.61000000000E+09,-6.63553158921E+01,-1.52356708978E+02
2.61500000000E+09,-6.75685677664E+01,-1.65904587505E+02
2.62000000000E+09,-6.74822298550E+01,-1.63248590526E+02
2.62500000000E+09,-6.84013334949E+01,-1.59499133824E+02
2.63000000000E+09,-6.66707243170E+01,-1.58566733164E+02
2.63500000000E+09,-6.47750351405E+01,-1.66893963589E+02
2.64000000000E+09,-6.37344487844E+01,+1.72021794337E+02
2.64500000000E+09,-6.35141389188E+01,+1.62334770804E+02
2.65000000000E+09,-6.41876632578E+01,+1.54542139081E+02
2.65500000000E+09,-6.42457319637E+01,+1.47606533607E+02
2.66000000000E+09,-6.44952467769E+01,+1.42626080856E+02
2.66500000000E+09,-6.50851368991E+01,+1.40481320604E+02
2.67000000000E+09,-6.38061643684E+01,+1.37015232185E+02
2.67500000000E+09,-6.35932347196E+01,+1.27007995395E+02
2.68000000000E+09,-6.32692819600E+01,+1.27450329260E+02
2.68500000000E+09,-6.21517338685E+01,+1.23183807357E+02
2.69000000000E+09,-6.10932723374E+01,+1.10942028368E+02
2.69500000000E+09,-6.07123802383E+01,+9.78489927405E+01
2.70000000000E+09,-6.03931742593E+01,+9.45983976652E+01
2.70500000000E+09,-6.00707042539E+01,+8.28984537557E+01
2.71000000000E+09,-6.04594703983E+01,+7.47025314527E+01
2.71500000000E+09,-5.93764815490E+01,+6.84385899076E+01
2.72000000000E+09,-5.94421667263E+01,+6.20889951133E+01
2.72500000000E+09,-5.88491969612E+01,+5.77056748334E+01
2.73000000000E+09,-5.75190352722E+01,+4.77818817809E+01
2.73500000000E+09,-5.72973686072E+01,+3.62786503380E+01
2.74000000000E+09,-5.73273690706E+01,+2.37871340117E+01
2.74500000000E+09,-5.72203485951E+01,+1.39025482306E+01
2.75000000000E+09,-5.76270663282E+01,+6.67914795836E+00
2.75500000000E+09,-5.78701618565E+01,+3.78394350262E-01
2.76000000000E+09,-5.84078708860E+01,-7.91330468787E+00
2.76500000000E+09,-5.75740694536E+01,-8.48645737630E+00
2.77000000000E+09,-5.68450837143E+01,-1.42971294979E+01
2.77500000000E+09,-5.69056367808E+01,-2.62983620018E+01
2.78000000000E+09,-5.70170302636E+01,-2.64006346252E+01
2.78500000000E+09,-5.54945358143E+01,-3.56690203287E+01
2.79000000000E+09,-5.55526290907E+01,-4.78256666183E+01
2.79500000000E+09,-5.53861524271E+01,-5.21801203263E+01
2.80000000000E+09,-5.47466342947E+01,-6.05247618961E+01
2.80500000000E+09,-5.44734641534E+01,-7.19641773114E+01
2.81000000000E+09,-5.47479991370E+01,-8.09811437820E+01
2.81500000000E+09,-5.50009942411E+01,-8.74056839803E+01
2.82000000000E+09,-5.49671142819E+01,-8.76916476472E+01
2.82500000000E+09,-5.30801120421E+01,-9.16259393232E+01
2.83000000000E+09,-5.20872273769E+01,-1.07158472155E+02
2.83500000000E+09,-5.24891467044E+01,-1.22429539387E+02
2.84000000000E+09,-5.25204420595E+01,-1.26042914192E+02
2.84500000000E+09,-5.23174780528E+01,-1.32661593756E+02
2.85000000000E+09,-5.14212091217E+01,-1.38462578539E+02
2.85500000000E+09,-5.02467607977E+01,-1.49530979330E+02
2.86000000000E+09,-5.03593194669E+01,-1.67630878131E+02
2.86500000000E+09,-5.09329059278E+01,-1.72553244898E+02
2.87000000000E+09,-5.05574449061E+01,+1.73019541360E+02
2.87500000000E+09,-5.16713955897E+01,+1.64267068484E+02
2.88000000000E+09,-5.22908896019E+01,+1.62892695744E+02
2.88500000000E+09,-5.15312132911E+01,+1.58919456099E+02
2.89000000000E+09,-5.04180584176E+01,+1.55149850446E+02
2.89500000000E+09,-4.92448764707E+01,+1.42828969636E+02
2.90000000000E+09,-4.90549395728E+01,+1.25906923820E+02
2.90500000000E+09,-5.01671196606E+01,+1.17070024754E+02
2.91000000000E+09,-4.94941465133E+01,+1.15408750892E+02
2.91500000000E+09,-4.83931763859E+01,+9.93810185496E+01
2.92000000000E+09,-4.92246431346E+01,+8.47595075125E+01
2.92500000000E+09,-4.95411326640E+01,+7.80798032981E+01
2.93000000000E+09,-5.00600588076E+01,+6.44177192375E+01
2.93500000000E+09,-5.17668324479E+01,+6.49676336034E+01
2.94000000000E+09,-4.96976068727E+01,+6.76422597747E+01
2.94500000000E+09,-4.91294170298E+01,+5.33959834990E+01
2.95000000000E+09,-4.84721980530E+01,+3.87156435053E+01
2.95500000000E+09,-5.00195004838E+01,+2.21359410222E+01
2.96000000000E+09,-5.06658609956E+01,+2.31620935856E+01
2.96500000000E+09,-5.01049272058E+01,+2.17828662424E+01
2.97000000000E+09,-4.96960799910E+01,+1.30326610739E+01
2.97500000000E+09,-4.90309157791E+01,+6.72180940285E+00
2.98000000000E+09,-4.81188859014E+01,-3.94922678582E+00
2.98500000000E+09,-4.81350978315E+01,-1.61078290982E+01
2.99000000000E+09,-4.79498457796E+01,-2.30220587412E+01
2.99500000000E+09,-4.70801570365E+01,-3.85174155761E+01
3.00000000000E+09,-4.79188117357E+01,-5.48886855201E+01
3.00500000000E+09,-4.91480626599E+01,-6.11253447834E+01
3.01000000000E+09,-4.91509588062E+01,-6.63319177104E+01
3.01500000000E+09,-4.92233454243E+01,-7.66076640349E+01
3.02000000000E+09,-4.94833055848E+01,-7.95218856263E+01
3.02500000000E+09,-4.86598123004E+01,-9.23697016600E+01
3.03000000000E+09,-4.94938323723E+01,-1.02355601899E+02
3.03500000000E+09,-4.96136524222E+01,-1.05813720161E+02
3.04000000000E+09,-4.92916019013E+01,-1.17280508056E+02
3.04500000000E+09,-4.94757624980E+01,-1.24683739657E+02
3.05000000000E+09,-5.00312969999E+01,-1.35973402162E+02
3.05500000000E+09,-4.99134545588E+01,-1.37399493963E+02
3.06000000000E+09,-4.94174599646E+01,-1.50471448961E+02
3.06500000000E+09,-4.99055939841E+01,-1.56886212282E+02
3.07000000000E+09,-4.96918198737E+01,-1.65956443300E+02
3.07500000000E+09,-5.00475778159E+01,+1.79617962030E+02
3.08000000000E+09,-5.10542820014E+01,+1.76439716629E+02
3.08500000000E+09,-5.01862846083E+01,+1.72105734183E+02
3.09000000000E+09,-4.99104392314E+01,+1.62361665666E+02
3.09500000000E+09,-4.96178068254E+01,+1.50359523966E+02
3.10000000000E+09,-5.01751457970E+01,+1.36677425314E+02
3.10500000000E+09,-5.08335173675E+01,+1.27023950980E+02
3.11000000000E+09,-5.15271769852E+01,+1.17488793943E+02
3.11500000000E+09,-5.22930395396E+01,+1.08936705163E+02
3.12000000000E+09,-5.29592280084E+01,+1.08679081876E+02
