! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 09:59:34
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-8.63751918334E+01,+2.19332302063E+01
2.50500000000E+09,-7.99929070607E+01,+3.48761841635E+01
2.51000000000E+09,-7.83711569046E+01,+1.37210494709E+00
2.51500000000E+09,-7.49938642226E+01,-1.66732313246E+01
2.52000000000E+09,-7.89073819499E+01,-5.24698676168E+01
2.52500000000E+09,-7.53714831407E+01,-5.00756828079E+01
2.53000000000E+09,-7.86816952812E+01,-5.86092668836E+01
2.53500000000E+09,-7.69560742434E+01,-5.66152314937E+01
2.54000000000E+09,-7.63580209597E+01,-8.64642939811E+01
2.54500000000E+09,-7.79838004398E+01,-8.89538563392E+01
2.55000000000E+09,-8.14738670960E+01,-1.12641396616E+02
2.55500000000E+09,-8.25355174651E+01,-1.29441160795E+02
2.56000000000E+09,-8.00551541522E+01,-9.07084368393E+01
2.56500000000E+09,-8.16407882937E+01,-1.03754924744E+02
2.57000000000E+09,-7.79440867792E+01,-1.30437807742E+02
2.57500000000E+09,-8.01172901559E+01,-1.41122447339E+02
2.58000000000E+09,-8.12048912722E+01,+1.41423309880E+02
2.58500000000E+09,-8.20613017121E+01,+3.39447908430E+01
2.59000000000E+09,-7.64049654194E+01,+4.78902097432E+00
2.59500000000E+09,-7.40287289379E+01,-5.10799339856E+01
2.60000000000E+09,-7.32341414960E+01,-7.35404667204E+01
2.60500000000E+09,-7.12796288967E+01,-1.06941612587E+02
2.61000000000E+09,-7.50765883575E+01,-1.48906102751E+02
2.61500000000E+09,-8.10821815958E+01,-1.32763376764E+02
2.62000000000E+09,-8.77101742708E+01,-1.13937728744E+02
2.62500000000E+09,-7.62600613596E+01,-1.12700800445E+02
2.63000000000E+09,-7.80506073873E+01,-1.35960671022E+02
2.63500000000E+09,-7.69562507792E+01,-1.19010725210E+02
2.64000000000E+09,-7.35315729972E+01,-1.24887532192E+02
2.64500000000E+09,-6.91644806047E+01,-1.41352549311E+02
2.65000000000E+09,-6.86687238426E+01,-1.70680604003E+02
2.65500000000E+09,-6.98310826633E+01,+1.73196698132E+02
2.66000000000E+09,-7.15635161147E+01,+1.59217921230E+02
2.66500000000E+09,-7.16460859605E+01,+1.56769053790E+02
2.67000000000E+09,-7.06460868942E+01,+1.48759516844E+02
2.67500000000E+09,-7.16531453662E+01,+1.26749499174E+02
2.68000000000E+09,-7.91563334059E+01,+1.28291233403E+02
2.68500000000E+09,-7.18935168714E+01,+1.30037691997E+02
2.69000000000E+09,-7.41520088261E+01,+1.07447091395E+02
2.69500000000E+09,-7.48305743938E+01,+1.22376553905E+02
2.70000000000E+09,-7.12975649592E+01,+1.16484876515E+02
2.70500000000E+09,-7.39673827150E+01,+1.25313564390E+02
2.71000000000E+09,-7.21354057111E+01,+1.03830185983E+02
2.71500000000E+09,-6.90376222910E+01,+8.32908965256E+01
2.72000000000E+09,-7.00479996306E+01,+7.53813644584E+01
2.72500000000E+09,-7.08877523719E+01,+6.22643556580E+01
2.73000000000E+09,-7.04024908112E+01,+4.13023259696E+01
2.73500000000E+09,-7.30260474409E+01,+2.43096447385E+01
2.74000000000E+09,-8.29790386681E+01,+1.46306519789E+00
2.74500000000E+09,-7.25421961032E+01,+5.61787246936E+01
2.75000000000E+09,-7.34305642258E+01,+2.47697501992E+00
2.75500000000E+09,-8.08302370373E+01,-1.72265959601E+01
2.76000000000E+09,-7.87291169523E+01,+4.11399903818E+01
2.76500000000E+09,-7.37255474721E+01,-9.15268467283E+00
2.77000000000E+09,-8.04096643395E+01,-4.29546301950E+01
2.77500000000E+09,-8.33040725505E+01,+1.59026853222E+02
2.78000000000E+09,-7.88166473909E+01,+7.88375151835E+01
2.78500000000E+09,-7.64533464850E+01,+1.27633511760E+02
2.79000000000E+09,-7.41631769530E+01,+8.59952620797E+01
2.79500000000E+09,-7.04407750206E+01,+8.92292473647E+01
2.80000000000E+09,-6.84583848619E+01,+5.68468348122E+01
2.80500000000E+09,-6.79502338636E+01,+2.66255321123E+01
2.81000000000E+09,-7.56370467497E+01,-2.38973593332E+00
2.81500000000E+09,-7.47190924533E+01,+7.25908099471E+01
2.82000000000E+09,-6.73711408633E+01,+6.29980742748E+01
2.82500000000E+09,-6.16537384600E+01,+4.12951491572E+01
2.83000000000E+09,-6.17411246963E+01,+6.79107465734E+00
2.83500000000E+09,-6.34880750017E+01,-1.49803378280E+01
2.84000000000E+09,-6.33916491057E+01,-1.12808578271E+01
2.84500000000E+09,-6.20954018305E+01,-2.02714376945E+01
2.85000000000E+09,-6.16130916721E+01,-1.62168159367E+01
2.85500000000E+09,-5.69461312971E+01,-4.74921287375E+01
2.86000000000E+09,-6.06243715996E+01,-8.92453292322E+01
