! CMT, C1220, 16058040, 17.2.0/1
! Date: 27/07/2018 14:06:32
! Stimulus(Hz),    S21(dB),           S21(°)
2.50000000000E+09,-7.73928334802E+01,+7.44909331350E+01
2.50500000000E+09,-7.56373005761E+01,+5.10909792110E+01
2.51000000000E+09,-7.56076194243E+01,+6.97427845592E+01
2.51500000000E+09,-6.99887822835E+01,+5.49883006696E+01
2.52000000000E+09,-6.95271755746E+01,+2.58111174495E+01
2.52500000000E+09,-7.33706017610E+01,+2.42451244763E+00
2.53000000000E+09,-7.39538539951E+01,+2.66497278749E+01
2.53500000000E+09,-6.95670229181E+01,+6.37139593002E+00
2.54000000000E+09,-7.14618983170E+01,+4.47805886974E+00
2.54500000000E+09,-6.96214045176E+01,-7.83252249624E+00
2.55000000000E+09,-6.96038888199E+01,-9.56972126153E+00
2.55500000000E+09,-6.99369535295E+01,-1.64526510894E+00
2.56000000000E+09,-6.80054845391E+01,-1.46257313478E+01
2.56500000000E+09,-6.66630729033E+01,-2.43163203736E+01
2.57000000000E+09,-6.57732701912E+01,-3.74013894721E+01
2.57500000000E+09,-6.43613988051E+01,-5.81274931997E+01
2.58000000000E+09,-6.56641525837E+01,-7.03711145156E+01
2.58500000000E+09,-6.80990021323E+01,-7.17310198360E+01
2.59000000000E+09,-6.79581105345E+01,-5.91296967560E+01
2.59500000000E+09,-6.60422145187E+01,-6.88051180725E+01
2.60000000000E+09,-6.48411974927E+01,-7.42664346473E+01
2.60500000000E+09,-6.29279501826E+01,-8.33952607129E+01
2.61000000000E+09,-6.24962765387E+01,-1.01774044409E+02
2.61500000000E+09,-6.25943166726E+01,-1.15040293818E+02
2.62000000000E+09,-6.34575415298E+01,-1.24484830732E+02
2.62500000000E+09,-6.37393066565E+01,-1.38040551587E+02
2.63000000000E+09,-6.53390841610E+01,-1.38106410390E+02
2.63500000000E+09,-6.63210124564E+01,-1.30355253611E+02
2.64000000000E+09,-6.33892939266E+01,-1.29684470280E+02
2.64500000000E+09,-6.25093226213E+01,-1.38645140067E+02
2.65000000000E+09,-6.08732063597E+01,-1.51457447214E+02
2.65500000000E+09,-6.02816870302E+01,-1.64230779659E+02
2.66000000000E+09,-6.05383869070E+01,-1.78617478057E+02
2.66500000000E+09,-6.09809024336E+01,+1.67345070175E+02
2.67000000000E+09,-6.19089506383E+01,+1.63605603840E+02
